#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-19-51-30
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566561622.946809	CmnhzxEKgQZc7qY23	192.168.134.130	2145	111.206.37.189	80	tcp	-	0.217091	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566561622.947942	Cgx6gn1wOvK3W5TW2a	192.168.134.130	2149	203.205.158.66	80	tcp	-	0.241151	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566561622.947788	CDLNRI1XUxFrtjKeB4	192.168.134.130	2150	203.205.158.66	80	tcp	-	0.245154	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566561623.362511	Cu2CFtYBGH7tVoE63	192.168.134.134	3040	172.217.12.170	443	tcp	-	-	-	-	SHR	-	-	0	q	0	0	1	44	(empty)
1566561622.122769	Ciiwfe3hYj7YclNudc	192.168.134.129	1229	116.207.118.87	443	tcp	ssl	0.505361	517	6189	RSTO	-	-	0	ShADaFdR	5	729	8	6513	(empty)
1566561622.228808	C69vTc4YkyUTpL5dSi	192.168.134.129	1230	116.207.118.87	443	tcp	ssl	0.496594	517	4380	RSTO	-	-	0	ShADaFdR	5	729	6	4624	(empty)
1566561622.229462	C1SUI13UAheghH74Ed	192.168.134.129	1231	116.207.118.87	443	tcp	ssl	0.490245	517	6189	RSTO	-	-	0	ShADaFdR	5	729	8	6513	(empty)
1566561622.250976	CvbPIu4OhY1JBaodJd	192.168.134.129	1233	116.207.118.87	443	tcp	ssl	0.501010	517	6189	RSTO	-	-	0	ShADaFdR	5	729	8	6513	(empty)
1566561623.284983	CVne5G1GFLhviWg1e4	192.168.134.133	3232	94.254.121.130	80	tcp	http	0.720423	370	144	SF	-	-	0	ShADadfF	6	622	5	348	(empty)
1566561624.339232	C4KkE9h8vug5Slygi	192.168.134.133	3242	99.84.41.77	443	tcp	ssl	0.074586	643	5493	SF	-	-	0	ShADadFfR	7	935	9	5857	(empty)
1566561624.449635	CaZgk73mcXFQlIXzJc	192.168.134.129	1242	182.61.200.109	443	tcp	-	3.000067	0	0	S0	-	-	0	S	2	104	0	0	(empty)
1566561624.335897	C1Eb7scrOPry79Gk3	192.168.134.133	3237	99.84.41.7	443	tcp	ssl	0.133420	643	5493	SF	-	-	0	ShADadFfR	7	935	9	5857	(empty)
1566561624.479435	CVu6Di4Aifg3g5TB6b	192.168.134.133	1604	52.242.211.89	443	tcp	-	-	-	-	RSTRH	-	-	0	r	0	0	1	40	(empty)
1566561624.337210	C3gqsxl8XoMTKgs23	192.168.134.133	3239	99.84.41.77	443	tcp	ssl	0.168857	643	5493	SF	-	-	0	ShADadFfR	7	935	9	5857	(empty)
1566561623.519079	CX0d3cBjj87yRAQj8	192.168.134.133	3233	94.254.121.130	443	tcp	ssl	1.318320	2532	16610	SF	-	-	0	ShADadfF	15	3144	24	17574	(empty)
1566561623.792977	CuL7FF13RgRgX9Urh4	192.168.134.134	3611	151.101.208.239	443	tcp	ssl	1.348444	568	187	SF	-	-	0	ShADadFfR	7	860	6	431	(empty)
1566561622.763139	CLbyN23DKRoWn1HRp8	192.168.134.134	3605	151.101.208.239	443	tcp	ssl	2.379296	1639	9754	SF	-	-	0	ShADadFfR	10	2051	16	10398	(empty)
1566561621.917739	CmdaGo4mUWyTc6hqmd	192.168.134.134	3588	204.154.111.105	443	tcp	-	3.224731	1604	887	SF	-	-	0	DadAFfR	5	1804	6	1127	(empty)
1566561622.660520	Cml7Qm35Ll5joy3zQb	192.168.134.134	3603	151.101.208.239	443	tcp	ssl	2.481981	2442	207893	SF	-	-	0	ShADadFfR	36	3894	160	214297	(empty)
1566561622.702880	CgFvwh3mHQNqYiAd8c	192.168.134.134	3604	151.101.208.239	443	tcp	ssl	2.439678	1087	234226	SF	-	-	0	ShADadFfR	33	2419	174	241190	(empty)
1566561622.763678	CAslpw6NxbgXhkdY2	192.168.134.134	3606	151.101.208.239	443	tcp	ssl	2.380118	3518	340879	SF	-	-	0	ShADadFfR	53	5650	257	351163	(empty)
1566561624.493260	Cx9Jcv3JlgxnNdTtpb	192.168.134.134	3616	172.217.11.40	443	tcp	ssl	0.652009	991	79803	SF	-	-	0	ShADadFf	29	2163	68	82527	(empty)
1566561621.939242	ClmmZ64cngPk14Ps6j	192.168.134.134	3595	204.154.111.105	443	tcp	ssl	3.207148	1385	6150	SF	-	-	0	ShADadFfR	9	1757	12	6634	(empty)
1566561624.924508	CMDRdE4MdR6rP0ZaOg	192.168.134.134	3618	52.4.170.229	443	tcp	ssl	0.223192	1102	8052	SF	-	-	0	ShADadFfR	9	1474	13	8576	(empty)
1566561621.917325	CLzwEe3GfTz1bh2ofc	192.168.134.134	3592	184.28.90.40	443	tcp	ssl	3.230403	3227	3534	SF	-	-	0	ShADadFfR	10	3639	11	3978	(empty)
1566561621.940631	Czumzj3DIchJTbUuWb	192.168.134.134	3597	204.154.111.105	443	tcp	ssl	3.207118	1385	6150	SF	-	-	0	ShADadFfR	10	1797	12	6634	(empty)
1566561622.508177	CJkhy03xRRyD3ScrAh	192.168.134.134	3601	23.66.97.77	443	tcp	ssl	2.639613	1026	41866	SF	-	-	0	ShADadFfR	13	1558	37	43350	(empty)
1566561621.915786	Cnw9qd46nxnc7hQIyi	192.168.134.134	3590	184.28.90.40	443	tcp	ssl	3.232057	3118	3534	SF	-	-	0	ShADadFfR	10	3530	11	3978	(empty)
1566561621.918135	Cr0B9c4tKM6VxYSJOi	192.168.134.134	3593	204.154.111.105	443	tcp	ssl	3.230640	568	388	SF	-	-	0	ShADadFfR	6	820	6	632	(empty)
1566561621.916378	CMbRf33h1aBCCpDHHh	192.168.134.134	3591	184.28.90.40	443	tcp	ssl	3.232443	3118	3534	SF	-	-	0	ShADadFfR	10	3530	11	3978	(empty)
1566561623.873927	CwDNWhM0ckl0SMMB8	192.168.134.134	3612	52.20.175.31	443	tcp	ssl	1.276273	1045	6235	SF	-	-	0	ShADadFfR	9	1417	12	6719	(empty)
1566561621.940025	C44OGV2Qa8pn5pAuth	192.168.134.134	3596	184.28.90.40	443	tcp	ssl	3.210234	3934	3971	SF	-	-	0	ShADadFfR	11	4386	13	4495	(empty)
1566561622.508757	Ce6zvg3yfGrjPulM2c	192.168.134.134	3602	184.28.90.40	443	tcp	ssl	2.641539	1038	71156	SF	-	-	0	ShADadFfR	17	1730	57	73440	(empty)
1566561621.937822	CyuX723HXRCJLb8tzd	192.168.134.134	3594	54.239.16.63	443	tcp	ssl	3.216176	3712	6221	SF	-	-	0	ShADadFfR	11	4164	16	6865	(empty)
1566561621.915047	C2b99s4lPT80bY657d	192.168.134.134	3589	35.190.62.200	443	tcp	ssl	3.266483	2558	3688	SF	-	-	0	ShADadFf	12	3050	15	4292	(empty)
1566561622.765138	CdoMzG1a491G9kLPL4	192.168.134.134	3607	13.35.79.174	443	tcp	ssl	2.416426	1048	9197	SF	-	-	0	ShADadFf	13	1580	17	9881	(empty)
1566561622.857399	CnKaPD11ojnFSMDJo4	192.168.134.134	3609	104.19.217.131	443	tcp	ssl	2.326228	1078	134399	SF	-	-	0	ShADadFf	28	2210	107	138683	(empty)
1566561623.995123	CoBaSK1SMcEVjIa1v4	192.168.134.134	3613	35.190.72.21	443	tcp	ssl	1.188537	1245	5684	SF	-	-	0	ShADadFf	12	1737	16	6328	(empty)
1566561624.535817	CgUyjA42dH2ApLMORg	192.168.134.134	3617	23.66.97.68	443	tcp	ssl	0.649500	1072	34916	SF	-	-	0	ShADadFfR	15	1684	36	36360	(empty)
1566561622.771997	CPcCNaHxse7H8HXi4	192.168.134.134	3608	172.217.10.130	443	tcp	ssl	2.414873	1156	5657	SF	-	-	0	ShADadFf	12	1648	15	6261	(empty)
1566561624.005035	CAkBTbIDFqSPMpAu8	192.168.134.134	3615	54.85.96.112	443	tcp	ssl	1.187939	1163	6401	SF	-	-	0	ShADadFf	11	1615	15	7005	(empty)
1566561624.000123	C7734n1B8X7hqbJG2a	192.168.134.134	3614	54.208.129.24	443	tcp	ssl	1.196643	1528	4903	SF	-	-	0	ShADadFf	11	1980	14	5467	(empty)
1566561622.303704	ChY2tt4uo44j4CFWPh	192.168.134.129	1235	118.184.176.18	443	tcp	ssl	3.001585	1588	63196	SF	-	-	0	ShADadFf	22	2480	59	65560	(empty)
1566561622.255949	C1RgUX2fVl7nsLxznh	192.168.134.129	1234	103.235.46.191	443	tcp	ssl	3.055444	1819	19092	SF	-	-	0	ShADadFfR	18	2551	25	20096	(empty)
1566561622.077986	C03NDt4Nl17DRN1BMh	192.168.134.129	1228	116.207.118.87	443	tcp	ssl	3.267273	1704	34965	SF	-	-	0	ShADadFf	23	2636	43	36689	(empty)
1566561622.745531	C1BKPs4E7pXMZxpW4d	192.168.134.129	1240	116.207.118.73	443	tcp	ssl	2.602990	1174	7198	SF	-	-	0	ShADadFf	12	1666	16	7842	(empty)
1566561624.338736	CZ8YNk1oA4Cw1c1pda	192.168.134.133	3241	99.84.41.77	443	tcp	ssl	0.067950	643	5562	RSTO	-	-	0	ShADadFR	8	975	9	5926	(empty)
1566561624.263981	CSwdAH1fGAnW00JbL4	192.168.134.133	3234	94.254.121.130	443	tcp	ssl	1.382859	1544	15238	SF	-	-	0	ShADadfFR	14	2116	21	16082	(empty)
1566561624.179213	Cz6QgwxyCdJK3rzX2	192.168.134.132	1677	162.247.242.19	443	tcp	ssl	1.492796	1256	3171	SF	-	-	0	ShADadFf	9	1628	11	3827	(empty)
1566561624.778851	CTo6Mm4ds5RID5Drmi	192.168.134.133	3247	94.254.121.130	443	tcp	ssl	0.936387	1519	25080	SF	-	-	0	ShADadfF	12	2011	27	26164	(empty)
1566561624.774698	Cvbekr3U3Hdj1gepTh	192.168.134.133	3245	94.254.121.130	443	tcp	ssl	0.941955	1736	16956	SF	-	-	0	ShADadfF	11	2188	21	17800	(empty)
1566561624.776518	CgveBc3Ns2dtAY1Jrc	192.168.134.133	3246	94.254.121.130	443	tcp	ssl	0.968389	1058	9154	SF	-	-	0	ShADadfFR	10	1470	15	9758	(empty)
1566561622.853680	CoDpFstJ5ab9mFzm3	192.168.134.129	1241	116.207.118.73	443	tcp	ssl	2.242337	610	6500	RSTO	-	-	0	ShADadFR	8	942	10	6904	(empty)
1566561623.673255	Cye9QggOO32DeGxH8	192.168.134.134	3610	151.101.208.239	443	tcp	ssl	1.470033	1008	8323	RSTO	-	-	0	ShADadFR	9	1380	14	8887	(empty)
1566561622.295332	Cgcxrj34v2vRbEDgVb	192.168.134.134	3600	151.101.208.239	443	tcp	ssl	2.850465	3258	239973	RSTO	-	-	0	ShADadFR	39	4830	187	247457	(empty)
1566561624.875640	C2SdhF4nOjshbPyuyg	192.168.134.133	3248	94.254.121.130	443	tcp	ssl	1.681854	1564	37608	SF	-	-	0	ShADadfFR	17	2256	37	39092	(empty)
1566561624.995025	CNoU4p3XYTIPNfL74i	192.168.134.133	3250	94.254.121.130	443	tcp	ssl	1.562897	1701	1241	SF	-	-	0	ShADadfFR	12	2193	10	1645	(empty)
1566561621.649999	CQQ7cZ2bnuTFfxPDdh	192.168.134.135	52537	192.168.134.2	53	udp	dns	0.002631	37	72	SF	-	-	0	Dd	1	65	1	100	(empty)
1566561621.771662	Ca05Tv4IR4XNXCa0Ch	192.168.134.135	58315	192.168.134.2	53	udp	dns	0.002420	36	71	SF	-	-	0	Dd	1	64	1	99	(empty)
1566561621.941636	CwTURu4jRhblTOYEEd	192.168.134.134	62463	192.168.134.2	53	udp	dns	0.012575	28	92	SF	-	-	0	Dd	1	56	1	120	(empty)
1566561621.989711	Ce72WW2gWKuSIrTnoh	192.168.134.135	52311	192.168.134.2	53	udp	dns	0.080983	25	41	SF	-	-	0	Dd	1	53	1	69	(empty)
1566561622.079314	C98LGf30iMu2OsxTkc	192.168.134.129	58705	192.168.134.2	53	udp	dns	0.665043	72	194	SF	-	-	0	Dd	2	128	2	250	(empty)
1566561622.237035	CrQAFW2r1dpYnUXNsh	192.168.134.134	60258	192.168.134.2	53	udp	dns	0.057413	32	86	SF	-	-	0	Dd	1	60	1	114	(empty)
1566561622.245011	CAk7yk3WEUG5aOI51c	192.168.134.135	50546	192.168.134.2	53	udp	dns	0.095452	29	117	SF	-	-	0	Dd	1	57	1	145	(empty)
1566561622.253926	COMMV74pDP0jEHhwbj	192.168.134.129	56816	192.168.134.2	53	udp	dns	0.001151	30	72	SF	-	-	0	Dd	1	58	1	100	(empty)
1566561622.386806	ChLDzq4prZ5kbk4Gfd	192.168.134.135	62734	192.168.134.2	53	udp	dns	0.002400	35	83	SF	-	-	0	Dd	1	63	1	111	(empty)
1566561625.865107	CX2nmz4qby6hB59Y7h	192.168.134.135	2929	68.67.179.121	443	tcp	ssl	1.683594	1270	3915	SF	-	-	0	ShADadFf	9	1642	10	4319	(empty)
1566561626.310148	CqJjCv3OeiPwxauVkb	192.168.134.135	2932	74.121.138.36	443	tcp	ssl	1.239827	1409	3709	SF	-	-	0	ShADadFf	9	1781	10	4113	(empty)
1566561622.341507	C6Gchf3tcVFco3JXic	192.168.134.135	2911	104.77.233.66	443	tcp	ssl	5.211590	10453	1570557	SF	-	-	0	ShADadFfR	272	21345	1201	1618602	(empty)
1566561623.391873	CLRRSJ1JZA3Jf0dKv4	192.168.134.135	2919	192.243.250.58	443	tcp	ssl	4.161262	2053	3759	SF	-	-	0	ShADadFf	11	2505	13	4800	(empty)
1566561625.108342	C38hPr37d5hntItVni	192.168.134.135	2925	184.87.91.197	443	tcp	ssl	2.445998	1214	4692	SF	-	-	0	ShADadFfR	12	1706	14	5256	(empty)
1566561625.953300	CRUYhC49T08Z6pjLFg	192.168.134.135	2930	172.217.6.206	443	tcp	ssl	1.601061	1792	5538	SF	-	-	0	ShADadFf	13	2324	17	6222	(empty)
1566561626.575519	CTiIY839T2OBgn4EQc	192.168.134.135	2935	52.94.232.32	443	tcp	ssl	0.978862	2094	7498	SF	-	-	0	ShADadFf	10	2506	14	8062	(empty)
1566561623.622977	CwsdVctg8csz7RBb4	192.168.134.135	2922	3.223.169.108	443	tcp	ssl	3.932455	4587	14873	SF	-	-	0	ShADadFfR	14	5159	23	15797	(empty)
1566561625.247094	CX5exD49PxYWYH4XKg	192.168.134.135	2927	192.184.68.252	443	tcp	ssl	2.309557	1850	4103	SF	-	-	0	ShADadFfR	10	2262	14	4988	(empty)
1566561627.284750	CZB2ZsUHTdFSeio5	192.168.134.135	2941	23.52.164.15	443	tcp	ssl	0.271978	1234	5747	SF	-	-	0	ShADadFfR	12	1726	16	6958	(empty)
1566561626.508374	CgQLXn4oNZCNNOnpqb	192.168.134.135	2934	52.2.34.121	443	tcp	ssl	1.048387	1622	6027	SF	-	-	0	ShADadFfR	11	2074	14	6591	(empty)
1566561622.670882	CTx7Lv4FnV3WzSUdFh	192.168.134.135	2914	104.17.65.4	443	tcp	ssl	4.885900	1060	4686	SF	-	-	0	ShADadFf	12	1552	15	5290	(empty)
1566561626.768381	CAEodg1RmpvO4QWn44	192.168.134.135	2936	172.217.7.4	443	tcp	ssl	0.788418	1404	3956	SF	-	-	0	ShADadFf	13	1936	15	4560	(empty)
1566561626.782775	CAYACnhr6CtfuevVa	192.168.134.135	2940	3.209.235.226	443	tcp	ssl	0.775036	1267	6100	SF	-	-	0	ShADadFfR	10	1679	13	7380	(empty)
1566561623.389066	CsImRzFcpw2PSlrS2	192.168.134.135	2918	172.217.11.40	443	tcp	ssl	4.168784	1304	144444	SF	-	-	0	ShADadFf	44	3076	122	149328	(empty)
1566561623.580132	CbfNdo1hIrGkKiIs7a	192.168.134.135	2921	172.217.7.3	443	tcp	ssl	3.977736	1328	77619	SF	-	-	0	ShADadFf	31	2580	73	80543	(empty)
1566561622.665201	CHKYb03UcYQRF7x2dh	192.168.134.135	2913	172.217.10.234	443	tcp	ssl	4.892719	1003	5463	SF	-	-	0	ShADadFf	12	1495	15	6067	(empty)
1566561622.876898	CgUBgq1K6kJ35mSJV9	192.168.134.135	2916	99.84.127.54	443	tcp	ssl	4.682355	1110	18074	SF	-	-	0	ShADadFf	14	1682	25	19078	(empty)
1566561622.847635	Cvn1Sd8UMqxdYzeU8	192.168.134.135	2915	104.17.65.4	443	tcp	ssl	4.711652	1062	44022	SF	-	-	0	ShADadFf	17	1754	44	45786	(empty)
1566561625.973746	CFvPJ73xD5bUVPLvLc	192.168.134.135	2931	74.119.119.150	443	tcp	ssl	1.585562	1011	3431	SF	-	-	0	ShADadFf	12	1503	14	4304	(empty)
1566561625.382418	CpFicy4kecHP2aP93h	192.168.134.135	2928	74.119.119.150	443	tcp	ssl	2.176911	1357	3631	SF	-	-	0	ShADadFf	13	1889	16	4550	(empty)
1566561626.782008	CtcBNx1dqrLRqpNS79	192.168.134.135	2939	52.203.138.203	443	tcp	ssl	0.778365	1165	5757	SF	-	-	0	ShADadFfR	10	1577	13	6659	(empty)
1566561625.148834	CiCHEf46F50c0kwhjb	192.168.134.135	2926	172.217.9.230	443	tcp	ssl	2.411561	2364	8485	SF	-	-	0	ShADadFf	25	3376	33	9809	(empty)
1566561624.288536	CCHnnD1A6YiwPqH2s4	192.168.134.135	2923	34.198.44.74	443	tcp	ssl	3.274225	6845	5694	SF	-	-	0	ShADadFfR	18	7577	20	7398	(empty)
1566561624.875442	CDlTJj4Qgrmn9CLN0b	192.168.134.135	2924	66.235.147.236	443	tcp	ssl	2.687378	2474	6524	SF	-	-	0	ShADadFfR	13	3006	18	7248	(empty)
1566561623.445230	Cu2I4m1GNRFS2Na3Y9	192.168.134.135	2920	3.219.244.74	443	tcp	ssl	4.118597	4087	4921	SF	-	-	0	ShADadFfR	15	4699	18	5911	(empty)
1566561622.902579	CeUtprh7g1crKfnh3	192.168.134.135	2917	34.198.44.74	443	tcp	ssl	4.661311	5223	7770	SF	-	-	0	ShADadFfR	16	5875	20	9441	(empty)
1566561626.772844	CZTM0v16qgbOVao5C9	192.168.134.135	2937	50.116.194.21	443	tcp	ssl	0.792745	1424	3704	SF	-	-	0	ShADadFfR	9	1796	10	4108	(empty)
1566561626.466039	CUBXjp3RlnE2BmUEZh	192.168.134.135	2933	172.217.197.157	443	tcp	ssl	1.102078	1330	4987	SF	-	-	0	ShADadFf	13	1862	15	5591	(empty)
1566561622.661963	CTvz0x4Pv1Jl69CCyd	192.168.134.135	60158	192.168.134.2	53	udp	dns	0.002346	38	54	SF	-	-	0	Dd	1	66	1	82	(empty)
1566561622.662515	C2YKda4qS4Ypp3rZ0j	192.168.134.134	62238	192.168.134.2	53	udp	dns	0.031078	34	88	SF	-	-	0	Dd	1	62	1	116	(empty)
1566561622.666937	CkulJl395uzPiDHFKb	192.168.134.135	60607	192.168.134.2	53	udp	dns	0.002337	38	70	SF	-	-	0	Dd	1	66	1	98	(empty)
1566561622.761139	CggN6e458BCNmCJWBi	192.168.134.134	50701	192.168.134.2	53	udp	dns	0.022534	36	68	SF	-	-	0	Dd	1	64	1	96	(empty)
1566561627.500926	CeYr8mLchUUdAztv3	192.168.134.135	2945	156.154.200.36	443	tcp	ssl	0.260404	1409	5154	SF	-	-	0	ShADadfF	9	1781	11	5598	(empty)
1566561622.768792	CI13Yk1ZSOLHNI8uda	192.168.134.134	50929	192.168.134.2	53	udp	dns	0.002251	38	94	SF	-	-	0	Dd	1	66	1	122	(empty)
1566561627.745668	CKFcgzv2oXNc1Uk5	192.168.134.135	2957	104.100.30.206	443	tcp	ssl	0.089814	597	4453	SF	-	-	0	ShADadFfR	7	889	8	4777	(empty)
1566561622.846811	CImM1p18FOdgOuCCQ9	192.168.134.135	58237	192.168.134.2	53	udp	dns	0.029108	33	97	SF	-	-	0	Dd	1	61	1	125	(empty)
1566561624.338251	C8v3CI1PayjdZeOKF4	192.168.134.133	3240	99.84.41.77	443	tcp	ssl	3.554338	2020	213321	SF	-	-	0	ShADadFf	61	4472	172	220205	(empty)
1566561624.565077	C1qciq3kRW3pmJxQYh	192.168.134.133	3243	172.217.11.40	443	tcp	ssl	3.329913	1050	22959	SF	-	-	0	ShADadFf	15	1662	29	24123	(empty)
1566561624.335455	Ckt5FfDn0I0ggMjM8	192.168.134.133	3236	99.84.41.7	443	tcp	ssl	3.559568	1579	144183	SF	-	-	0	ShADadFf	51	3631	119	148947	(empty)
1566561624.336836	C4gvhC1Ku1xnjiu6A8	192.168.134.133	3238	99.84.41.77	443	tcp	ssl	3.559288	1339	77362	SF	-	-	0	ShADadFf	30	2551	68	80086	(empty)
1566561626.559352	Cs2cVm4a3CCkhigYii	192.168.134.133	3254	69.171.250.25	443	tcp	ssl	1.336807	956	91885	SF	-	-	0	ShADadFf	24	1928	77	94969	(empty)
1566561624.334293	CbepPp1hZq3p04kGT9	192.168.134.133	3235	99.84.41.7	443	tcp	ssl	3.561898	1233	138075	SF	-	-	0	ShADadFf	50	3245	108	142399	(empty)
1566561624.768611	CiV5vB4qzzj8HezGWg	192.168.134.133	3244	13.225.212.111	443	tcp	ssl	3.127611	3272	107891	SF	-	-	0	ShADadFf	44	5044	99	111855	(empty)
1566561624.904024	Cru27u30cDQSV2d9ri	192.168.134.133	3249	31.13.71.36	443	tcp	ssl	2.993293	2721	396590	SF	-	-	0	ShADadFf	71	5573	302	408674	(empty)
1566561622.898767	CZElXe8SC4SgEtnO8	192.168.134.135	50221	192.168.134.2	53	udp	dns	0.002507	32	268	SF	-	-	0	Dd	1	60	1	296	(empty)
1566561626.558492	CPRtCb3MAHAj9rc8nc	192.168.134.133	3253	172.217.6.206	443	tcp	ssl	1.340303	1287	1799	SF	-	-	0	ShADadFf	11	1739	13	2323	(empty)
1566561626.860435	CrZjOy1toxUS4SMjd9	192.168.134.133	3255	172.217.197.154	443	tcp	ssl	1.047257	1167	3941	SF	-	-	0	ShADadFf	11	1619	13	4465	(empty)
1566561627.954588	CjDRlt2VRXk7js8pjk	192.168.134.135	2963	8.18.45.83	443	tcp	-	3.145097	0	0	S0	-	-	0	S	2	104	0	0	(empty)
1566561622.974677	CJql7gLNF8GRd4wJ8	192.168.134.130	59605	192.168.134.2	53	udp	dns	0.863029	70	162	SF	-	-	0	Dd	2	126	2	218	(empty)
1566561625.049847	CYAYh63hvnvnZFolZc	192.168.134.133	3251	193.15.56.132	443	tcp	ssl	2.938062	1091	17085	SF	-	-	0	ShADadFf	12	1583	22	17969	(empty)
1566561625.961332	CWHVfs3y3XVc2ZIcdi	192.168.134.133	3252	94.254.121.130	443	tcp	ssl	2.033374	568	384	SF	-	-	0	ShADadFfR	6	820	6	628	(empty)
1566561623.838591	CT8n7s1u0CX26Fu9J9	192.168.134.130	2154	180.101.212.39	80	tcp	http	4.285409	424	289	SF	-	-	0	ShADadFf	6	676	5	493	(empty)
1566561621.764644	CNnsJk3SG2bNm4zZFb	192.168.134.130	2144	61.135.185.248	80	tcp	-	6.364855	830	13087	SF	-	-	0	DadAFf	9	1190	14	13647	(empty)
1566561622.973441	CEoWhr1zkrD57LWTF9	192.168.134.130	2153	111.206.37.189	80	tcp	http	5.157572	364	161	SF	-	-	0	ShADadFf	6	616	5	365	(empty)
1566561621.161044	CgkbYq4LWX8ybQePbd	192.168.134.130	2125	112.74.91.21	80	tcp	-	6.986187	1869	82694	SF	-	-	0	dDaAFf	23	2789	78	85814	(empty)
1566561621.512842	CANY7x4Aezn3GdDWtd	192.168.134.130	2131	112.74.91.21	80	tcp	-	6.634417	1435	56326	SF	-	-	0	dADaFf	19	2195	54	58486	(empty)
1566561621.516815	CvlKla4bAmjWsqUA1j	192.168.134.130	2132	112.74.91.21	80	tcp	-	6.632192	2328	113972	SF	-	-	0	dADaFf	26	3368	95	117772	(empty)
1566561621.167867	CtfEre4QQhDJ3BEcEi	192.168.134.130	2124	112.74.91.21	80	tcp	-	6.986480	1900	66698	SF	-	-	0	dADaFf	24	2860	65	69298	(empty)
