#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-20-01-24
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566592321.248618	CviMum4ABI0QxUjRK1	192.168.134.132	33961	13.35.78.85	443	tcp	-	0.011603	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.251642	CJbepb4dGzdTWvIbmk	192.168.134.132	33997	13.35.78.49	443	tcp	-	0.008593	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.253147	CJANG74WwSeqcPeHWj	192.168.134.132	33974	13.35.78.6	443	tcp	-	0.007096	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.253289	CxTkk34dIfZS4gr2m3	192.168.134.132	33965	23.36.37.91	443	tcp	-	0.008400	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566592321.246095	C3Vv5D2inyyBc2Bnzb	192.168.134.132	33993	70.42.32.63	443	tcp	-	0.015623	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592320.223250	CNZZDm2CytpodXlhHb	192.168.134.132	34030	204.154.111.114	443	tcp	ssl	1.039348	2016	11246	SF	-	-	0	ShADadFfR	9	2388	16	11890	(empty)
1566592321.251345	CLLQ4NO5IZvmqKXYh	192.168.134.132	33990	104.17.64.50	443	tcp	-	0.011277	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.250957	CXTwlj4slDZatoLXW2	192.168.134.132	33978	104.20.20.239	443	tcp	-	0.011687	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592318.122370	CvFlEyBJPsf7RdzB3	192.168.134.132	34011	199.166.0.200	443	tcp	ssl	3.140297	1200	6502	SF	-	-	0	ShADadFf	9	1572	12	6986	(empty)
1566592321.249864	CLZVNi4lFjwqDkTwxj	192.168.134.132	33981	104.25.96.17	443	tcp	-	0.012827	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592319.076346	ClTt6w4CxXSqy9VMFg	192.168.134.132	34006	199.166.0.26	443	tcp	-	2.186358	516	687	SF	-	-	0	DadAFf	4	676	5	1574	(empty)
1566592318.176689	Cvg8cEh44FpN6lWDi	192.168.134.132	34005	199.166.0.26	443	tcp	-	3.086024	2122	654	SF	-	-	0	DadAFf	6	2362	8	1628	(empty)
1566592321.252363	CtBm5d4FVceHQLwWI2	192.168.134.132	33969	172.217.6.200	443	tcp	-	0.010357	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.254738	CFfmWF36U7TtlXF6l4	192.168.134.132	34002	13.35.78.38	443	tcp	-	0.009097	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.252056	CZCi4Z3IcQZnlZVqWh	192.168.134.132	33994	104.25.97.17	443	tcp	-	0.014637	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.250365	C5xRQGDpkSJyqvGt1	192.168.134.132	33989	69.171.250.25	443	tcp	-	0.016345	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.250107	CFZxDV34QeKqfEFLQ3	192.168.134.132	33988	172.217.7.4	443	tcp	-	0.016630	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592318.396747	CTEjV94FDkxgNFR2wi	192.168.134.132	34012	204.154.111.114	443	tcp	ssl	2.870025	1692	10352	SF	-	-	0	ShADadFfR	9	2064	15	10956	(empty)
1566592321.249026	C5hr1xUnmcy85w3ej	192.168.134.132	33982	23.34.92.101	443	tcp	-	0.017765	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566592318.826926	CdAHVJ4ByE3Vkzu4	192.168.134.132	34014	204.154.111.114	443	tcp	ssl	2.439877	1337	6149	SF	-	-	0	ShADadFfR	10	1749	13	7861	(empty)
1566592321.246720	C1vUuwGorG9jLoYS1	192.168.134.132	33972	54.173.12.4	443	tcp	-	0.020093	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566592321.250564	CHqp7FKbY29urHeT3	192.168.134.132	33996	104.28.22.64	443	tcp	-	0.016258	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.250822	ClHifW38JEEgcicd6j	192.168.134.132	33995	104.25.97.17	443	tcp	-	0.016748	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.253621	CBvYJQ4cdjIpOcxj2	192.168.134.132	33962	13.35.78.90	443	tcp	-	0.013960	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.250690	CfHOFrX25RQG5vkpj	192.168.134.132	33985	104.17.64.50	443	tcp	-	0.016899	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.252750	CJd9XpVBIAF915Jdi	192.168.134.132	33971	172.217.11.2	443	tcp	-	0.014891	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.246826	CfrQqBVIXqD8LAeMi	192.168.134.132	33977	192.243.250.58	443	tcp	-	0.020832	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592319.651307	CHRTzY2xE6XpaVtlLe	192.168.134.132	33984	151.101.210.2	443	tcp	-	1.616366	1122	427	SF	-	-	0	DadAFfR	6	1362	7	707	(empty)
1566592321.250234	C5UyktHDf4Nm2ZTq1	192.168.134.132	33979	104.19.218.131	443	tcp	-	0.017448	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592319.523372	Cnum1i6KpJ44isNz	192.168.134.132	34019	74.217.253.60	443	tcp	ssl	1.744319	1386	6502	SF	-	-	0	ShADadFf	9	1758	12	6986	(empty)
1566592319.522239	CVkBHw3nsPMwjg6535	192.168.134.132	34018	151.101.210.49	443	tcp	ssl	1.745463	1199	7117	SF	-	-	0	ShADadFfR	13	1731	17	8236	(empty)
1566592319.956670	CfjQG53yEXBZtrDI57	192.168.134.132	34027	18.211.228.195	443	tcp	ssl	1.311043	1582	5190	SF	-	-	0	ShADadFfR	9	1954	12	5674	(empty)
1566592319.866894	Cx6gJF2ui4Xz6cG56d	192.168.134.132	33968	54.156.185.239	443	tcp	-	1.402176	3008	931	SF	-	-	0	DadAFfR	6	3248	7	2111	(empty)
1566592321.254008	CRqCdmqYpLUn06S4k	192.168.134.132	33963	23.111.9.35	443	tcp	-	0.015109	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.247415	C9EHyS3EyIx2wv4uRj	192.168.134.132	33964	34.193.200.218	443	tcp	-	0.021715	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566592319.530069	CXqdA43CgaqxiCJ60f	192.168.134.132	34021	35.173.18.201	443	tcp	ssl	1.739071	1183	5843	SF	-	-	0	ShADadFfR	9	1555	13	6826	(empty)
1566592319.657404	C3oLuU2lancHJP0vDe	192.168.134.132	34024	172.217.12.162	443	tcp	ssl	1.611778	1283	1639	SF	-	-	0	ShADadFf	11	1735	13	2163	(empty)
1566592320.162686	C9UiKs1NGfk9TV5u36	192.168.134.132	34029	23.36.36.215	443	tcp	ssl	1.107329	1043	59339	SF	-	-	0	ShADadFfR	20	1855	52	61423	(empty)
1566592321.253444	CZ0yyks8wTNfjMkm2	192.168.134.132	33976	204.79.197.200	443	tcp	-	0.016599	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.254161	CXakI24FLcXygALAli	192.168.134.132	33967	152.199.4.33	443	tcp	-	0.015907	0	24	SF	-	-	0	FadfR	2	80	3	144	(empty)
1566592317.956219	CbnnlHQM3EovxIRDj	192.168.134.132	34010	184.85.27.98	443	tcp	ssl	3.313871	1427	37237	SF	-	-	0	ShADadFfR	16	2079	37	38721	(empty)
1566592319.529239	CRKKIWHEmUV8GyzBc	192.168.134.132	34020	172.217.10.102	443	tcp	ssl	1.740869	1430	5356	SF	-	-	0	ShADadFf	15	2042	19	6120	(empty)
1566592321.248725	CNSs1CbuYr4nOVur3	192.168.134.132	33973	130.248.145.137	443	tcp	-	0.022561	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592319.918677	CnjTi63wcrxwK9KQKd	192.168.134.132	34026	52.206.171.82	443	tcp	ssl	1.352659	1286	5851	SF	-	-	0	ShADadFfR	9	1658	12	6335	(empty)
1566592319.511560	CLaqCC3INyXd4KxkC	192.168.134.132	34004	172.217.11.2	443	tcp	-	1.761267	2030	499	SF	-	-	0	DadFfA	8	2350	11	939	(empty)
1566592321.254330	Crvq974OnuAxQ1COCg	192.168.134.132	34000	31.13.71.36	443	tcp	-	0.018528	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.254578	C5q0Nt4VcCnYiBd2Nl	192.168.134.132	34001	172.217.12.202	443	tcp	-	0.018296	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.254904	CHxZv8BzM1nIAXjh1	192.168.134.132	33999	172.217.3.100	443	tcp	-	0.017983	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.256356	CvCYh41oB2Cs1y8zn4	192.168.134.132	33998	172.217.6.194	443	tcp	-	0.017515	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.253785	CHs8tSTzbbsmeCAj3	192.168.134.132	33975	172.217.11.46	443	tcp	-	0.020111	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.247584	CDpbOQ3LzWoHyWVMOi	192.168.134.132	34009	35.170.39.181	443	tcp	-	0.027228	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566592318.850061	CBW6hr462AOCeWbvyl	192.168.134.132	34017	3.226.12.141	443	tcp	ssl	2.424774	6705	5184	SF	-	-	0	ShADadFfR	15	7317	18	7038	(empty)
1566592321.252588	C33UtMSgJGtGW7K43	192.168.134.132	33970	172.217.10.115	443	tcp	-	0.023395	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.251172	CDUntqNL2uQXZEQA2	192.168.134.132	33980	172.217.197.154	443	tcp	-	0.024833	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592319.628361	CFbFP238dvGLKUh7E8	192.168.134.132	34023	54.210.229.210	443	tcp	ssl	1.649093	1172	6462	SF	-	-	0	ShADadFf	12	1664	15	7066	(empty)
1566592321.255856	Cpbh161pbewhbqB5k1	192.168.134.132	34003	3.210.51.63	443	tcp	-	0.021622	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592318.401820	C9qOX44hElE11hqn83	192.168.134.132	34013	104.244.37.20	443	tcp	ssl	2.896714	5738	1504	SF	-	-	0	ShADadFf	15	6350	19	3616	(empty)
1566592321.224370	Cbgzgc15NAVsy24yb6	192.168.134.131	38261	162.208.117.45	443	tcp	ssl	0.101876	1219	5856	SF	-	-	0	ShADadfF	9	1591	11	6300	(empty)
1566592320.697898	CFpNIx25ZecM2wXhib	192.168.134.132	34031	34.248.120.237	443	tcp	ssl	0.660152	1471	4588	SF	-	-	0	ShADadFfR	9	1843	11	5032	(empty)
1566592321.600287	CR9ma3kCip0kk5901	192.168.134.131	38263	162.208.117.45	443	tcp	ssl	0.137062	1188	757	SF	-	-	0	ShADadfF	7	1480	7	1041	(empty)
1566592319.532167	CLJjMQ2toaOK7auBp8	192.168.134.132	34022	205.185.216.42	443	tcp	ssl	1.731851	1555	6011	RSTO	-	-	0	ShADadFR	9	1927	12	6495	(empty)
1566592318.827419	CRBju71TKB67zRfR7h	192.168.134.132	34016	204.154.111.114	443	tcp	ssl	2.434803	1167	6149	RSTO	-	-	0	ShADadFR	9	1539	13	7861	(empty)
1566592318.827231	CJEqx10q0J0gbSRH	192.168.134.132	34015	204.154.111.114	443	tcp	ssl	2.436169	1167	6149	RSTO	-	-	0	ShADadFR	10	1579	13	7861	(empty)
1566592319.791696	CxzIn93Lot0lZnAFce	192.168.134.129	31025	172.217.6.206	443	tcp	ssl	2.945550	5134	1775	SF	-	-	0	ShADadFf	14	5706	16	2419	(empty)
1566592321.755618	CHmMDq44TcDSltKSkl	192.168.134.129	31024	87.250.250.119	443	tcp	-	1.090001	1285	572	SF	-	-	0	DadAFf	4	1445	4	732	(empty)
1566592317.854066	CJvrrg4OGu186r87Vi	192.168.134.131	53898	192.168.134.2	53	udp	dns	0.080891	49	660	SF	-	-	0	dD	1	77	2	716	(empty)
1566592317.937591	C1X6PtRcoDYNEfRD1	192.168.134.132	55503	192.168.134.2	53	udp	dns	0.017052	43	142	SF	-	-	0	Dd	1	71	1	170	(empty)
1566592318.118620	C3upED3OFJ5Q6eMJ3	192.168.134.132	63831	192.168.134.2	53	udp	dns	0.002423	32	70	SF	-	-	0	Dd	1	60	1	98	(empty)
1566592318.227171	C7D88k4kWFJPha8kGj	192.168.134.135	49331	192.168.134.2	53	udp	dns	0.002417	41	127	SF	-	-	0	Dd	1	69	1	155	(empty)
1566592318.352575	Cxk5qOrfPOriCHfb3	192.168.134.132	62173	192.168.134.2	53	udp	dns	0.042836	39	115	SF	-	-	0	Dd	1	67	1	143	(empty)
1566592318.398458	CV3fk94O6W61uQR0fk	192.168.134.132	63699	192.168.134.2	53	udp	dns	0.002427	40	76	SF	-	-	0	Dd	1	68	1	104	(empty)
1566592318.552052	C1tHUjSLy5t9YUF82	192.168.134.131	53957	192.168.134.2	53	udp	dns	0.002751	35	51	SF	-	-	0	Dd	1	63	1	79	(empty)
1566592318.552942	C5U56QP7wP6biAiwk	192.168.134.131	52697	192.168.134.2	53	udp	dns	0.001897	38	54	SF	-	-	0	Dd	1	66	1	82	(empty)
1566592318.736643	CNKtjf4NgQeXUqnRtk	192.168.134.131	58383	192.168.134.2	53	udp	dns	0.002281	43	99	SF	-	-	0	Dd	1	71	1	127	(empty)
1566592318.805503	CLpy0t4ih05KJCeIP	192.168.134.132	53487	192.168.134.2	53	udp	dns	0.024549	32	268	SF	-	-	0	Dd	1	60	1	296	(empty)
1566592318.806464	CjWFW61BSt9IWcrLC4	192.168.134.132	57536	192.168.134.2	53	udp	dns	0.019547	41	119	SF	-	-	0	Dd	1	69	1	147	(empty)
1566592318.894194	CDgN0M3r2Q00jZz871	192.168.134.131	57821	192.168.134.2	53	udp	dns	0.009596	46	94	SF	-	-	0	Dd	1	74	1	122	(empty)
1566592318.895960	CzBrN31wFNr9DLWBa4	192.168.134.131	62221	192.168.134.2	53	udp	dns	0.002452	31	127	SF	-	-	0	Dd	1	59	1	155	(empty)
1566592323.946905	C5QDV22Wm5H2nOOwO8	192.168.134.134	28077	13.35.82.191	80	tcp	-	0.007875	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592323.947191	CBlHhv1xrcIzZz61Q7	192.168.134.134	28075	23.221.210.219	443	tcp	-	0.011185	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566592323.946984	CPGpXw1SG7dj3yo4R8	192.168.134.134	28071	151.101.208.175	443	tcp	-	0.013177	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566592323.946723	CH8xhW2BjW0KDC1aN7	192.168.134.134	28078	54.175.89.77	80	tcp	-	0.018816	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592323.946577	CJMg8S2IGrLAyxuTPc	192.168.134.134	28074	3.224.137.57	80	tcp	-	0.022499	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592323.947448	C3tdb12ocssbziJ7Ic	192.168.134.134	28072	3.224.137.57	443	tcp	-	0.021642	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592323.947571	CZL9OW2TXbyRnhWose	192.168.134.134	28076	104.244.42.195	443	tcp	-	0.034441	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566592319.195685	Cf69Hw4FUXhjHZG0Ql	192.168.134.131	58027	192.168.134.2	53	udp	dns	0.002542	45	86	SF	-	-	0	Dd	1	73	1	114	(empty)
1566592319.196712	C1KsQI3Ssywks9Btd4	192.168.134.131	61200	192.168.134.2	53	udp	dns	0.001546	43	81	SF	-	-	0	Dd	1	71	1	109	(empty)
1566592319.197984	CrWfC4VPIviKwIG91	192.168.134.131	53104	192.168.134.2	53	udp	dns	0.002161	47	103	SF	-	-	0	Dd	1	75	1	131	(empty)
1566592319.486789	CNNvY01QO6QwLpBok5	192.168.134.131	56958	192.168.134.2	53	udp	dns	0.002237	41	57	SF	-	-	0	Dd	1	69	1	85	(empty)
1566592319.490473	CFW21cntlXBcIc2l	192.168.134.131	58147	192.168.134.2	53	udp	dns	0.002147	38	54	SF	-	-	0	Dd	1	66	1	82	(empty)
1566592319.509869	CBugyz47qnS9taF3Gk	192.168.134.132	58163	192.168.134.2	53	udp	dns	0.020670	43	111	SF	-	-	0	Dd	1	71	1	139	(empty)
1566592319.515048	C5MA2VzgB81SqXX55	192.168.134.132	64048	192.168.134.2	53	udp	dns	0.012184	38	70	SF	-	-	0	Dd	1	66	1	98	(empty)
1566592319.516258	CRH6hgKV21JaaRlXk	192.168.134.132	52820	192.168.134.2	53	udp	dns	0.044744	35	218	SF	-	-	0	Dd	1	63	1	246	(empty)
1566592319.518388	CFsQdx3X5oOCAkWYch	192.168.134.132	64587	192.168.134.2	53	udp	dns	0.002221	40	125	SF	-	-	0	Dd	1	68	1	153	(empty)
1566592319.519704	CjkiOD49UvrHV4H4lh	192.168.134.132	49247	192.168.134.2	53	udp	dns	0.002264	32	48	SF	-	-	0	Dd	1	60	1	76	(empty)
1566592319.521365	CLipdD4ASApy03q85l	192.168.134.132	64025	192.168.134.2	53	udp	dns	0.002376	45	82	SF	-	-	0	Dd	1	73	1	110	(empty)
1566592319.602223	CN9isy1OtOVh14B828	192.168.134.131	57810	192.168.134.2	53	udp	dns	0.149960	74	264	SF	-	-	0	Dd	2	130	2	320	(empty)
1566592319.612750	CPHSLU1k8Qyu3KqnU7	192.168.134.131	63787	192.168.134.2	53	udp	dns	0.002363	34	211	SF	-	-	0	Dd	1	62	1	239	(empty)
1566592319.614111	CVuniV1XLpVZR0guh8	192.168.134.131	60150	192.168.134.2	53	udp	dns	0.002313	38	54	SF	-	-	0	Dd	1	66	1	82	(empty)
1566592319.615781	C7CW2z1qQex4LmVE2f	192.168.134.131	57973	192.168.134.2	53	udp	dns	0.136437	72	146	SF	-	-	0	Dd	2	128	2	202	(empty)
1566592319.633434	Cbn9Nu1pBszmJiQ3D7	192.168.134.132	52593	192.168.134.2	53	udp	dns	0.043578	38	106	SF	-	-	0	Dd	1	66	1	134	(empty)
1566592319.635790	CbyHG020IDHAZi741d	192.168.134.132	57581	192.168.134.2	53	udp	dns	0.019759	38	77	SF	-	-	0	Dd	1	66	1	105	(empty)
1566592324.840451	CNHkW73OVal8EOma3e	192.168.134.131	38231	23.36.37.103	443	tcp	-	0.008472	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566592324.842647	C75Yhd3XmGv3D2flke	192.168.134.131	38220	23.36.36.100	443	tcp	-	0.006293	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566592324.840364	CNu0jR1fNYMD5OVnId	192.168.134.131	38223	23.36.37.103	443	tcp	-	0.011930	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566592324.841399	CTI2uM1Y4334PngqW8	192.168.134.131	38208	68.67.179.121	443	tcp	-	0.010913	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592319.935966	CJpuSI2h2SLEawafyd	192.168.134.131	38256	13.35.78.77	443	tcp	ssl	4.917779	1047	6413	SF	-	-	0	ShADadFf	11	1499	15	7344	(empty)
1566592319.248771	CPLz721VtlEn0RrvIk	192.168.134.131	38246	199.166.0.26	443	tcp	ssl	5.604988	3754	33360	SF	-	-	0	ShADadFf	17	4446	37	35175	(empty)
1566592324.841892	CL0jeG2OuY7qkuh5jd	192.168.134.131	38206	23.36.37.103	443	tcp	-	0.012951	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566592322.783024	CPdUEYOWoIX8VkAMh	192.168.134.131	38272	199.166.0.26	443	tcp	ssl	2.071830	570	156	SF	-	-	0	ShADadFf	6	822	6	400	(empty)
1566592319.863375	C7iAxJ1j6I16gqB8ae	192.168.134.131	38254	199.166.0.24	443	tcp	ssl	4.991486	1357	75018	SF	-	-	0	ShADadFf	18	2089	59	77382	(empty)
1566592319.749354	CpACbZ2TqEdxso1xF7	192.168.134.131	38250	68.67.160.23	443	tcp	ssl	5.105515	2321	3984	SF	-	-	0	ShADadFf	10	2733	11	4428	(empty)
1566592320.480841	CtWBPl3AlGcugVbDlg	192.168.134.131	38259	199.166.0.200	443	tcp	ssl	4.374035	1792	6932	SF	-	-	0	ShADadFf	11	2244	15	7965	(empty)
1566592324.842470	CJM3Db3A7LSIyVdEgd	192.168.134.131	38234	151.101.208.239	443	tcp	-	0.013562	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566592319.863089	ChGhgO1Sh2T6dJ8pf9	192.168.134.131	38253	199.166.0.24	443	tcp	ssl	4.992962	4026	75666	SF	-	-	0	ShADadFf	21	4878	65	78916	(empty)
1566592319.753618	CLfJ3t1sJj69f0pY8d	192.168.134.131	38252	184.85.15.153	443	tcp	ssl	5.102452	1105	4364	SF	-	-	0	ShADadFfR	9	1477	11	4808	(empty)
1566592324.847691	C7GtFs2XaY8TXHDfFa	192.168.134.131	38218	13.35.79.174	443	tcp	-	0.009544	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592324.844895	CzqXou2xGGt8yQi4fc	192.168.134.131	38228	72.21.91.113	443	tcp	-	0.012355	0	24	SF	-	-	0	FafR	2	80	2	104	(empty)
1566592317.837168	CP4vzvnkmPon7hmmj	192.168.134.131	38236	13.35.78.26	443	tcp	-	7.020090	38	755	SF	-	-	0	dDaAFf	4	198	6	1439	(empty)
1566592324.847794	CbN88l1u8Nl2Yznmw5	192.168.134.131	38217	13.35.79.174	443	tcp	-	0.009492	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566592321.364818	C1xeyG3axayCiPzXug	192.168.134.131	38262	23.40.30.13	443	tcp	ssl	3.492480	16145	6232	SF	-	-	0	ShADadFfR	24	17117	29	7844	(empty)
1566592319.008450	C7BXjI3cqnP7RE2UNg	192.168.134.131	38245	34.193.63.9	443	tcp	ssl	5.850043	1731	7279	SF	-	-	0	ShADadFfR	9	2103	14	8077	(empty)
1566592318.734391	CFgJyn1ZivvzKLPx2	192.168.134.131	38205	52.45.226.131	443	tcp	-	6.124114	7693	805	SF	-	-	0	DadAFfR	10	8093	12	1543	(empty)
1566592324.840164	Cd7C4E1MZiVRSMqvU6	192.168.134.131	38212	52.7.251.218	443	tcp	-	0.018359	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566592324.841489	CT7jLH1rkA04p3n8ne	192.168.134.131	38224	52.204.219.150	443	tcp	-	0.017057	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
