#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-19-58-59
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566584359.763341	CDT3Il1CRz0eQAMjCc	192.168.134.133	41573	3.210.233.68	443	tcp	-	0.020677	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584358.991553	CTnPhB1G4Bsh3HQLU3	192.168.134.133	41568	104.18.34.251	443	tcp	-	0.792487	616	190356	SF	-	-	0	DadAFf	31	1856	142	196036	(empty)
1566584359.764094	CakAuf4yiAyu04tcjh	192.168.134.133	41574	52.204.15.110	443	tcp	-	0.021899	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.760136	Ch9mAN3paYlMMkOzCi	192.168.134.133	41571	184.28.89.34	443	tcp	-	0.025903	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566584359.764443	Cg1IKh3XZKDmHW3W9e	192.168.134.133	41578	52.21.200.160	443	tcp	-	0.021617	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.763150	CzOLdh4zuJib6bV6Fc	192.168.134.133	41577	52.55.184.145	443	tcp	-	0.025345	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.764285	CYY5YlVjhtwZ7eA49	192.168.134.133	41576	52.86.67.214	443	tcp	-	0.024232	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.762609	C7ebbh3lUm4BNMW9bh	192.168.134.133	41572	3.231.200.190	443	tcp	-	0.025921	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.723509	Ct5o9I2UbI2xe12yAf	192.168.134.134	14346	52.203.173.113	80	tcp	-	0.106115	0	0	SF	-	-	0	fAFa	2	80	2	80	(empty)
1566584359.758725	CLlVn22bcyhbRSbER1	192.168.134.134	14348	52.203.173.113	80	tcp	-	0.071360	0	0	SF	-	-	0	fAFa	2	80	2	80	(empty)
1566584359.949560	CM4hYYIXjY7PIg1Ke	192.168.134.135	3170	52.5.66.82	443	tcp	-	0.025148	0	31	RSTOS0	-	-	0	FadR	2	80	2	111	(empty)
1566584359.950338	CKxzWw2z0u6ZRW73xd	192.168.134.135	3179	184.85.15.153	443	tcp	-	0.025318	0	31	RSTOS0	-	-	0	FadR	2	80	2	111	(empty)
1566584359.953382	CkFPT41WYYz7umVST3	192.168.134.135	3181	13.33.60.95	443	tcp	-	0.009363	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.952212	CmX9Rx3CMfuieJfX4g	192.168.134.135	3188	99.84.118.168	443	tcp	-	0.011867	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.951088	CsXE3j1iEkVkKjeEh5	192.168.134.135	3173	185.167.164.53	443	tcp	-	0.013089	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.951462	CMIuBe4JAIzjSLb34h	192.168.134.135	3185	172.217.11.4	443	tcp	-	0.012728	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.952699	CISuJP2YgyuxQ5Ikfj	192.168.134.135	3177	13.225.62.117	443	tcp	-	0.011502	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.950178	C2a2NLbN1pVp7i8X6	192.168.134.135	3184	68.67.179.154	443	tcp	-	0.014603	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.143009	CPPPwg4yfmHGC1Oxxc	192.168.134.135	3196	199.232.36.175	443	tcp	ssl	0.821796	1413	6399	SF	-	-	0	ShADadFfR	10	1825	12	6883	(empty)
1566584359.952394	C2WxLM1bTKWZKfdIu5	192.168.134.135	3191	172.217.10.1	443	tcp	-	0.012462	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584358.753773	C3Cq6Q3ikZW3gF1aIe	192.168.134.135	3176	172.217.12.166	443	tcp	-	1.211098	180	117740	SF	-	-	0	DadAFf	26	1220	88	121260	(empty)
1566584359.951947	CarEEr3DK6w4Uo9Sl2	192.168.134.135	3187	172.217.10.66	443	tcp	-	0.014605	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.954979	CYifda3zt1QeE0Vjoi	192.168.134.135	3169	172.217.12.134	443	tcp	-	0.014066	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.956876	CbziOa3OpcTzHCiL5c	192.168.134.135	3193	104.17.64.4	443	tcp	-	0.012573	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.953772	CKvCfx4BXj8E7vBs8c	192.168.134.135	3192	99.84.118.168	443	tcp	-	0.015701	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.951748	CodzNvKNcWnnpULP8	192.168.134.135	3186	13.33.73.9	443	tcp	-	0.017742	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.948870	C0fF0N3Z6WTAtf2wsf	192.168.134.135	3189	107.22.213.168	443	tcp	-	0.020668	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566584358.704049	CGmASs31ohr1VQvrFe	192.168.134.135	3174	3.234.31.129	443	tcp	-	1.266942	0	128	SF	-	-	0	dAFaf	3	120	3	248	(empty)
1566584358.714971	CS7TmNKC4dmdled07	192.168.134.135	3171	172.217.11.34	443	tcp	-	1.256037	247	404	SF	-	-	0	dADaFf	5	447	6	644	(empty)
1566584359.956110	C9r8jfPEpPmhLytga	192.168.134.135	3194	69.171.250.25	443	tcp	-	0.014918	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.949928	CGNXIP3WP6np8xZUFk	192.168.134.135	3167	52.72.173.143	443	tcp	-	0.021123	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566584359.955588	C64rKeQlfbLhPGpwi	192.168.134.135	3168	172.217.9.226	443	tcp	-	0.015486	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.698990	CpSihXtiJT0Y34ML6	192.168.134.135	3190	107.22.213.168	443	tcp	-	0.273474	751	370	SF	-	-	0	DadAFfR	4	911	5	909	(empty)
1566584359.949747	Cw1hO42TykouEwkMZ	192.168.134.135	3172	52.5.66.82	443	tcp	-	0.022748	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566584359.949394	CKspSJ2fq7w0qXkGyk	192.168.134.135	3178	52.5.66.82	443	tcp	-	0.023123	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566584359.954038	CyCssB1qnKZQuUsx8a	192.168.134.135	3166	35.244.140.139	443	tcp	-	0.020304	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.949240	CYYzQ12EfreSIrNoO6	192.168.134.135	3180	34.199.132.155	443	tcp	-	0.026121	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566584359.144330	CnapHk1airNsfebhb8	192.168.134.135	3175	69.192.186.167	443	tcp	-	0.832150	73	1218	SF	-	-	0	DadAFfR	4	233	4	1378	(empty)
1566584358.840672	CvVNPw8BmAjpHnQg5	192.168.134.135	3195	54.165.221.12	443	tcp	ssl	1.138961	1307	5439	SF	-	-	0	ShADadFf	12	1799	14	6003	(empty)
1566584360.377939	CG0DUa4DO6MsXshwUk	192.168.134.129	18646	205.204.101.182	80	tcp	http	0.159485	466	482	SF	-	-	0	ShADafF	5	678	4	646	(empty)
1566584360.784904	C6cjld3cH5PwLK5iki	192.168.134.129	18648	106.11.92.15	80	tcp	http	0.466339	370	419	SF	-	-	0	ShADafF	5	582	4	583	(empty)
1566584360.918407	Cy7SbO1MpC34ZZAHVf	192.168.134.134	14370	194.213.62.34	443	tcp	ssl	0.511314	1605	3850	SF	-	-	0	ShADadfF	8	1937	9	4214	(empty)
1566584361.559879	CD4CHY1IqJ0nNUpgY1	192.168.134.135	3207	52.84.27.203	443	tcp	ssl	0.061307	643	7290	SF	-	-	0	ShADadFfR	7	935	10	7694	(empty)
1566584361.660344	Cu2Fq02e7UC4gj2Hta	192.168.134.131	22173	184.28.89.93	443	tcp	-	0.019036	0	31	RSTOS0	-	-	0	FadR	2	80	2	111	(empty)
1566584361.659351	C0d5In1CYmKvw87Vf4	192.168.134.134	14333	13.225.224.53	80	tcp	-	0.010955	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.660629	CseGyW2PhOdngpi5Ji	192.168.134.134	14320	13.225.224.105	443	tcp	-	0.009700	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.648400	CE712FBOuaFcidz88	192.168.134.131	22189	68.67.179.153	443	tcp	ssl	2.021944	1552	1049	SF	-	-	0	ShADadFf	8	1884	8	1373	(empty)
1566584361.657070	CfhU0u2v6gPGc9MiKl	192.168.134.134	14318	205.234.175.175	80	tcp	-	0.014165	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.659835	CuzTiL2s8ldVKbxlhk	192.168.134.134	14329	184.87.80.47	80	tcp	-	0.011427	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.334672	CRNHzYYnjWC43UaQ6	192.168.134.134	14361	198.148.27.134	80	tcp	http	2.336606	1766	523	SF	-	-	0	ShADadFf	7	2058	7	1330	(empty)
1566584361.247941	C96un72LRJOr99mG37	192.168.134.134	14371	13.225.215.209	80	tcp	http	0.424811	316	15983	SF	-	-	0	ShADadFf	8	648	15	16587	(empty)
1566584361.656942	CBDkQh2EvqnB9el318	192.168.134.134	14311	13.225.218.133	80	tcp	-	0.015878	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.659042	CsEp4e3FzP7YNBUGvc	192.168.134.134	14332	23.52.161.201	80	tcp	-	0.015193	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.656828	CjhOD243LohBxjauge	192.168.134.134	14316	13.225.62.117	80	tcp	-	0.017433	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.659582	Cc82bj4LDcJTI3e7x6	192.168.134.134	14330	104.69.63.172	80	tcp	-	0.014696	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.466490	CmGea3AtTBsyeo0de	192.168.134.134	14364	23.92.190.68	80	tcp	http	2.208721	2603	7660	SF	-	-	0	ShADadFf	9	2975	12	8144	(empty)
1566584361.655526	CJoeQL2565tt7ptS74	192.168.134.134	14321	172.217.6.202	80	tcp	-	0.019703	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.666042	CQN5fM2XMVJmHmtqnk	192.168.134.131	22185	172.217.3.110	443	tcp	-	0.009201	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.570723	CQ6JF54QSoOhwF8QSl	192.168.134.134	14365	172.217.10.2	443	tcp	ssl	2.104577	4437	14248	SF	-	-	0	ShADadFf	21	5289	34	15643	(empty)
1566584359.277681	CTDaCx41JbTshsSszk	192.168.134.134	14360	35.244.186.129	80	tcp	http	2.397643	1334	728	SF	-	-	0	ShADadFf	6	1586	6	1700	(empty)
1566584359.894639	CeRL842v97YTyTLJ1	192.168.134.131	22191	35.190.72.21	443	tcp	ssl	1.781562	1650	654	SF	-	-	0	ShADadFf	11	2102	13	1178	(empty)
1566584361.656337	ChPw8n1fC0C7f5M2e9	192.168.134.134	14328	69.192.186.167	80	tcp	-	0.019883	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.113710	C1yZVy1eiN1Sj3UX54	192.168.134.131	22194	199.166.0.26	443	tcp	ssl	0.562521	1718	6766	SF	-	-	0	ShADadFf	9	2090	12	7250	(empty)
1566584361.657925	CqAWcHZOCbQUC5xY7	192.168.134.134	14308	13.225.212.106	80	tcp	-	0.018352	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.656477	ClkfLf3MLC3g18assh	192.168.134.134	14326	69.192.186.167	80	tcp	-	0.019816	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.658544	C4QRe34VUCIwjMMOph	192.168.134.134	14343	157.185.163.114	80	tcp	-	0.017761	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.690074	Cm4HFkKpXzg63ob09	192.168.134.131	22190	104.19.149.54	443	tcp	ssl	1.986243	978	30130	SF	-	-	0	ShADadFf	13	1510	31	31374	(empty)
1566584361.658289	C8kHis2qq260GIZzoe	192.168.134.134	14331	157.185.163.114	80	tcp	-	0.018039	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.692837	C6H7dg321dG4IRFSvk	192.168.134.131	22180	172.217.9.232	443	tcp	-	1.983543	118	34935	SF	-	-	0	DadAFf	12	598	30	36135	(empty)
1566584358.726957	CXwUBx2OnHDjf9XHCk	192.168.134.134	14356	94.31.29.138	443	tcp	ssl	2.950439	1065	7235	SF	-	-	0	ShADadFf	12	1557	15	7839	(empty)
1566584361.665804	Cm0QHA4mdj0ip4yc0b	192.168.134.134	14327	52.84.27.244	443	tcp	-	0.011616	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.656599	CT2h0kOXu9X7JX1w	192.168.134.134	14324	69.192.186.167	80	tcp	-	0.020877	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.662305	CVQS9Im2UvnTAesf4	192.168.134.131	22181	104.19.149.54	443	tcp	-	0.015189	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.658400	CqY3pi2lZPTOPl9YD	192.168.134.134	14345	157.185.163.114	80	tcp	-	0.019109	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.656178	CVeyDi4i57cWNfgPnc	192.168.134.134	14325	69.192.186.167	80	tcp	-	0.021343	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.342891	Cdx8a12KN67JzuNTM1	192.168.134.134	14362	8.43.72.52	80	tcp	http	2.335815	3796	3080	SF	-	-	0	ShADadFf	9	4168	11	3524	(empty)
1566584361.663788	CJT7PV2rglcmrhQKAa	192.168.134.131	22170	151.101.2.165	443	tcp	-	0.014968	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566584358.677703	Cuqehw4S9qVujqod2c	192.168.134.131	22171	151.101.210.165	443	tcp	-	3.001109	2072	203747	SF	-	-	0	dADaFfR	45	3872	171	211882	(empty)
1566584358.725333	CaOHcy2PjrKjnzLfS6	192.168.134.134	14355	31.13.71.36	443	tcp	ssl	2.953510	1303	763	SF	-	-	0	ShADadFf	10	1715	12	1560	(empty)
1566584359.394916	CUcBHN3QNFP2Fu95Af	192.168.134.134	14363	184.87.68.222	443	tcp	ssl	2.283976	1723	4562	SF	-	-	0	ShADadFfR	10	2135	12	5304	(empty)
1566584361.663530	CtK14wKgl89Lddya	192.168.134.131	22175	23.111.9.35	443	tcp	-	0.016708	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.665509	C8eUJ1R8vhoiN4qK2	192.168.134.134	14349	13.226.38.77	443	tcp	-	0.014808	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.663439	C3sBiB4jFHyjH0WBMi	192.168.134.134	14339	184.87.80.47	443	tcp	-	0.016904	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566584361.658689	C497himXAyDbXKfb9	192.168.134.134	14344	157.185.163.114	80	tcp	-	0.021669	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.663158	CT0YxK2xj4YzspAj8b	192.168.134.131	22174	13.225.63.216	443	tcp	-	0.017243	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584360.407940	CEC1WKW4a62rVLMb7	192.168.134.131	22193	34.95.113.12	443	tcp	ssl	1.272505	2100	5539	SF	-	-	0	ShADadFf	13	2632	16	6183	(empty)
1566584359.260915	CNDB6C15QgbJpen2Z2	192.168.134.134	14359	74.119.119.151	443	tcp	ssl	2.420789	2474	3799	SF	-	-	0	ShADadFf	12	2966	14	5055	(empty)
1566584361.662783	Cl73Pe3VqAXbITdnmh	192.168.134.131	22168	52.45.7.26	443	tcp	-	0.018952	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566584361.663287	CBasNF1eE3kUZltnS2	192.168.134.134	14342	184.87.80.47	443	tcp	-	0.018494	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566584361.661470	CY5CTF1PqPB40YorD	192.168.134.131	22176	184.26.37.97	443	tcp	-	0.020910	0	24	SF	-	-	0	FafR	2	80	2	104	(empty)
1566584361.662967	Cfsh7L3O9T3gZWiOkk	192.168.134.131	22172	54.192.50.19	443	tcp	-	0.019439	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584358.916485	CTSzsx3hw0MjnxAvri	192.168.134.131	22184	184.26.37.97	443	tcp	-	2.765941	1125	328500	SF	-	-	0	DadAFfR	53	3245	250	338500	(empty)
1566584358.711679	Cm3Ki32ClOFASO2nW	192.168.134.134	14353	172.217.11.4	443	tcp	-	2.970763	875	1178	SF	-	-	0	DadAFf	8	1195	10	1578	(empty)
1566584360.125113	CzxYgQ2fLEkn6NOj2g	192.168.134.134	14367	184.28.89.125	443	tcp	ssl	1.558540	1132	9002	SF	-	-	0	ShADadFfR	9	1504	14	9566	(empty)
1566584358.980320	C1uhJdYMjHM5rCoda	192.168.134.131	22187	172.217.9.226	443	tcp	ssl	2.703354	1319	2130	SF	-	-	0	ShADadFf	11	1771	13	2654	(empty)
1566584361.660741	Cg1I01KkUyD86wPR2	192.168.134.131	22182	184.28.89.193	443	tcp	-	0.024429	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566584361.663958	CQR4xX2eq9YyoUxkPi	192.168.134.131	22179	54.236.111.241	443	tcp	-	0.021230	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.088672	CvbrWh3CEjuKOGIoih	192.168.134.131	22177	23.20.228.30	443	tcp	-	2.596531	5312	93489	SF	-	-	0	DadAFf	24	6272	77	97301	(empty)
1566584361.666295	COVs911MEuztdkruT1	192.168.134.134	14315	172.217.9.226	443	tcp	-	0.018930	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584360.339652	C2eDlv32ZhtmrnXHDd	192.168.134.131	22183	54.236.111.241	443	tcp	-	1.345593	1040	1958	SF	-	-	0	DadAFf	4	1200	5	2158	(empty)
1566584360.893635	CkJHjO2fG86JetgCwj	192.168.134.134	14368	184.28.89.125	443	tcp	ssl	0.793516	1646	4746	SF	-	-	0	ShADadFfR	10	2058	11	5190	(empty)
1566584360.304921	Cvx28P3bZ0es8uOUBe	192.168.134.131	22192	3.217.22.176	443	tcp	ssl	1.382255	1082	6812	SF	-	-	0	ShADadFf	11	1534	16	7456	(empty)
1566584361.661651	CJXNG34OACqYoAMnme	192.168.134.131	22178	18.205.98.222	443	tcp	-	0.026985	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.021005	CBzRRw4jG3VYevUM29	192.168.134.134	14357	52.21.64.231	443	tcp	ssl	2.667647	1121	6208	SF	-	-	0	ShADadFf	12	1613	15	6812	(empty)
1566584361.666030	CQW0fF1sRnfZd1mlE6	192.168.134.134	14350	172.217.197.154	443	tcp	-	0.027075	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584358.692237	CUECpxhJLM7qG91T8	192.168.134.134	14354	172.217.12.195	443	tcp	-	3.007761	1100	12716	SF	-	-	0	DadAFf	10	1500	20	13516	(empty)
1566584361.687239	CYzxzK3R8DYkOuX6Ef	192.168.134.134	14351	172.217.6.206	443	tcp	-	0.012783	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.688708	CE3Gmf369twg7aaXqc	192.168.134.134	14319	172.217.9.226	443	tcp	-	0.012847	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.688044	CEYPOjZ1HphaBjPe9	192.168.134.134	14338	172.217.9.232	443	tcp	-	0.013536	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.657647	C535TIKxBlFDaxBHl	192.168.134.134	14313	23.236.181.70	80	tcp	-	0.047406	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.660330	C0QkAL3YnSBAQugQJf	192.168.134.134	14337	23.236.181.70	80	tcp	-	0.044745	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.687780	C0ARJZ1IhxeCqKgeuh	192.168.134.134	14317	74.119.119.131	443	tcp	-	0.018771	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.660052	CEr4o01fe1ZKCsc412	192.168.134.134	14334	23.236.181.70	80	tcp	-	0.046529	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.689201	Cyj16m1p2JYt7YOFc4	192.168.134.134	14341	13.226.38.86	443	tcp	-	0.018261	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.662029	CXNVui2xquuaA9xZT7	192.168.134.134	14335	157.185.176.56	443	tcp	-	0.051452	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.662800	CTxSejmAJ0XKVeXLf	192.168.134.134	14310	157.185.176.56	443	tcp	-	0.052104	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.662927	CJWFj02zGrPku8Iv12	192.168.134.134	14314	157.185.176.56	443	tcp	-	0.052001	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.662586	CpgkPn1uzbXFwdEO69	192.168.134.134	14304	157.185.176.56	443	tcp	-	0.053824	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.662179	CDCv2t2sWD6D2Iw3El	192.168.134.134	14336	157.185.176.56	443	tcp	-	0.055953	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.662439	CNvlEj41t9Ux3azytc	192.168.134.134	14307	157.185.176.56	443	tcp	-	0.055718	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584361.663132	CVU0qZdO1zm5PxzB6	192.168.134.134	14309	157.185.176.56	443	tcp	-	0.055039	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566584359.205773	C1E2Cr2tPLFnL9poVl	192.168.134.134	14312	23.236.181.70	443	tcp	-	2.531047	178	238717	SF	-	-	0	DadAFf	32	1458	170	245517	(empty)
1566584358.712173	CAxvoO3JJCOY0T5PKk	192.168.134.134	14352	149.202.197.123	80	tcp	-	3.040366	0	3174	SF	-	-	0	dAFaf	4	160	5	3374	(empty)
1566584361.128461	CXhB9gmVhhPOPCR1a	192.168.134.134	14347	51.38.53.35	80	tcp	-	0.626194	813	1095	SF	-	-	0	DadAFf	4	973	4	1255	(empty)
1566584359.254701	CrKRUj2ieJJ5sYGZFi	192.168.134.134	14358	37.157.4.25	80	tcp	http	2.509875	917	747	SF	-	-	0	ShADadFf	6	1169	6	1738	(empty)
1566584359.830933	CoTiDy4uR1mQnqk5ab	192.168.134.134	14366	149.202.197.123	443	tcp	ssl	1.935411	1227	6804	SF	-	-	0	ShADadFf	13	1759	17	7730	(empty)
1566584359.090406	CRnXmmzrcFgXDotj4	192.168.134.131	22188	52.28.80.136	443	tcp	ssl	2.680622	1211	5397	SF	-	-	0	ShADadFf	11	1663	15	6001	(empty)
1566584358.687175	CSFCA51AGjh1LyGDsd	192.168.134.131	22186	52.28.80.136	443	tcp	-	3.086814	536	3983	SF	-	-	0	dADaFf	8	856	11	4423	(empty)
1566584361.660934	CuHPKB4HmG2wSea66b	192.168.134.134	14303	83.66.160.22	443	tcp	-	0.145803	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
