#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-20-05-43
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566606810.413357	CzS1Y72yuxqRGDklff	192.168.134.131	11628	151.101.130.133	443	tcp	-	0.016815	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566606810.412672	CEm33u4jfPt8DJ4be4	192.168.134.131	11632	185.199.108.153	443	tcp	-	0.017528	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566606810.411914	CEzKbZ15QtTGjGaWj2	192.168.134.131	11635	172.217.7.10	443	tcp	-	0.018315	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606810.413161	C2hnNM2PbIS9Zr1Dxk	192.168.134.131	11633	172.217.10.226	443	tcp	-	0.019375	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606810.412040	Cx43Rl2c9LT8wnFLZ5	192.168.134.131	11639	173.194.204.154	443	tcp	-	0.028516	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606808.822200	CRx8AiDBhNtTmtFei	192.168.134.131	11642	87.98.171.40	80	tcp	http	1.669690	542	492	SF	-	-	0	ShADadFf	6	794	5	696	(empty)
1566606808.996588	CcpkWv2ZkdrnlSwEB6	192.168.134.131	11643	87.98.171.40	80	tcp	http	1.500333	1040	47198	SF	-	-	0	ShADadFf	13	1572	39	48762	(empty)
1566606809.236161	CSzfds2SG00uImIeO5	192.168.134.131	11645	87.98.171.40	80	tcp	http	1.260777	947	5337	SF	-	-	0	ShADadFf	8	1279	10	5741	(empty)
1566606809.420087	CNfNEO1ujr6UzqeT7	192.168.134.131	11646	87.98.171.40	80	tcp	http	1.078740	474	2771	SF	-	-	0	ShADadFf	6	726	6	3015	(empty)
1566606809.235465	Co1FGY3F8xxv5NhIw2	192.168.134.131	11644	87.98.171.40	80	tcp	http	1.266757	481	46447	SF	-	-	0	ShADadFf	11	933	36	47891	(empty)
1566606810.541877	Cz2csO2JaMsZw1VGKc	192.168.134.132	60262	209.204.228.162	443	tcp	ssl	1.205088	2980	10466	SF	-	-	0	ShADadfFR	11	3432	16	11110	(empty)
1566606807.625370	CvGiIE2OCn8pfYwqMj	192.168.134.132	60244	23.41.189.181	443	tcp	-	4.512486	0	3030	SF	-	-	0	AdFafR	4	160	5	3230	(empty)
1566606812.125666	Cs0b7914djPitws4g5	192.168.134.132	60230	99.84.41.115	443	tcp	-	0.012220	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606811.989516	CiRNez4LbanPPdARvl	192.168.134.132	60229	68.67.160.25	443	tcp	-	0.149542	1076	865	SF	-	-	0	DadAFf	4	1236	5	1930	(empty)
1566606812.125797	C4ZOK23lyiuxGdydy8	192.168.134.132	60211	23.41.189.232	443	tcp	-	0.013289	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566606811.230679	CEgG3C2tGfwrLZiKr6	192.168.134.132	60269	192.82.242.24	443	tcp	ssl	0.909677	13395	9986	SF	-	-	0	ShADadFfR	17	14087	23	10910	(empty)
1566606812.126857	C5uPfm13nmGd3nMchg	192.168.134.132	60234	68.67.179.89	443	tcp	-	0.013531	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606812.127051	Cl2KaIwRb5BxIuLvj	192.168.134.132	60235	68.67.179.89	443	tcp	-	0.013356	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606811.796041	CfimN131Alzc26Pd2i	192.168.134.132	60272	173.231.178.118	443	tcp	ssl	0.344410	1264	6658	SF	-	-	0	ShADadFf	9	1636	13	7182	(empty)
1566606812.127555	Ce3vvc2Xzg628xzuj1	192.168.134.132	60233	23.43.255.55	443	tcp	-	0.012937	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566606811.988791	CFcmm43JQHMG6uqRp8	192.168.134.132	60236	68.67.179.89	443	tcp	-	0.152960	1083	867	SF	-	-	0	DadAFf	4	1243	5	1934	(empty)
1566606812.126285	CR1FAy4ER03Nsvyjkc	192.168.134.132	60215	184.85.5.107	443	tcp	-	0.015502	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566606809.339006	Cc5pIy5aQQb5qTz1k	192.168.134.132	60255	23.41.189.181	443	tcp	ssl	2.802798	2742	5084	SF	-	-	0	ShADadFfR	11	3194	14	5648	(empty)
1566606810.370270	CUTXT834jmvSYZ2FXi	192.168.134.132	60260	13.33.73.42	443	tcp	ssl	1.771553	1921	12238	SF	-	-	0	ShADadFf	11	2373	19	13739	(empty)
1566606811.229646	CjcF3O1iUmJ0xmdSR1	192.168.134.132	60268	172.217.11.4	443	tcp	ssl	0.912199	1619	3736	SF	-	-	0	ShADadFf	14	2191	17	4420	(empty)
1566606810.476412	C0RJuE3WCTQ6RSHaf	192.168.134.132	60261	13.225.212.128	443	tcp	ssl	1.666207	1772	43734	SF	-	-	0	ShADadFf	21	2624	40	45338	(empty)
1566606810.618390	CEGpRGu0sd21nyH67	192.168.134.132	60265	34.95.113.12	443	tcp	ssl	1.524248	1686	5093	SF	-	-	0	ShADadFf	13	2218	16	5737	(empty)
1566606810.544107	CzFp9u1b5Mogdr6ci3	192.168.134.132	60264	13.225.212.16	443	tcp	ssl	1.598545	1131	7383	SF	-	-	0	ShADadFf	13	1663	17	8067	(empty)
1566606812.126704	CQ60KnF2NbUITi4Yh	192.168.134.132	60220	23.221.210.219	443	tcp	-	0.015968	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566606811.534650	CyLTg139Wi4Ar8m5j8	192.168.134.132	60271	172.217.10.226	443	tcp	ssl	0.608043	1375	1557	SF	-	-	0	ShADadFf	11	1827	13	2081	(empty)
1566606812.124711	CGSxtz2DTsRnmLg4yl	192.168.134.132	60238	208.185.50.98	443	tcp	-	0.019090	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606807.616778	Ckx1Bc4vdUERM2WaCc	192.168.134.132	60246	34.228.151.79	443	tcp	-	4.527067	760	274	SF	-	-	0	dDaAFfR	4	920	5	474	(empty)
1566606807.814092	CaNn6V3gxSSTccDbRd	192.168.134.132	60243	52.87.99.1	443	tcp	-	4.329778	0	900	SF	-	-	0	dAFafR	3	120	3	1020	(empty)
1566606807.616804	CvPCQa4HvNXGEdOwh	192.168.134.132	60245	34.228.151.79	443	tcp	-	4.527086	760	274	SF	-	-	0	dDaAFfR	4	920	5	474	(empty)
1566606809.062632	CQduYr4l67PqIo03H4	192.168.134.132	60214	104.26.2.133	443	tcp	-	3.081273	412	29747	SF	-	-	0	DadAFf	11	852	29	31206	(empty)
1566606807.632882	C2Ta2i2dWjotpQvjRf	192.168.134.132	60213	172.217.12.136	443	tcp	-	4.512157	123	39128	SF	-	-	0	DadAFf	9	483	33	40448	(empty)
1566606807.730331	Cv6rwA1HZbx01xYkT2	192.168.134.132	60249	99.84.41.15	443	tcp	ssl	4.414729	1094	9036	SF	-	-	0	ShADadFf	11	1546	16	9680	(empty)
1566606809.923343	CuDxe8JympwOY9nJg	192.168.134.132	60259	13.226.38.108	443	tcp	ssl	2.221734	1048	4936	SF	-	-	0	ShADadFf	11	1500	14	5500	(empty)
1566606812.125167	CJW1zL18DTupxiaUee	192.168.134.132	60212	23.41.189.181	443	tcp	-	0.019930	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566606809.357854	CG6JI52O09kQvFiOMf	192.168.134.132	60256	52.1.129.240	443	tcp	ssl	2.787304	3111	4293	SF	-	-	0	ShADadFfR	11	3563	13	4817	(empty)
1566606809.485070	C8exFw32ScbVCAJIr	192.168.134.132	60257	64.74.101.79	443	tcp	ssl	2.660102	1612	7244	SF	-	-	0	ShADadFf	12	2104	16	9207	(empty)
1566606812.124438	Czzd6B2xSvhJvTy3l6	192.168.134.132	60224	34.202.17.146	443	tcp	-	0.020748	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566606812.132787	CxSfoeqOPIQIPQfDa	192.168.134.132	60218	23.41.189.38	443	tcp	-	0.013609	0	31	SF	-	-	0	FadfR	2	80	3	151	(empty)
1566606812.131512	CEb7pI3GomtiADTdgh	192.168.134.132	60239	184.87.66.86	443	tcp	-	0.014911	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566606807.812742	CjJ4hv2bnP2FmCrWD6	192.168.134.132	60210	184.87.81.246	443	tcp	-	4.333701	6438	1678943	SF	-	-	0	DadAFfR	268	17158	1268	1730501	(empty)
1566606812.133225	Cm2j474PzEpE0Vj2b3	192.168.134.132	60221	172.217.12.142	443	tcp	-	0.013229	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606809.593873	CJRpL7Dj2V7rNlpMg	192.168.134.132	60219	35.227.208.151	443	tcp	-	2.552593	166	91	SF	-	-	0	DadFfA	4	326	5	291	(empty)
1566606807.618939	C6K1XN3xy82VCkvvT	192.168.134.132	60247	34.228.151.79	443	tcp	-	4.528555	760	274	SF	-	-	0	dDaAFfR	4	920	5	474	(empty)
1566606812.124577	CJvubR3qSOfEOacEY1	192.168.134.132	60237	208.185.50.98	443	tcp	-	0.022953	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606812.131303	CDkXfI2mMvGGCw1d07	192.168.134.132	60231	147.75.39.192	443	tcp	-	0.016244	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606807.637437	CBI7CEwpFPUdPqCUj	192.168.134.132	60248	52.84.34.226	443	tcp	ssl	4.510126	1040	18275	SF	-	-	0	ShADadFf	13	1572	23	19199	(empty)
1566606812.134031	CFshG74vLVLgeejF83	192.168.134.132	60216	104.19.149.54	443	tcp	-	0.013545	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606809.061435	CocgLc1Hpzsgz3Ebnb	192.168.134.132	60253	172.217.10.130	443	tcp	ssl	3.086154	6887	24044	SF	-	-	0	ShADadFf	25	7899	42	25728	(empty)
1566606809.062130	CReLdzsjhM5YmsVX8	192.168.134.132	60254	99.84.41.15	443	tcp	ssl	3.085471	1116	8913	SF	-	-	0	ShADadFf	12	1608	16	9557	(empty)
1566606809.631542	CXdHni3laC8U94LTK9	192.168.134.132	60258	54.225.66.14	443	tcp	ssl	2.516077	1090	4044	SF	-	-	0	ShADadFfR	9	1462	11	4488	(empty)
1566606807.650319	Cw1pYC6gx9ThJCfj7	192.168.134.132	60242	208.185.50.98	443	tcp	-	4.497314	0	0	SF	-	-	0	AFaf	3	120	2	80	(empty)
1566606807.709311	CrhdiM3ZKBK1U9xM11	192.168.134.132	60227	172.217.11.46	443	tcp	-	4.439478	927	23149	SF	-	-	0	DadAFf	14	1487	27	24229	(empty)
1566606808.894795	C9lc7E4uIsKuv6g9Q4	192.168.134.132	60250	172.217.7.6	443	tcp	ssl	3.254014	976	15158	SF	-	-	0	ShADadFf	13	1508	23	16082	(empty)
1566606810.620868	Cfko1H3J24R7KpYl21	192.168.134.132	60266	13.226.38.108	443	tcp	ssl	1.527954	1057	8552	SF	-	-	0	ShADadFf	11	1509	17	9236	(empty)
1566606808.893746	Cg2LcknLeGAImwUO8	192.168.134.132	60226	35.244.232.184	443	tcp	-	3.255089	1097	460	SF	-	-	0	DadFfA	6	1337	8	780	(empty)
1566606812.133400	CHQ8hu3AlmlgfVR3va	192.168.134.132	60223	172.217.10.226	443	tcp	-	0.015447	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606809.010284	CN92JW3KKO179nFSLi	192.168.134.132	60252	34.95.113.12	443	tcp	ssl	3.138575	2112	5535	SF	-	-	0	ShADadFf	13	2644	16	6179	(empty)
1566606807.614950	C38yIq3K8tZpaBGUTa	192.168.134.132	60241	104.19.148.8	443	tcp	-	4.535105	0	7884	SF	-	-	0	dAFaf	4	160	8	8204	(empty)
1566606812.134203	CaJUUv3sFMP5dVJLdh	192.168.134.132	60228	104.19.149.54	443	tcp	-	0.015869	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606812.131879	C0AxBv11uMhnUJ7a2d	192.168.134.132	60232	74.119.119.151	443	tcp	-	0.021793	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606812.134722	Cwnk1f3rAeG2By2h1	192.168.134.132	60217	3.217.22.176	443	tcp	-	0.018971	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606812.134544	CFfpgx1vHbA1HY0TTc	192.168.134.132	60222	52.45.124.97	443	tcp	-	0.022683	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606811.533733	C7Zs3A4yoeVND4Rks5	192.168.134.132	60270	172.217.197.155	443	tcp	ssl	0.625840	1340	3871	SF	-	-	0	ShADadFf	12	1832	14	4435	(empty)
1566606807.618917	CCNu9B1iGnSJZ1yNg7	192.168.134.132	60240	18.217.131.167	443	tcp	-	4.546030	452	4462	SF	-	-	0	dADaFf	7	732	9	4822	(empty)
1566606812.123449	CSvLQR34jaU9A9lmW1	192.168.134.132	60209	52.208.133.164	80	tcp	-	0.105447	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606810.542768	Ceza7iEzbAIOz43nh	192.168.134.132	60263	52.218.104.194	443	tcp	ssl	1.687458	1512	7194	SF	-	-	0	ShADadFfR	12	2004	16	9176	(empty)
1566606812.163374	COtCuo4Y1xJ7wVouD3	192.168.134.132	60275	52.168.140.71	443	tcp	ssl	0.171790	2206	6760	SF	-	-	0	ShADadfF	10	2618	13	7284	(empty)
1566606807.710473	CIXLb9Scx7NyGq5Fh	192.168.134.132	51545	192.168.134.2	53	udp	dns	0.018453	44	108	SF	-	-	0	Dd	1	72	1	136	(empty)
1566606808.329472	CtxaX31NAYxBzcp7Xl	192.168.134.130	54665	192.168.134.2	53	udp	dns	0.031670	34	50	SF	-	-	0	Dd	1	62	1	78	(empty)
1566606808.447969	CksGvC4ymUn9iBrvY4	192.168.134.130	53001	192.168.134.2	53	udp	dns	0.060915	76	272	SF	-	-	0	Dd	2	132	2	328	(empty)
1566606808.797912	CeE68r1U5g3pTiCBWb	192.168.134.131	56307	192.168.134.2	53	udp	dns	0.002347	31	47	SF	-	-	0	Dd	1	59	1	75	(empty)
1566606808.892673	CZskNr12aidY9lQjUb	192.168.134.132	57152	192.168.134.2	53	udp	dns	0.018473	37	103	SF	-	-	0	Dd	1	65	1	131	(empty)
1566606808.895892	CQblcZ24DywT1oQYOd	192.168.134.132	56330	192.168.134.2	53	udp	dns	0.046692	35	51	SF	-	-	0	Dd	1	63	1	79	(empty)
1566606808.993362	CbVB5R1SOLBgYvmEy1	192.168.134.131	51402	192.168.134.2	53	udp	dns	0.002337	35	51	SF	-	-	0	Dd	1	63	1	79	(empty)
1566606809.065869	CpDbmb3fDnVBeMbeXe	192.168.134.130	49554	192.168.134.2	53	udp	dns	0.015812	33	127	SF	-	-	0	Dd	1	61	1	155	(empty)
1566606814.138525	CN1pp42kt4choFhdy	192.168.134.132	60300	52.203.157.109	443	tcp	ssl	0.076246	1220	3787	SF	-	-	0	ShADadFfR	8	1552	11	4231	(empty)
1566606809.230198	CldzXt2GkKmEnSLxG5	192.168.134.130	57375	192.168.134.2	53	udp	dns	0.031144	48	97	SF	-	-	0	Dd	1	76	1	125	(empty)
1566606809.247572	CRglbY3tYOMIjKi05f	192.168.134.130	61144	192.168.134.2	53	udp	dns	0.033254	32	141	SF	-	-	0	Dd	1	60	1	169	(empty)
1566606809.335826	C102sr4DZq2cWeb0K4	192.168.134.132	56765	192.168.134.2	53	udp	dns	0.001934	39	55	SF	-	-	0	Dd	1	67	1	83	(empty)
1566606809.337084	CePJA93Caae0m9HKOi	192.168.134.132	55395	192.168.134.2	53	udp	dns	0.037730	41	139	SF	-	-	0	Dd	1	69	1	167	(empty)
1566606809.338254	CTaU0b1rXimBDPLSub	192.168.134.132	53235	192.168.134.2	53	udp	dns	0.018300	37	222	SF	-	-	0	Dd	1	65	1	250	(empty)
1566606809.595616	CKwVXB14t3VvfcYN44	192.168.134.132	62738	192.168.134.2	53	udp	dns	0.015683	44	152	SF	-	-	0	Dd	1	72	1	180	(empty)
1566606809.785195	Cgrjbk3TNfYGkfYhD9	192.168.134.132	61518	192.168.134.2	53	udp	dns	0.118959	82	296	SF	-	-	0	Dd	2	138	2	352	(empty)
1566606809.920738	C7ik9j4UDPFPcqjHpd	192.168.134.132	56716	192.168.134.2	53	udp	dns	0.002554	44	308	SF	-	-	0	Dd	1	72	1	336	(empty)
1566606809.984157	CnFrKD1nP8k8q0EHL7	192.168.134.133	63135	192.168.134.2	53	udp	dns	0.027383	30	62	SF	-	-	0	Dd	1	58	1	90	(empty)
1566606810.301672	CMc39PclZA237OKr9	192.168.134.130	55511	192.168.134.2	53	udp	dns	0.018926	31	154	SF	-	-	0	Dd	1	59	1	182	(empty)
1566606810.340486	C36bHu433HvCE3sYb4	192.168.134.132	59625	192.168.134.2	53	udp	dns	0.022413	47	154	SF	-	-	0	Dd	1	75	1	182	(empty)
1566606810.375004	CPfDkj1ZOEAq8SMZ9b	192.168.134.130	52250	192.168.134.2	53	udp	dns	0.065516	36	143	SF	-	-	0	Dd	1	64	1	171	(empty)
1566606810.376830	CQa3Xs5ymLduPeEh2	192.168.134.130	58339	192.168.134.2	53	udp	dns	0.018702	33	132	SF	-	-	0	Dd	1	61	1	160	(empty)
1566606810.431922	CeJiEg3jrAzNVmZWha	192.168.134.130	57036	192.168.134.2	53	udp	dns	0.032219	46	110	SF	-	-	0	Dd	1	74	1	138	(empty)
1566606810.436862	CWwlLXL6Hbd0mVUg	192.168.134.133	57165	192.168.134.2	53	udp	dns	0.002329	38	54	SF	-	-	0	Dd	1	66	1	82	(empty)
1566606810.467689	CNz3ii3vPFq4vjVK9a	192.168.134.132	49261	192.168.134.2	53	udp	dns	0.052598	42	149	SF	-	-	0	Dd	1	70	1	177	(empty)
1566606810.468981	C2y7jl4JG7SaC77gvk	192.168.134.132	55099	192.168.134.2	53	udp	dns	0.021389	44	60	SF	-	-	0	Dd	1	72	1	88	(empty)
1566606810.470676	CUkKB92qguOy6Rr97f	192.168.134.132	53745	192.168.134.2	53	udp	dns	0.002224	34	98	SF	-	-	0	Dd	1	62	1	126	(empty)
1566606810.472111	C9c9kNZYgF7fbPNT7	192.168.134.132	61460	192.168.134.2	53	udp	dns	0.002392	38	54	SF	-	-	0	Dd	1	66	1	82	(empty)
1566606810.546665	CYpCKs3ec6LZf00sla	192.168.134.130	60466	192.168.134.2	53	udp	dns	0.002406	38	70	SF	-	-	0	Dd	1	66	1	98	(empty)
1566606810.555525	CFaC5g214sksvBHmng	192.168.134.130	56479	192.168.134.2	53	udp	dns	0.001870	38	145	SF	-	-	0	Dd	1	66	1	173	(empty)
1566606810.877600	CxyjrL2e4sOmljuzmj	192.168.134.130	54642	192.168.134.2	53	udp	dns	0.002496	33	259	SF	-	-	0	Dd	1	61	1	287	(empty)
1566606810.930221	C5nL3F5SsmHQmUNp3	192.168.134.130	61154	192.168.134.2	53	udp	dns	0.002569	44	152	SF	-	-	0	Dd	1	72	1	180	(empty)
1566606810.950352	Ckk0494Re6OA2J5JNc	192.168.134.130	49216	192.168.134.2	53	udp	dns	0.015293	38	330	SF	-	-	0	Dd	1	66	1	358	(empty)
1566606811.260191	C3opRk1sl47zyc1o8c	192.168.134.133	31907	172.217.12.163	443	tcp	ssl	4.720460	1219	44027	SF	-	-	0	ShADadFf	20	2031	43	45751	(empty)
1566606810.441377	CJZseJ1OkCuJ9sybfd	192.168.134.133	31906	172.217.7.10	443	tcp	ssl	5.541456	1019	5752	SF	-	-	0	ShADadFf	12	1511	15	6356	(empty)
1566606810.057020	CuuzvV2tyitE1tosYj	192.168.134.133	31905	104.28.8.131	443	tcp	ssl	5.927313	3018	264136	SF	-	-	0	ShADadFf	81	6270	229	273300	(empty)
1566606810.012668	C7SG8x3oBiIgR4pGo	192.168.134.133	31904	104.28.8.131	80	tcp	http	5.973726	372	303	SF	-	-	0	ShADadFf	6	624	5	507	(empty)
1566606811.257206	C1wvCO3TZ8qr3uVU9i	192.168.134.133	49198	192.168.134.2	53	udp	dns	0.002120	35	87	SF	-	-	0	Dd	1	63	1	115	(empty)
1566606811.374959	C0lv9pBCP6Gpmy2m8	192.168.134.130	63581	192.168.134.2	53	udp	dns	0.112150	72	268	SF	-	-	0	Dd	2	128	2	324	(empty)
1566606811.748022	CY1VOB4SAPuHIkAyk5	192.168.134.132	56401	192.168.134.2	53	udp	dns	0.047204	30	107	SF	-	-	0	Dd	1	58	1	135	(empty)
1566606811.843521	CYiLml1wj8JQJu0w5c	192.168.134.129	65187	192.168.134.2	53	udp	dns	0.002625	38	70	SF	-	-	0	Dd	1	66	1	98	(empty)
1566606811.848965	Cxj0zC2NWMWVYZqSo6	192.168.134.129	58518	192.168.134.2	53	udp	dns	0.022355	38	214	SF	-	-	0	Dd	1	66	1	242	(empty)
1566606811.849639	CEnPmQ3OIMXr2Pqoie	192.168.134.129	62679	192.168.134.2	53	udp	dns	0.002707	27	43	SF	-	-	0	Dd	1	55	1	71	(empty)
1566606808.362168	Co1srQ15oN0TiY77R8	192.168.134.130	18591	52.7.111.176	443	tcp	ssl	8.583625	1047	4944	SF	-	-	0	ShADadfFR	10	1459	12	5428	(empty)
1566606810.553589	CRLCRa4yiAsIFFxXej	192.168.134.130	18601	104.17.64.4	443	tcp	ssl	6.404846	1002	18717	SF	-	-	0	ShADadFf	12	1494	24	19681	(empty)
1566606810.466567	CiDjTK1oXU7YCQaYt3	192.168.134.130	18600	13.225.63.155	443	tcp	ssl	6.491887	1045	14231	SF	-	-	0	ShADadFf	9	1417	18	14955	(empty)
1566606816.946705	CuoLae12QTQ5MdNLz5	192.168.134.130	18588	172.217.7.2	443	tcp	-	0.011759	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606810.442205	CLVoo1jLgOyEr7tSg	192.168.134.130	18599	13.226.38.76	443	tcp	ssl	6.516269	1276	11625	SF	-	-	0	ShADadFf	11	1728	18	12349	(empty)
1566606810.638743	CkvtUL2M7TaMPgUJ97	192.168.134.130	18602	99.84.41.104	443	tcp	ssl	6.321164	1029	4618	SF	-	-	0	ShADadFf	11	1481	14	5182	(empty)
1566606811.000830	CY7iGt1cP9W2aMrlle	192.168.134.130	18607	172.217.11.4	443	tcp	ssl	5.959087	1917	1954	SF	-	-	0	ShADadFf	16	2569	19	2718	(empty)
1566606809.088364	CrBpwYqinERbjHqGk	192.168.134.130	18593	23.221.211.155	443	tcp	ssl	7.873110	14380	45716	SF	-	-	0	ShADadFfR	31	15632	56	47960	(empty)
1566606810.430801	C8heIMu0dI9jnglw3	192.168.134.130	18597	172.217.10.110	443	tcp	ssl	6.530686	4211	3460	SF	-	-	0	ShADadFf	24	5183	31	4704	(empty)
1566606809.335672	C7gznW10VFagc2IH59	192.168.134.130	18596	23.41.188.199	443	tcp	ssl	7.625835	1525	5706	SF	-	-	0	ShADadFfR	14	2097	17	6390	(empty)
1566606810.433588	CPdaHk4cBeAldnKsnd	192.168.134.130	18598	23.221.211.155	443	tcp	ssl	6.527939	1356	5018	SF	-	-	0	ShADadFfR	9	1728	11	5462	(empty)
1566606810.881746	CmsmBf2FMWe4Stbuqg	192.168.134.130	18604	172.217.10.238	443	tcp	ssl	6.080900	1032	5657	SF	-	-	0	ShADadFf	12	1524	15	6261	(empty)
1566606809.089035	C4cZ8Y1XZzuptdrQt2	192.168.134.130	18594	172.217.12.136	443	tcp	ssl	7.873627	1054	34063	SF	-	-	0	ShADadFf	17	1746	37	35547	(empty)
1566606809.272626	CKeZZXCyU7I7nJnJk	192.168.134.130	18595	54.174.75.77	443	tcp	ssl	7.691574	3412	12257	SF	-	-	0	ShADadFf	17	4104	23	13181	(empty)
1566606808.509794	CbHdyY2Tzo0ZKoQ6ni	192.168.134.130	18592	184.87.72.180	443	tcp	ssl	8.455527	7423	357945	SF	-	-	0	ShADadFfR	144	13195	347	371829	(empty)
1566606810.935329	CJyogs3iyKtb36lzoa	192.168.134.130	18605	54.225.70.184	443	tcp	ssl	6.030004	1091	4030	SF	-	-	0	ShADadFfR	9	1463	11	4474	(empty)
1566606816.945507	Co2zuq49QwHSzNg2zb	192.168.134.130	18589	208.185.50.90	443	tcp	-	0.021664	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606816.946009	CTalPxA1l5OyU7Xzi	192.168.134.130	18586	208.185.50.80	443	tcp	-	0.021182	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566606810.998124	CXIEkgY3KznQWGzuh	192.168.134.130	18606	192.184.68.235	443	tcp	ssl	5.970031	1798	3782	SF	-	-	0	ShADadFfR	9	2170	11	4226	(empty)
