#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-20-10-51
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566625683.207501	CUFFnh9vdlGaKkqQ3	192.168.134.134	42570	104.17.65.4	443	tcp	-	0.015851	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566625680.929823	ChRrmh2yQWAD8nMzag	192.168.134.134	42575	35.190.92.63	443	tcp	-	2.293549	651	16662	SF	-	-	0	dADaFf	11	1091	22	17542	(empty)
1566625681.425508	CH7JYt1MA4HRKB5qy5	192.168.134.134	42569	104.124.105.24	443	tcp	-	1.800133	83	92283	SF	-	-	0	DadAFfR	16	723	68	95003	(empty)
1566625683.206148	CwPECs4bYnaVCPz2q4	192.168.134.134	42566	146.197.184.71	80	tcp	-	0.020889	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566625684.106892	CqNvPd28ZNHQb4AKN7	192.168.134.131	32973	185.5.121.19	80	tcp	http	0.180056	803	147	SF	-	-	0	ShADadFf	5	1015	5	351	(empty)
1566625681.728860	CdI9ny4mJq6iNmtkQ4	192.168.134.130	38272	69.166.1.15	443	tcp	ssl	2.689765	3373	7126	SF	-	-	0	ShADadfF	11	3825	13	7650	(empty)
1566625683.529635	CZY2O01JFhTjlz3Cfl	192.168.134.130	38300	152.199.6.24	443	tcp	ssl	0.039183	1040	4165	RSTO	-	-	0	ShADadFR	6	1292	8	4489	(empty)
1566625684.782096	CQdTN71iNI3g6GN6Ml	192.168.134.131	32977	23.197.91.235	443	tcp	ssl	0.082487	643	4349	SF	-	-	0	ShADadFfR	7	935	8	4673	(empty)
1566625685.394995	CwnmvF1hJCGLPQrdp6	192.168.134.129	25476	192.225.158.244	443	tcp	ssl	0.353615	2693	563	SF	-	-	0	ShADadfF	9	3065	9	927	(empty)
1566625684.783003	CgAve44y8E0I1YXZE2	192.168.134.131	32979	23.197.91.235	443	tcp	ssl	0.080626	643	4272	RSTO	-	-	0	ShADadFR	7	935	8	4596	(empty)
1566625681.250312	CguRkQ3BKv67ghfqOk	192.168.134.130	57218	192.168.134.2	53	udp	dns	0.003142	44	104	SF	-	-	0	Dd	1	72	1	132	(empty)
1566625681.392235	CYxKhM35PS4HyiLdf1	192.168.134.130	55410	192.168.134.2	53	udp	dns	0.002478	43	81	SF	-	-	0	Dd	1	71	1	109	(empty)
1566625681.512548	CRxOOl2857U1UNAt4e	192.168.134.130	58645	192.168.134.2	53	udp	dns	0.002818	33	86	SF	-	-	0	Dd	1	61	1	114	(empty)
1566625681.598424	CssqKa2dAKMQt4jLG4	192.168.134.130	65003	192.168.134.2	53	udp	dns	0.002716	35	97	SF	-	-	0	Dd	1	63	1	125	(empty)
1566625681.657531	CH9DCv4hRKLekATRli	192.168.134.130	49299	192.168.134.2	53	udp	dns	0.064642	62	452	SF	-	-	0	Dd	2	118	2	508	(empty)
1566625681.719281	C7CzXnMofnEO1LSo	192.168.134.130	62762	192.168.134.2	53	udp	dns	0.120975	80	238	SF	-	-	0	Dd	2	136	2	294	(empty)
1566625681.720257	CUCCqn3Y1OlrpJsima	192.168.134.133	55190	192.168.134.2	53	udp	dns	0.015118	27	91	SF	-	-	0	Dd	1	55	1	119	(empty)
1566625681.721877	CnfJ3B3wd8x8SOMBUj	192.168.134.130	63975	192.168.134.2	53	udp	dns	0.002230	33	65	SF	-	-	0	Dd	1	61	1	93	(empty)
1566625681.723436	CAzaxF1CjUGyuJzbod	192.168.134.130	50297	192.168.134.2	53	udp	dns	0.014372	39	160	SF	-	-	0	Dd	1	67	1	188	(empty)
1566625681.724958	C9nJsIEWBB87ovXle	192.168.134.130	54814	192.168.134.2	53	udp	dns	0.002651	36	77	SF	-	-	0	Dd	1	64	1	105	(empty)
1566625681.727327	CkDJYT1kzF1lDxieS5	192.168.134.130	63133	192.168.134.2	53	udp	dns	0.002228	33	49	SF	-	-	0	Dd	1	61	1	77	(empty)
1566625681.947382	Cwm5Ec2utfPDRcG5Qf	192.168.134.130	55423	192.168.134.2	53	udp	dns	0.007321	31	79	SF	-	-	0	Dd	1	59	1	107	(empty)
1566625681.948788	CJeQX4g0BRJjQ49q3	192.168.134.130	51298	192.168.134.2	53	udp	dns	0.014443	34	86	SF	-	-	0	Dd	1	62	1	114	(empty)
1566625681.952061	Cg3S0Q2eOwz9FS2YS7	192.168.134.130	64566	192.168.134.2	53	udp	dns	0.002616	37	53	SF	-	-	0	Dd	1	65	1	81	(empty)
1566625681.994437	C0AVNESwGCgAf6s2	192.168.134.130	61167	192.168.134.2	53	udp	dns	0.002963	45	245	SF	-	-	0	Dd	1	73	1	273	(empty)
1566625682.093619	C0QnakRtXs3UTaCj4	192.168.134.133	49311	192.168.134.2	53	udp	dns	0.053154	31	85	SF	-	-	0	Dd	1	59	1	113	(empty)
1566625682.097197	CtbuUB2deCE3ZW2xI6	192.168.134.130	59960	192.168.134.2	53	udp	dns	0.065430	62	94	SF	-	-	0	Dd	2	118	2	150	(empty)
1566625682.468090	COI2C33iSfh77l2KL8	192.168.134.133	62496	192.168.134.2	53	udp	dns	0.026329	31	127	SF	-	-	0	Dd	1	59	1	155	(empty)
1566625682.523300	C6Zj4h1Uivuj1aYusb	192.168.134.133	63252	192.168.134.2	53	udp	dns	0.002891	42	102	SF	-	-	0	Dd	1	70	1	130	(empty)
1566625682.524946	CvfYr31FeOPQHbFkr3	192.168.134.133	55355	192.168.134.2	53	udp	dns	0.232362	72	266	SF	-	-	0	Dd	2	128	2	322	(empty)
1566625682.548806	CrYqjg4tlhWwXQTdsh	192.168.134.133	55235	192.168.134.2	53	udp	dns	0.030550	33	87	SF	-	-	0	Dd	1	61	1	115	(empty)
1566625682.572329	C2ZQKb2jVOCJLTMCJf	192.168.134.129	57796	192.168.134.2	53	udp	dns	0.012370	30	107	SF	-	-	0	Dd	1	58	1	135	(empty)
1566625681.726177	CtVcIv8fV8ew2pTOi	192.168.134.130	38271	88.214.194.54	443	tcp	ssl	5.952554	1606	6008	SF	-	-	0	ShADadfF	10	2018	12	6492	(empty)
1566625682.695985	Cx4MZB3a57k20bVDt	192.168.134.130	55005	192.168.134.2	53	udp	dns	0.013201	36	272	SF	-	-	0	Dd	1	64	1	300	(empty)
1566625682.699589	Cl7xeHCuPmYIzFyOj	192.168.134.130	49708	192.168.134.2	53	udp	dns	0.002268	40	137	SF	-	-	0	Dd	1	68	1	165	(empty)
1566625685.774292	CbfLh21eOktD1RD7d5	192.168.134.132	31046	13.35.78.89	80	tcp	http	2.019795	2603	576485	SF	-	-	0	ShADadFf	86	6055	412	594334	(empty)
1566625685.767042	CeY1u43wFmXAqGTSQ8	192.168.134.132	31045	13.35.78.89	80	tcp	http	2.027066	3536	249239	SF	-	-	0	ShADadFf	60	5948	184	256603	(empty)
1566625685.542605	CnSeYnhr0kImlzTli	192.168.134.132	31043	13.35.78.89	80	tcp	http	2.251517	7742	236672	SF	-	-	0	ShADadFf	54	9914	193	244396	(empty)
1566625686.173326	CkatIa4Kgdb9MMvp03	192.168.134.132	31050	13.35.78.89	80	tcp	http	1.624669	3702	580495	SF	-	-	0	ShADadFf	107	7994	415	597100	(empty)
1566625685.765464	CPlM7c2nLgXfdJhk2	192.168.134.132	31044	13.35.78.89	80	tcp	http	2.032547	6150	721061	SF	-	-	0	ShADadFf	155	12362	521	741907	(empty)
1566625686.102338	CxAbZt1x9wmfc3hrwc	192.168.134.132	31049	13.35.78.89	80	tcp	http	1.697988	2636	700323	SF	-	-	0	ShADadFf	95	6448	504	722904	(empty)
1566625685.814763	CzWaOl2kyJrKQ1doy5	192.168.134.132	31047	172.217.12.130	443	tcp	ssl	1.987720	1431	4257	SF	-	-	0	ShADadFf	12	1923	14	4821	(empty)
1566625684.990334	CenxvD0vInBqOZW6	192.168.134.132	31042	13.35.78.83	80	tcp	http	2.851939	540	810	SF	-	-	0	ShADadFf	6	792	6	1864	(empty)
1566625687.586729	CFde5U3ZiGfc8vIKS1	192.168.134.133	1678	13.33.33.211	443	tcp	ssl	0.281229	1013	35207	SF	-	-	0	ShADadFf	12	1505	32	36491	(empty)
1566625687.082498	CeCUKw32Ae8SIGCo2	192.168.134.133	1676	151.101.208.239	443	tcp	ssl	0.790315	1035	7176	SF	-	-	0	ShADadFfR	9	1407	13	7700	(empty)
1566625683.097309	CyqKDD482wVqM1b68j	192.168.134.133	1649	151.101.208.239	443	tcp	ssl	4.775540	1121	44559	SF	-	-	0	ShADadFfR	11	1573	40	46163	(empty)
1566625683.145926	CxJpgt3txqHDcfffMe	192.168.134.133	1653	151.101.208.239	443	tcp	ssl	4.726953	1586	71241	SF	-	-	0	ShADadFfR	15	2198	59	73605	(empty)
1566625683.098076	CeVTvDQK1yaglsqpj	192.168.134.133	1652	151.101.208.239	443	tcp	ssl	4.774829	1130	32507	SF	-	-	0	ShADadFfR	12	1622	31	33751	(empty)
1566625682.465987	CFC4cZ28IxOUr6G4f2	192.168.134.133	1637	151.101.208.239	443	tcp	ssl	5.407328	1098	22992	SF	-	-	0	ShADadFfR	12	1590	26	24756	(empty)
1566625682.162986	CTgeX52t4bgUKW3b27	192.168.134.133	1632	151.101.208.239	443	tcp	ssl	5.710356	1663	143988	SF	-	-	0	ShADadFfR	28	2795	114	148552	(empty)
1566625684.779135	CkUXDr2c1PqIfOJ68b	192.168.134.133	1664	13.35.78.12	443	tcp	ssl	3.094358	1042	6412	SF	-	-	0	ShADadFf	12	1534	14	6976	(empty)
1566625683.097109	C5lfPm26tfqNHfzQC5	192.168.134.133	1648	151.101.208.239	443	tcp	ssl	4.778071	1645	278079	SF	-	-	0	ShADadFfR	39	3217	210	286484	(empty)
1566625683.097615	CrxjkN1iilkH3AcLYd	192.168.134.133	1650	151.101.208.239	443	tcp	ssl	4.777601	1125	32226	SF	-	-	0	ShADadFfR	12	1617	31	33470	(empty)
1566625682.597608	CzaLSmDcw01guNLhi	192.168.134.133	1642	151.101.208.239	443	tcp	ssl	5.277628	1101	29695	SF	-	-	0	ShADadFfR	11	1553	29	30859	(empty)
1566625682.464863	CSBgk54qMFrVhat6J2	192.168.134.133	1636	151.101.208.239	443	tcp	ssl	5.410958	1620	46471	SF	-	-	0	ShADadFfR	16	2272	42	48155	(empty)
1566625682.597055	CuZxny2pE4XFb1Wpve	192.168.134.133	1641	151.101.208.239	443	tcp	ssl	5.278795	1577	238454	SF	-	-	0	ShADadFfR	35	2989	181	245699	(empty)
1566625683.097804	CYcE6ysxieFs3kpzd	192.168.134.133	1651	151.101.208.239	443	tcp	ssl	4.778078	1148	154372	SF	-	-	0	ShADadFfR	25	2160	120	159177	(empty)
1566625684.872085	CjziAD23nhWsWiMRRh	192.168.134.133	1665	13.35.78.95	443	tcp	ssl	3.005230	1034	6162	SF	-	-	0	ShADadFf	11	1486	15	7102	(empty)
1566625684.953485	CPHyDJ1sFXPaqdrszd	192.168.134.133	1667	13.35.79.174	443	tcp	ssl	2.923857	1047	9201	SF	-	-	0	ShADadFf	11	1499	17	9885	(empty)
1566625685.943277	C0pAjM3tmqLuPdy6qk	192.168.134.133	1670	13.35.82.145	443	tcp	ssl	1.934077	1101	13898	SF	-	-	0	ShADadFf	11	1553	20	14702	(empty)
1566625682.888341	CGMRX1smRqBuj2oBg	192.168.134.133	1644	23.43.253.212	443	tcp	ssl	4.989041	1025	41873	SF	-	-	0	ShADadFfR	12	1517	37	43357	(empty)
1566625682.597905	C6EleU1krPNXhi6era	192.168.134.133	1643	151.101.208.239	443	tcp	ssl	5.279497	1122	26961	SF	-	-	0	ShADadFfR	12	1614	27	28045	(empty)
1566625682.596573	CRCAZw4bLakLJ7j9M4	192.168.134.133	1640	151.101.208.239	443	tcp	ssl	5.280845	1092	28750	SF	-	-	0	ShADadFfR	12	1584	28	29874	(empty)
1566625686.483651	CetTgl4RR35blyYqRe	192.168.134.133	1673	192.243.250.58	443	tcp	ssl	1.393800	1520	3242	SF	-	-	0	ShADadFf	9	1892	10	3646	(empty)
1566625684.624804	CIRY7P2k1b1plRGSN7	192.168.134.133	1662	184.25.176.117	443	tcp	ssl	3.252877	1271	6267	SF	-	-	0	ShADadFfR	9	1643	13	6791	(empty)
1566625682.498286	C5vHC04UNKQHwwN0ql	192.168.134.133	1638	23.43.254.235	443	tcp	ssl	5.379980	1037	71155	SF	-	-	0	ShADadFfR	15	1649	56	73399	(empty)
1566625682.463837	C1LZYa1oMA4jIPP0z8	192.168.134.133	1635	151.101.208.239	443	tcp	ssl	5.414484	3905	412988	SF	-	-	0	ShADadFfR	63	6437	308	425316	(empty)
1566625682.462461	CAbIp61UERkT5ImzGl	192.168.134.133	1634	151.101.208.239	443	tcp	ssl	5.417381	1644	25629	SF	-	-	0	ShADadFfR	14	2216	27	26713	(empty)
1566625684.139998	CGmdCD42Yo8jVI7yh5	192.168.134.133	1654	23.43.254.235	443	tcp	ssl	3.739885	1443	3543	SF	-	-	0	ShADadFfR	9	1815	10	3947	(empty)
1566625684.515507	CZ9xE04AQVxOETPbf2	192.168.134.133	1660	107.178.246.49	443	tcp	ssl	3.365788	1330	4823	SF	-	-	0	ShADadFf	14	1902	18	5547	(empty)
1566625684.454517	CGeUfU1jXUy0xNnyve	192.168.134.133	1658	34.193.184.144	443	tcp	ssl	3.428284	3665	5626	SF	-	-	0	ShADadFfR	12	4157	14	6190	(empty)
1566625685.907563	CkiVpzPsmpnu8Ukf1	192.168.134.133	1669	54.173.157.53	443	tcp	ssl	1.976684	1153	7279	SF	-	-	0	ShADadFfR	9	1525	13	7803	(empty)
1566625686.552186	CCAXrr4vWIiyrw1uj4	192.168.134.133	1675	172.217.3.98	443	tcp	ssl	1.332149	1356	2053	SF	-	-	0	ShADadFf	11	1808	14	2617	(empty)
1566625687.721867	CX6KGvgmtqSrsjmQ4	192.168.134.133	1679	151.101.210.110	443	tcp	ssl	0.162501	1012	31332	SF	-	-	0	ShADadFfR	15	1624	33	32656	(empty)
1566625686.223428	CvE0oh20CbSWEAcGGl	192.168.134.133	1672	54.84.47.220	443	tcp	ssl	1.660955	2981	6356	SF	-	-	0	ShADadFf	12	3473	16	7000	(empty)
1566625686.507433	C7JPC02NEvno0FaFI6	192.168.134.133	1674	3.225.156.2	443	tcp	ssl	1.381889	3646	6728	SF	-	-	0	ShADadFfR	11	4098	15	7332	(empty)
1566625682.890484	Ct7ELi2NISLpzvR6h9	192.168.134.133	58165	192.168.134.2	53	udp	dns	0.116933	68	176	SF	-	-	0	Dd	2	124	2	232	(empty)
1566625685.606255	CQVSgK2HYBauQVhqj7	192.168.134.133	1668	50.116.194.23	443	tcp	ssl	2.284440	2000	3928	SF	-	-	0	ShADadFfR	9	2372	10	4332	(empty)
1566625682.891578	C6vF6P3ZTwvpZhosn1	192.168.134.133	63331	192.168.134.2	53	udp	dns	0.003098	37	134	SF	-	-	0	Dd	1	65	1	162	(empty)
1566625682.892952	CXRVda3Dm4JJ47ZZic	192.168.134.133	53699	192.168.134.2	53	udp	dns	0.002370	38	94	SF	-	-	0	Dd	1	66	1	122	(empty)
1566625682.893937	CmuFvW35f95tGqbTk	192.168.134.133	59259	192.168.134.2	53	udp	dns	0.114297	96	180	SF	-	-	0	Dd	2	152	2	236	(empty)
1566625684.453407	CTdk0x43k8vamdkDhi	192.168.134.133	1657	35.190.92.63	443	tcp	ssl	3.469633	1169	7613	SF	-	-	0	ShADadFf	12	1661	17	8297	(empty)
1566625684.407751	CUQ5no3EjTYvPk47ra	192.168.134.133	1656	152.195.33.69	443	tcp	ssl	3.515328	1486	96156	SF	-	-	0	ShADadFfR	22	2378	79	99320	(empty)
1566625682.545197	CSqMWI2z4WYbL3hzd7	192.168.134.133	1639	172.217.3.104	443	tcp	ssl	5.378441	1051	80452	SF	-	-	0	ShADadFf	25	2063	70	83256	(empty)
1566625682.899346	C7Gtks17YE68dvJLl1	192.168.134.133	1645	23.43.253.203	443	tcp	ssl	5.025573	1351	49347	SF	-	-	0	ShADadFfR	19	2123	48	51271	(empty)
1566625683.005746	CG7cdOwvLxjqHLGh5	192.168.134.133	1647	172.217.7.2	443	tcp	ssl	4.919191	1301	1238	SF	-	-	0	ShADadFf	11	1753	13	1762	(empty)
1566625683.004503	Cnl87t1LegjfqY6irc	192.168.134.133	1646	172.217.12.130	443	tcp	ssl	4.921643	1376	2166	SF	-	-	0	ShADadFf	11	1828	13	2690	(empty)
1566625684.514239	CwkjMb2cNrOD5WQCL8	192.168.134.133	1659	147.75.104.198	443	tcp	ssl	3.411931	988	5919	SF	-	-	0	ShADadFf	11	1440	15	6523	(empty)
1566625684.874225	CLRGKZ1FfPWmQ1GnMe	192.168.134.133	1666	199.232.36.157	443	tcp	ssl	3.051982	1035	4469	SF	-	-	0	ShADadFfR	11	1487	13	4993	(empty)
1566625684.625918	CZXBod4fWKJOO0nJfl	192.168.134.133	1663	35.190.72.21	443	tcp	ssl	3.301387	3546	7290	SF	-	-	0	ShADadFf	14	4118	20	8094	(empty)
1566625686.129983	CVxCmr1kG9mOQbiL98	192.168.134.133	1671	54.85.96.112	443	tcp	ssl	1.800474	1162	6400	SF	-	-	0	ShADadFf	11	1614	15	7602	(empty)
1566625684.205015	CHWLQm2cDe3HWX0JYd	192.168.134.133	1655	34.236.166.247	443	tcp	ssl	3.728902	1800	5793	SF	-	-	0	ShADadFf	12	2292	15	6397	(empty)
1566625684.516584	CUlcA33k2ZRdzBfysb	192.168.134.133	1661	52.24.200.26	443	tcp	ssl	3.425286	1871	6741	SF	-	-	0	ShADadFfR	9	2243	13	8663	(empty)
1566625682.979878	CD4cGh31EkyuVRS0W9	192.168.134.130	59570	192.168.134.2	53	udp	dns	0.004143	36	92	SF	-	-	0	Dd	1	64	1	120	(empty)
1566625687.886173	CG2P9jwLAsxne6jRh	192.168.134.134	42592	205.185.216.42	443	tcp	ssl	0.101305	1455	35685	SF	-	-	0	ShADadfF	13	1987	32	36969	(empty)
1566625684.714395	COaVmy1PEFSLbE8yfa	192.168.134.131	32975	152.199.4.210	443	tcp	ssl	3.358815	2163	28019	SF	-	-	0	ShADadFfR	24	3135	40	29623	(empty)
1566625684.101795	C0DHN436fAlptkdGWf	192.168.134.131	32972	23.41.188.199	443	tcp	ssl	3.972921	1449	448	SF	-	-	0	ShADadFfR	10	1861	11	892	(empty)
1566625684.782540	CnORlc18wfXd2S8Qu8	192.168.134.131	32978	23.197.91.235	443	tcp	ssl	3.292262	2110	5608258	SF	-	-	0	ShADadFfR	621	26962	3937	5765792	(empty)
1566625684.317220	CDtBjN1lEkxiZjQ3W9	192.168.134.131	32974	104.69.61.34	443	tcp	ssl	3.761009	5567	447962	SF	-	-	0	ShADadFfR	124	10539	381	463209	(empty)
1566625683.114415	C7vcDJ1wK1IHIFJZKa	192.168.134.130	55958	192.168.134.2	53	udp	dns	0.078032	84	210	SF	-	-	0	Dd	2	140	2	266	(empty)
1566625688.072696	CKJuTS17mflwFpWyge	192.168.134.134	42597	159.127.43.26	443	tcp	ssl	0.097526	1552	4094	SF	-	-	0	ShADadfF	9	1924	11	4538	(empty)
1566625683.190277	CmTeijholQUxzg0Sh	192.168.134.130	55935	192.168.134.2	53	udp	dns	0.033050	49	260	SF	-	-	0	Dd	1	77	1	288	(empty)
1566625688.208799	CYINs33lSpaKdMJ6L8	192.168.134.135	39064	199.167.76.210	80	tcp	http	0.037068	517	448	SF	-	-	0	ShADadfF	5	729	5	652	(empty)
1566625683.293880	CEkC2k4AGHHhUB7aMl	192.168.134.130	62017	192.168.134.2	53	udp	dns	0.011211	30	160	SF	-	-	0	Dd	1	58	1	188	(empty)
1566625683.295630	Cvkplc1CIJ7BY6s38b	192.168.134.130	50788	192.168.134.2	53	udp	dns	0.009440	42	96	SF	-	-	0	Dd	1	70	1	124	(empty)
1566625683.297323	CshmO71cBrOlg3PSE2	192.168.134.130	65349	192.168.134.2	53	udp	dns	0.002418	33	88	SF	-	-	0	Dd	1	61	1	116	(empty)
1566625687.745156	CBMMny4vkMzPYvRGLa	192.168.134.129	25477	118.212.231.61	80	tcp	http	0.581802	373	0	RSTR	-	-	0	ShADar	3	505	3	124	(empty)
1566625688.298182	CMMI5J2UYL1Pq4Kde7	192.168.134.135	39065	199.167.76.210	80	tcp	http	0.039939	547	554	SF	-	-	0	ShADafF	5	759	4	718	(empty)
1566625683.459345	CCnrCr24DpLYJ9TWW5	192.168.134.130	55073	192.168.134.2	53	udp	dns	0.038522	49	174	SF	-	-	0	Dd	1	77	1	202	(empty)
1566625683.473135	Cu6Hoy1F8In3Aoc7Jc	192.168.134.134	62460	192.168.134.2	53	udp	dns	0.002880	31	95	SF	-	-	0	Dd	1	59	1	123	(empty)
1566625688.532419	CG4Mxo3DJEcjMAEufg	192.168.134.129	24096	172.217.10.110	443	tcp	-	-	-	-	RSTRH	-	-	0	r	0	0	1	40	(empty)
1566625688.342205	CcZiey21rDnbT0HCid	192.168.134.135	39066	199.167.76.210	443	tcp	ssl	0.194861	1317	15108	SF	-	-	0	ShADadfF	10	1729	19	15872	(empty)
1566625685.912044	CDyBug39uIzbIJRvP9	192.168.134.132	31048	173.223.16.177	443	tcp	ssl	1.891487	1592	501061	RSTO	-	-	0	ShADadFR	129	6764	354	515225	(empty)
1566625687.565211	CsI2vm1zmmZoMH5M59	192.168.134.133	1677	52.7.251.218	443	tcp	ssl	0.317130	1043	6287	RSTO	-	-	0	ShADadFR	9	1415	13	7868	(empty)
1566625688.633265	CBlTXs1eztUcQpOEqc	192.168.134.135	39071	199.167.76.210	443	tcp	ssl	0.257063	1230	4048	SF	-	-	0	ShADadfF	7	1522	9	4412	(empty)
1566625688.624363	CGLQEW2wwF1IILOTk	192.168.134.135	39067	199.167.76.210	443	tcp	ssl	0.273931	1230	2160	SF	-	-	0	ShADadfF	7	1522	8	2484	(empty)
1566625688.628414	CqYTfP3OP3JiwjE5o1	192.168.134.135	39069	199.167.76.210	443	tcp	ssl	0.274109	1230	2064	SF	-	-	0	ShADadfF	7	1522	8	2388	(empty)
1566625688.629843	C7aRma3UnyUAOR5fkk	192.168.134.135	39070	199.167.76.210	443	tcp	ssl	0.278682	1230	1664	SF	-	-	0	ShADadfF	7	1522	8	1988	(empty)
1566625688.634891	C4jg4OIwLsKpZd7l1	192.168.134.135	39072	199.167.76.210	443	tcp	ssl	0.297902	1230	17413	SF	-	-	0	ShADadfF	10	1642	18	18137	(empty)
1566625688.638408	CAwMkN31Xo8GC6wJ8j	192.168.134.135	39073	199.167.76.210	443	tcp	ssl	0.351299	1214	43002	SF	-	-	0	ShADadfF	12	1706	36	44446	(empty)
1566625688.903240	CGCtMc2vU2xqi1JMQf	192.168.134.135	39081	199.167.76.210	443	tcp	ssl	0.162449	1214	3760	SF	-	-	0	ShADadfF	7	1506	9	4124	(empty)
