#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-20-13-48
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566635217.035836	Cdy2bX17qbVdKaHkEf	192.168.134.132	47344	5.254.22.43	443	tcp	-	0.034917	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.033326	CPEFrK3PLwWfr54fRi	192.168.134.132	47399	188.40.118.169	443	tcp	-	0.107166	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.033535	CJRz5Q1pdoxfE7vgQf	192.168.134.132	47397	188.40.118.169	443	tcp	-	0.110290	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.033649	CMHXl82EHwCPF78Pc	192.168.134.132	47396	188.40.118.169	443	tcp	-	0.112809	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.033754	CcdZtMksm1eIPBN8l	192.168.134.132	47400	188.40.118.169	443	tcp	-	0.116679	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.031382	CgLBIU25xAPn0zyaP5	192.168.134.132	47365	93.158.134.158	443	tcp	-	0.122570	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.032276	C7L5yG41HLNdom4Qq9	192.168.134.132	47376	77.88.21.119	443	tcp	-	0.121694	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.035121	CSkpVv3Oem8SWLLxve	192.168.134.132	47393	87.250.247.182	443	tcp	-	0.118858	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.032400	CF4TuQ3hkdOr0oGOh1	192.168.134.132	47390	77.88.21.119	443	tcp	-	0.123666	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.034908	CtL9I24ViId6eX6g1	192.168.134.132	47378	178.154.131.216	443	tcp	-	0.121188	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.032654	CiPyaf3moymtmRqRge	192.168.134.132	47391	77.88.21.119	443	tcp	-	0.124933	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.034261	CKkw6o2pCM33doRpLj	192.168.134.132	47368	80.247.32.208	443	tcp	-	0.124843	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.035410	CtFyL728KysQPBawC2	192.168.134.132	47388	93.186.225.208	443	tcp	-	0.125776	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.034164	ClvoP74xG6HAN8E4i5	192.168.134.132	47370	80.247.32.208	443	tcp	-	0.128132	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635215.506894	CXNDpN3StlB0xNVfzi	192.168.134.132	47382	93.158.134.90	443	tcp	-	1.659243	2963	935	SF	-	-	0	DadAFf	8	3283	9	1295	(empty)
1566635217.034596	Co7ONF2uk6nWWsthM6	192.168.134.132	47361	80.247.32.208	443	tcp	-	0.131561	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.032154	CSB20S2eSfBoaZjOv5	192.168.134.132	47381	81.19.89.22	443	tcp	-	0.135422	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.034359	CRDh4E1lNrpiPwPpqb	192.168.134.132	47363	80.247.32.208	443	tcp	-	0.134279	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.033082	CN0frf2K9myn9a3Io1	192.168.134.132	47374	81.19.89.22	443	tcp	-	0.137075	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.033229	C8Jknd3cb4w2qc1mU9	192.168.134.132	47386	217.69.133.145	443	tcp	-	0.136937	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.035582	CESHcX20VU7rsk1SMa	192.168.134.132	47389	217.20.147.3	443	tcp	-	0.134592	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.034478	CWkaJ41ki71oVEaXV3	192.168.134.132	47372	80.247.32.208	443	tcp	-	0.136755	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.035714	CFGDOy3BylSRqM81ki	192.168.134.132	47364	213.180.204.50	443	tcp	-	0.135531	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.031796	CfjdXA1Nvbt2SOMi0c	192.168.134.132	47373	88.212.201.204	443	tcp	-	0.142751	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.036002	CqvPTaGcvCcupvrmd	192.168.134.132	47369	195.161.16.140	443	tcp	-	0.139665	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.036756	C82BKz2zeNPDHHRH4d	192.168.134.132	47362	195.161.16.141	443	tcp	-	0.142546	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635217.034038	C11wxl1fU0ce9Ao478	192.168.134.132	47371	194.226.130.228	443	tcp	-	0.145272	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635215.788837	Cf44jQ3o2PIgDW9z71	192.168.134.132	47398	188.40.118.169	443	tcp	-	1.746645	1229	316	SF	-	-	0	DadAFf	4	1389	4	476	(empty)
1566635218.046224	CJLpBV1kV6uTrDYTAf	192.168.134.130	59374	144.202.46.214	80	tcp	http	0.078470	351	428	SF	-	-	0	ShADafF	5	563	4	592	(empty)
1566635218.883085	Cy39U21tiixQQgZ5Y3	192.168.134.134	61072	193.29.204.6	80	tcp	-	3.007967	0	0	S0	-	-	0	S	2	104	0	0	(empty)
1566635219.125618	CYOJbXmGGpfoTWj13	192.168.134.134	61073	193.29.204.6	80	tcp	-	3.000070	0	0	S0	-	-	0	S	2	104	0	0	(empty)
1566635220.920400	C7Jkyf2eWay71Dfqp1	192.168.134.130	59373	172.217.10.130	443	tcp	-	0.014555	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566635216.337910	CWkjwt7LETp1uz05h	192.168.134.129	56424	192.168.134.2	53	udp	dns	0.047867	49	183	SF	-	-	0	Dd	1	77	1	211	(empty)
1566635215.569529	Co8fl5CCk3c3k2zs9	192.168.134.133	20434	116.114.18.67	80	tcp	-	6.566455	0	101876	SF	-	-	0	dAFaf	22	880	72	104756	(empty)
1566635215.416713	CaRFXKdk17GgKGM5l	192.168.134.133	20431	116.114.18.67	80	tcp	-	6.719291	0	165795	SF	-	-	0	dAFaf	25	1000	116	170435	(empty)
1566635215.442466	C90Lr94oce9Yc25Dl5	192.168.134.133	20421	116.114.18.67	80	tcp	-	6.694667	450	45176	SF	-	-	0	dADaFf	9	810	35	46576	(empty)
1566635215.488802	CSnvan2Rk1znezrzG1	192.168.134.133	20428	116.114.18.67	80	tcp	-	6.648342	0	73333	SF	-	-	0	dAFaf	11	440	53	75453	(empty)
1566635215.564479	CL1EBT1GOnZaSR2y5g	192.168.134.133	20430	116.114.18.67	80	tcp	-	6.576444	0	22275	SF	-	-	0	dAFaf	7	280	18	22995	(empty)
1566635215.493203	CA0wO93VHIFx7cKWE9	192.168.134.133	20427	116.114.18.67	80	tcp	-	6.649582	0	275549	SF	-	-	0	dAFaf	39	1560	191	283189	(empty)
1566635217.878006	CYL3ZIJ2GaHJZTlAl	192.168.134.129	50924	192.168.134.2	53	udp	dns	0.029291	47	111	SF	-	-	0	Dd	1	75	1	139	(empty)
1566635217.891184	CZBo3g1wNP3v4PYrb7	192.168.134.129	58910	192.168.134.2	53	udp	dns	0.002335	33	97	SF	-	-	0	Dd	1	61	1	125	(empty)
1566635218.012265	CK6AJY2vSK4dfC0bQa	192.168.134.129	49297	192.168.134.2	53	udp	dns	0.019302	36	68	SF	-	-	0	Dd	1	64	1	96	(empty)
1566635218.599802	CGKBSbWQuH8OTE4k8	192.168.134.134	55257	192.168.134.2	53	udp	dns	0.282077	68	132	SF	-	-	0	Dd	2	124	2	188	(empty)
1566635218.606833	CZAdl54WlidhhQOmk	192.168.134.135	58870	192.168.134.2	53	udp	dns	0.017164	26	42	SF	-	-	0	Dd	1	54	1	70	(empty)
1566635216.387314	C17Jwd2MyZtQJ61tbk	192.168.134.129	41822	99.84.36.59	443	tcp	ssl	7.266046	1826	5552	SF	-	-	0	ShADadFf	10	2238	12	6036	(empty)
1566635215.424736	CpYzzm1YRYoIDpjj18	192.168.134.129	41802	45.60.32.21	443	tcp	-	8.228647	317	4081231	SF	-	-	0	dADaFfR	520	21117	2989	4200791	(empty)
1566635222.781448	CCSPxd3SZ9AZIrYIT9	192.168.134.129	41821	172.217.12.174	443	tcp	-	0.875244	7760	986	SF	-	-	0	DadAFf	12	8240	13	1506	(empty)
1566635217.908463	CyUQLC2dyaz1iDAvw2	192.168.134.129	41824	52.84.27.120	443	tcp	ssl	5.752843	1000	10475	SF	-	-	0	ShADadFf	11	1452	18	11199	(empty)
1566635218.032437	Ch17Nx3W9I09NSYTpi	192.168.134.129	41825	52.7.232.196	443	tcp	ssl	5.630035	1671	5784	SF	-	-	0	ShADadFfR	12	2163	14	6348	(empty)
1566635217.894344	C5fxvk4koVlZqAFta4	192.168.134.129	41823	162.247.242.20	443	tcp	ssl	5.778749	1523	3134	SF	-	-	0	ShADadFf	10	1935	11	3578	(empty)
1566635218.725715	CFyj7c2GFW7DBmWtJj	192.168.134.135	54471	192.168.134.2	53	udp	dns	0.039412	33	123	SF	-	-	0	Dd	1	61	1	151	(empty)
1566635218.922428	CqvhFF2RnNgYnDFrC6	192.168.134.131	53166	192.168.134.2	53	udp	dns	0.021712	25	57	SF	-	-	0	Dd	1	53	1	85	(empty)
1566635219.133956	Ck2n8S2OZGiLqZ41v5	192.168.134.131	58132	192.168.134.2	53	udp	dns	0.022729	29	61	SF	-	-	0	Dd	1	57	1	89	(empty)
1566635219.182705	CJU4DQ3Nx5PINB52h1	192.168.134.135	50423	192.168.134.2	53	udp	dns	0.034741	31	122	SF	-	-	0	Dd	1	59	1	150	(empty)
1566635219.157821	Cx8FoG4BEnHWd0cnr9	192.168.134.131	48979	104.27.150.114	443	tcp	ssl	5.291089	1392	8205	SF	-	-	0	ShADadFf	15	2004	19	8969	(empty)
1566635220.032169	CImfhtSgzJ9DMGPVg	192.168.134.131	48980	172.217.12.200	443	tcp	ssl	4.418790	1406	1285	SF	-	-	0	ShADadFf	11	1858	13	1809	(empty)
1566635218.945951	CdqWEr4BvpBZkSziZj	192.168.134.131	48978	104.27.151.114	80	tcp	http	5.505020	617	454	SF	-	-	0	ShADadFf	6	869	5	658	(empty)
1566635224.698662	C0Jmv8QAr6kCySAOc	192.168.134.133	20442	114.251.191.210	80	tcp	-	3.000673	0	0	S0	-	-	0	S	2	104	0	0	(empty)
1566635224.703809	CYXOlMMNTuwi5kA9l	192.168.134.133	20440	219.141.240.182	80	tcp	-	-	-	-	RSTRH	-	-	0	r	0	0	1	40	(empty)
1566635224.944346	CnsMGl1j56DGcsXL78	192.168.134.133	20441	219.141.240.182	80	tcp	-	-	-	-	RSTRH	-	-	0	r	0	0	1	40	(empty)
1566635224.944709	CHcLZ74Lmct7VYesh5	192.168.134.133	20443	114.251.191.210	80	tcp	-	2.999697	0	0	S0	-	-	0	S	2	104	0	0	(empty)
1566635220.028879	C6Ng1f36FDzA6vZ9ge	192.168.134.131	56572	192.168.134.2	53	udp	dns	0.002397	42	102	SF	-	-	0	Dd	1	70	1	130	(empty)
1566635218.986040	CVyGMA1vBrSvb6IV0c	192.168.134.135	56540	173.223.16.177	443	tcp	ssl	7.077634	1397	59392	SF	-	-	0	ShADadFfR	21	2249	54	61556	(empty)
1566635218.766704	C5CseE12y3aDXjwsAb	192.168.134.135	56539	173.223.16.177	443	tcp	ssl	7.296994	1197	12793	SF	-	-	0	ShADadFfR	14	1769	21	13637	(empty)
1566635218.625195	CUevsr3FZrDBPqhAGe	192.168.134.135	56537	208.100.17.190	80	tcp	http	7.453031	800	4507	SF	-	-	0	ShADadFf	8	1132	9	4871	(empty)
1566635218.722773	COXjznh25KRsnICbh	192.168.134.135	56538	208.100.17.190	80	tcp	http	7.355468	365	1254	SF	-	-	0	ShADadFf	6	617	5	1458	(empty)
1566635225.402997	CIGZ5Ltb6hjvvpZ4l	192.168.134.135	56541	158.255.107.218	80	tcp	http	0.728997	534	124	SF	-	-	0	ShADadFf	6	786	5	328	(empty)
1566635223.522647	CD2hXP1Dx7usbDR3Rf	192.168.134.132	47402	77.88.21.119	443	tcp	ssl	3.635125	568	156	SF	-	-	0	ShADadFf	6	820	6	400	(empty)
1566635223.224454	CJ5tkK3ZZkclhIaHQi	192.168.134.132	47401	77.88.21.119	443	tcp	ssl	3.933333	3405	1284	SF	-	-	0	ShADadFf	9	3777	10	1688	(empty)
1566635227.902736	CQ5PGtN790LaRyn4h	192.168.134.134	61072	193.29.204.6	80	tcp	-	-	-	-	S0	-	-	0	S	1	52	0	0	(empty)
1566635228.137409	CnARSf1Kvf3qlwIEa7	192.168.134.134	61073	193.29.204.6	80	tcp	-	-	-	-	S0	-	-	0	S	1	52	0	0	(empty)
1566635228.134829	Ccdi6JrK45OFJNDzl	192.168.134.130	59375	144.202.46.214	80	tcp	http	0.081744	351	428	SF	-	-	0	ShADafF	5	563	4	592	(empty)
1566635225.786671	CJW9qm1oSuUtPAbB08	192.168.134.132	47403	188.40.118.169	443	tcp	ssl	3.207114	1481	499	SF	-	-	0	ShADadfFR	9	1853	8	823	(empty)
1566635229.584552	COm1Lv3USRXt3W6Lue	192.168.134.130	59378	128.237.30.11	443	tcp	ssl	0.295518	1108	5953	SF	-	-	0	ShADadfF	10	1520	12	6437	(empty)
1566635225.282858	CMdsZn23NNI5BnxYVc	192.168.134.135	57674	192.168.134.2	53	udp	dns	0.119281	52	116	SF	-	-	0	Dd	2	108	2	172	(empty)
1566635225.872957	CXHeh94ysxRSZ83gm5	192.168.134.135	51637	192.168.134.2	53	udp	dns	0.383681	60	138	SF	-	-	0	Dd	2	116	2	194	(empty)
1566635230.852917	C8mGQT3vNYI1OOjXQ	192.168.134.132	47417	151.101.210.109	443	tcp	ssl	0.069792	610	7072	SF	-	-	0	ShADadFfR	8	942	10	7476	(empty)
1566635230.437689	CFEfH83PKXvhqRyhga	192.168.134.130	59387	52.84.27.99	443	tcp	ssl	0.511919	1118	15691	SF	-	-	0	ShADadFf	13	1650	23	16615	(empty)
1566635230.382060	ClY2e4No6EH8wOYL1	192.168.134.130	59386	172.217.10.130	443	tcp	ssl	0.569702	1947	1953	SF	-	-	0	ShADadFf	14	2519	18	2677	(empty)
1566635230.366888	CgGWFL1Sq8XFvvJXag	192.168.134.130	59385	172.217.10.72	443	tcp	ssl	0.588467	1072	29423	SF	-	-	0	ShADadFf	17	1764	33	30747	(empty)
1566635229.273328	CTmKDp4dWCB5YmSbw8	192.168.134.130	59377	128.237.30.13	443	tcp	ssl	1.698100	1092	6618	SF	-	-	0	ShADadFf	11	1544	14	7182	(empty)
1566635229.200723	CKquR41muCexQZ9AW3	192.168.134.130	59376	128.237.30.13	80	tcp	http	1.770732	368	121	SF	-	-	0	ShADadFf	6	620	5	325	(empty)
1566635230.438116	CO7StF38dxuuB8j5L7	192.168.134.130	59388	52.84.27.99	443	tcp	ssl	0.064654	643	7248	RSTO	-	-	0	ShADadFR	7	935	10	7652	(empty)
1566635216.944375	Cfwigy1I7vs7fdr9Hb	192.168.134.131	137	192.168.134.2	137	udp	dns	7.552173	408	0	S0	-	-	0	D	6	576	0	0	(empty)
1566635227.973997	CvWvpd2WOisRT6xack	192.168.134.135	55893	192.168.134.2	53	udp	dns	0.285730	66	364	SF	-	-	0	Dd	2	122	2	420	(empty)
1566635227.974659	CfGFqy1YkonI6V4xGb	192.168.134.135	61214	192.168.134.2	53	udp	dns	0.002461	42	74	SF	-	-	0	Dd	1	70	1	102	(empty)
1566635227.979277	CEVqAU2VaABzPBeXP5	192.168.134.135	53812	192.168.134.2	53	udp	dns	0.022195	38	214	SF	-	-	0	Dd	1	66	1	242	(empty)
1566635230.181396	CKM41B425gy7t3JHgk	192.168.134.129	41826	52.7.232.196	443	tcp	ssl	3.491134	1030	339	SF	-	-	0	ShADadFfR	8	1362	8	663	(empty)
1566635233.700500	COk5fx1qNtq8ocDxhc	192.168.134.133	20442	114.251.191.210	80	tcp	-	-	-	-	S0	-	-	0	S	1	52	0	0	(empty)
1566635233.944581	CGkRRV3GO2feK24tS	192.168.134.133	20443	114.251.191.210	80	tcp	-	-	-	-	S0	-	-	0	S	1	52	0	0	(empty)
1566635228.994785	CecdIbgyqorZPArj8	192.168.134.132	63343	192.168.134.2	53	udp	dns	0.039869	60	124	SF	-	-	0	Dd	2	116	2	180	(empty)
1566635229.154469	CVlRUD1390If5PEXqb	192.168.134.130	62839	192.168.134.2	53	udp	dns	0.045035	26	42	SF	-	-	0	Dd	1	54	1	70	(empty)
1566635229.551469	C99fP24HqD9c0aCy	192.168.134.130	57075	192.168.134.2	53	udp	dns	0.031870	33	49	SF	-	-	0	Dd	1	61	1	77	(empty)
1566635229.632105	CyifaqKof8tv4YIvh	192.168.134.135	58297	192.168.134.2	53	udp	dns	0.021289	43	196	SF	-	-	0	Dd	1	71	1	224	(empty)
1566635229.633404	C9jKT72qAMMJxyvjD2	192.168.134.135	54578	192.168.134.2	53	udp	dns	0.002206	41	105	SF	-	-	0	Dd	1	69	1	133	(empty)
1566635229.795782	Cr7P3X1xcUVfvHS2Ff	192.168.134.132	56676	192.168.134.2	53	udp	dns	0.016541	39	103	SF	-	-	0	Dd	1	67	1	131	(empty)
1566635230.008478	CxUY8j1xkCrpyZvXT6	192.168.134.135	59148	192.168.134.2	53	udp	dns	0.002549	31	184	SF	-	-	0	Dd	1	59	1	212	(empty)
1566635230.021878	CZMjao4rIyaagSUVo4	192.168.134.132	60343	192.168.134.2	53	udp	dns	0.024140	33	87	SF	-	-	0	Dd	1	61	1	115	(empty)
1566635230.084987	CHuMKM21P82uqRWoU5	192.168.134.135	56852	192.168.134.2	53	udp	dns	0.002443	31	184	SF	-	-	0	Dd	1	59	1	212	(empty)
1566635230.366105	C9jrqk3ud5MfRJ4Baj	192.168.134.130	51085	192.168.134.2	53	udp	dns	0.070025	66	278	SF	-	-	0	Dd	2	122	2	334	(empty)
1566635234.404003	CTZuWs2DBAxlzn8hvc	192.168.134.132	47444	151.101.210.217	443	tcp	ssl	0.041430	517	6999	RSTO	-	-	0	ShADaFdR	5	729	8	7323	(empty)
1566635230.502141	CilxNc4w2D7d2TCLU4	192.168.134.132	49205	192.168.134.2	53	udp	dns	0.030371	39	91	SF	-	-	0	Dd	1	67	1	119	(empty)
1566635230.503682	CLLdNs276wN3COAzuc	192.168.134.132	60131	192.168.134.2	53	udp	dns	0.018647	34	97	SF	-	-	0	Dd	1	62	1	125	(empty)
1566635230.507511	CVqsAQZMPFXfK0zPk	192.168.134.132	64754	192.168.134.2	53	udp	dns	0.028832	34	98	SF	-	-	0	Dd	1	62	1	126	(empty)
1566635230.509158	CcEqVp1v2HZwa8jHG7	192.168.134.132	58430	192.168.134.2	53	udp	dns	0.023376	31	47	SF	-	-	0	Dd	1	59	1	75	(empty)
1566635230.627773	CnMAWP8UBSh32QqIk	192.168.134.132	60673	192.168.134.2	53	udp	dns	0.015757	38	86	SF	-	-	0	Dd	1	66	1	114	(empty)
1566635230.629202	CsZ3WO193NCHBZ2srg	192.168.134.132	52121	192.168.134.2	53	udp	dns	0.224003	68	282	SF	-	-	0	Dd	2	124	2	338	(empty)
1566635230.629734	CZhboEk5GJEIgTZ1	192.168.134.132	55613	192.168.134.2	53	udp	dns	0.001438	38	70	SF	-	-	0	Dd	1	66	1	98	(empty)
1566635230.837987	CaA5iJ38DrDOTYn0Qd	192.168.134.132	52859	192.168.134.2	53	udp	dns	0.128140	90	204	SF	-	-	0	Dd	2	146	2	260	(empty)
1566635230.962406	CG9jCy41KOTFTsTlBk	192.168.134.132	63341	192.168.134.2	53	udp	dns	0.089953	74	284	SF	-	-	0	Dd	2	130	2	340	(empty)
1566635228.828393	CB7jVx3qIBd7bLhwqi	192.168.134.135	56553	23.59.250.41	80	tcp	http	7.234477	554	868609	SF	-	-	0	ShADadFf	105	4766	609	892976	(empty)
1566635229.042042	CAyYL21NREDu6VytX3	192.168.134.135	56556	23.59.250.41	80	tcp	http	7.020849	1027	54986	SF	-	-	0	ShADadFf	14	1599	44	56750	(empty)
1566635228.010183	CvmXjC4HZD1VJfOk5d	192.168.134.135	56549	192.229.163.25	80	tcp	http	8.054574	550	415	SF	-	-	0	ShADadFf	6	802	5	619	(empty)
1566635229.091216	Cc8dyF2XdXUD9Hf9D6	192.168.134.135	56557	23.59.250.41	80	tcp	-	6.975051	0	0	SF	-	-	0	ShAFaf	4	172	3	124	(empty)
1566635228.835955	CNJvIV1OdRyB23wcAf	192.168.134.135	56554	23.59.250.41	80	tcp	http	7.230355	1568	173516	SF	-	-	0	ShADadFf	27	2660	127	178600	(empty)
1566635227.978221	CUJum11hzBqIotvZO2	192.168.134.135	56548	104.25.137.118	80	tcp	http	8.088103	357	630	SF	-	-	0	ShADadFf	6	609	5	834	(empty)
1566635229.040963	CbjJnE1EQjWIsYfVzb	192.168.134.135	56555	23.59.250.41	80	tcp	http	7.026439	506	1314	SF	-	-	0	ShADadFf	6	758	5	1518	(empty)
1566635228.355341	CJl6mk4YPMErWKs1b4	192.168.134.135	56550	23.59.250.41	80	tcp	http	7.713227	1593	1043483	SF	-	-	0	ShADadFf	119	6365	737	1072971	(empty)
1566635229.666114	C98kGy3RdC8PQX6oji	192.168.134.135	56559	72.21.91.70	443	tcp	ssl	6.404946	6146	1569117	SF	-	-	0	ShADadFfR	246	15998	1168	1615841	(empty)
1566635228.744303	CiOhAY2l2hbHXr9IQa	192.168.134.135	56552	192.229.163.25	443	tcp	ssl	7.326777	2642	11460	SF	-	-	0	ShADadFfR	12	3134	19	12224	(empty)
1566635228.743917	CMBbUC27axzClFYIv2	192.168.134.135	56551	172.217.10.46	443	tcp	ssl	7.332783	1547	1370	SF	-	-	0	ShADadFf	12	2039	15	1974	(empty)
1566635231.088652	Cs8x7g4bNb5AhX53v4	192.168.134.132	55552	192.168.134.2	53	udp	dns	0.015791	77	93	SF	-	-	0	Dd	1	105	1	121	(empty)
1566635229.636881	CiD7mX2eLESx7w9kMa	192.168.134.135	56558	104.244.42.8	443	tcp	ssl	6.458953	4143	4512	SF	-	-	0	ShADadFfR	16	4795	18	5236	(empty)
1566635226.825595	CmzXb5OlH60SJb1s9	192.168.134.135	56546	158.255.107.218	80	tcp	http	9.311152	6020	689855	SF	-	-	0	ShADadFf	116	10672	499	709819	(empty)
1566635226.771574	ClUIwN32ELsP4c6Nzi	192.168.134.135	56544	158.255.107.218	80	tcp	http	9.365205	6637	49324	SF	-	-	0	ShADadFf	28	7769	54	51488	(empty)
1566635226.772270	CFoPJT18iqmJ6lpL4g	192.168.134.135	56545	158.255.107.218	80	tcp	http	9.364523	7211	202467	SF	-	-	0	ShADadFf	53	9343	164	209031	(empty)
1566635226.825973	CtLKaQ3Ap1yn2Ftm81	192.168.134.135	56547	158.255.107.218	80	tcp	http	9.317476	10070	95457	SF	-	-	0	ShADadFf	37	11562	93	99181	(empty)
1566635226.257728	CG5Jhn29jZz6I2YRF1	192.168.134.135	56542	158.255.107.218	80	tcp	http	9.885738	7327	91901	SF	-	-	0	ShADadFf	36	8779	85	95305	(empty)
1566635226.770330	COj8E935KjJcC04zF9	192.168.134.135	56543	158.255.107.218	80	tcp	http	9.373145	6608	32072	SF	-	-	0	ShADadFf	26	7660	41	33716	(empty)
1566635231.429069	CNOriEuhy59CX5kWl	192.168.134.132	51847	192.168.134.2	53	udp	dns	0.023266	40	72	SF	-	-	0	Dd	1	68	1	100	(empty)
1566635231.465211	CCN15b1pwhH1rQoX3i	192.168.134.130	60767	192.168.134.2	53	udp	dns	0.002241	35	87	SF	-	-	0	Dd	1	63	1	115	(empty)
1566635231.899820	CnrGR23cpxtFuFBOwa	192.168.134.132	65347	192.168.134.2	53	udp	dns	0.018175	49	65	SF	-	-	0	Dd	1	77	1	93	(empty)
1566635231.919207	C0aHcC301A4yhpDy6f	192.168.134.132	47423	151.101.209.194	443	tcp	ssl	5.156103	1147	5403	SF	-	-	0	ShADadFfR	10	1559	12	5887	(empty)
1566635229.035688	Chs0Zb2Y72hskQFgKj	192.168.134.132	47407	104.22.11.64	80	tcp	http	8.042380	800	245	SF	-	-	0	ShADadFf	6	1052	5	449	(empty)
1566635232.355283	CMaJrX38SVa5WoRWp	192.168.134.132	47429	208.185.50.97	443	tcp	ssl	4.724200	1760	4241	SF	-	-	0	ShADadFf	10	2172	11	4685	(empty)
1566635230.874323	CRggNk3i7IuA2ksb63	192.168.134.132	47418	151.101.210.109	443	tcp	ssl	6.206578	1106	27794	SF	-	-	0	ShADadFfR	16	1758	31	30115	(empty)
1566635232.736807	CbE2ZAdymuaRm1qFl	192.168.134.132	47430	99.84.127.102	80	tcp	http	4.344110	370	375	SF	-	-	0	ShADadFf	6	622	5	579	(empty)
1566635229.813587	CAwl4bO35F3mO7Pld	192.168.134.132	47409	54.192.50.250	443	tcp	ssl	7.267339	1014	20216	SF	-	-	0	ShADadFf	13	1546	24	21180	(empty)
1566635233.342541	C7n3Gk3ewJqO982T63	192.168.134.132	47435	172.81.88.251	443	tcp	ssl	3.738398	1962	6003	SF	-	-	0	ShADadFfR	10	2374	12	6487	(empty)
