#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-20-10-21
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566624142.198737	CGwcUZ3zhEIxyyvF6c	192.168.134.130	34198	104.244.36.20	443	tcp	ssl	2.690616	1623	486	SF	-	-	0	ShADadFf	8	1955	9	1180	(empty)
1566624142.254061	CBxPhD4lbr1uNRT496	192.168.134.130	34200	104.244.36.20	443	tcp	ssl	2.635314	1631	486	SF	-	-	0	ShADadFf	8	1963	9	1180	(empty)
1566624142.254632	C8V6fx3c2rF01ozABa	192.168.134.130	34202	104.244.36.20	443	tcp	ssl	2.636168	1669	486	SF	-	-	0	ShADadFf	8	2001	8	810	(empty)
1566624142.067420	Cwcbyj4NG3SvJV17x9	192.168.134.130	34196	204.154.111.143	443	tcp	ssl	2.824995	1436	701	SF	-	-	0	ShADadFfR	8	1768	8	1025	(empty)
1566624142.821462	CLghtd4GmzbeKTzDg3	192.168.134.130	34204	208.80.154.240	443	tcp	ssl	2.087198	1191	23188	SF	-	-	0	ShADadFf	17	1883	28	24312	(empty)
1566624142.243370	CSr0Bd15yZvD5MtTR1	192.168.134.130	34199	208.80.154.224	443	tcp	ssl	2.668144	3729	201936	SF	-	-	0	ShADadFf	84	7101	170	209494	(empty)
1566624143.975165	CPbWKi11UgNwoojwp1	192.168.134.132	27773	152.195.55.6	443	tcp	ssl	0.019215	1040	4195	RSTO	-	-	0	ShADadFR	6	1292	8	4519	(empty)
1566624139.997119	Ci2JqD3RRK71KbpBEa	192.168.134.132	54964	192.168.134.2	53	udp	dns	0.065184	66	280	SF	-	-	0	Dd	2	122	2	336	(empty)
1566624140.153534	C98Buqgozo7CBrXUe	192.168.134.134	50378	192.168.134.2	53	udp	dns	0.002596	34	79	SF	-	-	0	Dd	1	62	1	107	(empty)
1566624140.281312	CZLtXr8iSM3OUbDUd	192.168.134.132	64291	192.168.134.2	53	udp	dns	0.067422	58	90	SF	-	-	0	Dd	2	114	2	146	(empty)
1566624140.351112	CN2gBu4WZrhi2jIOQ6	192.168.134.132	52962	192.168.134.2	53	udp	dns	0.039473	38	123	SF	-	-	0	Dd	1	66	1	151	(empty)
1566624140.352855	CD7WJl2wQ0jx6gRZ25	192.168.134.132	51150	192.168.134.2	53	udp	dns	0.015908	38	123	SF	-	-	0	Dd	1	66	1	151	(empty)
1566624140.478249	C4pLra1GmlzcpZu6n9	192.168.134.132	64697	192.168.134.2	53	udp	dns	0.002678	38	166	SF	-	-	0	Dd	1	66	1	194	(empty)
1566624140.519947	CO9F2s2YC7RrNXHSr5	192.168.134.132	59032	192.168.134.2	53	udp	dns	0.002287	36	164	SF	-	-	0	Dd	1	64	1	192	(empty)
1566624140.521741	C9chWW3GwwnaJ2ye4b	192.168.134.132	51491	192.168.134.2	53	udp	dns	0.002268	41	224	SF	-	-	0	Dd	1	69	1	252	(empty)
1566624140.556212	CYji7xqZ8HG7gYNoe	192.168.134.132	62550	192.168.134.2	53	udp	dns	0.065047	56	308	SF	-	-	0	Dd	2	112	2	364	(empty)
1566624140.557412	Cd1Hes1UL7pS7uYA42	192.168.134.132	57394	192.168.134.2	53	udp	dns	0.067098	74	264	SF	-	-	0	Dd	2	130	2	320	(empty)
1566624140.663245	Cvf8LY22elUviyrlu8	192.168.134.132	51977	192.168.134.2	53	udp	dns	0.002328	38	77	SF	-	-	0	Dd	1	66	1	105	(empty)
1566624145.694565	CzX0qc1TtLUdw50Cyl	192.168.134.132	27703	50.19.116.159	443	tcp	-	0.029763	0	31	RSTOS0	-	-	0	FadR	2	80	2	111	(empty)
1566624140.392508	CXY1s024cFrUpV4Isi	192.168.134.132	27746	104.17.120.107	443	tcp	ssl	5.315510	1152	7285	SF	-	-	0	ShADadFf	9	1524	13	7809	(empty)
1566624139.862079	CMG33J1PUxS512P9Ej	192.168.134.132	27711	173.231.178.98	443	tcp	-	5.845973	0	0	SF	-	-	0	AFaf	3	120	2	80	(empty)
1566624140.195182	CnhzEN1UuNHESzwUBi	192.168.134.132	27723	23.43.253.212	443	tcp	-	5.514141	5138	5349	SF	-	-	0	DadAFfR	8	5458	10	5749	(empty)
1566624140.279523	CGB8wSC8LYzJwPqDk	192.168.134.132	27709	68.67.179.123	443	tcp	-	5.429924	3049	8439	SF	-	-	0	DadAFf	7	3329	12	8919	(empty)
1566624140.910856	Csx5GF4sARdf8lhXY5	192.168.134.132	27756	68.67.179.123	443	tcp	ssl	4.799216	4242	3524	SF	-	-	0	ShADadFf	12	4734	14	4088	(empty)
1566624145.478555	C5FNHY3FaAGk0C6vz8	192.168.134.132	27779	23.43.255.55	443	tcp	ssl	0.233018	1064	4650	SF	-	-	0	ShADadFfR	9	1436	11	5094	(empty)
1566624140.909796	CBUzsb1aUNGDFK8832	192.168.134.132	27755	68.67.179.123	443	tcp	ssl	4.801808	2411	7785	SF	-	-	0	ShADadFf	9	2783	14	8349	(empty)
1566624145.695420	CcOrxmnKfZ2TydOS5	192.168.134.132	27727	23.43.253.212	443	tcp	-	0.017505	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566624140.351850	Ce7HF336ytv0tltUY8	192.168.134.132	27744	8.41.222.150	443	tcp	ssl	5.361122	1580	5203	SF	-	-	0	ShADadFf	11	2032	13	6159	(empty)
1566624140.063914	CZTd0J2XJ3G6TndOMg	192.168.134.132	27742	13.225.62.113	80	tcp	http	5.649073	375	581	SF	-	-	0	ShADadFf	6	627	6	1406	(empty)
1566624144.284310	Cy9HYw4zyimSKZoIG6	192.168.134.132	27775	184.25.176.117	443	tcp	ssl	1.428695	1233	460	SF	-	-	0	ShADadFfR	8	1565	9	1101	(empty)
1566624140.193563	CMZkN34IVP27rmEFTb	192.168.134.132	27708	68.67.178.15	443	tcp	-	5.519455	3224	2527	SF	-	-	0	DadAFf	8	3544	10	4660	(empty)
1566624145.696657	CcvzvE4sYtXg5lxSla	192.168.134.132	27718	199.166.0.26	443	tcp	-	0.017372	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624141.463783	Citw8U2RQp7jchC2lh	192.168.134.132	27760	13.33.60.95	443	tcp	ssl	4.250271	3123	2945747	SF	-	-	0	ShADadFf	370	17935	2045	3027558	(empty)
1566624140.824399	CKP8rlibdbUUViBse	192.168.134.132	27754	13.225.62.113	443	tcp	ssl	4.889666	7123	2127596	SF	-	-	0	ShADadFf	357	21415	1575	2191887	(empty)
1566624142.076959	C9Ckcu27eLaHlYGEg5	192.168.134.132	27763	3.222.147.171	443	tcp	ssl	3.638063	1102	6596	SF	-	-	0	ShADadFfR	9	1474	12	7080	(empty)
1566624145.695604	CTWIC93RW8AGm91EX1	192.168.134.132	27704	54.243.119.171	443	tcp	-	0.019563	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566624144.151954	C09ySA2dREErTQdrJ4	192.168.134.132	27774	172.217.3.104	443	tcp	ssl	1.563825	1052	29174	SF	-	-	0	ShADadFf	16	1704	33	30498	(empty)
1566624142.050393	CFZ7Cx13wiXafjkluk	192.168.134.132	27762	172.217.11.42	443	tcp	ssl	3.665494	1091	2176	SF	-	-	0	ShADadFf	11	1543	13	2700	(empty)
1566624140.666016	CjSrKX38ngt98U7Thc	192.168.134.132	27751	147.75.39.192	443	tcp	ssl	5.052894	1792	7905	SF	-	-	0	ShADadFf	15	2404	18	9479	(empty)
1566624140.523643	Cb6zo41u6zxP6D0Y6l	192.168.134.132	27748	34.236.40.101	443	tcp	ssl	5.195896	1102	5691	SF	-	-	0	ShADadFfR	9	1474	12	6175	(empty)
1566624145.051016	CEHqSvXKYsXTjyBs6	192.168.134.132	27777	72.21.91.113	443	tcp	ssl	0.668663	1528	20181	SF	-	-	0	ShADadFfR	15	2140	26	21225	(empty)
1566624142.175501	CLL4Gr4VtXddA4Rcd6	192.168.134.132	27767	172.217.9.238	443	tcp	ssl	3.544814	1371	4985	SF	-	-	0	ShADadFf	12	1863	16	5629	(empty)
1566624145.704569	CdxHNl3ehXTjaSlmfa	192.168.134.132	27714	172.217.6.194	443	tcp	-	0.016461	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624141.647263	CpfRHBfcGxlZ0fumd	192.168.134.132	27761	35.244.140.139	443	tcp	ssl	4.076005	2259	5931	SF	-	-	0	ShADadFf	15	2871	18	6655	(empty)
1566624140.667112	C88ZWT1GDyFn7pfM0j	192.168.134.132	27752	172.217.10.34	443	tcp	ssl	5.056972	4359	5390	SF	-	-	0	ShADadFf	20	5171	26	6434	(empty)
1566624140.668301	CPlzXYYVLSUrlgstl	192.168.134.132	27753	54.192.50.111	443	tcp	ssl	5.056625	2799	7029	SF	-	-	0	ShADadFf	12	3291	17	7713	(empty)
1566624142.107646	Cxd3qW1rAZTeJKTsUh	192.168.134.132	27764	104.17.64.4	443	tcp	ssl	3.617353	997	5932	SF	-	-	0	ShADadFf	11	1449	14	6496	(empty)
1566624145.704158	CERkoc42oKSK8umPd8	192.168.134.132	27707	104.16.88.26	443	tcp	-	0.021439	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624141.327877	CYarZazN7l3jPaF98	192.168.134.132	27759	172.217.12.174	443	tcp	ssl	4.399922	1426	5402	SF	-	-	0	ShADadFf	12	1918	15	6006	(empty)
1566624144.312001	ChuBlO314by3Pfn6Db	192.168.134.132	27776	147.75.65.221	443	tcp	ssl	1.415865	989	5644	SF	-	-	0	ShADadFf	11	1441	14	6208	(empty)
1566624145.705047	CAACeV2gLVBpEpXeb3	192.168.134.132	27716	74.119.119.131	443	tcp	-	0.023483	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624145.706421	CImIni4WMMuaMtV7S6	192.168.134.132	27698	172.217.10.1	443	tcp	-	0.022860	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624145.705258	CTHDFL3kGK2RC8NZgd	192.168.134.132	27717	172.217.10.6	443	tcp	-	0.024079	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624140.379025	CGn5vQ3KifIV8kBWrb	192.168.134.132	27745	23.43.252.67	443	tcp	ssl	5.353981	2234	4795	SF	-	-	0	ShADadFfR	12	2726	15	6007	(empty)
1566624139.845084	C1kEim49y82xhL6nS2	192.168.134.132	27741	172.217.6.194	443	tcp	ssl	5.888657	1498	2411	SF	-	-	0	ShADadFf	13	2030	16	3055	(empty)
1566624140.558270	CgQyxp4yFOtdaH7ro6	192.168.134.132	27749	34.227.237.19	443	tcp	ssl	5.177093	1894	5060	SF	-	-	0	ShADadFf	11	2346	14	5624	(empty)
1566624145.697487	CcmwK9EHck1NAZDhf	192.168.134.132	27737	3.83.12.166	443	tcp	-	0.038422	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566624145.696817	CwHuSD2QVd7VwDqEF3	192.168.134.132	27705	52.72.173.143	443	tcp	-	0.039165	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566624145.710948	CzuW9c2mwJvo6DrLDh	192.168.134.132	27736	104.18.98.194	443	tcp	-	0.025674	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624145.322468	CDr9EZ2vlJlxKlkq92	192.168.134.132	27778	104.18.226.52	443	tcp	ssl	0.414176	1013	2257	SF	-	-	0	ShADadFf	10	1425	13	2781	(empty)
1566624141.405643	CIFqmb45g3obDb7L63	192.168.134.132	27726	205.251.251.47	443	tcp	-	4.331081	2152	25356	SF	-	-	0	DadAFf	9	2512	24	26316	(empty)
1566624140.522886	CQXngU12DGwqvHVG5i	192.168.134.132	27747	52.72.24.241	443	tcp	ssl	5.217388	1167	5913	SF	-	-	0	ShADadFf	11	1619	15	6517	(empty)
1566624139.829967	CklZxu1VZ81Y5tjjbk	192.168.134.132	27740	13.225.57.155	443	tcp	-	5.910335	1215	29108	SF	-	-	0	dADaFf	15	1815	29	30268	(empty)
1566624145.709976	CZyY2P2eiMmEieOdO2	192.168.134.132	27731	104.16.38.14	443	tcp	-	0.030337	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624145.705643	CSsdR52g5MwrPSASeh	192.168.134.132	27701	31.13.71.36	443	tcp	-	0.034739	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624145.708902	CsSt8t3GVpLNbyiER9	192.168.134.132	27738	35.190.72.21	443	tcp	-	0.031491	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624145.697325	CL9mfSQUsbyaU88gj	192.168.134.132	27697	52.86.136.121	443	tcp	-	0.043084	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566624145.697185	CQoyAi2cdzHAw9Om5h	192.168.134.132	27696	52.86.136.121	443	tcp	-	0.043251	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566624145.697046	CfeIiy32J8alMtPUOc	192.168.134.132	27700	52.86.136.121	443	tcp	-	0.043471	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566624139.846722	CyvqvG3zweIR9BatW9	192.168.134.132	27719	74.119.119.149	443	tcp	-	5.893816	5327	721	SF	-	-	0	DadAFf	19	6087	24	1681	(empty)
1566624145.706866	C9rCi3oTZ3GyXzWPf	192.168.134.132	27702	34.233.181.142	443	tcp	-	0.033695	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624145.697661	C5sH3F16XF4y9hoja1	192.168.134.132	27735	18.188.130.66	443	tcp	-	0.042913	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624145.705866	CV9poAyNFJdi1jvzk	192.168.134.132	27710	74.119.119.147	443	tcp	-	0.034718	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624145.706612	C7VvPn3U0ORra82u6k	192.168.134.132	27713	74.119.119.150	443	tcp	-	0.033981	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624141.026661	CK2z7F2hqXgZwLld1h	192.168.134.132	27758	208.100.17.173	443	tcp	ssl	4.713942	1752	5660	SF	-	-	0	ShADadFf	13	2284	17	6772	(empty)
1566624145.707544	C47ZEt1StdyalY4aG	192.168.134.132	27734	52.205.84.189	443	tcp	-	0.033079	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624145.706215	CjYxzy1kyHxZxUTCc	192.168.134.132	27706	208.100.17.183	443	tcp	-	0.038370	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624145.708600	CdUwxn443mPPFRHim7	192.168.134.132	27722	208.100.17.182	443	tcp	-	0.036009	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624141.276615	CS7Syh2dyT3MtdG7of	192.168.134.132	27733	208.100.17.174	443	tcp	-	4.468013	231	543	SF	-	-	0	DadAFf	4	391	4	703	(empty)
1566624145.706051	CaEjm8s1gb2Swakig	192.168.134.132	27720	18.189.126.183	443	tcp	-	0.038586	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624142.232560	C1MS2j9tvm3oaVICe	192.168.134.132	27768	69.195.148.66	443	tcp	ssl	3.512091	1202	11371	SF	-	-	0	ShADadFf	10	1614	16	12015	(empty)
1566624145.710638	CuprCF3MmMxYYJObFd	192.168.134.132	27732	67.202.110.13	443	tcp	-	0.062956	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624142.178900	CaVOmW25oXLZxUO7j8	192.168.134.134	40241	162.144.129.6	80	tcp	-	3.605829	0	0	SF	-	-	0	fAFa	2	80	2	80	(empty)
1566624144.169246	C3YPc64LXHQ7bCODJb	192.168.134.134	40246	162.144.129.6	443	tcp	-	1.615684	0	31	SF	-	-	0	fAFaR	3	120	2	111	(empty)
1566624144.235933	CApUku9lMoeQoQwKd	192.168.134.134	40247	162.144.129.6	443	tcp	-	1.549362	0	31	SF	-	-	0	fAFRa	3	120	2	111	(empty)
1566624144.176499	CEMavL1vM5h3UBF4Ni	192.168.134.134	40248	162.144.129.6	443	tcp	-	1.609023	0	31	SF	-	-	0	fAFaR	3	120	2	111	(empty)
1566624144.224137	Cj7DVUNG50qC4mJOk	192.168.134.134	40243	162.144.129.6	443	tcp	-	1.561655	0	31	SF	-	-	0	fAFaR	3	120	2	111	(empty)
1566624144.729846	CECxNq29T4X7559Q9i	192.168.134.134	40244	162.144.129.6	443	tcp	-	1.056169	0	31	SF	-	-	0	dfAFaR	3	120	3	151	(empty)
1566624140.176791	CwFnD53kHmv5gXm2S8	192.168.134.134	40242	162.144.129.6	443	tcp	-	5.609597	0	1037	SF	-	-	0	dAfFaR	4	160	4	1197	(empty)
1566624140.186252	CljW1D2IotWYjh3hy4	192.168.134.134	39541	104.18.136.13	443	tcp	-	5.613302	42	0	SF	-	-	0	DaFfA	3	162	3	120	(empty)
1566624139.837485	Cvouk4njQKwPJROf7	192.168.134.134	40251	172.217.12.174	443	tcp	-	5.962104	39	478	SF	-	-	0	dADaFf	4	199	4	638	(empty)
1566624140.157380	CeXrng1CoVyftApCz1	192.168.134.134	40252	31.13.71.36	443	tcp	ssl	5.644150	5224	924	SF	-	-	0	ShADadFf	15	5836	17	1608	(empty)
1566624145.788168	CguqmK1atWfz9tZgH	192.168.134.134	40249	172.217.10.227	443	tcp	-	0.014829	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624139.850664	C0dLrFxljC5FaPmzd	192.168.134.134	40250	69.171.250.25	443	tcp	-	5.952360	0	90188	SF	-	-	0	AdFaf	15	600	69	92948	(empty)
1566624145.787919	CD5EUe6cotTyTTPLf	192.168.134.134	40245	172.217.11.42	443	tcp	-	0.016700	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624139.862078	CpZPUa2H7Xga4AVGFf	192.168.134.130	34194	23.41.190.194	443	tcp	-	5.028979	2357	479	RSTOS0	-	-	0	ADadFR	6	2597	6	1167	(empty)
1566624143.606420	CJIyWI3wQmHKvhbEM9	192.168.134.132	27770	203.190.181.15	443	tcp	ssl	2.306477	643	3525	SF	-	-	0	ShADadFfR	8	975	10	3980	(empty)
1566624143.396934	CKate24X7B0brNer7	192.168.134.132	27769	203.190.181.15	443	tcp	ssl	2.517572	1129	3705	SF	-	-	0	ShADadFfR	9	1501	11	4149	(empty)
1566624145.693750	CqzjMS1XUBji6r76xe	192.168.134.132	27728	54.254.130.37	80	tcp	-	0.232551	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624145.693217	ChsaEXVSqBJR0Bocc	192.168.134.132	27729	54.254.130.37	80	tcp	-	0.238573	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566624140.993615	CjUvGz3hpuX2M4HHra	192.168.134.132	50976	192.168.134.2	53	udp	dns	0.030648	34	68	SF	-	-	0	Dd	1	62	1	96	(empty)
1566624141.072901	Cv9pmR1ZM4nrgN5Kc	192.168.134.132	52206	192.168.134.2	53	udp	dns	0.002563	46	85	SF	-	-	0	Dd	1	74	1	113	(empty)
1566624146.017493	CJIETO1V5HJwhcpM0e	192.168.134.132	27785	64.202.112.95	443	tcp	ssl	0.151883	1188	3924	SF	-	-	0	ShADadfF	8	1520	10	4328	(empty)
1566624141.324571	CXZtrG11XWYRTlTWlj	192.168.134.132	52492	192.168.134.2	53	udp	dns	0.002373	36	52	SF	-	-	0	Dd	1	64	1	80	(empty)
1566624141.404324	CLgFUk3XqVa5snhu51	192.168.134.132	63287	192.168.134.2	53	udp	dns	0.015742	31	47	SF	-	-	0	Dd	1	59	1	75	(empty)
1566624141.461747	CjRgIK319uXINOVcaa	192.168.134.132	59451	192.168.134.2	53	udp	dns	0.065483	76	108	SF	-	-	0	Dd	2	132	2	164	(empty)
1566624142.111590	CCsTZ11tSlCi1vo5hl	192.168.134.132	27765	152.195.55.17	443	tcp	ssl	3.601965	1536	62690	RSTO	-	-	0	ShADadFR	22	2428	57	64974	(empty)
1566624143.947045	CckOlo9tyJWQ2Bf6f	192.168.134.132	27772	152.195.55.6	443	tcp	ssl	1.764900	1923	288686	RSTO	-	-	0	ShADadFR	53	4055	216	297330	(empty)
1566624142.056647	C2K1g7BwqtXze4hY6	192.168.134.132	65431	192.168.134.2	53	udp	dns	0.019441	34	98	SF	-	-	0	Dd	1	62	1	126	(empty)
1566624142.059687	C1uQ8p3FNhwlou67i	192.168.134.132	58941	192.168.134.2	53	udp	dns	0.049534	38	90	SF	-	-	0	Dd	1	66	1	118	(empty)
1566624142.104473	CYCBxU3lSC0ysE4feb	192.168.134.132	50597	192.168.134.2	53	udp	dns	0.002404	38	70	SF	-	-	0	Dd	1	66	1	98	(empty)
1566624142.171502	CwTnQp1xWGD4JolIe2	192.168.134.132	60579	192.168.134.2	53	udp	dns	0.001901	37	53	SF	-	-	0	Dd	1	65	1	81	(empty)
1566624147.112832	CGOFt12O9Sgoxtzvb5	192.168.134.129	22321	151.101.210.208	443	tcp	ssl	0.062396	610	4983	SF	-	-	0	ShADadFfR	7	902	9	5347	(empty)
1566624142.200120	CFqgyR1XWwhQAExMaj	192.168.134.130	56455	192.168.134.2	53	udp	dns	0.012512	36	81	SF	-	-	0	Dd	1	64	1	109	(empty)
1566624142.213416	C44k711BcA9FYrAdil	192.168.134.132	61587	192.168.134.2	53	udp	dns	0.018312	33	49	SF	-	-	0	Dd	1	61	1	77	(empty)
1566624147.118310	CW0aKo1oTidELTDAcl	192.168.134.129	22326	151.101.210.208	443	tcp	ssl	0.099007	610	4983	SF	-	-	0	ShADadFfR	7	902	9	5347	(empty)
1566624147.117368	CIbya31QnCAMTaNokb	192.168.134.129	22324	151.101.210.208	443	tcp	ssl	0.101453	610	4983	SF	-	-	0	ShADadFfR	7	902	9	5347	(empty)
1566624147.222933	CBHcPv2qLdsbe2OX5j	192.168.134.132	27796	64.202.112.95	443	tcp	ssl	0.108564	1235	4437	SF	-	-	0	ShADadfF	8	1567	10	4841	(empty)
1566624147.387342	C6LZPe1kDLl258CHol	192.168.134.134	40253	151.101.66.133	80	tcp	http	0.036855	371	355	SF	-	-	0	ShADafF	5	583	4	519	(empty)
1566624142.565600	C7ZNFj247S4P1wrGcf	192.168.134.131	60803	192.168.134.2	53	udp	dns	0.282376	54	118	SF	-	-	0	Dd	2	110	2	174	(empty)
1566624142.780223	Cgwv1E12HvJvbTiRvj	192.168.134.130	62606	192.168.134.2	53	udp	dns	0.039320	38	54	SF	-	-	0	Dd	1	66	1	82	(empty)
1566624147.709271	CNRxH32tcq7bbiB6qh	192.168.134.132	27801	64.202.112.95	443	tcp	ssl	0.073663	1228	4437	SF	-	-	0	ShADadfF	8	1560	10	4841	(empty)
1566624142.881281	C4rQODss0s3t0O8bd	192.168.134.133	52151	192.168.134.2	53	udp	dns	0.031603	27	43	SF	-	-	0	Dd	1	55	1	71	(empty)
1566624143.066219	C6kVIz14C6MTNZPTik	192.168.134.133	62887	192.168.134.2	53	udp	dns	0.054057	31	213	SF	-	-	0	Dd	1	59	1	241	(empty)
1566624143.112160	Crs8Q46ShfwssSb87	192.168.134.131	61182	192.168.134.2	53	udp	dns	0.394740	82	174	SF	-	-	0	Dd	2	138	2	230	(empty)
1566624148.206853	CvG8lu1fGhl8ieB2w	192.168.134.130	34205	144.202.46.214	80	tcp	http	0.080415	351	428	SF	-	-	0	ShADafF	5	563	4	592	(empty)
1566624143.355881	C59fYw14Qe0Xfm3l1k	192.168.134.132	59311	192.168.134.2	53	udp	dns	0.040081	34	91	SF	-	-	0	Dd	1	62	1	119	(empty)
1566624143.572743	C6DCck4Kixxpmw5K33	192.168.134.130	52633	192.168.134.2	53	udp	dns	0.003332	37	72	SF	-	-	0	Dd	1	65	1	100	(empty)
1566624143.825114	C6K4N82gpxP7iCeIvf	192.168.134.133	53263	192.168.134.2	53	udp	dns	0.063276	38	144	SF	-	-	0	Dd	1	66	1	172	(empty)
1566624143.880858	Ctg5XG1WvqOwe30APj	192.168.134.132	60338	192.168.134.2	53	udp	dns	0.017663	40	92	SF	-	-	0	Dd	1	68	1	120	(empty)
1566624143.895399	CgijagolvHkA0sZF7	192.168.134.132	53985	192.168.134.2	53	udp	dns	0.050663	38	96	SF	-	-	0	Dd	1	66	1	124	(empty)
1566624143.908554	Co3nRa4CWZWjtElxO3	192.168.134.133	49530	192.168.134.2	53	udp	dns	0.185487	86	194	SF	-	-	0	Dd	2	142	2	250	(empty)
1566624143.910645	CG2rrL24FFJ87ICZCg	192.168.134.133	50122	192.168.134.2	53	udp	dns	0.124379	44	99	SF	-	-	0	Dd	1	72	1	127	(empty)
1566624143.931413	CHFZ1LWJEwqC5eKHc	192.168.134.133	65464	192.168.134.2	53	udp	dns	0.002549	35	188	SF	-	-	0	Dd	1	63	1	216	(empty)
