#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-20-09-37
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566621496.803441	Cp3Gsr7eFxk8IhJO4	192.168.134.133	59599	184.87.73.88	443	tcp	ssl	4.042561	10334	2023652	SF	-	-	0	ShADadFfR	345	24146	1593	2087380	(empty)
1566621500.178485	C3QLqu2395TBQxkjre	192.168.134.133	59604	54.194.142.16	443	tcp	ssl	0.742836	1014	13692	SF	-	-	0	ShADadFfR	9	1386	17	14376	(empty)
1566621500.928498	C0PXP528CXtfBCR3b5	192.168.134.131	25061	104.77.230.143	443	tcp	-	0.012577	0	31	RSTOS0	-	-	0	FadR	2	80	2	111	(empty)
1566621500.933822	CFVqhh3GO5xs7lAECf	192.168.134.131	25084	23.43.252.67	443	tcp	-	0.013139	0	31	RSTOS0	-	-	0	FadR	2	80	2	111	(empty)
1566621500.818978	C4MO0g3fHkSOwgA2Yl	192.168.134.132	23498	212.128.114.29	80	tcp	-	0.115111	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.926306	C65ffvcFssotx2Q75	192.168.134.131	25062	23.43.253.155	443	tcp	-	0.014389	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566621500.929043	CmlDtF4lISHfqmON7j	192.168.134.131	25073	104.77.235.177	443	tcp	-	0.011720	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566621500.929415	CUaKmr1jLQlN4JMGc6	192.168.134.131	25066	8.41.222.151	443	tcp	-	0.012291	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.931407	CxJO363aeJlEBqXLRi	192.168.134.131	25072	172.217.6.226	443	tcp	-	0.010324	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.932402	CF9b9347kyG5Ibe06f	192.168.134.131	25059	13.35.87.133	443	tcp	-	0.009344	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.926502	Cux0293ruCCJqGXKDi	192.168.134.131	25060	23.43.253.155	443	tcp	-	0.015273	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566621500.927487	C0mQ3y1JqxdjYq5Ui3	192.168.134.131	25068	68.67.179.113	443	tcp	-	0.014316	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.926765	CgPZel1Hj94PKSdW29	192.168.134.131	25080	23.92.190.68	443	tcp	-	0.015071	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566621500.927610	Con1Ik3PoW6bwvOLTc	192.168.134.131	25067	68.67.179.113	443	tcp	-	0.015024	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.932710	C5s1ha1P563g3n09I2	192.168.134.131	25077	152.199.6.24	443	tcp	-	0.009986	0	24	SF	-	-	0	FafR	2	80	2	104	(empty)
1566621500.927229	CAgbQb423jWK5r3cUg	192.168.134.131	25081	104.17.120.107	443	tcp	-	0.016918	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.930009	CqC2BU10xmDIVTdqh2	192.168.134.131	25036	172.217.11.14	443	tcp	-	0.014155	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621498.150430	ClaQKF3d78W0BYJoYj	192.168.134.131	25092	107.178.246.49	443	tcp	ssl	2.793745	1378	4737	SF	-	-	0	ShADadFf	14	1950	18	5461	(empty)
1566621500.926906	C8zeNy4oBiowGu001a	192.168.134.131	25069	70.42.32.95	443	tcp	-	0.017282	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.929576	CuA3uX3J31zrAswbil	192.168.134.131	25079	8.41.222.100	443	tcp	-	0.015545	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.928260	CSZXXAeHCfyqFyI47	192.168.134.131	25088	8.43.72.98	443	tcp	-	0.016876	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.930772	CwaEGx2eFz7c8gffFe	192.168.134.131	25083	3.232.65.116	443	tcp	-	0.015862	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621496.904690	CJ0q8n1ksW0z3XCra9	192.168.134.131	25091	3.221.169.212	443	tcp	ssl	4.041966	3671	8627	SF	-	-	0	ShADadFfR	12	4163	17	9311	(empty)
1566621500.928038	CGF5qE2vbLQ0HBN8cf	192.168.134.131	25085	34.238.5.38	443	tcp	-	0.018715	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566621498.259881	C3MPsf1TPMl2DBx1I4	192.168.134.131	25094	52.22.146.21	443	tcp	ssl	2.686903	3007	6601	SF	-	-	0	ShADadFf	13	3539	16	7245	(empty)
1566621500.931717	CfPHWn1wsPCprAXhe9	192.168.134.131	25071	104.20.253.85	443	tcp	-	0.015904	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.933229	CxSYEu1RoZ7iqh26L9	192.168.134.131	25057	104.20.253.85	443	tcp	-	0.014404	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.928367	CqKdoy3UdySElJ1Spj	192.168.134.131	25086	8.43.72.98	443	tcp	-	0.020752	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.931910	CzXb4C4qR52EWkcMIl	192.168.134.131	25049	172.217.11.14	443	tcp	-	0.017234	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.928698	COU1r93wpK7VA1kA1c	192.168.134.131	25089	68.67.181.202	443	tcp	-	0.020460	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.928885	C851ewV1dB86Hshu9	192.168.134.131	25063	52.1.66.12	443	tcp	-	0.021730	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566621500.933402	CteMr84MAvfnIPzEDc	192.168.134.131	25058	104.18.130.43	443	tcp	-	0.017243	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.932902	CLDXnD2NPNCnUq5fEg	192.168.134.131	25082	18.235.227.241	443	tcp	-	0.020367	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.927917	C4vfa7tdgtjxwtZ3	192.168.134.131	25087	34.238.5.38	443	tcp	-	0.025412	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566621500.932220	CZFLg02GwKZayj9fD6	192.168.134.131	25076	3.216.221.13	443	tcp	-	0.025321	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.931229	C59aQsBBV1XybDeV4	192.168.134.131	25065	208.100.17.188	443	tcp	-	0.030822	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621500.933604	C5P9J3KcRju6EEP23	192.168.134.131	25064	208.100.17.174	443	tcp	-	0.031397	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621497.542541	CxZOUP101Eq8U8H4S5	192.168.134.134	35723	198.8.70.153	443	tcp	-	3.446760	0	0	RSTR	-	-	0	Far	1	40	2	80	(empty)
1566621496.388470	CYKreF2lkAJXtgsZff	192.168.134.131	25090	104.254.149.69	443	tcp	-	4.616510	3929	3959	SF	-	-	0	hADadFf	10	4329	12	4443	(empty)
1566621498.195094	CVczcd2M72RR4WBiS	192.168.134.131	25093	54.214.16.99	443	tcp	ssl	2.811364	1522	5409	SF	-	-	0	ShADadFfR	10	1934	12	5893	(empty)
1566621500.930952	CAK4z41DPIpUnFVILb	192.168.134.131	25075	52.31.84.67	443	tcp	-	0.109502	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566621496.440724	CWHorz1hW07Yi3KKm3	192.168.134.133	50558	192.168.134.2	53	udp	dns	0.012181	27	86	SF	-	-	0	Dd	1	55	2	142	(empty)
1566621496.612078	CO8xTa34ZZiLMq2o8c	192.168.134.133	56102	192.168.134.2	53	udp	dns	0.184034	62	248	SF	-	-	0	Dd	2	118	2	304	(empty)
1566621496.667815	CGGH6xrqPQHJTq7B9	192.168.134.129	55773	192.168.134.2	53	udp	dns	0.017178	34	219	SF	-	-	0	Dd	1	62	1	247	(empty)
1566621496.721194	CveFSY1gH2V6DK3Mw6	192.168.134.134	54027	192.168.134.2	53	udp	dns	0.013357	30	123	SF	-	-	0	Dd	1	58	1	151	(empty)
1566621496.899616	CFxUe53gJD7S8URiLi	192.168.134.131	57982	192.168.134.2	53	udp	dns	0.002564	35	163	SF	-	-	0	Dd	1	63	1	191	(empty)
1566621501.568269	CnWqxN3UBsJ16FDbhg	192.168.134.133	59616	70.42.23.66	443	tcp	ssl	0.587246	2816	3575	SF	-	-	0	ShADadFf	9	3188	12	4059	(empty)
1566621497.496730	C1UEwg4F4XxXQoV5rk	192.168.134.129	64059	192.168.134.2	53	udp	dns	0.002710	46	85	SF	-	-	0	Dd	1	74	1	113	(empty)
1566621497.586203	CMOAPZ2WYFTLMQubce	192.168.134.129	53297	192.168.134.2	53	udp	dns	0.019821	29	83	SF	-	-	0	Dd	1	57	1	111	(empty)
1566621497.587918	C4VOmYC7moM4cckO1	192.168.134.129	53144	192.168.134.2	53	udp	dns	0.010726	43	99	SF	-	-	0	Dd	1	71	1	127	(empty)
1566621497.688614	CmF25U1hreG49Zbea6	192.168.134.133	53888	192.168.134.2	53	udp	dns	0.012593	40	104	SF	-	-	0	Dd	1	68	1	132	(empty)
1566621502.737193	CDCP7X2yCzl900m7D1	192.168.134.134	35727	199.38.167.129	443	tcp	-	-	-	-	RSTRH	-	-	0	r	0	0	1	40	(empty)
1566621497.938059	CyhLDo3wxSESXGvzsh	192.168.134.129	59189	192.168.134.2	53	udp	dns	0.003548	38	77	SF	-	-	0	Dd	1	66	1	105	(empty)
1566621497.941033	Caqnbj4Ohm8fS7vUok	192.168.134.129	55650	192.168.134.2	53	udp	dns	0.005771	39	304	SF	-	-	0	Dd	1	67	1	332	(empty)
1566621497.946414	C8S8Ri26mvORjE9I38	192.168.134.129	61627	192.168.134.2	53	udp	dns	0.005662	31	155	SF	-	-	0	Dd	1	59	1	183	(empty)
1566621498.136509	CjcYBm4pSVozckLGIh	192.168.134.131	59040	192.168.134.2	53	udp	dns	0.052903	33	163	SF	-	-	0	Dd	1	61	1	191	(empty)
1566621498.138976	CRnEPI1zHH7AgLbfD7	192.168.134.131	63736	192.168.134.2	53	udp	dns	0.010254	33	49	SF	-	-	0	Dd	1	61	1	77	(empty)
1566621498.237627	CB9iHLmAnqwZc1uA8	192.168.134.133	61558	192.168.134.2	53	udp	dns	0.031093	32	48	SF	-	-	0	Dd	1	60	1	76	(empty)
1566621498.244978	CnQHzt4MS2HOi2i0ei	192.168.134.131	51293	192.168.134.2	53	udp	dns	0.013828	34	219	SF	-	-	0	Dd	1	62	1	247	(empty)
1566621501.627816	CPHr7QMq97y3oOEb1	192.168.134.133	59617	3.213.170.20	443	tcp	ssl	2.102231	1229	6474	SF	-	-	0	ShADadfF	14	1801	19	7387	(empty)
1566621503.864169	CcXvtXAK8PgYxubK1	192.168.134.131	25074	52.31.84.67	443	tcp	-	0.115759	35	64	SF	-	-	0	DadfAF	3	155	4	224	(empty)
1566621504.327455	CyRWH97KuJVBCpPu3	192.168.134.131	25096	217.20.166.231	80	tcp	-	3.005188	0	0	S0	-	-	0	S	2	104	0	0	(empty)
1566621504.489879	CYflNh4btMohqqznH7	192.168.134.131	25097	217.20.166.231	80	tcp	-	3.014935	0	0	S0	-	-	0	S	2	104	0	0	(empty)
1566621504.456008	CYXcAE1qZEtofOIzva	192.168.134.130	29767	144.202.46.214	80	tcp	http	0.089900	351	428	SF	-	-	0	ShADafF	5	563	4	592	(empty)
1566621500.127988	CPL7gR38nwuH3Pc0Pk	192.168.134.133	64515	192.168.134.2	53	udp	dns	0.032981	30	78	SF	-	-	0	Dd	1	58	1	106	(empty)
1566621500.129342	CLL5nO1aBWRYR6hnp6	192.168.134.133	54156	192.168.134.2	53	udp	dns	0.011565	41	57	SF	-	-	0	Dd	1	69	1	85	(empty)
1566621500.176198	CpCc1X1roOiRQAI962	192.168.134.133	53233	192.168.134.2	53	udp	dns	0.005093	30	125	SF	-	-	0	Dd	1	58	1	153	(empty)
1566621496.669206	CciWmG4TzrcbFVvWbj	192.168.134.129	18864	8.41.222.151	443	tcp	ssl	8.543664	1407	1103	RSTR	-	-	0	ShADadr	6	1659	7	1387	(empty)
1566621500.215365	CX4uS11hAtmpav4Kn5	192.168.134.133	50308	192.168.134.2	53	udp	dns	0.073591	60	320	SF	-	-	0	Dd	2	116	2	376	(empty)
1566621500.284622	CnKOdC4GH3iFW6bSTi	192.168.134.133	50557	192.168.134.2	53	udp	dns	0.004358	42	187	SF	-	-	0	Dd	1	70	1	215	(empty)
1566621505.554031	CtQBDS3E9v91IdyvVk	192.168.134.131	25023	203.119.129.115	80	tcp	-	-	-	-	RSTRH	-	-	0	r	0	0	1	40	(empty)
1566621500.601732	CAcPNC3GkkYXFA7hKg	192.168.134.133	50792	192.168.134.2	53	udp	dns	0.007126	38	94	SF	-	-	0	Dd	1	66	1	122	(empty)
1566621500.722697	C2hiT1ZH2gP5LkTS2	192.168.134.133	55054	192.168.134.2	53	udp	dns	0.105721	54	150	SF	-	-	0	Dd	2	110	2	206	(empty)
1566621502.146560	CtGT7E1NGc3Azy49sa	192.168.134.133	59619	23.43.255.148	443	tcp	ssl	3.651472	1086	4753	SF	-	-	0	ShADadFfR	9	1458	11	5197	(empty)
1566621505.204880	C9hWCm2jlaXdU68rPd	192.168.134.133	59643	151.101.208.175	443	tcp	ssl	0.593191	1547	6342	SF	-	-	0	ShADadFfR	10	1959	12	6826	(empty)
1566621503.683677	CKBvpKfNHXxRrZbX3	192.168.134.133	59631	204.154.111.111	443	tcp	ssl	2.116444	1119	6149	SF	-	-	0	ShADadFfR	10	1531	12	6633	(empty)
1566621503.930644	CKDyAK3T2wfJjGpCkg	192.168.134.133	59637	68.67.179.153	443	tcp	ssl	1.870970	1791	3911	SF	-	-	0	ShADadFf	9	2163	10	4315	(empty)
1566621503.153063	CQLrzO3PwxMsexiJDk	192.168.134.133	59626	204.154.111.111	443	tcp	ssl	2.649884	1633	5368	SF	-	-	0	ShADadFfR	8	1965	11	5812	(empty)
1566621504.765521	Cj6J9NOBPzOLKlqV3	192.168.134.133	59640	13.35.78.86	443	tcp	ssl	1.037452	1038	7248	SF	-	-	0	ShADadFf	11	1490	15	7852	(empty)
1566621503.811655	CeRZKk4qnSvSnwfFyh	192.168.134.133	59633	204.154.111.111	443	tcp	ssl	1.994344	1119	6149	SF	-	-	0	ShADadFfR	10	1531	12	6633	(empty)
1566621502.457760	CFig3f1Igvpet8eVz8	192.168.134.133	59623	151.101.208.175	443	tcp	ssl	3.348259	1588	6300	SF	-	-	0	ShADadFfR	10	2000	12	6784	(empty)
1566621502.457469	CJzJfU38JKt976TJai	192.168.134.133	59622	151.101.208.175	443	tcp	ssl	3.348626	1558	6161	SF	-	-	0	ShADadFfR	9	1930	12	6645	(empty)
1566621503.812098	CYyVxH1SaLgopzwl5e	192.168.134.133	59634	204.154.111.111	443	tcp	ssl	1.994199	1616	7337	SF	-	-	0	ShADadFfR	10	2028	15	9129	(empty)
1566621504.422887	CsmVOn3KmzfIObK6mh	192.168.134.133	59639	172.217.6.226	443	tcp	ssl	1.383430	3311	4790	SF	-	-	0	ShADadFf	18	4043	23	5714	(empty)
1566621505.498871	CFvc5UO3OqnnHsjN5	192.168.134.133	59644	13.35.78.86	443	tcp	ssl	0.307462	1058	6701	SF	-	-	0	ShADadFf	11	1510	15	7305	(empty)
1566621500.857666	CEKr764cxabLlUvZRe	192.168.134.133	59612	172.217.10.98	443	tcp	ssl	4.948703	4201	26746	SF	-	-	0	ShADadFf	28	5333	48	28802	(empty)
1566621504.062092	C2qdzQLVuk7WV48f1	192.168.134.133	59638	172.217.12.162	443	tcp	ssl	1.745337	1440	6264	SF	-	-	0	ShADadFf	14	2012	19	7028	(empty)
1566621503.361776	C2n8si1yvAioQmF5u4	192.168.134.133	59627	172.217.10.230	443	tcp	ssl	2.445679	1013	72880	SF	-	-	0	ShADadFf	28	2145	64	75444	(empty)
