#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-20-11-36
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566628025.274947	C4HX8I1jQV1oAtBdzk	192.168.134.133	6749	192.229.163.25	443	tcp	-	5.383519	1073	460	SF	-	-	0	DadAFfR	4	1233	4	620	(empty)
1566628030.648665	CrL55b1vD2xSXINOV9	192.168.134.133	6747	172.217.10.110	443	tcp	-	0.009827	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566628024.530098	CDriLO2KdaWoiqC2Be	192.168.134.133	6756	72.21.91.70	443	tcp	-	6.130593	0	590598	SF	-	-	0	dAFafR	52	2080	416	607243	(empty)
1566628025.661944	CEUhYMQZ8D5EVXEcd	192.168.134.130	49437	192.168.134.2	53	udp	dns	0.057017	35	73	SF	-	-	0	Dd	1	63	1	101	(empty)
1566628030.648190	Cjpnng3BbTAXhfo09b	192.168.134.133	6745	172.217.12.136	443	tcp	-	0.015745	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566628030.648426	CU2SAP2syjiSm3HgP7	192.168.134.133	6746	147.75.65.221	443	tcp	-	0.016776	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566628030.649267	CZNXxx3WLP6yWr4PPk	192.168.134.133	6752	172.217.12.196	443	tcp	-	0.017249	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566628028.785033	CdHYde1xAQgBxr9uG9	192.168.134.133	6761	47.246.24.253	443	tcp	ssl	1.885734	6701	5673262	SF	-	-	0	ShADadFf	636	32153	4080	5836521	(empty)
1566628030.650432	CpfrjZYOlNIg17yv	192.168.134.133	6753	151.101.208.159	443	tcp	-	0.020375	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566628030.649499	COQ5rh412nBHfBp1U3	192.168.134.133	6754	147.75.39.63	443	tcp	-	0.021337	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566628025.671834	CFR3ro2DEw6F9OcYdf	192.168.134.130	50868	192.168.134.2	53	udp	dns	0.054075	45	241	SF	-	-	0	Dd	1	73	1	269	(empty)
1566628030.647768	Cbg0bWMXsH46qnk4	192.168.134.133	6750	172.217.197.156	443	tcp	-	0.024082	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566628025.226679	ChhHR923uHVccaNQ06	192.168.134.133	6755	104.244.42.200	443	tcp	-	5.450831	4728	414	SF	-	-	0	DadAFfR	8	5048	8	734	(empty)
1566628029.693780	CK8aZt4BdM5tMlMUIf	192.168.134.133	6763	47.246.19.254	443	tcp	ssl	0.997692	1084	45672	SF	-	-	0	ShADadFf	19	1856	42	47356	(empty)
1566628028.786585	CGu4jY1eZBtQq8PH1f	192.168.134.133	6762	47.246.19.254	443	tcp	ssl	1.907646	1712	92427	SF	-	-	0	ShADadFf	33	3044	84	95791	(empty)
1566628029.718517	C3giE93YjGdMAIJiId	192.168.134.133	6764	47.246.18.254	443	tcp	ssl	1.000994	1117	20598	SF	-	-	0	ShADadFf	14	1689	25	21602	(empty)
1566628025.723098	C5uN4S2aIqQayuBL2f	192.168.134.130	57175	192.168.134.2	53	udp	dns	0.002792	29	83	SF	-	-	0	Dd	1	57	1	111	(empty)
1566628025.724284	CEQ5Ii30XJX5WnSiz	192.168.134.130	57858	192.168.134.2	53	udp	dns	0.010071	46	85	SF	-	-	0	Dd	1	74	1	113	(empty)
1566628030.648003	Cu8Pov6qFxT9CR7xe	192.168.134.133	6744	194.81.217.83	443	tcp	-	0.083310	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566628030.647355	Ci4g4l4HaafDcFnts3	192.168.134.133	6743	194.81.217.83	80	tcp	-	0.083988	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566628024.873274	CY0NFh1sa21RLJA8f9	192.168.134.133	6751	54.72.63.150	443	tcp	-	5.886678	405	448	SF	-	-	0	DadAFf	5	605	5	648	(empty)
1566628026.314259	COGsag3Nm64EMwH4ca	192.168.134.133	6758	203.119.206.75	80	tcp	-	4.558632	0	0	SF	-	-	0	ShAFaf	4	172	3	124	(empty)
1566628026.156481	C3NH6Y1Ks2XS5zmyA7	192.168.134.133	6757	203.119.206.75	80	tcp	http	4.751443	372	2353	SF	-	-	0	ShADadFf	6	624	6	2597	(empty)
1566628026.055467	CU3yly3RpSp5f28qH9	192.168.134.133	54327	192.168.134.2	53	udp	dns	0.099677	60	188	SF	-	-	0	Dd	2	116	2	244	(empty)
1566628026.186332	CQoi9e1uxbGBWRPI4	192.168.134.130	52479	192.168.134.2	53	udp	dns	0.002322	43	81	SF	-	-	0	Dd	1	71	1	109	(empty)
1566628030.783693	C6h561Qyqj1TMBNQg	192.168.134.130	43009	173.194.131.137	443	tcp	ssl	0.501913	1544	1047143	SF	-	-	0	ShADadFf	129	6716	757	1077437	(empty)
1566628026.508295	C8GpUA3TnY2BAWhE4k	192.168.134.130	55923	192.168.134.2	53	udp	dns	0.013683	43	111	SF	-	-	0	Dd	1	71	1	139	(empty)
1566628026.648756	CWuoNZ3UIunVq3kZZ8	192.168.134.130	64473	192.168.134.2	53	udp	dns	0.002710	32	273	SF	-	-	0	Dd	1	60	1	301	(empty)
1566628030.834625	CZGop54FY3dUO4NOkk	192.168.134.134	47273	147.109.249.101	80	tcp	-	0.824661	370	141	SF	-	-	0	ShADadFf	5	582	5	345	(empty)
1566628030.146162	CjDUzZ39Xsyd1N0V4k	192.168.134.133	6765	203.119.169.89	443	tcp	ssl	0.524165	517	7273	RSTO	-	-	0	ShADadFR	7	809	8	7597	(empty)
1566628026.688686	CkWaBF1a74Au8p6kHd	192.168.134.133	53621	192.168.134.2	53	udp	dns	0.333521	68	236	SF	-	-	0	Dd	2	124	2	292	(empty)
1566628026.748470	CCBvJ93d6Rop7BVDC2	192.168.134.130	57512	192.168.134.2	53	udp	dns	0.018170	38	133	SF	-	-	0	Dd	1	66	1	161	(empty)
1566628026.906333	C452d54C61XiRRDar9	192.168.134.130	56587	192.168.134.2	53	udp	dns	0.036543	35	239	SF	-	-	0	Dd	1	63	1	267	(empty)
1566628027.127099	Cvc3SyYtVowCMko4	192.168.134.130	50927	192.168.134.2	53	udp	dns	0.002412	36	73	SF	-	-	0	Dd	1	64	1	101	(empty)
1566628027.256638	CW7sxZtLM7hX4igpb	192.168.134.130	54539	192.168.134.2	53	udp	dns	0.013253	31	139	SF	-	-	0	Dd	1	59	1	167	(empty)
1566628027.258240	CFFrhV2aw6m2cQdYMe	192.168.134.130	50617	192.168.134.2	53	udp	dns	0.027453	39	304	SF	-	-	0	Dd	1	67	1	332	(empty)
1566628030.781914	CPBUTJBCwKihKbom2	192.168.134.129	29180	172.217.10.142	443	tcp	-	1.689215	3749	458	SF	-	-	0	DadFfA	7	4029	8	778	(empty)
1566628025.630599	CXzEe4A1PCiiWli94	192.168.134.129	29181	151.101.210.79	443	tcp	ssl	6.840573	1086	125108	SF	-	-	0	ShADadFfR	25	2098	102	129192	(empty)
1566628032.524730	CHzlRhV7Dkc5FTQfg	192.168.134.131	37780	68.67.179.91	443	tcp	-	-	-	-	RSTRH	-	-	0	r	0	0	1	40	(empty)
1566628029.819347	CITLLq220wT3gzRgE4	192.168.134.129	29182	64.30.225.3	443	tcp	ssl	2.712332	1013	1050	SF	-	-	0	ShADadFf	9	1385	9	1414	(empty)
1566628031.779385	CN4heE46JBLVNROCV4	192.168.134.133	6771	47.246.24.233	443	tcp	ssl	0.990620	610	3993	SF	-	-	0	ShADadFfR	7	902	8	4317	(empty)
1566628028.303472	CST7Xn4iEmUPeezd18	192.168.134.135	44241	13.35.87.187	443	tcp	ssl	4.488364	1053	9399	SF	-	-	0	ShADadFf	10	1465	14	9963	(empty)
1566628028.303665	CpZdCh1PoXQOGEYO7a	192.168.134.135	44242	13.35.87.187	443	tcp	ssl	4.488192	1055	7059	SF	-	-	0	ShADadFf	9	1427	13	7583	(empty)
1566628031.785108	CYLBcZ2UyWTXgpCvrc	192.168.134.135	44253	69.171.250.25	443	tcp	ssl	1.008304	955	93630	SF	-	-	0	ShADadFf	23	1887	78	96754	(empty)
1566628030.926334	CSFI5t3B8zjVyiN8fc	192.168.134.135	44251	104.25.137.118	443	tcp	ssl	1.867096	980	3487	SF	-	-	0	ShADadFf	11	1432	13	4011	(empty)
1566628032.780060	CpE8sE2BB8HKSPEcW2	192.168.134.135	44237	151.101.210.110	443	tcp	-	0.016469	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566628031.993637	CY8fqI9n633viNIM1	192.168.134.135	44256	31.13.71.36	443	tcp	ssl	0.802920	1823	920	SF	-	-	0	ShADadFf	12	2315	13	1444	(empty)
1566628030.695273	CJgzMl3X7mFTaFAzpb	192.168.134.135	44249	172.217.12.136	443	tcp	ssl	2.101297	981	30365	SF	-	-	0	ShADadFf	16	1633	34	31729	(empty)
1566628028.539617	C87ku12OWcNla7a1Ce	192.168.134.135	44243	172.217.10.110	443	tcp	ssl	4.258855	1964	2763	SF	-	-	0	ShADadFf	15	2576	19	3527	(empty)
1566628031.805810	CyUzwu1aCkmCDOJEs8	192.168.134.135	44254	172.217.12.196	443	tcp	ssl	0.992688	1525	1565	SF	-	-	0	ShADadFf	13	2057	15	2169	(empty)
1566628029.951127	C8eMz66eL27gpJSBg	192.168.134.135	44248	173.223.16.177	443	tcp	ssl	2.848422	1268	13061	SF	-	-	0	ShADadFfR	16	1920	24	14025	(empty)
1566628031.862352	CIeKIO3j8R0qTwMjxj	192.168.134.135	44255	50.17.27.41	443	tcp	ssl	0.940913	1709	3487	SF	-	-	0	ShADadFfR	9	2081	11	3931	(empty)
1566628028.638767	CIT3GO2TQ6ZSpp00I3	192.168.134.135	44244	172.217.197.155	443	tcp	ssl	4.170731	1835	2631	SF	-	-	0	ShADadFf	14	2407	18	3355	(empty)
1566628032.778928	CoMagn3t1lM6B4EeZb	192.168.134.135	44238	162.247.242.21	443	tcp	-	0.033818	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566628029.303328	CPJe6738mHkce3GIdd	192.168.134.135	44246	23.101.60.163	80	tcp	http	3.566234	533	386	SF	-	-	0	ShADadFf	6	785	5	590	(empty)
1566628029.469450	CcO2do2vnI07XdQM16	192.168.134.135	44247	23.101.60.163	443	tcp	ssl	3.400123	4198	1333144	SF	-	-	0	ShADadFf	204	12370	968	1371874	(empty)
1566628030.994484	C9UldK2VGUc1kcOKl3	192.168.134.135	44252	34.242.94.16	443	tcp	ssl	1.881205	1026	6287	SF	-	-	0	ShADadFf	10	1438	13	6811	(empty)
1566628027.916308	CDJcqC1cLXx9qNMRe9	192.168.134.135	60487	192.168.134.2	53	udp	dns	0.032459	27	43	SF	-	-	0	Dd	1	55	1	71	(empty)
1566628028.893338	ComtWxQiZw636EB94	192.168.134.135	44245	129.177.6.11	80	tcp	http	4.036975	519	324	SF	-	-	0	ShADadFf	6	771	5	528	(empty)
1566628028.053714	CNZnTY3zWVlgMBPT8k	192.168.134.135	62238	192.168.134.2	53	udp	dns	0.040157	31	47	SF	-	-	0	Dd	1	59	1	75	(empty)
1566628031.661650	Cis4Fx1gkW7JK7PST8	192.168.134.134	47276	147.109.249.101	443	tcp	ssl	1.521650	667	3391	SF	-	-	0	ShADadFf	8	999	9	3755	(empty)
1566628028.262646	Cnxu5E30lq7OYg6R1l	192.168.134.135	53480	192.168.134.2	53	udp	dns	0.025228	46	110	SF	-	-	0	Dd	1	74	1	138	(empty)
1566628028.635776	Cfwhgf3vQXUXMhlDdb	192.168.134.135	54070	192.168.134.2	53	udp	dns	0.002404	41	127	SF	-	-	0	Dd	1	69	1	155	(empty)
1566628032.945053	CK0YXL3Sq2KEKKKYNl	192.168.134.130	43011	144.202.46.214	80	tcp	http	0.710153	351	428	SF	-	-	0	ShADadFf	5	563	5	632	(empty)
1566628031.392305	C65Sdm17f36IBOs5sa	192.168.134.134	47275	147.109.249.101	443	tcp	ssl	2.287393	1136	3780	SF	-	-	0	ShADadFf	9	1508	11	4224	(empty)
1566628028.760094	C480dsHhNdTZnxREi	192.168.134.133	58957	192.168.134.2	53	udp	dns	0.022949	30	97	SF	-	-	0	Dd	1	58	1	125	(empty)
1566628028.760654	CHjdqy3qzFLXliw9Lk	192.168.134.133	62733	192.168.134.2	53	udp	dns	0.022370	32	101	SF	-	-	0	Dd	1	60	1	129	(empty)
1566628030.905159	CyFGcx4Dl91cn2fLW5	192.168.134.135	44250	173.223.16.177	443	tcp	ssl	1.893541	1675	316770	RSTO	-	-	0	ShADadFR	55	3887	237	326254	(empty)
1566628028.889895	CVa9KYIU8Ki7yuZy	192.168.134.135	60633	192.168.134.2	53	udp	dns	0.002319	24	40	SF	-	-	0	Dd	1	52	1	68	(empty)
1566628031.092411	CxJrKnvNHG3i9b4Th	192.168.134.134	47274	147.109.249.101	80	tcp	-	2.852626	0	0	SF	-	-	0	ShAFaf	4	172	3	124	(empty)
1566628027.264429	CYfB0m3Hc4lX32PSU9	192.168.134.130	43000	23.41.188.85	443	tcp	ssl	6.883960	1100	30269	SF	-	-	0	ShADadFfR	11	1552	29	31433	(empty)
1566628026.767531	C72HM6MuDWaWBkSD4	192.168.134.130	42995	23.41.188.85	443	tcp	ssl	7.380885	2961	38992	SF	-	-	0	ShADadFfR	19	3733	38	40516	(empty)
1566628030.593281	CDMZXA3U5sKWr3iIfl	192.168.134.130	43008	172.217.9.238	443	tcp	ssl	3.555150	1283	5314	SF	-	-	0	ShADadFf	12	1775	16	5958	(empty)
1566628027.276529	CY2DCx3gBfmGuF4Xz4	192.168.134.130	43004	23.41.188.85	443	tcp	ssl	6.873079	1679	35403	SF	-	-	0	ShADadFfR	13	2211	34	36767	(empty)
1566628027.285344	C5TjrQRjcjHmAEpy2	192.168.134.130	43005	23.41.188.85	443	tcp	ssl	6.864280	2817	8793	SF	-	-	0	ShADadFfR	12	3309	17	9477	(empty)
1566628034.139045	C19v1N1Tlz5Hp5qV7i	192.168.134.130	42974	74.121.138.26	443	tcp	-	0.010588	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566628024.555936	CrAdis9YHJXRBn1H3	192.168.134.130	42975	23.193.216.69	443	tcp	-	9.593707	0	31	SF	-	-	0	AFafR	3	120	2	111	(empty)
1566628026.189416	ChvDvP2CznrgOmp6ye	192.168.134.130	42991	199.166.0.26	443	tcp	ssl	7.961409	2006	69333	SF	-	-	0	ShADadFf	18	2738	58	71980	(empty)
1566628027.270931	CY1M9b1MNfdk7X0TOk	192.168.134.130	43002	185.167.164.39	443	tcp	ssl	6.879908	1224	5221	SF	-	-	0	ShADadFf	11	1676	14	5785	(empty)
1566628027.131440	CquNPJsxnxzVeJev	192.168.134.130	42999	172.217.10.230	443	tcp	ssl	7.021054	1506	1756	SF	-	-	0	ShADadFf	13	2038	16	2400	(empty)
1566628024.751589	C4Hc0Tc40bPH7YP0l	192.168.134.130	42971	199.166.0.24	443	tcp	-	9.400920	2954	2349	SF	-	-	0	DadAFf	6	3194	7	2629	(empty)
1566628027.265522	CZhgaV1KkSe8m4KUO7	192.168.134.130	43001	23.41.188.85	443	tcp	ssl	6.888333	1101	40469	SF	-	-	0	ShADadFfR	13	1633	35	41873	(empty)
1566628024.756498	Cr5OH12CpVB47TQW08	192.168.134.130	42977	199.166.0.200	443	tcp	ssl	9.397379	1747	6931	SF	-	-	0	ShADadFf	11	2199	14	7495	(empty)
1566628026.944133	CbNLEa2f4DQqe0iHX5	192.168.134.130	42996	23.21.28.111	443	tcp	ssl	7.210913	1755	3765	SF	-	-	0	ShADadFfR	9	2127	11	4209	(empty)
1566628025.778065	Ch7Sii4bYr43HhpdFi	192.168.134.130	42988	172.217.10.226	443	tcp	ssl	8.376992	2252	2049	SF	-	-	0	ShADadFf	17	2944	21	2893	(empty)
1566628025.060598	CSGZOc3aKuLCIC4yu9	192.168.134.130	42969	172.217.12.162	443	tcp	-	9.094490	6482	10424	SF	-	-	0	DadAFf	29	7642	43	12144	(empty)
1566628027.275264	CPFtDh4LEGs4aRCWIi	192.168.134.130	43003	23.41.188.85	443	tcp	ssl	6.879834	568	183	SF	-	-	0	ShADadFfR	6	820	6	427	(empty)
1566628026.946519	CTD1ln2riUbCOkRlif	192.168.134.130	42998	23.21.28.111	443	tcp	ssl	7.209754	1756	3765	SF	-	-	0	ShADadFfR	9	2128	11	4209	(empty)
1566628034.140100	CzHId74GV14jaQhICh	192.168.134.130	42961	13.35.79.174	443	tcp	-	0.016207	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566628027.287261	CqMeC79fOLaRsNYtf	192.168.134.130	43006	52.54.141.23	443	tcp	ssl	6.870698	1252	3648	SF	-	-	0	ShADadFfR	9	1624	11	4092	(empty)
1566628025.044751	CFWzBq48AnJkphGMFg	192.168.134.130	42979	172.217.6.226	443	tcp	ssl	9.114556	2405	9255	SF	-	-	0	ShADadFf	13	2937	19	10019	(empty)
1566628025.059834	C5RpSt2RSMVobbfnuf	192.168.134.130	42982	35.186.255.8	443	tcp	ssl	9.099494	2715	25092	SF	-	-	0	ShADadFf	15	3327	31	26336	(empty)
1566628025.059056	Ccw5mQEI3XuFQXotd	192.168.134.130	42981	35.190.62.200	443	tcp	ssl	9.100283	2304	1033	SF	-	-	0	ShADadFf	15	2916	18	1757	(empty)
1566628025.472119	C4Iil24fEzErQ0E082	192.168.134.130	42984	34.98.72.95	443	tcp	ssl	8.687232	1294	246039	SF	-	-	0	ShADadFf	50	3306	185	253443	(empty)
1566628026.187501	C6v4YVHdGhPTzVo9b	192.168.134.130	42990	172.217.11.10	443	tcp	ssl	7.974247	1143	1682	SF	-	-	0	ShADadFf	11	1595	13	2206	(empty)
1566628026.944391	C2rgKI1MrOdsrAithd	192.168.134.130	42997	23.21.28.111	443	tcp	ssl	7.217383	2873	3991	SF	-	-	0	ShADadFfR	11	3325	13	4515	(empty)
1566628025.726973	CH2lSxr6vrWqQb5Y3	192.168.134.130	42986	172.217.7.6	443	tcp	ssl	8.434813	1742	103331	SF	-	-	0	ShADadFf	40	3354	95	107135	(empty)
1566628029.162139	C4vC04XVvFheLzhef	192.168.134.135	64352	192.168.134.2	53	udp	dns	0.140250	56	294	SF	-	-	0	Dd	2	112	2	350	(empty)
1566628026.187034	CrHBjvBMIPZmB0st3	192.168.134.130	42989	172.217.12.196	443	tcp	ssl	7.975678	1462	1187	SF	-	-	0	ShADadFf	10	1874	12	1671	(empty)
1566628034.142119	CaI8gV3hEwrSt8jlJj	192.168.134.130	42973	52.54.92.228	443	tcp	-	0.022609	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566628026.652724	CfTGi72rH29tqYjcw5	192.168.134.130	42993	52.70.166.111	443	tcp	ssl	7.512025	1080	4551	SF	-	-	0	ShADadFf	11	1532	14	5115	(empty)
1566628026.746946	ChOHYq2ZG8YAYzkwIf	192.168.134.130	42994	3.224.137.57	443	tcp	ssl	7.417813	1312	702	SF	-	-	0	ShADadFf	10	1724	11	1146	(empty)
1566628024.753867	CEF49E31uUKkijLN6a	192.168.134.130	42965	35.211.168.6	443	tcp	-	9.411769	864	620	SF	-	-	0	DadAFf	4	1024	4	780	(empty)
1566628025.720198	CCWma73ZtBnQBcXWDb	192.168.134.130	42985	35.211.194.10	443	tcp	ssl	8.445451	3465	6311	SF	-	-	0	ShADadFf	12	3957	13	6835	(empty)
1566628034.139147	CqZNrF3WprsJu433Cl	192.168.134.130	42972	35.211.183.51	443	tcp	-	0.028028	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566628031.680300	CbqZKh2m9gQkzO9HHh	192.168.134.130	43010	3.214.231.103	443	tcp	ssl	2.486895	1176	479	SF	-	-	0	ShADadFf	10	1588	11	923	(empty)
1566628025.050891	CbXjp7oSbMRuuBlA4	192.168.134.130	42980	172.217.197.155	443	tcp	ssl	9.120611	2729	18865	SF	-	-	0	ShADadFf	16	3381	25	19869	(empty)
1566628029.141860	CxNaUMB6ED2Ifr492	192.168.134.130	43007	54.187.246.64	443	tcp	ssl	5.085199	1663	454	SF	-	-	0	ShADadFf	11	2115	12	938	(empty)
1566628024.992900	CSWJcC1zbZwr0mya9k	192.168.134.130	42978	104.244.39.20	443	tcp	ssl	9.234170	7484	2178	SF	-	-	0	ShADadFf	18	8216	20	3319	(empty)
1566628025.294850	C5AQ3u4QPn7nA6rv5h	192.168.134.130	42983	104.244.39.20	443	tcp	ssl	8.937162	568	156	SF	-	-	0	ShADadFf	6	820	6	400	(empty)
1566628029.527935	CP1AWH1gAttsSeXTu9	192.168.134.133	51346	192.168.134.2	53	udp	dns	0.614366	62	214	SF	-	-	0	Dd	2	118	2	270	(empty)
1566628029.683831	CwW1N92WfxNgPYor6h	192.168.134.133	52717	192.168.134.2	53	udp	dns	0.351210	80	332	SF	-	-	0	Dd	2	136	2	388	(empty)
1566628029.684555	Cp5W824Na0azvYyzzk	192.168.134.133	55496	192.168.134.2	53	udp	dns	0.019824	31	99	SF	-	-	0	Dd	1	59	1	127	(empty)
1566628029.912586	C5GNrPnk0clO1uCD2	192.168.134.135	59244	192.168.134.2	53	udp	dns	0.037175	33	123	SF	-	-	0	Dd	1	61	1	151	(empty)
1566628026.522956	CzEXur4WP2ke8TwRAg	192.168.134.130	42992	205.185.216.42	443	tcp	ssl	7.627031	2111	6500	RSTO	-	-	0	ShADadFR	11	2563	14	7064	(empty)
1566628030.567815	CxCSLg1Nzziwkau3ba	192.168.134.134	62686	192.168.134.2	53	udp	dns	0.265648	56	88	SF	-	-	0	Dd	2	112	2	144	(empty)
1566628030.570310	CYaXR02d5APFOS1w9j	192.168.134.130	54371	192.168.134.2	53	udp	dns	0.020520	31	92	SF	-	-	0	Dd	1	59	1	120	(empty)
1566628035.663670	CRldOCMDfmmqmzzqc	192.168.134.133	6740	104.27.162.111	443	tcp	-	-	-	-	SHR	-	-	0	q	0	0	1	44	(empty)
1566628035.669175	CswBCy2fys0rG6MhPf	192.168.134.133	6741	104.27.162.111	443	tcp	-	-	-	-	SHR	-	-	0	q	0	0	1	44	(empty)
1566628030.679857	Cw5oKygIux4Dk02Oe	192.168.134.135	63786	192.168.134.2	53	udp	dns	0.002485	42	102	SF	-	-	0	Dd	1	70	1	130	(empty)
1566628030.723939	CEokdV2Zwozy7fu2if	192.168.134.130	53929	192.168.134.2	53	udp	dns	0.058162	45	90	SF	-	-	0	Dd	1	73	1	118	(empty)
1566628030.780433	C2G2zn2SvhgbZou1o4	192.168.134.133	51010	192.168.134.2	53	udp	dns	0.544854	60	210	SF	-	-	0	Dd	2	116	2	266	(empty)
1566628030.919791	Cv4EWI1MeYHNN9LOq9	192.168.134.135	52986	192.168.134.2	53	udp	dns	0.002867	42	74	SF	-	-	0	Dd	1	70	1	102	(empty)
1566628030.921314	CI9rJa2WzA5GmTyLfe	192.168.134.135	54959	192.168.134.2	53	udp	dns	0.063100	38	211	SF	-	-	0	Dd	1	66	1	239	(empty)
1566628031.053540	C2MCC61ylQZNdC97l1	192.168.134.130	62133	192.168.134.2	53	udp	dns	0.011201	43	97	SF	-	-	0	Dd	1	71	1	125	(empty)
1566628031.233183	CUZHGI3ahvd7SyT5ml	192.168.134.133	59812	192.168.134.2	53	udp	dns	0.544950	74	238	SF	-	-	0	Dd	2	130	2	294	(empty)
1566628027.222706	CZowOyXEGvwYYHXS3	192.168.134.131	37814	52.22.78.190	443	tcp	ssl	9.268153	3732	3741	SF	-	-	0	ShADadFfR	10	4144	12	4225	(empty)
1566628026.794249	Ctd08x4Se8kh4EzJRg	192.168.134.131	37813	151.101.210.2	443	tcp	ssl	9.699016	3460	1053	SF	-	-	0	ShADadFfR	15	4072	16	1697	(empty)
1566628026.782257	Ce42xP7U6iJNAKalk	192.168.134.131	37784	68.67.179.91	443	tcp	-	9.723021	1861	4038	SF	-	-	0	hADadFf	8	2181	10	4442	(empty)
1566628031.762087	CwcR7U3Ja2kUx1HSNj	192.168.134.135	61663	192.168.134.2	53	udp	dns	0.030723	31	122	SF	-	-	0	Dd	1	59	1	150	(empty)
1566628031.781852	CBkeXb9Q820mKEDPf	192.168.134.135	64274	192.168.134.2	53	udp	dns	0.002400	38	86	SF	-	-	0	Dd	1	66	1	114	(empty)
1566628031.801664	C3Sdqy2pVDHHf7c7m6	192.168.134.135	63297	192.168.134.2	53	udp	dns	0.002285	32	48	SF	-	-	0	Dd	1	60	1	76	(empty)
