#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-19-56-37
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566577147.858499	Cn4UPw1eVpGh2cn2ke	192.168.134.129	31758	172.217.6.194	443	tcp	ssl	4.552309	2875	3464	SF	-	-	0	ShADadFf	17	3567	21	4308	(empty)
1566577147.185884	CBCUQN3SbNYKA5qsif	192.168.134.129	31750	104.16.76.51	443	tcp	ssl	5.226209	2978	3572	SF	-	-	0	ShADadFf	12	3470	13	4096	(empty)
1566577151.754965	CkcUxD2audjfVYkwYi	192.168.134.129	31770	172.217.10.40	443	tcp	ssl	0.658310	1054	29425	SF	-	-	0	ShADadFf	16	1706	34	30789	(empty)
1566577151.519438	CMZ7VJ1zsj1T0vDSCe	192.168.134.129	31766	172.217.10.4	443	tcp	ssl	0.893850	1761	1651	SF	-	-	0	ShADadFf	13	2293	16	2295	(empty)
1566577148.628790	Cb7eCH1zJY2MNzwmn1	192.168.134.129	31759	52.205.206.115	443	tcp	ssl	3.784513	5564	2234	SF	-	-	0	ShADadFfR	12	6056	12	2718	(empty)
1566577147.164766	C3FLV7Wo5RvL3F6Vk	192.168.134.129	31749	3.14.21.137	443	tcp	ssl	5.259592	1263	1149	SF	-	-	0	ShADadFf	10	1675	12	1633	(empty)
1566577150.753058	CSu4B21hzr3PaD5HX5	192.168.134.129	31764	172.217.197.154	443	tcp	ssl	1.673532	1311	1749	SF	-	-	0	ShADadFf	11	1763	13	2273	(empty)
1566577147.784709	CgtlxO1h35udrMC6Uc	192.168.134.129	31756	173.194.219.94	443	tcp	ssl	4.644142	5516	1733	SF	-	-	0	ShADadFf	21	6368	24	2697	(empty)
1566577147.308132	CprmkH3bSb9slOOKpb	192.168.134.129	31752	159.180.84.14	443	tcp	ssl	5.130565	10975	1256759	SF	-	-	0	ShADadFf	239	20547	976	1295803	(empty)
1566577147.615314	CvjNnz14kNXZi1IOMd	192.168.134.133	59327	192.168.134.2	53	udp	dns	0.020652	39	55	SF	-	-	0	Dd	1	67	1	83	(empty)
1566577147.761538	CDZ9HR2dBwXfhdpT98	192.168.134.129	52673	192.168.134.2	53	udp	dns	0.019018	37	134	SF	-	-	0	Dd	1	65	1	162	(empty)
1566577147.767004	CdeiX04cP2pSIabeX3	192.168.134.129	60807	192.168.134.2	53	udp	dns	0.020575	37	53	SF	-	-	0	Dd	1	65	1	81	(empty)
1566577147.853084	C1pzIP2fhAoQWe9Kwi	192.168.134.135	56124	192.168.134.2	53	udp	dns	0.002339	43	99	SF	-	-	0	Dd	1	71	1	127	(empty)
1566577152.888073	Cp8sxU2gICQhMmKT79	192.168.134.135	6860	23.62.158.127	443	tcp	-	0.073973	0	31	RSTOS0	-	-	0	FadR	2	80	2	111	(empty)
1566577148.200161	C0RvRdnVvgc58Jzpl	192.168.134.135	6915	13.35.78.25	443	tcp	ssl	4.694572	1520	152012	SF	-	-	0	ShADadFf	38	3052	113	156536	(empty)
1566577150.792670	CyjWYd3iiwr4ogjFJl	192.168.134.135	6922	13.35.82.236	443	tcp	ssl	2.102118	1585	17805	SF	-	-	0	ShADadFf	13	2117	23	18729	(empty)
1566577152.887604	C4vLGIBUjf1uzu72i	192.168.134.135	6882	13.35.78.108	443	tcp	-	0.010981	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577152.887192	CwW5NS1i4gpKM4jeL3	192.168.134.135	6865	68.67.178.15	443	tcp	-	0.011414	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577149.251346	CRgOouoBPMXdp7hzk	192.168.134.135	6901	199.166.0.24	443	tcp	-	3.648317	1108	323	SF	-	-	0	DadAFf	4	1268	4	483	(empty)
1566577152.893585	CKiHJs3RYALDJtzPxg	192.168.134.135	6899	63.116.163.17	443	tcp	-	0.007392	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577146.916296	C3bP0o4heHrWPwpIM3	192.168.134.135	6905	65.196.16.17	443	tcp	ssl	5.984696	1130	5690	SF	-	-	0	ShADadFf	11	1582	15	6294	(empty)
1566577152.889937	Ca4rRA4N4ECI4sixl1	192.168.134.135	6864	152.199.6.24	443	tcp	-	0.011077	0	24	SF	-	-	0	FafR	2	80	2	104	(empty)
1566577152.889611	CU0IB52nGV75tcL1Db	192.168.134.135	6874	13.35.79.174	443	tcp	-	0.011415	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577152.886764	CNPNQs1t3JiAeFNrFc	192.168.134.135	6873	208.185.50.96	443	tcp	-	0.015806	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577152.886624	CWhQBBpAsQApAD5ei	192.168.134.135	6871	208.185.50.96	443	tcp	-	0.015957	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577152.886338	CXIA0O2Qoflu5Xcih9	192.168.134.135	6872	208.185.50.96	443	tcp	-	0.016249	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577152.890396	CBKeVy2FEZ2IsXW15h	192.168.134.135	6887	172.217.7.6	443	tcp	-	0.013629	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577152.891181	CSSWDWiQAIaggsrCk	192.168.134.135	6863	104.36.115.111	443	tcp	-	0.012888	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577152.889435	CCjhLq3AzDFPgsJL9l	192.168.134.135	6878	104.16.190.66	443	tcp	-	0.014659	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577151.975175	CF0ojW2lSneHlesPok	192.168.134.135	6924	72.21.206.141	443	tcp	ssl	0.928934	1335	10634	SF	-	-	0	ShADadFf	9	1707	16	11278	(empty)
1566577152.894324	CW77cZGTMy7LSXBna	192.168.134.135	6894	192.229.173.16	443	tcp	-	0.009799	0	24	SF	-	-	0	FafR	2	80	2	104	(empty)
1566577152.884933	Con1R63Vhulk1RCyW7	192.168.134.135	6869	23.66.101.77	443	tcp	-	0.020576	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566577147.860627	COzDiD5u2XTBUkkKk	192.168.134.135	6908	172.217.6.194	443	tcp	ssl	5.044901	996	3906	SF	-	-	0	ShADadFf	11	1448	13	4430	(empty)
1566577149.198291	CFiF9S3buCCgp421Cd	192.168.134.135	6919	199.166.0.200	443	tcp	ssl	3.708193	1151	6503	SF	-	-	0	ShADadFf	9	1523	12	6987	(empty)
1566577152.886459	CUAvOf4gs759P295ce	192.168.134.135	6868	208.185.50.96	443	tcp	-	0.020044	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577152.886884	CNdSZqio1unf2P5sj	192.168.134.135	6867	208.185.50.96	443	tcp	-	0.019631	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577152.890975	CNghMd1gYIdue4u5Nf	192.168.134.135	6881	172.217.11.46	443	tcp	-	0.015552	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577152.889108	CElelm4B3fCrJstdI6	192.168.134.135	6885	147.75.96.175	443	tcp	-	0.017461	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577148.158896	CtC4sB4odrmNn5bKd1	192.168.134.135	6910	34.231.86.201	443	tcp	ssl	4.747695	3139	6048	SF	-	-	0	ShADadFfR	11	3591	14	6612	(empty)
1566577148.620695	COiN5OJSDsPoZ3GEi	192.168.134.135	6884	31.13.71.36	443	tcp	-	4.285904	1128	306755	SF	-	-	0	DadAFf	50	3128	236	316195	(empty)
1566577152.891610	CQXL982neD0ZrZyO5b	192.168.134.135	6883	104.16.190.66	443	tcp	-	0.015324	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577152.886206	CsRIHL11C8WqEw8xu2	192.168.134.135	6870	208.185.50.96	443	tcp	-	0.020746	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577148.993906	CMeh6MpYxGOElal9j	192.168.134.135	6891	35.186.255.8	443	tcp	-	3.914047	860	1397	SF	-	-	0	DadFfA	4	1020	5	1597	(empty)
1566577147.930535	Ch2MT92mRkzD35Hf3b	192.168.134.135	6890	172.217.10.98	443	tcp	-	4.977439	936	280	SF	-	-	0	DadAFf	8	1256	10	680	(empty)
1566577148.162479	Cu6Cje13672r2hySEf	192.168.134.135	6911	52.201.79.146	443	tcp	ssl	4.745526	3385	4053	SF	-	-	0	ShADadFfR	10	3797	13	5477	(empty)
1566577147.466115	CJF71nXsq9cePwhF7	192.168.134.135	6902	13.35.78.28	443	tcp	-	5.441910	138	19369	SF	-	-	0	dADaFf	8	458	17	20049	(empty)
1566577152.893755	CJdRkg1CFjP9arIKff	192.168.134.135	6889	13.35.78.103	443	tcp	-	0.014290	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577148.993493	C4AyQ946XagVMsICWe	192.168.134.135	6897	35.190.62.200	443	tcp	-	3.915429	509	238	SF	-	-	0	DadFfA	4	669	5	438	(empty)
1566577152.892818	CDPYSJ3MNYQy70dBV4	192.168.134.135	6892	104.27.87.100	443	tcp	-	0.016149	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577150.327600	CY9Dlq4tyRgMoMElq	192.168.134.135	6921	172.217.3.106	443	tcp	ssl	2.581375	1106	200012	SF	-	-	0	ShADadFf	47	2998	157	206296	(empty)
1566577147.686351	Cu0qMl477yipg0WV72	192.168.134.135	6906	172.217.6.226	443	tcp	ssl	5.223569	1296	2159	SF	-	-	0	ShADadFf	11	1748	13	2683	(empty)
1566577149.596384	COKbnk2dtQKiNvf1Tb	192.168.134.135	6920	172.217.11.34	443	tcp	ssl	3.313559	1339	2053	SF	-	-	0	ShADadFf	11	1791	13	2577	(empty)
1566577148.994611	CxxoDF1I3W2dwfcDk3	192.168.134.135	6876	35.244.186.129	443	tcp	-	3.916899	162	253	SF	-	-	0	DadAFf	5	362	6	493	(empty)
1566577152.889287	C9d3TH3isdZ4dyneq5	192.168.134.135	6886	74.119.119.131	443	tcp	-	0.022245	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577152.889785	Cns4G3kup5pgVEeSa	192.168.134.135	6866	74.119.119.151	443	tcp	-	0.023162	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577152.887934	CR2NXz1vnx7wO1mil2	192.168.134.135	6888	72.21.206.140	443	tcp	-	0.025024	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577148.176847	CJHBdv4SX1zLF8GvIb	192.168.134.135	6914	35.190.72.21	443	tcp	ssl	4.736118	1681	6351	SF	-	-	0	ShADadFf	13	2213	16	6995	(empty)
1566577147.159475	C2RNtN2hnQ7bOinnp9	192.168.134.135	6893	172.217.12.142	443	tcp	-	5.753545	126	30459	SF	-	-	0	DadAFf	8	446	27	31539	(empty)
1566577148.143396	CAkvRg1HEMeUs1TE7f	192.168.134.135	6909	172.217.11.10	443	tcp	ssl	4.769646	1122	2510	SF	-	-	0	ShADadFf	13	1654	17	3257	(empty)
1566577148.340263	CVGrEs4xx1XD0zXMmg	192.168.134.135	6918	52.216.129.131	443	tcp	ssl	4.572828	1074	5594	SF	-	-	0	ShADadFfR	9	1446	13	6118	(empty)
1566577152.887326	CIAind3BjejyZY3iN7	192.168.134.135	6879	3.224.69.62	443	tcp	-	0.026048	0	31	SF	-	-	0	FadfR	2	80	3	151	(empty)
1566577148.166912	CxVKT61GMjlZhwJalh	192.168.134.135	6912	52.55.77.105	443	tcp	ssl	4.747477	1425	6001	SF	-	-	0	ShADadFfR	10	1837	13	7389	(empty)
1566577146.963141	CUTCeib30JpEUpUGj	192.168.134.135	6904	3.213.12.173	443	tcp	-	5.952742	1653	763	SF	-	-	0	ADadFfR	7	1933	7	1417	(empty)
1566577148.156550	CU4S43JhpT6mRLHUa	192.168.134.135	6877	34.200.193.244	443	tcp	-	4.759415	925	482	SF	-	-	0	DadAFf	6	1165	7	1003	(empty)
1566577152.379064	C69eAF3U4WFcibzysb	192.168.134.135	6925	34.195.220.235	443	tcp	ssl	0.539358	2199	1013	SF	-	-	0	ShADadFf	12	2691	14	1577	(empty)
1566577148.175326	CudmWq2HeAxRbVgSK9	192.168.134.135	6913	54.172.198.255	443	tcp	ssl	4.743107	1860	6331	SF	-	-	0	ShADadFf	16	2512	20	7464	(empty)
1566577148.201163	CXPc8i2bHo8fP9td84	192.168.134.135	6916	54.227.167.224	443	tcp	ssl	4.720353	1165	5644	SF	-	-	0	ShADadFf	11	1617	15	6525	(empty)
1566577152.891795	CzTOe6dFKSw17wDd6	192.168.134.135	6875	208.100.17.176	443	tcp	-	0.029740	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577148.332360	CaQHoo2hnncEO1p7ia	192.168.134.135	6917	184.29.94.98	443	tcp	ssl	4.589201	1027	101433	SF	-	-	0	ShADadFfR	23	1959	78	104557	(empty)
1566577151.723801	Cy3w0X3J6sX2ywKdY2	192.168.134.135	6895	104.244.42.8	443	tcp	-	1.205410	532	255	SF	-	-	0	DadAFfR	4	692	4	415	(empty)
1566577152.432503	CGBUm1rhPzomaAWYk	192.168.134.135	6926	23.203.41.209	443	tcp	ssl	0.501686	1364	631	SF	-	-	0	ShADadFfR	8	1696	8	955	(empty)
1566577146.883944	CKPIjpX9h9bFVJWuj	192.168.134.135	6896	23.36.52.164	443	tcp	-	6.071924	0	479191	SF	-	-	0	dAFafR	63	2520	346	493041	(empty)
1566577152.885817	ChygTjeIkPrYJH6Ej	192.168.134.135	6862	23.36.52.164	443	tcp	-	0.071473	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566577152.885673	CRCw6Y3BFck2FfboRc	192.168.134.135	6861	23.36.52.164	443	tcp	-	0.072856	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566577150.835291	CEEmPd2BBMgXBgcl2c	192.168.134.135	6923	38.81.32.37	443	tcp	ssl	2.133717	2644	6880	SF	-	-	0	ShADadFf	12	3136	16	8140	(empty)
1566577147.989979	CekuxL3njZb2iASMS4	192.168.134.131	62797	192.168.134.2	53	udp	dns	0.113240	56	88	SF	-	-	0	Dd	2	112	2	144	(empty)
1566577148.146583	Cng4xXXcJvFJpj8qa	192.168.134.135	51876	192.168.134.2	53	udp	dns	0.047661	36	142	SF	-	-	0	Dd	1	64	1	170	(empty)
1566577148.148049	C13UrD4qISj32hc6J	192.168.134.135	64614	192.168.134.2	53	udp	dns	0.009548	35	163	SF	-	-	0	Dd	1	63	1	191	(empty)
1566577148.149459	C4uNaz2WNAivcVLnQ6	192.168.134.135	61817	192.168.134.2	53	udp	dns	0.017715	34	50	SF	-	-	0	Dd	1	62	1	78	(empty)
1566577148.150822	CWhlzJ3bVH8fuo7on5	192.168.134.135	53718	192.168.134.2	53	udp	dns	0.010160	32	268	SF	-	-	0	Dd	1	60	1	296	(empty)
1566577148.153016	CpVndq3ZE5wd4Jewhl	192.168.134.135	53495	192.168.134.2	53	udp	dns	0.012689	36	68	SF	-	-	0	Dd	1	64	1	96	(empty)
1566577148.154589	CVxil72kGBJAyJfBAb	192.168.134.135	60501	192.168.134.2	53	udp	dns	0.006422	37	69	SF	-	-	0	Dd	1	65	1	97	(empty)
1566577148.159659	CuUccx2uyhkdcPPU7h	192.168.134.135	62927	192.168.134.2	53	udp	dns	0.012363	31	127	SF	-	-	0	Dd	1	59	1	155	(empty)
1566577148.163327	CledYUfwPn2j6WeSf	192.168.134.135	59041	192.168.134.2	53	udp	dns	0.002339	31	263	SF	-	-	0	Dd	1	59	1	291	(empty)
1566577148.174386	Cybleq1InnU6MRQQ3	192.168.134.135	59104	192.168.134.2	53	udp	dns	0.036579	52	89	SF	-	-	0	Dd	1	80	1	117	(empty)
1566577151.668016	CYNpDK25gSqVQY9wfk	192.168.134.129	31767	3.219.244.74	443	tcp	ssl	0.751683	1534	5291	RSTO	-	-	0	ShADadFR	12	2026	14	5855	(empty)
1566577148.420089	CxSeU41eSThDnXPPPh	192.168.134.133	57290	192.168.134.2	53	udp	dns	0.030674	36	109	SF	-	-	0	Dd	1	64	1	137	(empty)
1566577148.426869	CWCvfo1B2L6b5s4tF4	192.168.134.133	61658	192.168.134.2	53	udp	dns	0.020087	46	110	SF	-	-	0	Dd	1	74	1	138	(empty)
1566577148.428168	CRRuhg3sGuwga4qt86	192.168.134.133	49930	192.168.134.2	53	udp	dns	0.010385	39	137	SF	-	-	0	Dd	1	67	1	165	(empty)
1566577148.636625	CPJkkI2MoJMge7sIk8	192.168.134.129	62444	192.168.134.2	53	udp	dns	0.024076	32	118	SF	-	-	0	Dd	1	60	1	146	(empty)
1566577149.275714	CIZetY1fzmWOZYVEvh	192.168.134.133	27582	13.33.191.13	443	tcp	ssl	4.451151	1138	10236	SF	-	-	0	ShADadFf	10	1550	16	10880	(empty)
1566577147.371705	CGGg9z4EM1Enczhpuf	192.168.134.133	27577	13.35.79.151	443	tcp	ssl	6.355172	1200	214261	SF	-	-	0	ShADadFf	38	2732	160	220665	(empty)
1566577153.720550	CO815K2HiIkRfAMci8	192.168.134.133	27548	13.35.78.111	443	tcp	-	0.006335	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577153.720990	C7SvIY1LjFZQ3hibQ2	192.168.134.133	27554	13.35.78.72	443	tcp	-	0.005933	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577146.913966	CGwf0U23GL3ELIi7g9	192.168.134.133	27572	23.32.38.200	443	tcp	ssl	6.813821	1413	4415	SF	-	-	0	ShADadFfR	10	1825	11	4859	(empty)
1566577153.722200	CBkUzm1m4mZtaU2EN4	192.168.134.133	27552	23.32.38.200	443	tcp	-	0.007091	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566577153.718344	CRAYKP6YKlQOrTUBi	192.168.134.133	27569	13.33.33.29	443	tcp	-	0.012456	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577153.721537	C4mv2T3DV57iPMTCD	192.168.134.133	27557	151.101.208.157	443	tcp	-	0.010768	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566577148.455494	CSJvSbhwi63MPf7Ul	192.168.134.133	27581	63.241.108.103	443	tcp	ssl	5.278381	1872	5075	SF	-	-	0	ShADadFf	11	2324	14	8822	(empty)
1566577153.721981	CspxVq4ONCkWHmsGpg	192.168.134.133	27553	104.100.153.129	443	tcp	-	0.011916	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566577153.722087	CWOrr513l97XIpkCHh	192.168.134.133	27551	172.217.10.40	443	tcp	-	0.015182	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577146.896330	CKROe54HEj4NaDBCXd	192.168.134.133	27560	172.217.6.206	443	tcp	-	6.840956	2571	1702	SF	-	-	0	DadAFf	9	2931	12	2182	(empty)
1566577146.897169	CHHg6ImKC71yZgV9i	192.168.134.133	27570	35.244.232.184	443	tcp	-	6.840128	3537	1104	SF	-	-	0	DadAFf	16	4177	20	2594	(empty)
1566577147.465616	CwUO5R1lz2QTpT3Lmc	192.168.134.133	27578	151.101.210.27	443	tcp	ssl	6.272759	1689	42112	SF	-	-	0	ShADadFfR	24	2661	79	93579	(empty)
1566577147.520327	CpdrV248JCfl08WCs3	192.168.134.133	27550	52.73.151.206	443	tcp	-	6.218067	1635	578	SF	-	-	0	DadAFfR	5	1835	5	778	(empty)
1566577147.004069	ChmYdM1IHKBXwBYLr2	192.168.134.133	27573	31.13.71.36	443	tcp	ssl	6.734373	9862	3852	SF	-	-	0	ShADadFf	19	10634	22	4736	(empty)
1566577146.940383	C5CS653CrXvb71Q6Z7	192.168.134.133	27568	35.172.62.35	443	tcp	-	6.798072	631	5352	SF	-	-	0	DadAFfR	4	791	7	5632	(empty)
1566577153.722469	CUMDXh3razm1kJrC56	192.168.134.133	27547	23.208.42.180	443	tcp	-	0.016028	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566577147.256737	CgYPUn3DYa0VpiuBF6	192.168.134.133	27576	172.217.6.194	443	tcp	ssl	6.481769	1254	5683	SF	-	-	0	ShADadFf	12	1746	15	6287	(empty)
1566577153.723131	CJBy5z3dNzwyawNWkc	192.168.134.133	27565	104.18.98.194	443	tcp	-	0.015470	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577153.720904	CGxyZwty8nUwmkRWj	192.168.134.133	27556	23.66.101.134	443	tcp	-	0.017753	0	24	SF	-	-	0	FadfR	2	80	3	144	(empty)
1566577153.724322	C08Kxf2kuOa08t40Vf	192.168.134.133	27563	69.171.250.25	443	tcp	-	0.015264	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577146.892385	CDYQkT1ntFCsi78tD3	192.168.134.133	27571	172.217.10.4	443	tcp	-	6.847211	1179	1606	SF	-	-	0	DadFfA	11	1619	15	2206	(empty)
1566577147.637566	CSCuRFo8NAzhDti59	192.168.134.133	27579	142.0.160.50	443	tcp	ssl	6.103415	1164	3920	SF	-	-	0	ShADadFf	10	1576	11	4364	(empty)
1566577153.721869	CFedZo2gCYpClaEjaa	192.168.134.133	27559	34.224.12.244	443	tcp	-	0.020545	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566577153.720819	CL1rNb4ijQc60MkT9d	192.168.134.133	27549	104.100.153.129	443	tcp	-	0.022708	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566577153.724469	CMwyq717Jc68AlB5dh	192.168.134.133	27561	108.174.10.14	443	tcp	-	0.021924	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
