#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-19-59-43
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566586639.390585	CuVI9e2doYIt1GSPqj	192.168.134.131	26906	140.205.164.1	443	tcp	-	0.000130	0	0	RSTOS0	-	-	0	FRa	2	80	1	40	(empty)
1566586639.390927	CM62cX3gqJVQNj50b1	192.168.134.131	26898	203.119.214.250	443	tcp	-	0.000127	0	0	RSTOS0	-	-	0	FRa	2	80	1	40	(empty)
1566586639.391845	CaqRnx4JQCKgrre5aj	192.168.134.131	26900	47.246.24.254	443	tcp	-	0.020354	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586639.391981	CJOmmi4owEcq0bu6c4	192.168.134.131	26899	47.246.23.253	443	tcp	-	0.077372	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586639.391230	Cp7oI11UqIRErq5rs1	192.168.134.131	26905	140.205.164.1	443	tcp	-	0.270173	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586639.391439	CqVooGXLhnTMs2LTl	192.168.134.131	26907	203.119.144.58	443	tcp	-	0.272084	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586639.391564	CHmwaI3eJAjFIkzFU3	192.168.134.131	26903	1.31.173.91	443	tcp	-	0.288310	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586639.391691	CNotwrJectpDV9aHg	192.168.134.131	26897	203.119.214.250	443	tcp	-	0.303302	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586637.100648	CNkPSm2Xn2JLEXbwze	192.168.134.129	49940	192.168.134.2	53	udp	dns	-	-	-	SHR	-	-	0	d	0	0	1	162	(empty)
1566586637.104845	CNfimX2wCz3n0v5Uza	192.168.134.129	59396	192.168.134.2	53	udp	dns	0.029804	39	87	SF	-	-	0	Dd	1	67	1	115	(empty)
1566586637.110862	CaPsdr1UeSdJFXWkN8	192.168.134.133	137	192.168.134.2	137	udp	dns	-	-	-	S0	-	-	0	D	1	96	0	0	(empty)
1566586642.569840	CbJENn12S25SStYkTh	192.168.134.134	18040	172.217.11.10	443	tcp	ssl	0.067950	581	4479	SF	-	-	0	ShADadFfR	7	873	8	4803	(empty)
1566586637.653872	Cjym1sQmtTq47cyJg	192.168.134.129	58589	192.168.134.2	53	udp	dns	0.002225	48	90	SF	-	-	0	Dd	1	76	1	118	(empty)
1566586637.654876	CEgmJw4wehtU8XOmcj	192.168.134.129	55944	192.168.134.2	53	udp	dns	0.037497	30	160	SF	-	-	0	Dd	1	58	1	188	(empty)
1566586637.655677	CZZMJh4RercrIZo894	192.168.134.129	61682	192.168.134.2	53	udp	dns	0.002240	38	214	SF	-	-	0	Dd	1	66	1	242	(empty)
1566586643.526353	CsUdCC18y7y5N6uME9	192.168.134.134	18049	107.178.244.119	443	tcp	ssl	0.069280	610	4699	SF	-	-	0	ShADadFfR	8	942	9	5063	(empty)
1566586638.606065	CB983720i568T7NeJc	192.168.134.129	56305	192.168.134.2	53	udp	dns	0.002508	41	105	SF	-	-	0	Dd	1	69	1	133	(empty)
1566586643.649449	CETpVS2tZb7F9oFVzf	192.168.134.132	23855	23.33.252.147	443	tcp	ssl	0.073165	643	6851	SF	-	-	0	ShADadFfR	8	975	10	7255	(empty)
1566586643.649961	CJiBjm2OIG8VPSQeM7	192.168.134.132	23856	23.33.252.147	443	tcp	ssl	0.180756	1556	7635	SF	-	-	0	ShADadFfR	13	2088	17	8319	(empty)
1566586643.726688	CjWc9C4vX2FQS3wCh3	192.168.134.132	23858	172.217.10.66	443	tcp	ssl	0.104055	1348	1881	SF	-	-	0	ShADadFf	11	1800	14	2445	(empty)
1566586643.401390	CvByfJ3jwtTj3n3sx1	192.168.134.132	23851	69.164.210.100	80	tcp	http	0.434996	369	589	SF	-	-	0	ShADadFf	6	621	5	793	(empty)
1566586638.855107	CO4Xyq1fdnKdRdvCP8	192.168.134.129	50211	192.168.134.2	53	udp	dns	0.026582	33	259	SF	-	-	0	Dd	1	61	1	287	(empty)
1566586639.019980	CMlVbs32iWIeUT5IBd	192.168.134.129	64102	192.168.134.2	53	udp	dns	0.014321	35	85	SF	-	-	0	Dd	1	63	1	113	(empty)
1566586639.041833	Ctcf5g1R9XtfNoCEh9	192.168.134.129	64995	192.168.134.2	53	udp	dns	0.002405	43	197	SF	-	-	0	Dd	1	71	1	225	(empty)
1566586643.817504	CzDwNQpmCvji76Xx	192.168.134.132	23836	123.58.152.226	443	tcp	-	0.239262	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586637.371116	CX7fd21z9SZa9gatp1	192.168.134.132	23824	221.12.162.133	443	tcp	-	6.744221	0	243918	SF	-	-	0	dAFaf	34	1360	170	250718	(empty)
1566586639.273111	CrJv4l3Piei1XWdNY6	192.168.134.129	52896	192.168.134.2	53	udp	dns	0.002551	31	185	SF	-	-	0	Dd	1	59	1	213	(empty)
1566586639.331398	C7IGyQ1IfBC83i0Img	192.168.134.129	55896	192.168.134.2	53	udp	dns	0.064435	62	370	SF	-	-	0	Dd	2	118	2	426	(empty)
1566586643.598150	CmqF5d2hysTScmruZd	192.168.134.132	23854	69.164.210.100	443	tcp	ssl	0.217861	705	559	RSTO	-	-	0	ShADadFR	7	997	6	803	(empty)
1566586643.597544	CEgHg73MsGQnvTflC6	192.168.134.132	23853	69.164.210.100	443	tcp	ssl	0.218897	705	559	RSTO	-	-	0	ShADadFR	7	997	6	803	(empty)
1566586643.443545	CTxrM218TtaBtMRSvj	192.168.134.132	23852	69.164.210.100	443	tcp	ssl	0.393295	2150	45932	RSTO	-	-	0	ShADadFR	21	3002	45	47736	(empty)
1566586644.837821	CDrI7gX1LQw59qWei	192.168.134.133	46081	172.217.11.46	443	tcp	-	0.013593	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586644.835978	CAVjD5fMrdY3Mmq7j	192.168.134.133	46076	74.123.153.33	80	tcp	-	0.055607	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586644.836578	C0vgGv4s9U10iVqGM3	192.168.134.133	46077	74.123.153.33	80	tcp	-	0.055037	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586637.125777	CCNjHr37w23wA6vBp3	192.168.134.133	46074	74.123.154.158	80	tcp	-	7.767017	2002	92169	SF	-	-	0	dADaFf	21	2842	76	95209	(empty)
1566586637.131918	CAwLUkI96gFG5Zybh	192.168.134.133	46070	74.123.154.158	80	tcp	-	7.760909	2688	35292	SF	-	-	0	dADaFf	13	3208	34	36652	(empty)
1566586644.836256	CTNxVi4NPF1JRZf9Pg	192.168.134.133	46078	74.123.153.33	80	tcp	-	0.057682	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586637.091849	C4tSG12HjBoIIbygxf	192.168.134.133	46071	74.123.154.158	80	tcp	-	7.802126	2011	164067	SF	-	-	0	dADaFf	27	3091	129	169227	(empty)
1566586637.860745	CnB44Q1rSwMp6Jpqkg	192.168.134.133	46072	74.123.154.158	80	tcp	-	7.033254	673	31475	SF	-	-	0	dADaFf	9	1033	27	32555	(empty)
1566586637.146161	CHpYE34DIHfymQ9WF	192.168.134.133	46080	74.123.154.158	80	tcp	-	7.747856	1326	171991	SF	-	-	0	dADaFf	29	2486	134	177351	(empty)
1566586637.133917	CBRLQD4Y7G64NiwTji	192.168.134.133	46079	74.123.154.158	80	tcp	-	7.761208	2692	16875	SF	-	-	0	dADaFf	11	3132	21	17715	(empty)
1566586644.837615	Cv96etO52S0us6e75	192.168.134.133	46075	74.123.154.157	443	tcp	-	0.058982	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586640.302190	CEx0pn45ybXzSfCHz4	fe80::f117:c200:950f:e493	65049	ff02::1:3	5355	udp	dns	0.410237	44	0	S0	-	-	0	D	2	140	0	0	(empty)
1566586640.302339	CDfC11taauwkM15r3	10.142.148.1	65049	224.0.0.252	5355	udp	dns	0.410213	44	0	S0	-	-	0	D	2	100	0	0	(empty)
1566586644.249402	CDelEH1ksCpjCftMYf	192.168.134.135	7136	151.101.210.208	443	tcp	ssl	0.099231	610	4952	RSTO	-	-	0	ShADadFR	8	942	9	5316	(empty)
1566586645.485941	CxNLzS3IFeJPpW07yl	192.168.134.129	22311	23.52.164.23	443	tcp	-	0.016907	0	31	RSTOS0	-	-	0	FadR	2	80	2	111	(empty)
1566586637.669499	CQ8gY83s3Ka8fisLM9	192.168.134.129	22325	192.229.163.25	443	tcp	ssl	7.817407	2887	40766	SF	-	-	0	ShADadFfR	18	3619	41	42410	(empty)
1566586645.482041	CULuKy43bFjEME1G13	192.168.134.129	22312	209.197.3.24	443	tcp	-	0.010431	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566586645.485085	CsoEyY3w8PmDgxFZKk	192.168.134.129	22310	152.195.33.69	443	tcp	-	0.009129	0	24	SF	-	-	0	FafR	2	80	2	104	(empty)
1566586639.045473	CkpiGD1SS43Ey4rxjb	192.168.134.129	22332	192.229.173.16	443	tcp	ssl	6.448799	3529	649094	SF	-	-	0	ShADadFfR	115	8141	488	668619	(empty)
1566586637.722625	C9dFAf12g6IaNrpGk9	192.168.134.129	22326	151.101.208.175	443	tcp	ssl	7.772729	3228	28356	SF	-	-	0	ShADadFfR	15	3840	31	29600	(empty)
1566586637.656898	Cur7H6tbhsMqgFqzd	192.168.134.129	22324	172.217.12.194	443	tcp	ssl	7.838485	5379	21304	SF	-	-	0	ShADadFf	30	6591	46	23148	(empty)
1566586637.100689	CgTPdR2g2bYrviRk26	192.168.134.129	22313	13.33.33.251	443	tcp	-	8.396169	786	214993	SF	-	-	0	dADaFf	51	2826	158	221313	(empty)
1566586639.037335	CIrIl83dFUTvV3xNJ9	192.168.134.129	22331	151.101.208.175	443	tcp	ssl	6.461712	2452	6947	SF	-	-	0	ShADadFfR	11	2904	14	7511	(empty)
1566586645.485773	CKdib61mYkKUe9IOLj	192.168.134.129	22320	104.20.185.68	443	tcp	-	0.013309	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586637.256334	CG4zxW3Pj85ockiY71	192.168.134.129	22304	104.18.163.10	443	tcp	-	8.242771	0	218	SF	-	-	0	dAFaf	3	120	3	338	(empty)
1566586645.485313	CxRs1B3flNkghrpyA2	192.168.134.129	22317	172.217.11.40	443	tcp	-	0.015125	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586645.481867	CQ3pbB1MIbBbSP4tzh	192.168.134.129	22315	192.243.250.58	443	tcp	-	0.018589	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586645.484747	CFbGc01u1VFuWzS8jk	192.168.134.129	22318	172.217.11.34	443	tcp	-	0.016989	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586637.228789	CD3HmRYR0IQrzbz3l	192.168.134.129	22323	172.217.11.46	443	tcp	ssl	8.272974	1605	1491	SF	-	-	0	ShADadFf	13	2137	16	2135	(empty)
1566586645.481137	CRAsIn36sbzRGYmGu8	192.168.134.129	22316	34.199.132.155	443	tcp	-	0.020654	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566586645.485503	CI0XoNfSG6lLrHoP	192.168.134.129	22319	99.84.127.61	443	tcp	-	0.016306	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586638.143079	C58vfL2sHOgoI1lGz6	192.168.134.129	22328	172.217.12.132	443	tcp	ssl	7.358748	1950	1598	SF	-	-	0	ShADadFf	16	2602	21	2442	(empty)
1566586638.078867	C4vNuy2Xki02uWn92e	192.168.134.129	22327	172.217.6.225	443	tcp	ssl	7.422978	1607	196970	SF	-	-	0	ShADadFf	47	3499	159	203334	(empty)
1566586639.872670	Cr2udBE4flncyWrvl	192.168.134.129	22333	172.217.11.34	443	tcp	ssl	5.629192	2161	2025	SF	-	-	0	ShADadFf	15	2773	18	2749	(empty)
1566586645.482424	C7xM0qt06f6BbTdk5	192.168.134.129	22309	3.222.128.31	443	tcp	-	0.021902	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566586638.898534	CfnHzw1S9QoJ10eyLb	192.168.134.129	22330	34.226.29.7	443	tcp	ssl	6.605813	2052	5773	SF	-	-	0	ShADadFf	14	2624	16	6417	(empty)
1566586637.136230	Cgoff74XWt7JzfXC15	192.168.134.129	22322	3.208.14.195	443	tcp	ssl	8.371592	1290	5290	SF	-	-	0	ShADadFfR	11	1742	13	5814	(empty)
1566586645.482769	Cvfidb43fuK4yDC0i	192.168.134.129	22314	52.173.245.249	443	tcp	-	0.039592	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586638.610918	CpQaRX25KhHSHm5iCa	192.168.134.129	22329	104.244.42.200	443	tcp	ssl	6.912985	6682	4860	SF	-	-	0	ShADadFfR	19	7454	22	5744	(empty)
1566586645.482554	COm2ddg0gj5GvWj1i	192.168.134.129	22308	52.173.245.249	443	tcp	-	0.043668	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566586637.102628	ClqGF72npk7hUwMgMc	192.168.134.129	22321	54.200.247.129	443	tcp	ssl	8.462583	1285	6278	SF	-	-	0	ShADadFf	12	1777	15	6882	(empty)
1566586640.643407	C2uZGxqnE3SzR18ah	192.168.134.134	52999	192.168.134.2	53	udp	dns	0.030809	31	47	SF	-	-	0	Dd	1	59	1	75	(empty)
1566586640.704092	CpqYAG1tZRRvuMT9xb	192.168.134.134	51822	192.168.134.2	53	udp	dns	0.067620	70	254	SF	-	-	0	Dd	2	126	2	310	(empty)
1566586641.305225	CkVZac1hB1qR9sK9ie	fe80::f117:c200:950f:e493	58021	ff02::1:3	5355	udp	dns	0.410606	44	0	S0	-	-	0	D	2	140	0	0	(empty)
1566586641.305645	CIiHPH2OiEmQLoJEj6	10.142.148.1	58021	224.0.0.252	5355	udp	dns	0.410329	44	0	S0	-	-	0	D	2	100	0	0	(empty)
1566586641.551708	Cv0n4h2YTz2xc3iMh7	192.168.134.134	62817	192.168.134.2	53	udp	dns	0.025465	49	260	SF	-	-	0	Dd	1	77	1	288	(empty)
1566586641.553729	C4EpEM1ngS42T0Lq4g	192.168.134.134	64892	192.168.134.2	53	udp	dns	0.002303	38	75	SF	-	-	0	Dd	1	66	1	103	(empty)
1566586646.825730	CYwkov1o30PFC9U0Gb	192.168.134.130	24526	144.202.46.214	80	tcp	http	0.080906	351	428	SF	-	-	0	ShADafF	5	563	4	592	(empty)
1566586646.914908	CvqXQ74wW1q7Xrar45	192.168.134.130	24532	152.195.13.207	443	tcp	ssl	0.089015	1114	6000	SF	-	-	0	ShADadFfR	9	1486	11	6444	(empty)
1566586647.140603	CcyxfC46K18vgtX6oc	192.168.134.130	24534	23.36.38.46	443	tcp	ssl	0.058706	643	6523	SF	-	-	0	ShADadFfR	8	975	10	6927	(empty)
1566586642.458888	CEqC5b2s6X8o0PeU48	192.168.134.134	52148	192.168.134.2	53	udp	dns	0.002278	40	85	SF	-	-	0	Dd	1	68	1	113	(empty)
1566586642.459763	CPa4hY1dcrrgiKTehf	192.168.134.134	54215	192.168.134.2	53	udp	dns	0.001434	42	102	SF	-	-	0	Dd	1	70	1	130	(empty)
1566586642.460398	C67miq2mR2ftpuelx8	192.168.134.134	62976	192.168.134.2	53	udp	dns	0.002191	45	237	SF	-	-	0	Dd	1	73	1	265	(empty)
1566586642.514372	CV2Eho3T5yZbZE9fwc	192.168.134.134	61205	192.168.134.2	53	udp	dns	0.002378	42	58	SF	-	-	0	Dd	1	70	1	86	(empty)
1566586647.308884	CDwLvNJO6EKck7tLk	192.168.134.132	23878	173.194.31.186	443	tcp	ssl	0.563244	1492	868658	RSTO	-	-	0	ShADadFR	101	5544	628	893791	(empty)
1566586646.905588	CndDd22e6eM6suGMzf	192.168.134.130	24528	152.195.13.207	443	tcp	ssl	0.088034	1114	6072	RSTO	-	-	0	ShADadFR	9	1486	11	6516	(empty)
1566586646.906006	CoNMcm2gqm8TSvALk2	192.168.134.130	24529	152.195.13.207	443	tcp	ssl	0.089689	1114	6072	RSTO	-	-	0	ShADadFR	8	1446	11	6516	(empty)
1566586646.916287	CECxIggyI1oy0S8i3	192.168.134.130	24533	152.195.13.207	443	tcp	ssl	0.082314	1114	6072	RSTO	-	-	0	ShADadFR	9	1486	11	6516	(empty)
1566586647.141116	CTrvm23xh5TfbIDpXa	192.168.134.130	24535	23.36.38.46	443	tcp	ssl	0.058623	643	6446	RSTO	-	-	0	ShADadFR	8	975	10	6850	(empty)
1566586643.326543	CystvbnaZ0V7VZ0Z2	192.168.134.134	64237	192.168.134.2	53	udp	dns	0.040459	31	257	SF	-	-	0	Dd	1	59	1	285	(empty)
1566586643.327947	CrFZzqoVTsfaxe8Ch	192.168.134.134	65528	192.168.134.2	53	udp	dns	0.011308	36	100	SF	-	-	0	Dd	1	64	1	128	(empty)
1566586643.330375	CSghby4rmsNmKJAxI2	192.168.134.132	58763	192.168.134.2	53	udp	dns	0.070044	54	86	SF	-	-	0	Dd	2	110	2	142	(empty)
1566586643.397027	C9x4JC3QrU9PqBNNlk	192.168.134.134	64411	192.168.134.2	53	udp	dns	0.064613	62	270	SF	-	-	0	Dd	2	118	2	326	(empty)
1566586643.398293	Cu1uZX3XEEpfYcGlf	192.168.134.134	62625	192.168.134.2	53	udp	dns	0.011664	40	56	SF	-	-	0	Dd	1	68	1	84	(empty)
1566586646.577327	CmkshJ3dtilKLzB1wj	192.168.134.135	7145	13.35.87.17	443	tcp	ssl	1.842517	1334	12292	SF	-	-	0	ShADadFf	13	1866	19	13056	(empty)
1566586646.601150	CspgML2r1JwEaPvcC6	192.168.134.135	7147	13.35.79.174	443	tcp	ssl	1.818723	1049	9237	SF	-	-	0	ShADadFf	11	1501	17	9921	(empty)
1566586645.603741	CojoZvZznXGWSJ2x4	192.168.134.135	7140	172.217.10.66	443	tcp	ssl	2.817675	1238	5482	SF	-	-	0	ShADadFf	12	1730	15	6086	(empty)
1566586644.249058	CMII6h37DEo81M25Z8	192.168.134.135	7135	151.101.210.208	443	tcp	ssl	4.172385	3384	393585	SF	-	-	0	ShADadFfR	77	6476	315	406189	(empty)
