#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-19-54-39
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566570954.502385	CFSFibBVGEvt8FA37	192.168.134.133	22923	8.41.222.150	443	tcp	-	-	-	-	RSTRH	-	-	0	r	0	0	1	40	(empty)
1566570955.147441	CBcVi01v6gMNe7hQm9	192.168.134.134	16434	18.211.62.131	443	tcp	-	0.023144	0	31	RSTOS0	-	-	0	FadR	2	80	2	111	(empty)
1566570954.831282	CMt2bW16u3wiMWLFi4	192.168.134.134	16450	3.14.227.65	443	tcp	-	0.318186	0	23	SF	-	-	0	fAFRa	3	120	2	103	(empty)
1566570954.587736	C5Pzg84fJq5J4vXJLf	192.168.134.134	16431	63.251.114.137	443	tcp	-	0.562689	0	31	SF	-	-	0	fAFa	2	80	2	111	(empty)
1566570954.705780	Cyn3sk4PJ5yGXOO1nc	192.168.134.134	16440	63.251.114.137	443	tcp	-	0.444878	0	31	SF	-	-	0	fAFaR	3	120	2	111	(empty)
1566570955.157320	C8CfV2JUWLmxKtZf7	192.168.134.134	16436	152.195.32.43	443	tcp	-	0.009805	0	24	RSTOS0	-	-	0	FadR	2	80	2	104	(empty)
1566570955.147972	CEudSR3pkJms1w1A2f	192.168.134.134	16429	104.17.120.107	443	tcp	-	0.010045	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.147802	C0Fr0515xPi0inL6j8	192.168.134.134	16419	63.251.114.137	443	tcp	-	0.011396	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.148139	C5CxAwt3gArWDCj86	192.168.134.134	16470	63.251.114.137	443	tcp	-	0.012180	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.152845	Cn3ImK35MZNSrtwGhd	192.168.134.134	16412	152.199.5.24	443	tcp	-	0.007505	0	24	SF	-	-	0	FafR	2	80	2	104	(empty)
1566570955.148460	C1VnQG1UfkHGgrGnE	192.168.134.134	16407	104.17.120.107	443	tcp	-	0.011906	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.152181	CYkoL3Jp5vnzfPrB7	192.168.134.134	16399	152.199.5.3	443	tcp	-	0.011741	0	24	SF	-	-	0	FafR	2	80	2	104	(empty)
1566570955.149769	CE3wXo3tAWIcWq2omc	192.168.134.134	16453	13.225.224.60	443	tcp	-	0.015476	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.154175	C5iT2e4g8YXzAk6sWh	192.168.134.134	16409	172.217.6.226	443	tcp	-	0.012675	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.147285	CMMxTy4fFDFyrPIVrb	192.168.134.134	16437	18.211.62.131	443	tcp	-	0.020762	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.148774	CQ0qEg26IrmsSXy2L2	192.168.134.134	16455	18.214.95.10	443	tcp	-	0.019303	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.153870	CLcOvgHG7plKb70k7	192.168.134.134	16402	35.244.186.129	443	tcp	-	0.014252	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.148307	Cnyv7u4KJX2zvR9EAk	192.168.134.134	16444	63.251.114.137	443	tcp	-	0.019840	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.151008	C0NvME4L9hcoOuHGab	192.168.134.134	16439	63.251.114.137	443	tcp	-	0.017164	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.150917	Cmh55prmVXbw0hkG6	192.168.134.134	16438	63.251.114.137	443	tcp	-	0.018076	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.153413	C6IzGx3jZQUUH5Ofeg	192.168.134.134	16403	172.217.12.206	443	tcp	-	0.015605	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.149049	CfcYea2a4B8c1EwJW3	192.168.134.134	16404	54.208.177.214	443	tcp	-	0.020948	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.149892	CaRBF61DqJXo99P8U8	192.168.134.134	16466	3.230.218.164	443	tcp	-	0.021198	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.148610	C1Wvti3S3WGdghVCch	192.168.134.134	16420	54.209.20.250	443	tcp	-	0.022498	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.147569	CzSHL44RmNoGt8TGIb	192.168.134.134	16433	18.211.62.131	443	tcp	-	0.023630	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.156802	CnIKaGtkR3O9AssF7	192.168.134.134	16441	35.190.72.21	443	tcp	-	0.014924	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.152498	CLaOTFzWGfSyrJOUa	192.168.134.134	16421	172.217.10.142	443	tcp	-	0.019890	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.155917	CaLvD12aeMtKogOeA4	192.168.134.134	16428	172.217.3.98	443	tcp	-	0.017169	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.159890	Cpzn7O1s0vhkhK7fw4	192.168.134.134	16473	172.217.6.226	443	tcp	-	0.013266	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.156197	CaOxat2XzpqSUE6tTa	192.168.134.134	16447	172.217.10.34	443	tcp	-	0.019788	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.151314	CvOBlU7In573tlg89	192.168.134.134	16427	63.251.114.137	443	tcp	-	0.024732	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.157788	CXUWlhpk9kIkZjrT9	192.168.134.134	16458	199.232.38.49	443	tcp	-	0.018275	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.148923	Cs3oCH2i3cBp1o1vYg	192.168.134.134	16469	52.206.66.157	443	tcp	-	0.027157	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.153141	Ca7VOK13sDXAfH5S9	192.168.134.134	16425	3.216.249.238	443	tcp	-	0.024196	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.150171	Cpr0zvfoCG7x82Xu5	192.168.134.134	16454	52.73.248.173	443	tcp	-	0.027197	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.158348	CMbzQw39jbtMDvxGld	192.168.134.134	16448	104.18.102.194	443	tcp	-	0.019041	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.149206	CbtjWT2eTDGzmnghpj	192.168.134.134	16432	34.197.20.78	443	tcp	-	0.028213	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.159689	CnRIOx2AtjZfjToNXh	192.168.134.134	16467	199.232.38.2	443	tcp	-	0.017748	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.154463	CpjsXO1a4SSVywd2S4	192.168.134.134	16411	34.232.132.225	443	tcp	-	0.022992	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.150017	CIrcYS3VA7hsaxmSre	192.168.134.134	16460	34.233.85.4	443	tcp	-	0.027450	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.156409	ClAIcL313oCfQBsTVc	192.168.134.134	16446	130.211.9.179	443	tcp	-	0.021067	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.151893	CvHznZ3zjIj4ksQcbf	192.168.134.134	16405	54.174.32.129	443	tcp	-	0.025592	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.158877	CmauKa3w7B4IKEvjal	192.168.134.134	16461	35.201.111.96	443	tcp	-	0.018730	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.155710	CHZV9X22NpqkHvMaZi	192.168.134.134	16426	34.196.165.189	443	tcp	-	0.022442	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.155400	CjstXk10hu5vDj4bC1	192.168.134.134	16452	52.206.107.141	443	tcp	-	0.024278	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.160130	Cmwyrt2C6mSG9PtPXi	192.168.134.134	16471	23.23.53.211	443	tcp	-	0.019562	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.157569	CZwHje4R7kdzHnOUcg	192.168.134.134	16451	3.233.186.198	443	tcp	-	0.022132	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.159283	CKfGng1wUBXgs4U1W4	192.168.134.134	16463	54.85.102.186	443	tcp	-	0.021570	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.160847	CQwAt22ECpzEaBKvD1	192.168.134.134	16464	76.13.32.147	443	tcp	-	0.020026	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.157091	CK6GCi4rQwAVjdQxcf	192.168.134.134	16435	3.225.174.107	443	tcp	-	0.025223	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.154951	C2JN6g141gUQrjFdF2	192.168.134.134	16400	208.100.17.173	443	tcp	-	0.027389	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.154768	CXzJ5y2ubgtLiePjel	192.168.134.134	16416	104.124.12.160	443	tcp	-	0.029278	0	24	SF	-	-	0	FafR	2	80	2	104	(empty)
1566570955.152346	CekuTi4jPgMSuxtTZc	192.168.134.134	16408	67.202.110.13	443	tcp	-	0.033125	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.145679	C7RvB42m6RlzEHGkE3	192.168.134.134	16479	198.101.14.56	80	tcp	-	0.042337	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.146526	CRrsHh3m5jeMVrpuMh	192.168.134.134	16482	198.101.14.56	80	tcp	-	0.041520	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.146424	CH97vF1ovOUwsbzQ4	192.168.134.134	16478	198.101.14.56	80	tcp	-	0.041644	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.145925	C5XFJN2AMOWlWpflHj	192.168.134.134	16476	198.101.14.56	80	tcp	-	0.042169	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.146301	CStAwu3E6ZKBXB6sYj	192.168.134.134	16477	198.101.14.56	80	tcp	-	0.041811	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.158663	C8yYxKQIEbzF9ZSD2	192.168.134.134	16459	208.100.17.182	443	tcp	-	0.030476	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.155227	Ce6hU93Euazj3fULvl	192.168.134.134	16417	67.202.110.13	443	tcp	-	0.033925	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.146893	CGR42J2PPzsVcQraZd	192.168.134.134	16481	198.101.14.56	80	tcp	-	0.044332	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.146781	CaGVuh2u0vgCk89zn3	192.168.134.134	16480	198.101.14.56	80	tcp	-	0.044460	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.145401	CguLe93EyEkPChhLIg	192.168.134.134	16474	23.88.113.44	80	tcp	-	0.046983	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.147036	CqCkLjvOyPROr8qp6	192.168.134.134	16422	23.62.158.127	443	tcp	-	0.070476	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.150305	Cl0Lws4vHsWBvIEpde	192.168.134.134	16465	13.80.255.117	443	tcp	-	0.091068	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570955.149342	C4aIAu1sVxaD7XJQS	192.168.134.134	16462	34.249.138.153	443	tcp	-	0.104559	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570955.901586	CeHT6b4ILmJwn6dtif	192.168.134.131	21612	199.232.36.68	443	tcp	ssl	0.074594	1090	6624	SF	-	-	0	ShADadfF	10	1502	13	7148	(empty)
1566570956.382478	CyQdA82pghgKvlwh24	192.168.134.130	14453	144.202.46.214	80	tcp	http	0.082215	351	428	SF	-	-	0	ShADafF	5	563	4	592	(empty)
1566570957.592327	CDQ4gq3PdC2iSMjGkj	192.168.134.133	22920	74.217.253.61	443	tcp	-	0.015167	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570957.593027	CESlzS2dc1Ewh3lL2h	192.168.134.133	22915	34.205.176.151	443	tcp	-	0.014500	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570957.592167	CA0N8q4hF5WRbrSfO	192.168.134.133	22918	74.217.253.61	443	tcp	-	0.016545	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570957.593465	CZNmcE2NApLpNFvush	192.168.134.133	22914	31.13.71.36	443	tcp	-	0.016908	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570957.593237	CGyZR82DUcwzXqeU03	192.168.134.133	22912	99.84.32.34	443	tcp	-	0.017152	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570957.591690	C8PGBsa95UR7gnnK5	192.168.134.133	22916	162.247.242.18	443	tcp	-	0.026189	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566570957.594129	CtQped2VHVHKpTDQo	192.168.134.133	22909	104.244.42.195	443	tcp	-	0.040372	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570957.592595	C92iTv1LE5BUnoLZ04	192.168.134.133	22917	23.214.80.130	443	tcp	-	0.068985	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566570957.631576	CYWVXl3JgGjqxec7lk	192.168.134.130	14458	104.16.77.166	443	tcp	ssl	0.147423	581	2509	SF	-	-	0	ShADadFf	7	873	7	2793	(empty)
1566570957.719762	C8C9v04AuV0nlSgg5b	192.168.134.130	14460	104.16.77.166	443	tcp	ssl	0.052336	517	2509	RSTO	-	-	0	ShADaFdR	5	729	5	2713	(empty)
1566570957.722295	C2EatVkd3ac6tp5M6	192.168.134.130	14461	104.16.77.166	443	tcp	ssl	0.057219	517	2510	RSTO	-	-	0	ShADaFdR	5	729	5	2714	(empty)
1566570957.722931	CVFkJD4C3FwGdgIaje	192.168.134.130	14462	104.16.77.166	443	tcp	ssl	0.059593	517	2510	RSTO	-	-	0	ShADaFdR	5	729	5	2714	(empty)
1566570957.723556	CjdV1oOYmheiDbEL5	192.168.134.130	14463	104.16.77.166	443	tcp	ssl	0.054224	517	2511	RSTO	-	-	0	ShADaFdR	5	729	5	2715	(empty)
1566570953.868796	C0FJZA1ahmCIpZhmI3	192.168.134.131	63002	192.168.134.2	53	udp	dns	0.063786	56	88	SF	-	-	0	Dd	2	112	2	144	(empty)
1566570953.884992	C2QOVRXfh3BX8kira	192.168.134.130	50032	192.168.134.2	53	udp	dns	0.265374	78	238	SF	-	-	0	Dd	2	134	2	294	(empty)
1566570954.057512	C2l7Rl41jagzhw13Ff	192.168.134.131	55277	192.168.134.2	53	udp	dns	0.079537	64	96	SF	-	-	0	Dd	2	120	2	152	(empty)
1566570959.178309	Cb76sM2BwiZhy3PCwh	192.168.134.132	22983	154.8.221.192	443	tcp	-	-	-	-	S0	-	-	0	S	1	52	0	0	(empty)
1566570954.276724	CZlZE430hTWYrRNkEl	192.168.134.129	59596	192.168.134.2	53	udp	dns	0.002347	43	97	SF	-	-	0	Dd	1	71	1	125	(empty)
1566570959.344896	CSq2de3VKUs7Me4Zdk	192.168.134.132	22984	154.8.221.192	443	tcp	-	-	-	-	S0	-	-	0	S	1	52	0	0	(empty)
1566570954.401015	CEczg73gtSlxamOXLk	192.168.134.130	64393	192.168.134.2	53	udp	dns	0.261440	86	318	SF	-	-	0	Dd	2	142	2	374	(empty)
1566570954.438207	CkDYsd10SsNc8s43k5	192.168.134.131	56393	192.168.134.2	53	udp	dns	0.019647	37	134	SF	-	-	0	Dd	1	65	1	162	(empty)
1566570954.439038	CTq0FA2OwpPhgXEtoi	192.168.134.131	57468	192.168.134.2	53	udp	dns	0.058182	78	270	SF	-	-	0	Dd	2	134	2	326	(empty)
1566570954.750564	CPTEpEN1OBe6z0Cka	192.168.134.131	60355	192.168.134.2	53	udp	dns	0.002480	32	268	SF	-	-	0	Dd	1	60	1	296	(empty)
1566570954.752366	CF5MrJ3iTkXUa5OFNl	192.168.134.131	54495	192.168.134.2	53	udp	dns	0.039850	70	376	SF	-	-	0	Dd	2	126	2	432	(empty)
1566570955.116285	CtSvyP1grMIppbHot5	192.168.134.131	62300	192.168.134.2	53	udp	dns	0.002577	33	243	SF	-	-	0	Dd	1	61	1	271	(empty)
1566570955.140081	C2U6Se1uOAJVgNJb62	192.168.134.131	55508	192.168.134.2	53	udp	dns	0.019085	33	85	SF	-	-	0	Dd	1	61	1	113	(empty)
1566570955.146198	CwTZIA1uMw2dM9Nf81	192.168.134.131	55024	192.168.134.2	53	udp	dns	0.022849	39	87	SF	-	-	0	Dd	1	67	1	115	(empty)
1566570955.205303	CULYcG2ykZKPDffijh	192.168.134.131	55115	192.168.134.2	53	udp	dns	0.044195	66	538	SF	-	-	0	Dd	2	122	2	594	(empty)
1566570955.313986	CZu7sk3Enzu6NyOjrk	192.168.134.131	63906	192.168.134.2	53	udp	dns	0.002382	36	92	SF	-	-	0	Dd	1	64	1	120	(empty)
1566570955.367187	CiuUYm3QTtAb6yBByj	192.168.134.132	55061	192.168.134.2	53	udp	dns	0.019696	34	50	SF	-	-	0	Dd	1	62	1	78	(empty)
1566570955.440438	C46rbt184kOIVuOpN3	192.168.134.130	50617	192.168.134.2	53	udp	dns	0.002293	41	93	SF	-	-	0	Dd	1	69	1	121	(empty)
1566570955.470032	Ctrrdc250ZFtzRGhE5	192.168.134.130	64818	192.168.134.2	53	udp	dns	0.260920	76	358	SF	-	-	0	Dd	2	132	2	414	(empty)
1566570955.471296	Chiy7r4vOcp130oxye	192.168.134.130	57828	192.168.134.2	53	udp	dns	0.019232	38	70	SF	-	-	0	Dd	1	66	1	98	(empty)
1566570955.473567	CR9tAt90QA0yEatN8	192.168.134.130	62553	192.168.134.2	53	udp	dns	0.002320	37	53	SF	-	-	0	Dd	1	65	1	81	(empty)
1566570955.852432	CuxC3rsj3jDIFmu4d	192.168.134.130	51701	192.168.134.2	53	udp	dns	0.055471	72	188	SF	-	-	0	Dd	2	128	2	244	(empty)
1566570955.858302	CZdYYz3Ex7sAnimMtg	192.168.134.131	49225	192.168.134.2	53	udp	dns	0.042240	76	182	SF	-	-	0	Dd	2	132	2	238	(empty)
1566570955.882516	Ca289emxZlzlKWQw7	192.168.134.130	59119	192.168.134.2	53	udp	dns	0.029483	33	49	SF	-	-	0	Dd	1	61	1	77	(empty)
1566570953.930887	CdPvtH3dhwOFZVLnwc	192.168.134.131	21599	23.21.100.117	80	tcp	http	7.010064	370	700	SF	-	-	0	ShADadfF	6	622	5	904	(empty)
1566570954.138213	CE9UI6guxzIvzo1s4	192.168.134.131	21600	23.21.100.117	80	tcp	http	6.802892	374	702	SF	-	-	0	ShADadfF	6	626	5	906	(empty)
1566570957.837713	C1PJyy32D2sxpTO5bd	192.168.134.131	21623	172.217.12.161	443	tcp	ssl	3.119971	1088	9854	SF	-	-	0	ShADadFf	12	1580	18	10578	(empty)
1566570956.162543	CFTkZp2v6alncdpT1i	192.168.134.131	21616	172.217.10.134	443	tcp	ssl	4.795159	1245	4373	SF	-	-	0	ShADadFf	13	1777	17	5057	(empty)
1566570954.793093	CJ3NG23C9CJAMIFgKi	192.168.134.131	21606	152.195.33.69	443	tcp	ssl	6.165831	1669	30778	SF	-	-	0	ShADadFfR	17	2361	34	32142	(empty)
1566570956.141480	C8klQZ29fpgTjSKwdj	192.168.134.131	21615	151.101.209.175	443	tcp	ssl	4.818413	1366	63865	SF	-	-	0	ShADadFfR	23	2298	60	66269	(empty)
1566570955.947054	CGa7gHOXcLUwChSNa	192.168.134.131	21613	172.217.10.238	443	tcp	ssl	5.012868	1355	1285	SF	-	-	0	ShADadFf	11	1807	13	1809	(empty)
1566570956.966215	C3uc3F2kDtB0s1a7ne	192.168.134.131	21621	35.241.45.82	443	tcp	ssl	3.993716	2161	3837	SF	-	-	0	ShADadFf	12	2653	15	4441	(empty)
1566570956.135485	C8hcdo15i5w8Go19o1	192.168.134.131	21614	172.217.6.226	443	tcp	ssl	4.824474	1299	2102	SF	-	-	0	ShADadFf	14	1871	16	2746	(empty)
1566570955.120025	Cju0gz2c0dIIP1OCCk	192.168.134.131	21607	172.217.10.14	443	tcp	ssl	5.841105	1761	46332	SF	-	-	0	ShADadFf	31	3013	59	48696	(empty)
1566570957.836081	CGpk6d4OdJJhbUSvkg	192.168.134.131	21622	172.217.3.118	443	tcp	ssl	3.125060	1098	33241	SF	-	-	0	ShADadFf	17	1790	35	34645	(empty)
1566570955.317577	CH0FfI1aN0iYpyrvZ	192.168.134.131	21611	192.243.250.58	443	tcp	ssl	5.643573	1221	693	SF	-	-	0	ShADadFf	9	1593	9	1057	(empty)
1566570955.286330	C0MWFe2e1aA9URYIx	192.168.134.131	21610	54.173.12.4	443	tcp	ssl	5.677886	2953	6575	SF	-	-	0	ShADadFfR	10	3365	14	7139	(empty)
1566570955.190544	CZVAGk1qtzUvRehmU2	192.168.134.131	21609	3.208.14.195	443	tcp	ssl	5.773719	1521	5469	SF	-	-	0	ShADadFfR	14	2093	16	6113	(empty)
1566570954.753958	CrLv3r1eKjCC0DSpR1	192.168.134.131	21605	54.175.115.68	443	tcp	ssl	6.212813	5327	5192	SF	-	-	0	ShADadFfR	13	5859	15	5796	(empty)
1566570954.246280	CEZHcU1ePSdwrcgJK1	192.168.134.131	21601	23.21.100.117	443	tcp	ssl	6.722737	6422	641952	SF	-	-	0	ShADadFf	128	11554	496	661796	(empty)
1566570954.449880	CXlQwR1zfvwevn6Lxd	192.168.134.131	21602	162.247.242.18	443	tcp	ssl	6.522520	2524	3176	SF	-	-	0	ShADadFf	11	2976	12	3660	(empty)
1566570954.458895	C24TwQhfA2S3alv5a	192.168.134.131	21603	23.200.61.26	443	tcp	ssl	6.514955	1128	65790	SF	-	-	0	ShADadFfR	18	1860	60	68194	(empty)
1566570956.423663	CDeIxq3LaWJhVckomk	192.168.134.131	21618	34.223.206.18	443	tcp	ssl	4.603562	1126	6114	SF	-	-	0	ShADadFfR	10	1538	12	6598	(empty)
1566570956.415312	CrTfKw19MB9TAM6jK	192.168.134.131	21617	34.223.206.23	443	tcp	ssl	4.611950	1126	6227	SF	-	-	0	ShADadFfR	10	1538	12	6711	(empty)
1566570956.845079	CoAiGl3feUCHKwmyoh	192.168.134.131	21620	34.223.206.18	443	tcp	ssl	4.184772	1085	6024	SF	-	-	0	ShADadFfR	10	1497	12	6508	(empty)
1566570954.501685	COnkPC3dkd4i42sv0g	192.168.134.131	21604	23.215.21.245	443	tcp	ssl	6.537427	1026	16590	SF	-	-	0	ShADadFfR	11	1478	19	17354	(empty)
1566570956.119614	CG56iM35pZKBXEzpkl	192.168.134.131	55316	192.168.134.2	53	udp	dns	0.018129	40	96	SF	-	-	0	Dd	1	68	1	124	(empty)
1566570956.143259	CbXn1Z1L7jAOkItWL4	192.168.134.131	61717	192.168.134.2	53	udp	dns	0.017808	40	105	SF	-	-	0	Dd	1	68	1	133	(empty)
1566570955.164021	CTTIjW2UJ9ZyTMdMzl	192.168.134.131	21608	209.197.3.24	443	tcp	ssl	5.794029	1042	41420	RSTO	-	-	0	ShADadFR	14	1614	38	42944	(empty)
1566570956.360166	CywcIM1lkBymNjP705	192.168.134.130	56134	192.168.134.2	53	udp	dns	0.021439	32	141	SF	-	-	0	Dd	1	60	1	169	(empty)
1566570956.361287	CCTypw2Fj2UBizSS5l	192.168.134.130	50844	192.168.134.2	53	udp	dns	0.023551	41	93	SF	-	-	0	Dd	1	69	1	121	(empty)
1566570956.363869	C3vsIh1nnCRd6Zqsz2	192.168.134.131	54903	192.168.134.2	53	udp	dns	0.049240	66	358	SF	-	-	0	Dd	2	122	2	414	(empty)
