#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-19-52-48
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566565652.892471	CC4QaQ3vvhCXdrV1Ik	192.168.134.134	4746	172.217.197.155	443	tcp	ssl	3.850902	2178	3082	SF	-	-	0	ShADadFf	17	2870	21	3926	(empty)
1566565656.031402	CICwcp1DN9qWJ5NMtd	192.168.134.134	4759	51.83.24.137	443	tcp	ssl	0.775019	1046	12662	SF	-	-	0	ShADadFfR	11	1498	19	13426	(empty)
1566565654.879063	CmZu1y1Tx0qtsY5Trb	192.168.134.134	4757	79.137.40.189	443	tcp	ssl	1.932148	1219	6808	SF	-	-	0	ShADadFf	11	1671	15	7412	(empty)
1566565652.363356	C1F7Z54kR6cuRmeYUl	192.168.134.134	4738	80.252.0.152	443	tcp	ssl	4.481055	1270	130442	SF	-	-	0	ShADadFf	35	2682	116	135086	(empty)
1566565652.061082	CUi0O53eGWh7hapgW2	192.168.134.134	4728	80.252.0.152	443	tcp	-	4.783362	872	16889	SF	-	-	0	DadAFf	18	1592	27	17969	(empty)
1566565653.241933	CjlAqeNTHnKXwO0i6	192.168.134.134	4747	80.252.0.233	443	tcp	ssl	3.602527	1135	12156	SF	-	-	0	ShADadFf	12	1627	19	12920	(empty)
1566565656.711033	CIWsD75R9iIx2LIh3	192.168.134.134	4733	80.252.0.240	443	tcp	-	0.136509	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566565653.020556	CwhpRD49GcBRKDEJN3	192.168.134.134	4726	80.252.0.145	443	tcp	-	3.827012	667	3340	SF	-	-	0	DadAFf	6	907	8	3660	(empty)
1566565651.823335	COgeb84YUiPytK0gBg	192.168.134.134	4735	80.252.0.134	443	tcp	-	5.024257	2434	886005	SF	-	-	0	dADaFf	164	8994	710	914405	(empty)
1566565656.370526	C134Jt3X8aSqNd6qil	192.168.134.134	4760	193.22.81.3	443	tcp	ssl	0.610508	1534	6961	SF	-	-	0	ShADadfF	10	1946	13	7536	(empty)
1566565652.362794	CY0683eqsL6DgWs7i	192.168.134.134	52225	192.168.134.2	53	udp	dns	0.104324	76	108	SF	-	-	0	Dd	2	132	2	164	(empty)
1566565652.454604	Cj0ZYs4WdoprUMmQCf	192.168.134.134	57774	192.168.134.2	53	udp	dns	0.002509	35	51	SF	-	-	0	Dd	1	63	1	79	(empty)
1566565652.455346	C3DJ1q3WjDzA00H6fd	192.168.134.134	60932	192.168.134.2	53	udp	dns	0.001801	38	94	SF	-	-	0	Dd	1	66	1	122	(empty)
1566565656.468685	CqkipLdZZc0XWj20e	192.168.134.134	4762	193.22.81.3	443	tcp	ssl	1.061038	1009	7020	SF	-	-	0	ShADadfF	9	1381	12	7504	(empty)
1566565652.569985	CwVOWt2AnfSgBfL9ne	192.168.134.134	62701	192.168.134.2	53	udp	dns	0.002307	31	47	SF	-	-	0	Dd	1	59	1	75	(empty)
1566565653.353436	CBXv2W1xtc79dj4VPf	192.168.134.134	4748	80.252.0.233	443	tcp	ssl	3.358068	643	3403	RSTO	-	-	0	ShADadFR	8	975	9	3767	(empty)
1566565652.612948	ChaQHa2wDSiCbOJBp7	192.168.134.134	4743	80.252.0.235	443	tcp	ssl	4.098668	643	3732	RSTO	-	-	0	ShADadFR	8	975	8	4056	(empty)
1566565657.306128	Ca7hJA4ICHPeJ4MBJi	192.168.134.134	4774	80.252.0.166	443	tcp	ssl	0.577656	1412	4368	SF	-	-	0	ShADadfF	9	1784	10	4772	(empty)
1566565653.101796	Cx8PqBx0Fb7vtQe	192.168.134.134	59074	192.168.134.2	53	udp	dns	0.139141	62	94	SF	-	-	0	Dd	2	118	2	150	(empty)
1566565653.417111	C6pygj3pdaxGY0gUIc	192.168.134.133	50310	192.168.134.2	53	udp	dns	0.040363	27	43	SF	-	-	0	Dd	1	55	1	71	(empty)
1566565658.354292	CZAKQWYKQa6VjRZD1	192.168.134.130	12161	144.202.46.214	80	tcp	http	0.083201	351	428	SF	-	-	0	ShADafF	5	563	4	592	(empty)
1566565657.310099	Ca9Th01OI5fwav7MT1	192.168.134.134	4776	188.165.21.60	443	tcp	ssl	0.194793	517	3544	RSTO	-	-	0	ShADaFdR	5	729	6	3788	(empty)
1566565651.835345	CbIP1E1qeaUFQvCiGb	192.168.134.132	12412	151.101.208.159	443	tcp	-	6.769905	476	2109	SF	-	-	0	dDaAFfR	7	756	10	2509	(empty)
1566565651.826426	Cxs9371A9LkUzAmLoa	192.168.134.132	12410	104.27.146.156	80	tcp	-	6.780714	0	0	SF	-	-	0	AFaf	3	120	2	80	(empty)
1566565656.934630	CbH05g4QViL7rJwfV4	192.168.134.132	12416	23.111.9.35	443	tcp	ssl	1.672536	1097	9985	SF	-	-	0	ShADadFf	13	1629	18	10709	(empty)
1566565658.315287	C9P0df2Ei1FLzOnAr5	192.168.134.132	12424	172.217.9.230	443	tcp	ssl	0.293340	1816	5425	SF	-	-	0	ShADadFf	17	2508	22	6309	(empty)
1566565658.152103	Cl9Rdl3q18XZ7DKRR8	192.168.134.132	12421	172.217.10.8	443	tcp	ssl	0.456555	1050	27001	SF	-	-	0	ShADadFf	15	1662	32	28285	(empty)
1566565658.234780	CCvRE43kLfiQ6q26Bb	192.168.134.132	12423	172.217.7.14	443	tcp	ssl	0.376253	1228	8402	SF	-	-	0	ShADadFf	12	1720	17	9086	(empty)
1566565651.835293	CRxOx92ukUdVIrIuk7	192.168.134.132	12411	104.27.146.156	443	tcp	-	6.777242	774	23223	SF	-	-	0	dADaFf	15	1374	29	24383	(empty)
1566565656.943295	COQgcZgpdSNFKvkO1	192.168.134.132	12417	23.66.97.68	443	tcp	ssl	1.669288	1536	79489	SF	-	-	0	ShADadFfR	30	2748	75	82493	(empty)
1566565656.652213	Cnei2rP32D0oRfA0h	192.168.134.132	12414	3.219.187.140	80	tcp	http	1.962172	372	595	SF	-	-	0	ShADadFf	6	624	5	799	(empty)
1566565656.694920	C8sm9e4lF3grCfRnR	192.168.134.132	12415	3.219.187.140	443	tcp	ssl	1.920608	6702	3550883	SF	-	-	0	ShADadFf	459	25074	2537	3652383	(empty)
1566565658.033402	CdScrG4qerZWQ852aj	192.168.134.132	12420	3.222.221.144	443	tcp	ssl	0.585214	2792	4149	SF	-	-	0	ShADadFfR	10	3204	12	4633	(empty)
1566565657.521031	C5hjC02eUxGe14F8D6	192.168.134.132	12418	13.58.173.167	443	tcp	ssl	1.107900	992	5897	SF	-	-	0	ShADadFfR	9	1364	12	6381	(empty)
1566565658.208531	CSzWyY1IgnNGpU7wr6	192.168.134.132	12422	129.1.14.10	443	tcp	ssl	0.424027	1168	4686	SF	-	-	0	ShADadFf	10	1580	12	5170	(empty)
1566565657.536095	CKXFcS2YTbELAlc39g	192.168.134.133	12086	152.195.14.37	443	tcp	ssl	1.327327	1486	10367	SF	-	-	0	ShADadFfR	13	2018	19	11131	(empty)
1566565657.451291	CZ4AZ98OrpQNQvWr3	192.168.134.133	12085	184.87.64.57	443	tcp	ssl	1.416528	3964	958926	SF	-	-	0	ShADadFfR	143	9696	713	987455	(empty)
1566565657.385670	CVQnWY2GdVgEqb9Dab	192.168.134.133	12083	151.101.210.217	443	tcp	ssl	1.482176	949	7111	SF	-	-	0	ShADadFfR	11	1401	15	7715	(empty)
1566565658.087095	CNAxcS3WXTN73Af4Vc	192.168.134.133	12087	99.84.41.96	443	tcp	ssl	0.781894	1042	15237	SF	-	-	0	ShADadFf	12	1534	21	16081	(empty)
1566565657.416976	CGS8ax1KHXvo0WD3T9	192.168.134.133	12084	104.100.141.178	443	tcp	ssl	1.463918	1023	136637	SF	-	-	0	ShADadFfR	35	2435	105	140841	(empty)
1566565656.690269	CqrW3I31mYbGkPMu7k	192.168.134.133	12081	184.24.170.38	80	tcp	http	2.234144	373	1016	SF	-	-	0	ShADadFf	6	625	5	1220	(empty)
1566565653.665476	CXWOio4HQSoI278HMh	192.168.134.133	12080	213.212.81.71	80	tcp	-	5.267039	0	0	SF	-	-	0	ShAFaf	5	224	3	124	(empty)
1566565656.838559	C0QoX93BfDWMaSdq3c	192.168.134.133	12082	184.24.170.38	443	tcp	ssl	2.098154	2589	602921	SF	-	-	0	ShADadFfR	161	9041	446	620765	(empty)
1566565658.990399	CRoYgR1LIGJPGwZPX5	192.168.134.130	12159	3.219.244.74	443	tcp	-	0.020187	0	24	RSTOS0	-	-	0	FadR	2	80	2	104	(empty)
1566565655.145330	C1Lp323jkbpaR6t1gj	192.168.134.130	12160	213.224.232.4	443	tcp	-	3.965195	29728	1245	SF	-	-	0	DadAFf	25	30728	26	2285	(empty)
1566565654.139992	CRO3Ex2paDYgzUPEBe	192.168.134.134	51519	192.168.134.2	53	udp	dns	0.001736	36	73	SF	-	-	0	Dd	1	64	1	101	(empty)
1566565654.140928	Cr39a33p4ANFygfbfa	192.168.134.134	58841	192.168.134.2	53	udp	dns	0.002155	31	47	SF	-	-	0	Dd	1	59	1	75	(empty)
1566565654.228581	C8PgRm3vqEKkCqe5Yc	192.168.134.134	63192	192.168.134.2	53	udp	dns	0.002303	43	102	SF	-	-	0	Dd	1	71	1	130	(empty)
1566565654.464171	CRiWki13ejCoht9eM8	192.168.134.134	56267	192.168.134.2	53	udp	dns	0.002479	33	49	SF	-	-	0	Dd	1	61	1	77	(empty)
1566565654.466334	CFe4WW1D5lFsy2Kz44	192.168.134.134	50841	192.168.134.2	53	udp	dns	0.314670	86	118	SF	-	-	0	Dd	2	142	2	174	(empty)
1566565657.933934	CQrk4v2kDJC0l3oZb	192.168.134.132	12419	54.209.46.27	443	tcp	ssl	0.677742	1006	8238	RSTO	-	-	0	ShADadFR	11	1458	14	8802	(empty)
1566565654.871440	C4sPad2lQKbJZcRlz7	192.168.134.134	54547	192.168.134.2	53	udp	dns	0.002260	34	194	SF	-	-	0	Dd	1	62	1	222	(empty)
1566565659.988344	CqQHL82lgOBkfiLZae	192.168.134.132	12435	13.107.246.10	443	tcp	ssl	0.088366	675	4860	RSTR	-	-	0	ShADadFr	7	967	9	5224	(empty)
1566565655.238495	C1oO0l4ZP8XgfwQgwh	192.168.134.134	57073	192.168.134.2	53	udp	dns	0.002433	38	86	SF	-	-	0	Dd	1	66	1	114	(empty)
1566565655.482765	CKQdUxvCFG0buunf5	192.168.134.134	61133	192.168.134.2	53	udp	dns	0.002320	39	127	SF	-	-	0	Dd	1	67	1	155	(empty)
1566565655.781307	CuWRkUT34KX1M6Uh9	192.168.134.134	58509	192.168.134.2	53	udp	dns	0.248748	72	424	SF	-	-	0	Dd	2	128	2	480	(empty)
1566565660.928626	CLt1QS2Bl8l9vF29Ai	192.168.134.133	12094	172.217.9.230	443	tcp	ssl	0.075739	581	3821	SF	-	-	0	ShADadFfR	7	873	8	4145	(empty)
1566565659.987971	CGWzGC1Dbjk8k0uska	192.168.134.132	12434	13.107.246.10	443	tcp	ssl	0.079374	675	5255	RSTO	-	-	0	ShADadFR	8	1007	9	5619	(empty)
1566565656.219523	CZ5rtF2jfZu3Atcwdf	192.168.134.134	53339	192.168.134.2	53	udp	dns	0.149615	68	100	SF	-	-	0	Dd	2	124	2	156	(empty)
1566565656.405615	CZIePt4XqBnN9CW4ei	192.168.134.134	60794	192.168.134.2	53	udp	dns	0.002372	34	79	SF	-	-	0	Dd	1	62	1	107	(empty)
1566565656.423228	CkVdg69Z5b2MbxBd3	192.168.134.132	59295	192.168.134.2	53	udp	dns	0.064988	52	84	SF	-	-	0	Dd	2	108	2	140	(empty)
1566565660.797794	C4vbpZ1P7b7Cpd5Ggg	192.168.134.129	8258	80.82.201.85	443	tcp	ssl	0.740146	1312	5499	SF	-	-	0	ShADadfF	9	1684	11	5943	(empty)
1566565656.550882	CovsNp2pRqrWDCv937	192.168.134.134	58580	192.168.134.2	53	udp	dns	0.002660	43	99	SF	-	-	0	Dd	1	71	1	127	(empty)
1566565656.575251	C7FFp62fPFV4K8zGJ4	192.168.134.132	50468	192.168.134.2	53	udp	dns	0.075612	60	268	SF	-	-	0	Dd	2	116	2	324	(empty)
1566565656.631801	CVlID51RWDFaInp1m2	192.168.134.133	59334	192.168.134.2	53	udp	dns	0.057448	31	168	SF	-	-	0	Dd	1	59	1	196	(empty)
1566565656.782401	CoXSTG3HzNOXZdAn2k	192.168.134.134	59529	192.168.134.2	53	udp	dns	0.051214	45	209	SF	-	-	0	Dd	1	73	1	237	(empty)
1566565656.784354	CBWhKnxtlS9OVJHX6	fe80::f117:c200:950f:e493	53144	ff02::1:3	5355	udp	dns	0.410289	44	0	S0	-	-	0	D	2	140	0	0	(empty)
1566565656.784546	Cnm2kI1r4qym7GKdLa	10.142.148.1	53144	224.0.0.252	5355	udp	dns	0.410224	44	0	S0	-	-	0	D	2	100	0	0	(empty)
1566565660.533354	Czo6hK3thD1LORnxik	192.168.134.129	8256	99.84.41.62	443	tcp	ssl	1.255859	1014	24597	SF	-	-	0	ShADadFf	15	1626	28	25721	(empty)
1566565660.786709	CWE1Kb1xEYmI0eGjf8	192.168.134.129	8257	13.33.73.119	443	tcp	ssl	1.002518	1124	17288	SF	-	-	0	ShADadFf	12	1616	23	18212	(empty)
1566565656.930615	CDYcMA2wFJhCg26Och	192.168.134.132	50239	192.168.134.2	53	udp	dns	0.002239	37	104	SF	-	-	0	Dd	1	65	1	132	(empty)
1566565656.931538	CPh2uB3wvWso0I3uAj	192.168.134.132	50526	192.168.134.2	53	udp	dns	0.002158	37	134	SF	-	-	0	Dd	1	65	1	162	(empty)
1566565657.036526	CANiqV2aQlLDhObOpg	192.168.134.134	50491	192.168.134.2	53	udp	dns	0.226460	68	676	SF	-	-	0	Dd	2	124	2	732	(empty)
1566565657.158499	CMp6Rh3ozDjHqRs6r8	192.168.134.134	53789	192.168.134.2	53	udp	dns	0.018203	33	49	SF	-	-	0	Dd	1	61	1	77	(empty)
1566565657.302756	CDmkAdsmxDvjvF7H3	192.168.134.134	61841	192.168.134.2	53	udp	dns	0.001454	35	51	SF	-	-	0	Dd	1	63	1	79	(empty)
1566565657.303934	ClZr5J6PPtAUC61al	192.168.134.134	49992	192.168.134.2	53	udp	dns	0.029098	32	156	SF	-	-	0	Dd	1	60	1	184	(empty)
1566565657.366354	C4YZdukvSQlzzHesh	192.168.134.133	64105	192.168.134.2	53	udp	dns	0.046054	40	139	SF	-	-	0	Dd	1	68	1	167	(empty)
1566565657.367417	C1Zm0F389a8vK0KZPj	192.168.134.133	54614	192.168.134.2	53	udp	dns	0.016582	36	93	SF	-	-	0	Dd	1	64	1	121	(empty)
1566565657.371601	CHggAj46pEErv547Ye	192.168.134.133	58055	192.168.134.2	53	udp	dns	0.071881	33	126	SF	-	-	0	Dd	1	61	1	154	(empty)
1566565657.442919	CSqyQk2YuapWLnru3l	192.168.134.134	64957	192.168.134.2	53	udp	dns	0.002330	30	207	SF	-	-	0	Dd	1	58	1	235	(empty)
1566565657.506331	ChYOvFQvnuuX25Zm8	192.168.134.132	52873	192.168.134.2	53	udp	dns	0.013723	26	58	SF	-	-	0	Dd	1	54	1	86	(empty)
1566565657.528032	CvYTnc1euw7mjk27oc	192.168.134.133	50789	192.168.134.2	53	udp	dns	0.001648	35	86	SF	-	-	0	Dd	1	63	1	114	(empty)
1566565657.829193	C5fJyT4aHxddrtzn1	fe80::e5a9:536:ef8c:4445	58377	ff02::1:3	5355	udp	dns	0.455676	44	0	S0	-	-	0	D	2	140	0	0	(empty)
1566565657.830256	ChPRywy2m3hvhmHF7	192.168.134.134	58377	224.0.0.252	5355	udp	dns	0.455065	44	0	S0	-	-	0	D	2	100	0	0	(empty)
1566565657.833718	CPV6wz1YFdytRM1r3a	fe80::f117:c200:950f:e493	59159	ff02::1:3	5355	udp	dns	0.410563	44	0	S0	-	-	0	D	2	140	0	0	(empty)
1566565657.833910	CJki6e2ugQ7C4Sjzse	10.142.148.1	59159	224.0.0.252	5355	udp	dns	0.410529	44	0	S0	-	-	0	D	2	100	0	0	(empty)
1566565657.880610	CUJv813qQTtEN9hAlb	192.168.134.132	58135	192.168.134.2	53	udp	dns	0.036878	37	104	SF	-	-	0	Dd	1	65	1	132	(empty)
1566565657.987173	CGKp1hOm3j6a8lUW3	192.168.134.132	56037	192.168.134.2	53	udp	dns	0.018874	32	268	SF	-	-	0	Dd	1	60	1	296	(empty)
1566565658.007154	C85mrDkrzJTxciRTk	192.168.134.133	63085	192.168.134.2	53	udp	dns	0.078147	50	114	SF	-	-	0	Dd	1	78	1	142	(empty)
1566565658.138389	CTeSHP2swRzsmrTkZf	192.168.134.132	62757	192.168.134.2	53	udp	dns	0.069139	70	102	SF	-	-	0	Dd	2	126	2	158	(empty)
1566565658.231480	C8sDoj1aoopQpsQZHe	192.168.134.132	51486	192.168.134.2	53	udp	dns	0.002273	32	48	SF	-	-	0	Dd	1	60	1	76	(empty)
1566565658.277458	CIWyzy2UnMiRbJ7eL7	192.168.134.132	51312	192.168.134.2	53	udp	dns	0.022275	45	82	SF	-	-	0	Dd	1	73	1	110	(empty)
1566565658.278407	CXqMBA1Et5dkGtSS8a	192.168.134.132	55021	192.168.134.2	53	udp	dns	0.025760	45	82	SF	-	-	0	Dd	1	73	1	110	(empty)
1566565658.380890	CLr0SzC9XrG3RgoIh	192.168.134.132	55261	192.168.134.2	53	udp	dns	0.028271	45	82	SF	-	-	0	Dd	1	73	1	110	(empty)
1566565658.381864	Cesuiz3cWmh76r2zpj	192.168.134.132	49847	192.168.134.2	53	udp	dns	0.036672	45	82	SF	-	-	0	Dd	1	73	1	110	(empty)
1566565658.592024	CUTyXm4W3M0gOFKLC8	192.168.134.130	60486	192.168.134.2	53	udp	dns	0.234085	54	86	SF	-	-	0	Dd	2	110	2	142	(empty)
1566565658.597424	CymZOf1m7bzTqolxOc	192.168.134.132	63424	192.168.134.2	53	udp	dns	0.029021	39	87	SF	-	-	0	Dd	1	67	1	115	(empty)
1566565657.593883	CEUm7y3UQfmCU4Qmkj	192.168.134.134	4781	80.252.0.155	443	tcp	ssl	6.070299	1509	656	SF	-	-	0	ShADadfF	8	1841	8	980	(empty)
1566565658.918489	CJtdCb9zjHHIFNM2	192.168.134.133	53215	192.168.134.2	53	udp	dns	0.032616	34	122	SF	-	-	0	Dd	1	62	1	150	(empty)
1566565656.878507	CUSqxh2iXbFSIr10Te	192.168.134.134	4769	8.41.222.152	443	tcp	ssl	7.063616	1714	5652	RSTR	-	-	0	ShADadr	8	2046	12	7017	(empty)
1566565659.147122	Cx6TKl1f8a9hfkUj3d	192.168.134.132	59741	192.168.134.2	53	udp	dns	0.117077	66	182	SF	-	-	0	Dd	2	122	2	238	(empty)
1566565659.214777	CWm6QI2pZ8IMzcrDtf	192.168.134.134	52183	192.168.134.2	53	udp	dns	0.271643	70	678	SF	-	-	0	Dd	2	126	2	734	(empty)
1566565663.454533	CwSm8H2g3UFoqBrtYa	192.168.134.130	12171	183.236.6.70	443	tcp	ssl	1.122321	1269	4729	SF	-	-	0	ShADadfF	8	1601	10	5133	(empty)
1566565659.621063	CVSBMa4VQkATLA7cge	192.168.134.134	63638	192.168.134.2	53	udp	dns	0.028968	29	83	SF	-	-	0	Dd	1	57	1	111	(empty)
1566565659.622529	CzWFat2ntV9JPW7Xt7	192.168.134.134	64162	192.168.134.2	53	udp	dns	0.001599	39	55	SF	-	-	0	Dd	1	67	1	83	(empty)
1566565659.665484	CQkL3c2pLsO5aOO4kd	192.168.134.130	57199	192.168.134.2	53	udp	dns	0.261940	62	344	SF	-	-	0	Dd	2	118	2	400	(empty)
1566565655.013978	CTEpyw2ZEK8CcV2dwe	192.168.134.135	9982	74.201.172.221	443	tcp	ssl	9.737694	1261	481	SF	-	-	0	ShADadFf	8	1593	8	805	(empty)
1566565659.819694	CGVber3fcb2YY0fh69	192.168.134.132	62746	192.168.134.2	53	udp	dns	0.021169	52	292	SF	-	-	0	Dd	1	80	1	320	(empty)
1566565659.869825	Cfke9n1nlX6KfpT8i1	192.168.134.133	62294	192.168.134.2	53	udp	dns	0.018814	37	222	SF	-	-	0	Dd	1	65	1	250	(empty)
1566565659.921903	CJocrSNif3obnuiPl	192.168.134.132	64861	192.168.134.2	53	udp	dns	0.065150	74	476	SF	-	-	0	Dd	2	130	2	532	(empty)
1566565660.467303	CtgwZr27ObiXRhFXug	192.168.134.129	65445	192.168.134.2	53	udp	dns	0.064893	36	143	SF	-	-	0	Dd	1	64	1	171	(empty)
1566565660.680598	CUkEY71Zpd5bsakjw2	192.168.134.129	54289	192.168.134.2	53	udp	dns	0.116019	62	202	SF	-	-	0	Dd	2	118	2	258	(empty)
1566565660.681522	CkscjkzvraOw028y6	192.168.134.129	63660	192.168.134.2	53	udp	dns	0.085232	36	143	SF	-	-	0	Dd	1	64	1	171	(empty)
1566565660.861030	Cr9VOf3xG7EokrZ4tc	192.168.134.133	49292	192.168.134.2	53	udp	dns	0.036767	45	82	SF	-	-	0	Dd	1	73	1	110	(empty)
