#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-20-08-22
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566617108.046821	CE9NvT3ztMzIX0dyoj	192.168.134.135	64517	192.168.134.2	53	udp	dns	0.020639	30	130	SF	-	-	0	Dd	1	58	1	158	(empty)
1566617108.048320	CjAiz21gYgXlnNj35h	192.168.134.135	55677	192.168.134.2	53	udp	dns	0.002247	34	98	SF	-	-	0	Dd	1	62	1	126	(empty)
1566617108.052347	C7Fy3Ared6EPOFRE3	192.168.134.135	61388	192.168.134.2	53	udp	dns	0.001706	36	68	SF	-	-	0	Dd	1	64	1	96	(empty)
1566617108.105276	CrH01M2tDMuyyqJXYd	192.168.134.131	62295	192.168.134.2	53	udp	dns	0.002883	30	132	SF	-	-	0	Dd	1	58	1	160	(empty)
1566617108.107177	CM8rHg2BIR4LWsrapg	192.168.134.131	63718	192.168.134.2	53	udp	dns	0.058978	104	316	SF	-	-	0	Dd	2	160	2	372	(empty)
1566617108.107959	CwnaYR1YrjABXnXoa7	192.168.134.131	59250	192.168.134.2	53	udp	dns	0.017527	42	101	SF	-	-	0	Dd	1	70	1	129	(empty)
1566617108.158774	C8Ad4c15k0UHDb1zK4	192.168.134.131	63762	192.168.134.2	53	udp	dns	0.016945	29	61	SF	-	-	0	Dd	1	57	1	89	(empty)
1566617108.344203	C5ktTl1aDLuJD8pYHa	192.168.134.131	60238	192.168.134.2	53	udp	dns	0.003105	42	187	SF	-	-	0	Dd	1	70	1	215	(empty)
1566617108.650653	CAPaho2m6UGNi1dhMf	192.168.134.135	65248	192.168.134.2	53	udp	dns	0.002643	41	127	SF	-	-	0	Dd	1	69	1	155	(empty)
1566617108.704234	CRGUQx3MGSqEe6x42l	192.168.134.135	65486	192.168.134.2	53	udp	dns	0.019225	38	94	SF	-	-	0	Dd	1	66	1	122	(empty)
1566617108.781970	CEnTic6giboxAscs5	192.168.134.135	55026	192.168.134.2	53	udp	dns	0.002317	38	54	SF	-	-	0	Dd	1	66	1	82	(empty)
1566617108.907360	CGH0aAnXZ92xCUHoj	192.168.134.131	63431	192.168.134.2	53	udp	dns	0.012882	37	121	SF	-	-	0	Dd	1	65	1	149	(empty)
1566617108.908272	CKARs21kb6TWBqjoa1	192.168.134.131	54080	192.168.134.2	53	udp	dns	0.083599	70	184	SF	-	-	0	Dd	2	126	2	240	(empty)
1566617114.035037	ClG4g4ozC92rFyBNl	192.168.134.133	51956	23.41.188.199	443	tcp	-	0.020263	0	31	RSTOS0	-	-	0	FadR	2	80	2	111	(empty)
1566617114.033865	CE2loU3osTK0p5a5fj	192.168.134.133	51950	172.217.6.228	443	tcp	-	0.013074	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566617114.034135	CdW4P21PPCNPZBlx6h	192.168.134.133	51957	23.21.193.169	443	tcp	-	0.019179	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566617114.034415	CjMb6ysNV429tlHI3	192.168.134.133	51954	172.217.10.138	443	tcp	-	0.018947	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566617114.035204	Cz2ORFVqBJ4ur7av1	192.168.134.133	51953	172.217.12.202	443	tcp	-	0.018173	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566617114.035449	CI1DSF3mrrOzKgLZng	192.168.134.133	51955	172.217.6.206	443	tcp	-	0.019525	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566617114.034893	CoqH7o4p1ribaVbvNi	192.168.134.133	51951	54.209.122.246	443	tcp	-	0.025062	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566617114.034617	CQF7dr4QK4R9rgAKG4	192.168.134.133	51952	104.244.42.67	443	tcp	-	0.042428	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566617112.309848	C4PTnrBX5WcMX9US3	192.168.134.134	36113	101.199.125.54	443	tcp	ssl	1.788293	1189	4934	SF	-	-	0	ShADadfF	8	1521	10	5338	(empty)
1566617109.135893	CiEQqe3SeySrdcSrub	192.168.134.131	59862	192.168.134.2	53	udp	dns	0.002384	37	75	SF	-	-	0	Dd	1	65	1	103	(empty)
1566617109.253768	C7yXBSRvu7MdfSzHh	192.168.134.131	49180	192.168.134.2	53	udp	dns	0.040279	70	204	SF	-	-	0	Dd	2	126	2	260	(empty)
1566617109.356742	CsIhtB4xKBKr0mqH6c	192.168.134.131	59009	192.168.134.2	53	udp	dns	0.038204	94	126	SF	-	-	0	Dd	2	150	2	182	(empty)
1566617109.447373	CGNKL62WIbFfNkQqMf	192.168.134.135	63642	192.168.134.2	53	udp	dns	0.020991	29	177	SF	-	-	0	Dd	1	57	1	205	(empty)
1566617109.568373	C0AWZl1SwdqH2dins5	192.168.134.131	55156	192.168.134.2	53	udp	dns	0.013247	49	65	SF	-	-	0	Dd	1	77	1	93	(empty)
1566617113.556068	C8FP3U2fsF85lqlWi8	192.168.134.129	13598	199.232.38.114	443	tcp	ssl	0.030949	517	4776	RSTO	-	-	0	ShADaFdR	5	729	7	5060	(empty)
1566617109.634637	CxwLXb1J97Jjv1G20a	192.168.134.135	59341	192.168.134.2	53	udp	dns	0.002091	32	48	SF	-	-	0	Dd	1	60	1	76	(empty)
1566617109.690373	C4oI4Gyu7sGe63wOi	192.168.134.131	51688	192.168.134.2	53	udp	dns	0.018886	42	142	SF	-	-	0	Dd	1	70	1	170	(empty)
1566617109.693482	CWOzl2pQKtXbXVnK4	192.168.134.131	64328	192.168.134.2	53	udp	dns	0.020864	36	164	SF	-	-	0	Dd	1	64	1	192	(empty)
1566617112.069831	CNY5IE3BfB6VX4Cigf	192.168.134.129	13593	108.61.152.41	443	tcp	ssl	2.633367	1255	6554	SF	-	-	0	ShADadFf	10	1667	12	7038	(empty)
1566617112.028888	CSzTHNs7eGpKzURC2	192.168.134.129	13592	108.61.152.41	80	tcp	http	2.679037	531	86	SF	-	-	0	ShADadFf	6	783	5	290	(empty)
1566617113.536825	CJRlgD3r5wvWEuApKe	192.168.134.129	13597	199.232.38.114	443	tcp	ssl	1.172635	1104	136130	SF	-	-	0	ShADadFfR	29	2276	109	140494	(empty)
1566617112.193207	CMSkFZ2wVt9u7f2YWc	192.168.134.129	13595	151.101.209.209	443	tcp	ssl	2.517232	9214	1553654	SF	-	-	0	ShADadFfR	257	19506	1211	1602099	(empty)
1566617112.842417	CoJVAi1JppGgO2czV9	192.168.134.129	13596	13.226.38.105	443	tcp	ssl	1.869996	1154	7227	SF	-	-	0	ShADadFf	12	1646	17	7911	(empty)
1566617114.429793	CZVutw3LVP0dfhee3l	192.168.134.129	13599	74.6.136.153	80	tcp	http	0.284129	377	763	SF	-	-	0	ShADadFf	6	629	5	967	(empty)
1566617109.748211	CvCXbF1K5tT4YebNA9	192.168.134.131	63108	192.168.134.2	53	udp	dns	0.017580	36	133	SF	-	-	0	Dd	1	64	1	161	(empty)
1566617109.749576	C62Ffl3vlPKBciHCe6	192.168.134.131	60410	192.168.134.2	53	udp	dns	0.020097	37	94	SF	-	-	0	Dd	1	65	1	122	(empty)
1566617109.750554	C65NiF2OsWURy3ea9e	192.168.134.131	57985	192.168.134.2	53	udp	dns	0.021825	49	65	SF	-	-	0	Dd	1	77	1	93	(empty)
1566617109.906320	CoW3ltm8MdxKbS2P3	192.168.134.135	58497	192.168.134.2	53	udp	dns	0.001864	48	90	SF	-	-	0	Dd	1	76	1	118	(empty)
1566617114.973621	C7sHTpLtNU643Hi33	192.168.134.129	13604	152.195.33.108	443	tcp	ssl	0.060683	1040	5127	SF	-	-	0	ShADadFf	8	1372	10	5531	(empty)
1566617114.973888	CCA7AA4lXcncwPZQl5	192.168.134.129	13605	152.195.33.108	443	tcp	ssl	0.061650	1114	5693	SF	-	-	0	ShADadFfR	9	1486	11	6137	(empty)
1566617114.974121	CoWeLe4w4pzCwuST2i	192.168.134.129	13606	152.195.33.108	443	tcp	ssl	0.061469	1040	5127	SF	-	-	0	ShADadFfR	6	1292	9	5491	(empty)
1566617110.142747	Ct4C2O25vFO0b9TiS8	192.168.134.131	59239	192.168.134.2	53	udp	dns	0.020838	38	145	SF	-	-	0	Dd	1	66	1	173	(empty)
1566617115.106779	CFDe4OqW8GQlh3za2	192.168.134.130	20353	144.202.46.214	80	tcp	http	0.075513	351	428	SF	-	-	0	ShADafF	5	563	4	592	(empty)
1566617110.300700	CALjnv1fxUnW5tis73	192.168.134.135	58124	192.168.134.2	53	udp	dns	0.002478	35	87	SF	-	-	0	Dd	1	63	1	115	(empty)
1566617110.412947	CPl5lj5b873bSHVwk	192.168.134.131	52016	192.168.134.2	53	udp	dns	0.001896	35	51	SF	-	-	0	Dd	1	63	1	79	(empty)
1566617115.509531	CnHocD3ArUXgRm278f	192.168.134.129	13611	192.229.210.207	443	tcp	ssl	0.049144	1114	4889	SF	-	-	0	ShADadFfR	8	1446	10	5293	(empty)
1566617115.511342	CuzVuM3rkirigsLxCl	192.168.134.129	13616	192.229.210.207	443	tcp	ssl	0.047371	1114	4889	SF	-	-	0	ShADadFfR	8	1446	10	5293	(empty)
1566617115.511055	CXbVEq1MGzLAjVEl22	192.168.134.129	13615	192.229.210.207	443	tcp	ssl	0.049742	1114	4889	SF	-	-	0	ShADadFfR	8	1446	10	5293	(empty)
1566617115.510452	CyuErr2yl9zKzNJfAa	192.168.134.129	13613	192.229.210.207	443	tcp	ssl	0.050397	1114	4985	SF	-	-	0	ShADadFfR	8	1446	11	5429	(empty)
1566617110.573884	C8vy404eCiEvEzhmC2	192.168.134.131	61740	192.168.134.2	53	udp	dns	0.017262	39	98	SF	-	-	0	Dd	1	67	1	126	(empty)
1566617110.575219	C6npKE35igbQnDL3Rk	192.168.134.131	54960	192.168.134.2	53	udp	dns	0.002275	34	79	SF	-	-	0	Dd	1	62	1	107	(empty)
1566617112.224519	ClCDKs1IHrA5eVNbT	192.168.134.131	16418	23.41.189.181	443	tcp	ssl	3.353037	2063	5084	SF	-	-	0	ShADadFfR	9	2435	12	5568	(empty)
1566617109.503083	Cvh7Z13h5cOV9N9Pqc	192.168.134.131	16384	199.232.37.194	443	tcp	ssl	6.075803	2424	125076	SF	-	-	0	ShADadFfR	25	3436	101	129120	(empty)
1566617112.639147	CON8kx19RngUqjnWXc	192.168.134.131	16420	199.166.0.24	443	tcp	ssl	2.939759	7911	72150	SF	-	-	0	ShADadFf	23	8843	64	75037	(empty)
1566617111.768773	CqN6Uu4jp2Joihjezg	192.168.134.131	16410	208.185.50.96	443	tcp	ssl	3.811185	1776	4257	SF	-	-	0	ShADadFf	9	2148	12	5578	(empty)
1566617111.836094	CGfLxN3KwO3HKlAFtl	192.168.134.131	16412	23.41.189.181	443	tcp	ssl	3.743894	3611	7839	SF	-	-	0	ShADadFfR	12	4103	16	8483	(empty)
1566617110.708511	CR9Krq2xpCCzJBWMgf	192.168.134.131	16395	172.217.6.194	443	tcp	ssl	4.871498	1407	2074	SF	-	-	0	ShADadFf	11	1859	13	2598	(empty)
1566617114.760277	CoPHFK2WXQT361t8Y8	192.168.134.131	16427	199.166.0.26	443	tcp	ssl	0.820997	1158	13838	SF	-	-	0	ShADadFf	9	1530	17	14522	(empty)
1566617111.839277	CvwEz4M6UxKkkOFe4	192.168.134.131	16413	68.67.178.15	443	tcp	ssl	3.742014	2201	1019	SF	-	-	0	ShADadFf	9	2573	9	1383	(empty)
1566617112.434525	CwTFSC4Bdm7JCZx1lh	192.168.134.131	16419	3.222.69.96	443	tcp	ssl	3.146791	1421	5774	SF	-	-	0	ShADadFfR	9	1793	12	6258	(empty)
1566617111.558488	CYyEWi2fRIxjDKe8f6	192.168.134.131	16408	199.166.0.26	443	tcp	ssl	4.022855	1289	6158	SF	-	-	0	ShADadFf	9	1661	12	6642	(empty)
1566617110.640903	CqTGMs1FqseuhnlWwa	192.168.134.131	16394	13.225.202.14	443	tcp	ssl	4.940451	1082	6455	SF	-	-	0	ShADadFf	11	1534	14	7019	(empty)
1566617111.572794	CTDqgF2yJPRvWQIhA9	192.168.134.131	16409	199.166.0.26	443	tcp	ssl	4.010120	1244	6212	SF	-	-	0	ShADadFf	10	1656	12	6696	(empty)
1566617114.434864	CUptXNsC6amYW2J2i	192.168.134.131	16425	209.204.228.162	443	tcp	ssl	1.148081	2886	8886	SF	-	-	0	ShADadFfR	10	3298	15	9490	(empty)
1566617114.164531	CwM6ZT13oDUPxXVf67	192.168.134.131	16424	199.166.0.200	443	tcp	ssl	1.418426	1201	6503	SF	-	-	0	ShADadFf	9	1573	12	6987	(empty)
1566617111.002198	CwHnnz2oxgtupThgP9	192.168.134.131	16400	172.217.6.206	443	tcp	ssl	4.581397	2038	3234	SF	-	-	0	ShADadFf	14	2610	18	3958	(empty)
1566617109.584360	ChVOgcMwYlYd1hA1l	192.168.134.131	16386	52.94.232.33	443	tcp	ssl	5.999251	3027	13499	SF	-	-	0	ShADadFf	13	3559	20	14303	(empty)
1566617111.555807	CSB8njTRLGdEedh73	192.168.134.131	16406	199.166.0.26	443	tcp	ssl	4.027825	1252	6178	SF	-	-	0	ShADadFf	9	1624	12	6662	(empty)
1566617111.416017	CZ8i692GxSNT5igEh	192.168.134.131	16404	65.196.16.17	443	tcp	ssl	4.167629	1336	18900	SF	-	-	0	ShADadFf	15	1948	26	19944	(empty)
1566617110.803092	CoL7G4sD1qXoAdPtl	192.168.134.131	16397	52.94.225.95	443	tcp	ssl	4.780604	1664	5619	SF	-	-	0	ShADadFfR	10	2076	13	6143	(empty)
1566617108.239648	CTywj2FXHyP21c7El	192.168.134.131	16375	54.192.50.40	443	tcp	ssl	7.345241	1033	35631	SF	-	-	0	ShADadFf	16	1685	32	36915	(empty)
1566617109.782497	CkHEh91zDqSRj78Kyg	192.168.134.131	16390	23.221.210.219	443	tcp	ssl	5.803959	1223	460	SF	-	-	0	ShADadFfR	8	1555	9	824	(empty)
1566617108.163413	Cqg8Fm4aU9cAzCs0Pi	192.168.134.131	16374	99.84.46.81	443	tcp	ssl	7.423063	1105	13897	SF	-	-	0	ShADadFf	11	1557	20	14701	(empty)
1566617109.569397	CQtlSd4tcfHX4KYlci	192.168.134.131	16385	69.171.250.25	443	tcp	ssl	6.017114	961	88660	SF	-	-	0	ShADadFf	20	1773	75	91664	(empty)
1566617111.770900	C1uZituP6u4VSumUj	192.168.134.131	16411	104.36.115.111	443	tcp	ssl	3.815647	4425	6415	SF	-	-	0	ShADadFf	14	4997	17	7099	(empty)
1566617107.931973	C9kQN62zS8Iy5n5Q26	192.168.134.131	16373	13.226.32.211	443	tcp	ssl	7.654586	1047	6059	SF	-	-	0	ShADadFf	11	1499	14	6623	(empty)
1566617111.347376	Ci8E4u3gJk84a50Mw5	192.168.134.131	16403	192.184.68.198	443	tcp	ssl	4.240072	1918	3782	SF	-	-	0	ShADadFfR	9	2290	11	4226	(empty)
1566617107.927699	CD5DvB4FVlQmBVjqHh	192.168.134.131	16372	8.252.235.122	443	tcp	-	7.659809	3293	585785	SF	-	-	0	ADadFf	111	7733	435	603185	(empty)
1566617108.985681	CeRI7M2Rodbv4TqE49	192.168.134.131	16379	151.101.210.217	443	tcp	ssl	6.601870	1169	60124	SF	-	-	0	ShADadFfR	19	1941	55	62328	(empty)
1566617109.780258	CHSW9R3uh6fMVXKQUj	192.168.134.131	16389	172.217.6.244	443	tcp	ssl	5.807342	1842	4428	SF	-	-	0	ShADadFf	14	2414	17	5112	(empty)
1566617110.922708	CXMDeL11FKn40NZEk7	192.168.134.131	16399	35.190.72.21	443	tcp	ssl	4.664905	1863	5687	SF	-	-	0	ShADadFf	12	2355	16	6331	(empty)
1566617107.949365	C43scn39mY359rBb7c	192.168.134.131	16370	172.217.6.194	443	tcp	-	7.639527	5447	7383	SF	-	-	0	dADaFf	16	6087	21	8223	(empty)
1566617109.254424	CL709qAYWEBnpdQW2	192.168.134.131	16382	8.252.235.122	443	tcp	ssl	6.334495	1369	413787	SF	-	-	0	ShADadFf	67	4061	298	425711	(empty)
1566617109.715792	CjuRLm4zeZTRPjCLjb	192.168.134.131	16387	54.87.95.71	443	tcp	ssl	5.873140	1270	3655	SF	-	-	0	ShADadFf	11	1722	13	4179	(empty)
1566617109.136900	CdDtvH1xspDfeVB4s	192.168.134.131	16380	172.217.10.40	443	tcp	ssl	6.453158	1070	1037	SF	-	-	0	ShADadFf	10	1482	12	1521	(empty)
1566617108.921131	ClLttT3ttYIVMTotYd	192.168.134.131	16378	104.19.147.8	443	tcp	ssl	6.668954	1027	1407	SF	-	-	0	ShADadFf	10	1439	12	1891	(empty)
1566617110.578311	CrzkON0AcYmetVRmi	192.168.134.131	16393	31.13.71.36	443	tcp	ssl	5.011791	5549	19249	SF	-	-	0	ShADadFf	25	6561	38	20773	(empty)
1566617111.549957	CyAGnZq6tVo11ambh	192.168.134.131	16405	172.217.6.228	443	tcp	ssl	4.040155	2100	1865	SF	-	-	0	ShADadFf	18	2832	23	2789	(empty)
1566617111.898151	CKdXPi1mUrQmKls5P9	192.168.134.131	16415	172.217.11.2	443	tcp	ssl	3.691972	6813	35772	SF	-	-	0	ShADadFf	32	8105	58	38127	(empty)
1566617110.183101	CHAY6u34QJVs3UZ5Wb	192.168.134.131	16391	13.225.212.84	443	tcp	ssl	5.407092	1028	5425	SF	-	-	0	ShADadFf	11	1480	13	5949	(empty)
1566617113.064976	CdMXtV1jnqHUNG1OV7	192.168.134.131	16421	18.213.45.140	443	tcp	ssl	2.525251	2175	5903	SF	-	-	0	ShADadFfR	11	2627	15	6881	(empty)
1566617111.997677	CugycL1BzkXl7HLdW4	192.168.134.131	16416	162.247.242.20	443	tcp	ssl	3.592565	1571	3134	SF	-	-	0	ShADadFf	10	1983	13	3833	(empty)
1566617110.417227	CBNIpZinUCmm8gth	192.168.134.131	16392	172.217.10.142	443	tcp	ssl	5.173233	1462	5061	SF	-	-	0	ShADadFf	13	1994	16	5705	(empty)
1566617111.556407	Cp26OD4S8IDl3nRj9e	192.168.134.131	16407	199.166.0.26	443	tcp	ssl	4.034984	1237	6178	SF	-	-	0	ShADadFf	10	1649	12	6662	(empty)
1566617111.277286	CO1yr83JAMt8eQTEzd	192.168.134.131	16401	13.225.202.14	443	tcp	ssl	4.314121	2184	7833	SF	-	-	0	ShADadFf	16	2836	21	8677	(empty)
1566617110.726161	CeaK7V16zuJjtRlae4	192.168.134.131	16396	34.224.172.188	443	tcp	ssl	4.865256	3008	6350	SF	-	-	0	ShADadFf	12	3500	15	6954	(empty)
1566617115.443495	Ciq8T93ZTjhp5me667	192.168.134.131	16431	172.217.12.130	443	tcp	ssl	0.149377	1379	1327	SF	-	-	0	ShADadFf	11	1831	13	1851	(empty)
1566617112.016114	CaKbAel0irbXetdRk	192.168.134.131	16417	13.33.73.9	443	tcp	ssl	3.576780	1151	6798	SF	-	-	0	ShADadFf	13	1683	17	7817	(empty)
1566617113.546089	Ch5Py62YHHv3f3Oj96	192.168.134.131	16423	172.217.11.1	443	tcp	ssl	2.047887	1474	28458	SF	-	-	0	ShADadFf	14	2046	32	29742	(empty)
1566617115.391310	CJPAQF3yemeX2UyMNl	192.168.134.131	16430	185.167.164.42	443	tcp	ssl	0.204198	1282	5223	SF	-	-	0	ShADadFf	11	1734	15	5827	(empty)
1566617108.349059	CiTLW133TBYZb7YMR7	192.168.134.131	16377	54.88.83.111	443	tcp	ssl	7.246474	1094	6812	SF	-	-	0	ShADadFf	11	1546	16	7456	(empty)
1566617115.445859	Cin7vy2ePe2Kxg8ung	192.168.134.131	16432	74.119.119.147	443	tcp	ssl	0.151215	2523	3417	SF	-	-	0	ShADadFf	11	2975	13	3941	(empty)
1566617115.326216	Cjvi3p2l41HML2QELa	192.168.134.131	16429	74.119.119.149	443	tcp	ssl	0.270879	2017	3233	SF	-	-	0	ShADadFf	12	2509	13	3757	(empty)
1566617114.551145	CPpjNe4imYaLwo4tsc	192.168.134.131	16426	74.119.119.145	443	tcp	ssl	1.047099	2222	36807	SF	-	-	0	ShADadFf	21	3074	36	38251	(empty)
1566617113.077881	C8ZYhY2VxcA4Cxs7Yc	192.168.134.131	16422	172.217.10.102	443	tcp	ssl	2.520384	1183	167978	SF	-	-	0	ShADadFf	43	2915	130	173182	(empty)
