#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-19-53-53
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566568742.514993	CU5VJk1XrqbII1KmS6	192.168.134.134	12054	104.17.113.176	443	tcp	-	0.011493	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.507588	CIEs1b4IClJGgR1dIl	192.168.134.134	12065	23.66.101.248	443	tcp	-	0.020023	0	31	SF	-	-	0	FadfR	2	80	3	151	(empty)
1566568742.510897	CROWil2zmHG2HenSjf	192.168.134.134	12094	162.248.19.147	443	tcp	-	0.016744	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.514776	CdB3Ik3tqFDMxqHvBa	192.168.134.134	12045	151.101.210.109	443	tcp	-	0.012909	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.512775	CX578L1RixVR6ri0Ue	192.168.134.134	12090	172.217.3.98	443	tcp	-	0.014927	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.514156	CwBuq01Wpr1n9mm8Y3	192.168.134.134	12113	104.24.19.93	443	tcp	-	0.013563	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.507292	C8zoIX14vAfJ8vSeX9	192.168.134.134	12064	23.66.101.248	443	tcp	-	0.020450	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568738.648436	C9FVZw4r4ker9yBmU5	192.168.134.134	12116	34.193.184.144	443	tcp	-	3.879323	2567	982	SF	-	-	0	DadAFfR	6	2807	7	1262	(empty)
1566568742.507477	CJmCrb1kMCwGz9f0vi	192.168.134.134	12067	23.66.101.248	443	tcp	-	0.021473	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.512919	COdAiU27tEg9yejuvb	192.168.134.134	12088	35.190.72.21	443	tcp	-	0.016049	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.506569	CT8xHj4VJkBwXo4Th3	192.168.134.134	12099	74.6.143.14	443	tcp	-	0.022407	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.512421	CTX0R2S8Iazekckna	192.168.134.134	12098	35.244.186.129	443	tcp	-	0.016562	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.513692	CTkk0J3Lg0zmBLp6Wh	192.168.134.134	12109	52.6.189.44	443	tcp	-	0.016436	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.510322	CeDeAF4QTfHvYUrOTj	192.168.134.134	12111	23.66.97.77	443	tcp	-	0.019846	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.509006	CJSXtQ1RGlpAlTgBVa	192.168.134.134	12037	23.66.101.248	443	tcp	-	0.021215	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.516606	CJzLyO3TDIU3lUIJy2	192.168.134.134	12057	172.217.12.142	443	tcp	-	0.013631	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.508872	CeAi1s187hOoU6r4w7	192.168.134.134	12047	23.66.101.248	443	tcp	-	0.021377	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.517706	CHPP87j7fEunjbAuh	192.168.134.134	12084	104.17.204.204	443	tcp	-	0.012553	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.509085	CsDhoo1xUXmQsC9th7	192.168.134.134	12034	23.66.101.248	443	tcp	-	0.021185	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.513879	CwwUxa4pbbfMVBVoAl	192.168.134.134	12103	74.119.119.139	443	tcp	-	0.017531	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.509680	C3NL9tH2U9N8BVedi	192.168.134.134	12053	23.66.101.248	443	tcp	-	0.021752	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.515780	CM97Bt18sCtULhntd6	192.168.134.134	12046	104.20.3.47	443	tcp	-	0.015661	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.520159	CnXJJg1MsjurgpnkKb	192.168.134.134	12087	107.178.246.49	443	tcp	-	0.011290	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.508760	CfM9Ef324peSygMqEa	192.168.134.134	12035	23.66.101.248	443	tcp	-	0.022699	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.513240	C6cnUYL6bYJE83BT3	192.168.134.134	12097	23.52.164.15	443	tcp	-	0.018231	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.509483	CRF7Zg38oZfVarou7	192.168.134.134	12049	23.66.101.248	443	tcp	-	0.022012	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.509972	Cb88DK3l8PwYExAE92	192.168.134.134	12044	23.66.101.248	443	tcp	-	0.021538	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.509847	CcaqQe4l9dVAQWwdXl	192.168.134.134	12042	23.66.101.248	443	tcp	-	0.022788	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.512288	CagMGKELyCFeZflh4	192.168.134.134	12093	23.66.97.160	443	tcp	-	0.020364	0	31	SF	-	-	0	FadfR	2	80	3	151	(empty)
1566568742.515247	ChuPHO1rQ4zOxlHFGf	192.168.134.134	12055	104.17.67.176	443	tcp	-	0.017416	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.519949	COuwL12z2CJAuE0a8a	192.168.134.134	12073	172.217.12.196	443	tcp	-	0.012724	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.515354	CqpD0s2buNBILbMwud	192.168.134.134	12052	69.171.250.25	443	tcp	-	0.017329	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.512602	C6wcJn16oWZ4mFLh97	192.168.134.134	12102	3.211.86.101	443	tcp	-	0.020092	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.509257	CnfKyT1GSKyUGWBVAe	192.168.134.134	12059	23.66.101.248	443	tcp	-	0.024575	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.509372	CgoH7O260oaVrAdW7b	192.168.134.134	12056	23.66.101.248	443	tcp	-	0.024475	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.509602	CC6JZUQEUoS7KpEG3	192.168.134.134	12050	23.66.101.248	443	tcp	-	0.024254	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.514016	CRLRgF3G9V0m4cRYt	192.168.134.134	12115	54.83.241.120	443	tcp	-	0.019868	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.510218	Cdoq72aa1Q0n9XGxh	192.168.134.134	12091	208.185.50.90	443	tcp	-	0.023674	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.510069	CYpBYLdA3wAfKRXk4	192.168.134.134	12043	23.66.101.248	443	tcp	-	0.023834	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.513389	CFKJjyc2tNQSRrRai	192.168.134.134	12100	54.86.12.221	443	tcp	-	0.020521	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.515586	CT4c7c3WlIW75uJ5A8	192.168.134.134	12061	151.101.208.157	443	tcp	-	0.018336	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.514380	CFk3oxAdNUF0g8n0f	192.168.134.134	12107	172.106.143.43	443	tcp	-	0.020708	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.519519	Ci9KZs2OJC31VZSyBd	192.168.134.134	12069	31.13.71.36	443	tcp	-	0.015595	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.517198	CrJvL54XBLoEENBC2	192.168.134.134	12075	172.217.12.141	443	tcp	-	0.017934	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.514580	C0MjUS2KkKIGsnYHrb	192.168.134.134	12112	52.7.194.164	443	tcp	-	0.020564	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.513526	CAupm74w4PUTMro3jl	192.168.134.134	12086	76.13.32.146	443	tcp	-	0.021629	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.519739	CVN7Aa3xBkTS1Pcl28	192.168.134.134	12082	104.16.250.5	443	tcp	-	0.015426	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.519283	CzpPJc2Eo4edgB5eCf	192.168.134.134	12080	172.217.7.2	443	tcp	-	0.017945	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.508311	CLfoAup6sN5Xu3zxe	192.168.134.134	12110	50.116.194.23	443	tcp	-	0.028941	0	53	SF	-	-	0	FafR	2	80	2	133	(empty)
1566568742.516241	C8SzRB4Q7P47dZcouj	192.168.134.134	12051	172.217.10.14	443	tcp	-	0.021020	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568739.008549	CJDf9L2251fCihzmb3	192.168.134.134	12062	151.101.210.2	443	tcp	-	3.531026	376	456	SF	-	-	0	DadAFfR	4	536	4	616	(empty)
1566568742.517445	CcdU2QY9MiJ9j7ty4	192.168.134.134	12081	74.119.119.150	443	tcp	-	0.022155	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.518851	CJLsBR3tbLWDTqtvi8	192.168.134.134	12085	74.119.119.150	443	tcp	-	0.021811	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.511904	CnQO1X3GY29K0rpQf2	192.168.134.134	12092	35.211.144.153	443	tcp	-	0.028770	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.513072	ChHKRj3xPj37gTGfB	192.168.134.134	12095	104.124.12.160	443	tcp	-	0.029532	0	24	SF	-	-	0	FafR	2	80	2	104	(empty)
1566568742.519040	CgRCjx1t7ZaZfR6ks6	192.168.134.134	12071	172.217.222.156	443	tcp	-	0.025027	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.510463	CN9FlT30a9rUYjXAR8	192.168.134.134	12108	199.187.193.166	443	tcp	-	0.039175	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.517027	CklNPQDTmXvNAI4F4	192.168.134.134	12072	104.244.42.197	443	tcp	-	0.038125	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.518040	Cg8Vgy4H1uad8Mrigj	192.168.134.134	12083	104.244.42.67	443	tcp	-	0.038976	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568742.511512	CUbH2B1rS53veGhMR6	192.168.134.134	12078	79.137.123.184	443	tcp	-	0.083733	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.511044	CQS5Em2fchlauYYmdd	192.168.134.134	12076	79.137.123.184	443	tcp	-	0.089057	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.511636	Cbz8xh2XX9eCxkb2Mh	192.168.134.134	12077	79.137.123.184	443	tcp	-	0.088478	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.511416	C7QlV639pbXb9lrkC8	192.168.134.134	12070	79.137.123.184	443	tcp	-	0.088705	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.511163	CxDXO7344jB5HpJ5df	192.168.134.134	12074	79.137.123.184	443	tcp	-	0.090163	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.511305	CmBR7o2uZVHqDkOohd	192.168.134.134	12079	79.137.123.184	443	tcp	-	0.091476	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568742.515944	CD7URf2AjLpXt8VTdh	192.168.134.134	12060	51.254.235.119	443	tcp	-	0.095683	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568739.412701	CSuSipSJKU9PAivf1	192.168.134.130	9398	52.206.101.225	80	tcp	-	4.072217	911	242	SF	-	-	0	DadAFf	4	1071	4	402	(empty)
1566568740.528073	C2Zjqz3B9RZtxbPLRi	192.168.134.134	12058	52.218.52.162	443	tcp	-	1.982597	0	31	RSTOS0	-	-	0	dAFaR	3	120	2	111	(empty)
1566568738.735109	C2UMIb2zMG3B8NLuy9	192.168.134.131	137	192.168.134.2	137	udp	dns	-	-	-	S0	-	-	0	D	1	96	0	0	(empty)
1566568744.821578	CdZWAD2myrrqkUPb43	192.168.134.133	17969	147.143.49.78	443	tcp	-	0.000140	0	0	SH	-	-	0	Fa	1	40	1	40	(empty)
1566568744.822404	C6Z9TD3U1iINb1ON4j	192.168.134.133	17983	31.13.71.36	443	tcp	-	0.013671	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568744.822012	C71Hx51XzI5xTywBcl	192.168.134.133	17984	172.217.7.2	443	tcp	-	0.014086	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568744.822192	CUEzrC3LHZ0KZxKB0j	192.168.134.133	17981	172.217.12.134	443	tcp	-	0.015564	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568744.821828	CGs2ajWiGhtJkLnH	192.168.134.133	17980	172.217.9.230	443	tcp	-	0.015941	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568744.822284	CBHOrm4MpiXMQCEE5l	192.168.134.133	17982	172.217.12.196	443	tcp	-	0.019588	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568745.962307	CthVeH2cAARwCYMm88	192.168.134.132	18946	151.101.0.155	80	tcp	http	0.027450	373	293	SF	-	-	0	ShADafF	5	585	4	457	(empty)
1566568746.308086	CrrtfJ15dq74Uee5qk	192.168.134.129	14555	111.206.37.229	80	tcp	-	0.000166	0	0	SH	-	-	0	Fa	1	40	1	40	(empty)
1566568746.303581	CgTAS92rnv2IDzucn9	192.168.134.130	9401	144.202.46.214	80	tcp	http	0.084186	351	428	SF	-	-	0	ShADafF	5	563	4	592	(empty)
1566568746.482403	C81aNa2QDnDBz7jTt9	192.168.134.129	14445	180.101.212.39	80	tcp	-	-	-	-	RSTRH	-	-	0	r	0	0	1	40	(empty)
1566568740.788285	C1ZK5g40ULQe0KHuRk	192.168.134.129	14554	111.206.37.229	80	tcp	-	5.731152	1440	578	SF	-	-	0	DadAFf	6	1680	6	818	(empty)
1566568746.308652	CXoGiu4U4SZzrOCeR4	192.168.134.129	14552	61.135.185.249	443	tcp	-	0.219060	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566568746.309068	CWEMJ9fUjPqpMMWo1	192.168.134.129	14526	120.77.166.82	443	tcp	-	0.220865	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568746.308912	C7V2HAX4IeatHSe85	192.168.134.129	14528	120.77.166.82	443	tcp	-	0.221048	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568746.308802	CMRYodY47CR5xPnD1	192.168.134.129	14529	120.77.166.82	443	tcp	-	0.221168	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568746.309209	CPx0OD4oLVFGN0Ctk	192.168.134.129	14527	120.77.166.82	443	tcp	-	0.222963	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568746.309431	CfUsBv4W8g6grXpd06	192.168.134.129	14524	120.77.166.82	443	tcp	-	0.222758	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568746.308481	CMmdD44V599D4Taq1h	192.168.134.129	14556	111.202.114.78	80	tcp	-	0.226038	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568746.309333	CSNAU34Uqrn44Vz8Vg	192.168.134.129	14525	120.77.166.82	443	tcp	-	0.227589	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568746.525298	CFIFMH1nht78ImVPpc	192.168.134.131	17008	172.217.10.130	443	tcp	-	0.014095	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566568747.233040	Cr7Jka1IgmZaBt5L1c	192.168.134.132	18950	13.35.87.178	443	tcp	ssl	1.576047	1043	19309	SF	-	-	0	ShADadFf	11	1495	21	20153	(empty)
1566568748.393832	CiGB1ehLWe4KjaIL1	192.168.134.132	18964	172.217.10.14	443	tcp	ssl	0.421071	3361	24109	SF	-	-	0	ShADadFf	18	4093	35	25513	(empty)
1566568748.407610	CPRyBi2aXLAVVSJEHh	192.168.134.132	18967	35.190.72.21	443	tcp	ssl	0.407329	1648	5685	SF	-	-	0	ShADadFf	12	2140	16	6329	(empty)
