#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-20-03-19
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566598651.917859	CgBQKI1kYZsF8dYeZg	192.168.134.134	4320	104.77.227.176	80	tcp	-	0.015834	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598651.929310	CyrPZW2BKiUcAxIDr2	192.168.134.134	4313	13.33.33.64	443	tcp	-	0.006148	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598651.918668	CMuEru4zooriTvdvd6	192.168.134.134	4321	68.67.179.164	80	tcp	-	0.016809	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598649.153162	CRdDQH1hcThIkA2x1g	192.168.134.134	4344	172.217.9.226	80	tcp	http	2.783239	314	29689	SF	-	-	0	ShADadFf	13	846	26	31822	(empty)
1566598649.057151	CImc0x2Im9XgUvWHq9	192.168.134.134	4343	199.166.0.24	443	tcp	ssl	2.879266	2068	74716	SF	-	-	0	ShADadFf	22	2960	62	77523	(empty)
1566598648.797674	CcpWHC4B1nbAtURik2	192.168.134.134	4338	35.244.186.129	80	tcp	http	3.140410	629	572	SF	-	-	0	ShADadFf	6	881	6	1388	(empty)
1566598649.812242	CDNs0n4j2NzedsS6d7	192.168.134.134	4345	216.239.34.21	80	tcp	http	2.125861	419	354	SF	-	-	0	ShADadFf	6	671	6	952	(empty)
1566598651.918010	Cp5q122HDaoBfxlhNb	192.168.134.134	4296	192.243.250.58	80	tcp	-	0.020107	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598651.918910	CneF5a4sxXZRbvJCp	192.168.134.134	4310	130.248.144.19	80	tcp	-	0.019222	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598651.923682	CJRwU41rIzGSe2JJ0j	192.168.134.134	4305	34.195.221.13	443	tcp	-	0.016361	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566598647.974029	ClbNII2q95yjXbAt7e	192.168.134.134	4337	23.41.190.194	443	tcp	ssl	3.966115	1455	631	SF	-	-	0	ShADadFfR	8	1787	10	1483	(empty)
1566598651.930448	CxdBcm344s7Xy7jQV6	192.168.134.134	4309	172.217.12.130	443	tcp	-	0.009712	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598651.921617	CmqZnS3Hxubvo4VS35	192.168.134.134	4322	35.244.186.129	80	tcp	-	0.018895	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598651.618342	CSgH1e1EUb8CKAUuce	192.168.134.134	4351	199.166.0.200	443	tcp	ssl	0.323921	1201	6503	SF	-	-	0	ShADadFf	9	1573	12	6987	(empty)
1566598648.794271	C9SAWNiQPAFPUwWxh	192.168.134.134	4336	199.166.0.26	443	tcp	-	3.148022	1486	13990	SF	-	-	0	DadAFf	8	1806	16	14953	(empty)
1566598649.150158	CYOlVD3A0zdxhIEZ7l	192.168.134.134	4295	172.217.7.6	443	tcp	-	2.792151	583	15846	SF	-	-	0	DadAFf	10	983	16	16486	(empty)
1566598651.918366	CS5zCo30Afuz69D058	192.168.134.134	4325	208.185.50.99	80	tcp	-	0.023961	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598651.920005	CS3hSc2ynDDLXRr7wj	192.168.134.134	4299	3.219.244.74	80	tcp	-	0.022336	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598651.919518	ClhgMd3kBA8i8maKEd	192.168.134.134	4316	192.184.68.227	80	tcp	-	0.023194	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598651.920300	CTBMgk1RSpw1LeDo6f	192.168.134.134	4330	52.23.128.1	80	tcp	-	0.022428	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598651.931582	CFTHZB4AMvySmYFBqh	192.168.134.134	4298	13.33.33.64	443	tcp	-	0.013551	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598648.315583	CZHIBw30VWcSSCwGDk	192.168.134.134	4314	35.186.226.184	443	tcp	-	3.632469	1196	2834	SF	-	-	0	DadAFf	18	1916	24	3794	(empty)
1566598648.963280	C2Quw42oQL41xVJ3Wc	192.168.134.134	4341	52.6.93.89	443	tcp	ssl	2.984809	1626	5151	SF	-	-	0	ShADadFfR	9	1998	12	6380	(empty)
1566598651.933149	Cf13fwxDtYL54MgDl	192.168.134.134	4315	172.217.9.226	443	tcp	-	0.014965	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598651.936201	CBfZle45jKWuzKzY2	192.168.134.134	4333	13.35.78.102	443	tcp	-	0.011937	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598651.933717	CkzMBI3SiJgd92dYO3	192.168.134.134	4324	13.35.79.174	443	tcp	-	0.014579	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598651.932206	CyjPEOkpehZdNNyJf	192.168.134.134	4300	172.217.10.40	443	tcp	-	0.016105	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598648.848953	COPDyZ3bYdPQY0nQh5	192.168.134.134	4339	35.190.72.21	443	tcp	ssl	3.099440	1936	6441	SF	-	-	0	ShADadFf	12	2428	16	7085	(empty)
1566598651.933370	CNEzNt1R7BpJa6Mbg8	192.168.134.134	4306	31.13.71.36	443	tcp	-	0.017335	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598648.788653	CtRfsxtTlaOFTaY3b	192.168.134.134	4327	172.217.9.226	443	tcp	-	3.162075	2858	9185	SF	-	-	0	DadAFf	11	3298	17	9865	(empty)
1566598651.934281	Ca0k1u2P4myqvERFkd	192.168.134.134	4329	172.217.3.98	443	tcp	-	0.016459	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598648.796405	C90IeT12AUb74wQqw7	192.168.134.134	4334	172.217.11.4	443	tcp	-	3.154402	242	137	SF	-	-	0	DadFfA	4	402	5	337	(empty)
1566598651.935926	CmxTIh2GWbqoz46Cx6	192.168.134.134	4335	172.217.10.65	443	tcp	-	0.015058	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598651.931835	C4id9L1FK8XNOYHyEb	192.168.134.134	4307	69.171.250.25	443	tcp	-	0.019174	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598648.799961	CAz67e3Ikln4QHjDL3	192.168.134.134	4328	35.211.168.6	80	tcp	-	3.151092	1805	529	SF	-	-	0	DadAFf	6	2045	7	1085	(empty)
1566598649.055725	CQTiT71hkatb7bVKR2	192.168.134.134	4342	18.235.197.199	443	tcp	ssl	2.896769	1550	4323	SF	-	-	0	ShADadFfR	9	1922	13	5631	(empty)
1566598648.865160	CZqLO23ZsGG8pDRnE5	192.168.134.134	4340	107.178.246.49	443	tcp	ssl	3.089725	1313	4142	SF	-	-	0	ShADadFf	12	1805	15	4746	(empty)
1566598650.547895	CYM9Nr1HbZRFC8nBNk	192.168.134.134	4350	35.244.186.129	443	tcp	ssl	1.407004	1169	642	SF	-	-	0	ShADadFf	11	1621	13	1166	(empty)
1566598650.237027	CZSCfl2Khg6bHIVs5d	192.168.134.134	4349	34.227.128.2	443	tcp	ssl	1.718062	3207	6468	SF	-	-	0	ShADadFf	16	3859	19	7232	(empty)
1566598649.978212	CNaqxO1qn55LNegdml	192.168.134.134	4347	34.194.131.14	443	tcp	ssl	1.978489	1347	5420	SF	-	-	0	ShADadFf	12	1839	14	5984	(empty)
1566598649.896067	CQDKyy4onDDKJiApG2	192.168.134.134	4346	172.217.12.130	443	tcp	ssl	2.060651	1250	1987	SF	-	-	0	ShADadFf	11	1702	13	2511	(empty)
1566598651.935278	Cq1hZSgxOOEmO1txi	192.168.134.134	4332	52.23.128.1	443	tcp	-	0.023112	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598651.921008	CGQ2AU2cQCi9pvmQla	192.168.134.134	4303	104.244.42.69	80	tcp	-	0.037403	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598651.920680	C7nUq5xelstVp7Dt4	192.168.134.134	4302	104.244.42.69	80	tcp	-	0.037744	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598651.928445	CyrsJl4AXWz6c0fyR	192.168.134.134	4308	104.244.42.69	443	tcp	-	0.036138	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566598651.062362	C28faGKe7VdF7sAIg	192.168.134.132	45943	13.35.78.99	443	tcp	ssl	0.146681	643	5637	RSTO	-	-	0	ShADadFR	7	935	9	6001	(empty)
1566598652.236701	C9EXPiICsUHpi7Xcl	192.168.134.131	51244	50.116.194.21	443	tcp	-	0.060819	0	53	SF	-	-	0	fAFa	2	80	2	133	(empty)
1566598652.199590	C91d4X1WZXCEcLCQ7c	192.168.134.135	16917	88.214.194.54	443	tcp	-	0.589763	0	0	SF	-	-	0	fAFa	2	80	2	80	(empty)
1566598649.404647	COSqP64kILFSe2hcUh	192.168.134.135	16932	88.214.194.105	443	tcp	ssl	3.385344	1171	6525	SF	-	-	0	ShADadfFR	11	1623	12	7009	(empty)
1566598647.792894	C5e0532tVTGgTTFJ5i	192.168.134.131	54219	192.168.134.2	53	udp	dns	0.159140	90	180	SF	-	-	0	Dd	2	146	2	236	(empty)
1566598647.880466	CLWsll1THFctASnol7	192.168.134.135	55518	192.168.134.2	53	udp	dns	0.092611	80	494	SF	-	-	0	Dd	2	136	2	550	(empty)
1566598647.882107	CfvxaF4i1UuenhY5a2	192.168.134.135	58993	192.168.134.2	53	udp	dns	0.090988	76	108	SF	-	-	0	Dd	2	132	2	164	(empty)
1566598647.887579	CiGrtLvD80Xbq0cIh	192.168.134.134	60695	192.168.134.2	53	udp	dns	0.085090	32	128	SF	-	-	0	Dd	1	60	1	156	(empty)
1566598653.009963	CYv4P7rMl2UdbrHe2	192.168.134.129	43477	104.77.243.40	443	tcp	-	-	-	-	RSTRH	-	-	0	r	0	0	1	40	(empty)
1566598648.069665	CHL0I62x7Qbt12VtKc	192.168.134.132	53857	192.168.134.2	53	udp	dns	0.063135	62	94	SF	-	-	0	Dd	2	118	2	150	(empty)
1566598648.125004	CtAvR73MfKmXRZyzC6	192.168.134.131	54050	192.168.134.2	53	udp	dns	0.003203	28	79	SF	-	-	0	Dd	1	56	1	107	(empty)
1566598648.225758	CZXXI1rPZ8xwotQKj	192.168.134.132	62810	192.168.134.2	53	udp	dns	0.105072	70	282	SF	-	-	0	Dd	2	126	2	338	(empty)
1566598653.228564	CHD0eL3Ak3KUVZ8HG3	192.168.134.131	51277	23.41.190.194	443	tcp	ssl	0.292842	3077	631	RSTO	-	-	0	ShADadFR	9	3449	10	1483	(empty)
1566598648.276233	C3G2Gp1BqneNpNJTNa	192.168.134.131	50583	192.168.134.2	53	udp	dns	0.034652	40	125	SF	-	-	0	Dd	1	68	1	153	(empty)
1566598648.281610	CwEn5W3yJ27KqnFWe4	192.168.134.131	65114	192.168.134.2	53	udp	dns	0.044682	32	109	SF	-	-	0	Dd	1	60	1	137	(empty)
1566598648.342379	CIWadroKu0Z7tK82c	192.168.134.130	61400	192.168.134.2	53	udp	dns	0.103828	66	130	SF	-	-	0	Dd	2	122	2	186	(empty)
1566598653.233183	CnjIpn2HeQjTUzM9c5	192.168.134.131	51229	205.185.216.42	443	tcp	-	0.114392	0	31	SF	-	-	0	fAFaR	3	120	2	111	(empty)
1566598648.421226	Cf1LlIn17al1mD0xg	192.168.134.131	65450	192.168.134.2	53	udp	dns	0.038340	44	60	SF	-	-	0	Dd	1	72	1	88	(empty)
1566598652.105118	ChoFgA22zDmUBkLlY1	192.168.134.132	45947	13.35.78.128	443	tcp	ssl	1.325965	1025	4617	SF	-	-	0	ShADadFf	11	1477	13	5141	(empty)
1566598648.828688	CHwDhfsJPoyeAcrak	192.168.134.132	45938	13.33.33.189	443	tcp	ssl	4.602418	1025	9361	SF	-	-	0	ShADadFf	12	1517	17	10045	(empty)
1566598651.061734	Ch6OIu3DCAjnhH7Tbc	192.168.134.132	45942	13.35.78.99	443	tcp	ssl	2.372709	1537	120419	SF	-	-	0	ShADadFf	39	3109	98	124343	(empty)
1566598652.089240	CLPnFvWc0GxUHaig	192.168.134.132	45946	13.35.78.5	443	tcp	ssl	1.345226	1080	8716	SF	-	-	0	ShADadFf	12	1572	17	9400	(empty)
1566598648.333115	CswQEF1ZRSBwOD58dg	192.168.134.132	45936	13.35.78.24	443	tcp	ssl	5.101363	4961	865869	SF	-	-	0	ShADadFf	199	12933	657	892153	(empty)
1566598651.003812	CiZUZy3UxXeDIFQoG7	192.168.134.132	45941	147.75.104.198	443	tcp	ssl	2.433206	990	5422	SF	-	-	0	ShADadFf	11	1442	14	5986	(empty)
1566598652.107171	CcgkAt3vZk9B64MoK7	192.168.134.132	45948	69.171.250.25	443	tcp	ssl	1.329876	959	88863	SF	-	-	0	ShADadFf	23	1891	75	91867	(empty)
1566598649.361654	CZubkv4EhW4jxIsKv1	192.168.134.132	45939	172.217.10.40	443	tcp	ssl	4.076866	1053	28819	SF	-	-	0	ShADadFf	15	1665	33	30143	(empty)
1566598648.754967	CnWYRu1mgL7k91txEf	192.168.134.132	45937	172.217.9.226	443	tcp	ssl	4.683571	3017	1634	SF	-	-	0	ShADadFf	12	3509	13	2158	(empty)
1566598650.967774	C4EMkB2nrZQTfTNJ39	192.168.134.132	45940	23.36.36.100	443	tcp	ssl	2.470787	1165	460	SF	-	-	0	ShADadFfR	8	1497	8	784	(empty)
1566598653.237035	COGQL04QPofm9JM7gk	192.168.134.132	45951	172.217.11.4	443	tcp	ssl	0.203073	1444	1390	SF	-	-	0	ShADadFf	11	1896	13	1914	(empty)
1566598653.253065	CPBq4eCNQiUnikK1d	192.168.134.132	45952	192.184.68.243	443	tcp	ssl	0.189890	1949	3782	SF	-	-	0	ShADadFfR	8	2281	11	4226	(empty)
1566598648.134152	CAJtMi2XQiQ3c6pIfd	192.168.134.132	45935	52.3.63.183	80	tcp	http	5.308893	373	386	SF	-	-	0	ShADadFf	6	625	5	590	(empty)
1566598652.108615	CMSJ4q4rnNZ085g3Cg	192.168.134.132	45949	172.217.7.14	443	tcp	ssl	1.335322	1299	1803	SF	-	-	0	ShADadFf	12	1791	13	2327	(empty)
1566598652.729745	Ckc7U74Pb1pTWcIcB	192.168.134.132	45950	173.194.66.155	443	tcp	ssl	0.720873	1301	1751	SF	-	-	0	ShADadFf	10	1713	12	2235	(empty)
1566598648.459840	CAUHqj1yPgH5JmMhfa	192.168.134.131	55049	192.168.134.2	53	udp	dns	0.171983	76	434	SF	-	-	0	Dd	2	132	2	490	(empty)
1566598648.482462	CMhwWV2FruVpg9Hh96	192.168.134.131	61486	192.168.134.2	53	udp	dns	0.149678	76	262	SF	-	-	0	Dd	2	132	2	318	(empty)
1566598648.505492	CZYJob22w2dJsoU9rc	192.168.134.135	60401	192.168.134.2	53	udp	dns	0.057183	35	97	SF	-	-	0	Dd	1	63	1	125	(empty)
1566598648.507558	CLvD661FYhrM5O7Syb	192.168.134.135	60206	192.168.134.2	53	udp	dns	0.023462	34	219	SF	-	-	0	Dd	1	62	1	247	(empty)
1566598648.130747	CPxB9d48rRxQqrjQri	192.168.134.131	51260	50.116.194.23	443	tcp	ssl	5.377265	2448	3688	SF	-	-	0	ShADadfFR	11	2900	11	4132	(empty)
1566598648.483622	CaKlxk4fS1okZoi8Vi	192.168.134.131	51267	23.41.189.135	443	tcp	ssl	5.037320	1808	601	SF	-	-	0	ShADadFfR	8	2140	8	925	(empty)
1566598651.671759	CtscNJ2RCBDsMnEfN9	192.168.134.131	51230	13.35.78.120	443	tcp	-	1.851768	1828	5487	SF	-	-	0	DadAFf	5	2028	8	5807	(empty)
1566598647.797309	CXnMyc3bUAVmxV5dj6	192.168.134.131	51256	199.166.0.26	443	tcp	ssl	5.726515	570	156	SF	-	-	0	ShADadFf	6	822	6	400	(empty)
1566598652.853826	CFahZP3lHQQCpclfmj	192.168.134.131	51237	199.166.0.26	443	tcp	-	0.670961	543	580	SF	-	-	0	DadAFf	4	703	5	1360	(empty)
1566598653.511237	CJH2ck2G6aeT9iWIFj	192.168.134.131	51249	68.67.181.207	443	tcp	-	0.013570	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598647.794127	Ca2L5e2qaTSptji2zd	192.168.134.131	51236	199.166.0.26	443	tcp	-	5.730693	4184	140074	SF	-	-	0	DadAFf	25	5184	107	144677	(empty)
1566598647.795953	CywPkY4zmkO86mFu	192.168.134.131	51243	199.166.0.200	443	tcp	-	5.728880	543	429	SF	-	-	0	DadAFf	4	703	5	1058	(empty)
1566598653.511841	Cy6MAq1j8EWUwdmLye	192.168.134.131	51252	74.121.138.90	443	tcp	-	0.013029	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598653.515678	CZsOqC1Ab6TWgM4DNg	192.168.134.131	51233	13.35.78.129	443	tcp	-	0.011137	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598647.934189	C3U0zspzdixlyHqA3	192.168.134.131	51257	13.35.78.129	443	tcp	ssl	5.592653	1484	1756	SF	-	-	0	ShADadFf	15	2096	18	2855	(empty)
1566598648.508300	CCEeJPa5ABigClAlh	192.168.134.131	51268	208.185.50.90	443	tcp	ssl	5.020469	835	3050	SF	-	-	0	ShADadFf	8	1167	10	3505	(empty)
1566598648.425430	CojQms3XnCQlAImvKd	192.168.134.131	51264	34.233.36.119	443	tcp	ssl	5.103388	1060	635	SF	-	-	0	ShADadFfR	8	1392	9	1458	(empty)
1566598648.312711	CT4Zbz2EPkyu3wT6f9	192.168.134.131	51248	151.101.210.49	443	tcp	-	5.216525	307	281	SF	-	-	0	DadAFfR	4	467	5	731	(empty)
1566598652.469290	CCjfPAXFt0Wu0d2vd	192.168.134.131	51276	184.87.90.93	443	tcp	ssl	1.059978	1093	7655	SF	-	-	0	ShADadFfR	13	1625	17	9721	(empty)
1566598653.513664	CaYspC2CRiRAEonAtg	192.168.134.131	51242	172.217.9.238	443	tcp	-	0.015746	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598649.770936	CAx4E31LJ7i2yQlUM	192.168.134.131	51232	172.217.3.98	443	tcp	-	3.758490	1338	6805	SF	-	-	0	DadAFf	8	1658	13	7325	(empty)
1566598647.765155	CbFZ5EEuV9TLAfCTg	192.168.134.131	51225	172.217.12.130	443	tcp	-	5.764284	537	1580	SF	-	-	0	dADaFf	9	897	12	2060	(empty)
1566598653.515933	Cg8HHU1jeXbtP00Bhc	192.168.134.131	51234	172.217.10.138	443	tcp	-	0.013517	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598653.513258	C4TodA3aXH57ZdUt63	192.168.134.131	51235	13.33.33.169	443	tcp	-	0.016204	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598651.798404	Cav0R13fCEMgKpvaQc	192.168.134.131	51275	184.87.90.93	443	tcp	ssl	1.731990	1164	6605	SF	-	-	0	ShADadFRf	10	1576	14	7169	(empty)
1566598653.514931	CrBWAnnLcKlTbfjTk	192.168.134.131	51227	104.17.208.240	443	tcp	-	0.015502	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598650.375489	CtBF3N291hmlLBD8te	192.168.134.131	51273	138.197.75.121	443	tcp	ssl	3.154983	1712	8646	SF	-	-	0	ShADadFfR	12	2204	17	9330	(empty)
1566598648.456051	CIixvccS8MQ9ztsjk	192.168.134.131	51265	208.185.50.90	443	tcp	ssl	5.074443	835	3050	SF	-	-	0	ShADadFf	8	1167	9	3414	(empty)
1566598648.424124	CAt30p4CHOXnJGno32	192.168.134.131	51263	208.185.50.90	443	tcp	ssl	5.106419	2563	4924	SF	-	-	0	ShADadFf	11	3015	14	6425	(empty)
1566598648.422655	C5UGhY1VAZ6724E6Q7	192.168.134.131	51262	208.185.50.90	443	tcp	ssl	5.107898	1710	3987	SF	-	-	0	ShADadFf	9	2082	12	5408	(empty)
1566598649.558270	CWxAOG2KAJpoGOWxUd	192.168.134.131	51272	8.43.72.65	443	tcp	ssl	3.972329	2016	3745	SF	-	-	0	ShADadFf	9	2388	12	4554	(empty)
1566598647.755734	CAJgft43nz3L1jlPG1	192.168.134.131	51254	192.184.68.235	443	tcp	-	5.775482	0	352	SF	-	-	0	dAFafR	3	120	3	472	(empty)
1566598653.512260	Chm3gO2WiNxgQxDtTa	192.168.134.131	51239	34.194.9.97	443	tcp	-	0.018990	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566598648.282630	CACeaP2z8RQPif34m3	192.168.134.131	51261	208.185.50.90	443	tcp	ssl	5.248636	3496	5861	SF	-	-	0	ShADadFf	11	3948	16	7442	(empty)
1566598653.512035	CSui6391IUj6WC1k4	192.168.134.131	51246	3.210.222.230	443	tcp	-	0.022628	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566598653.512482	CPhBIU31w97bUibHY8	192.168.134.131	51238	34.194.9.97	443	tcp	-	0.022207	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566598649.497074	C4oeun1ZDbnsDluiCa	192.168.134.131	51231	172.217.9.226	443	tcp	-	4.037653	5296	1523	SF	-	-	0	DadFfA	15	5896	21	2363	(empty)
1566598653.508553	CnUd4V5AdaUHbZnmi	192.168.134.131	51251	34.227.35.137	443	tcp	-	0.026200	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566598653.518105	C7GHfs4bQ9dg7pqBzk	192.168.134.131	51255	52.54.193.55	443	tcp	-	0.019716	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598648.122681	CSAIog4BbwSsEpiB8	192.168.134.131	51240	34.194.9.97	443	tcp	-	5.415184	2618	1228	SF	-	-	0	DadAFfR	8	2938	9	1987	(empty)
1566598647.759203	CkTYyn3nhKQaCySjIb	192.168.134.131	51241	3.224.160.59	443	tcp	-	5.779142	12035	3549	SF	-	-	0	dADaFf	25	13035	30	5022	(empty)
1566598653.516443	CMMy5FjuGERSqwOM1	192.168.134.131	51245	54.84.50.215	443	tcp	-	0.021915	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598648.119641	C8BND03yO7yrEE6VP5	192.168.134.131	51259	3.216.221.13	443	tcp	ssl	5.418728	1122	418	SF	-	-	0	ShADadFf	10	1534	12	902	(empty)
1566598651.621304	CkfMdg80Qx4h0Swn5	192.168.134.131	51274	3.227.164.86	443	tcp	ssl	1.918903	1187	479	SF	-	-	0	ShADadFf	10	1599	11	923	(empty)
1566598653.516691	Ch3iWv3qOfjIJGYGA7	192.168.134.131	51253	54.85.109.204	443	tcp	-	0.023541	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598648.598245	CZCiVA4rrTNXfe3Fw2	192.168.134.131	51269	199.187.193.164	443	tcp	ssl	4.948982	3145	3773	SF	-	-	0	ShADadFfR	10	3557	13	4494	(empty)
1566598653.507846	CgEus63AwM6uvloqad	192.168.134.131	51250	8.39.36.164	443	tcp	-	0.080510	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598648.467392	C3MDnE2sfwvwInF9X	192.168.134.131	51266	69.194.244.11	443	tcp	ssl	5.121006	6213	4189	SF	-	-	0	ShADadFfR	13	6745	14	4753	(empty)
1566598647.931854	Ctlnaz1b6BK3SowJhf	192.168.134.131	51226	8.44.181.18	443	tcp	-	5.656572	3526	27524	SF	-	-	0	DadAFf	13	4046	29	28684	(empty)
1566598653.507627	CssAhc469Vz0Yu21e	192.168.134.131	51247	8.39.36.164	443	tcp	-	0.082706	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566598648.732649	CKFzoH3rGMX63JbAxl	192.168.134.132	62967	192.168.134.2	53	udp	dns	0.111554	106	320	SF	-	-	0	Dd	2	162	2	376	(empty)
1566598648.801971	CRBBdm2xeUsBu636S8	192.168.134.134	63732	192.168.134.2	53	udp	dns	0.123170	70	446	SF	-	-	0	Dd	2	126	2	502	(empty)
1566598648.804143	CxtHaK33hcyK25FBGl	192.168.134.134	52011	192.168.134.2	53	udp	dns	0.121020	74	202	SF	-	-	0	Dd	2	130	2	258	(empty)
