#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-20-06-12
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566608642.929500	CheKEY1uk7rsZfNWA9	192.168.134.129	62920	172.217.6.238	443	tcp	ssl	0.524062	1694	27753	SF	-	-	0	ShADadFf	18	2426	36	29197	(empty)
1566608643.285542	CsU1rQ2GH1Bvmgzy6d	192.168.134.129	62922	173.194.205.156	443	tcp	ssl	0.170412	1294	1751	SF	-	-	0	ShADadFf	11	1746	13	2275	(empty)
1566608643.427288	Cva1Ox4UXf7PExH8fk	192.168.134.129	62899	133.130.35.170	80	tcp	-	0.170667	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608641.941268	C0YTmm1RjWON3ukzH7	192.168.134.129	62907	118.67.80.85	443	tcp	ssl	1.656726	1350	31928	SF	-	-	0	ShADadFf	14	1922	31	33172	(empty)
1566608643.426983	CapqJb4qG8c53WDGPj	192.168.134.129	62900	133.130.35.170	80	tcp	-	0.173551	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608641.958740	CNcyVOuZqmmgxP5q5	192.168.134.129	62908	118.67.80.85	443	tcp	ssl	1.641834	994	6549	SF	-	-	0	ShADadFf	10	1406	13	7955	(empty)
1566608642.424065	CZbOZl41Qtb9UTe4rk	192.168.134.129	62911	118.67.80.85	443	tcp	ssl	1.178208	568	152	SF	-	-	0	ShADadFf	6	820	6	396	(empty)
1566608640.244328	CtlCYn3UKrHMREDk4g	192.168.134.129	62901	133.130.35.170	443	tcp	-	3.364248	1093	549396	SF	-	-	0	dADaFf	91	4733	398	565319	(empty)
1566608642.715423	Cfnw914wTgXCzWTsBi	192.168.134.129	62917	13.231.30.25	443	tcp	ssl	0.894905	643	5379	SF	-	-	0	ShADadFfR	7	935	10	5783	(empty)
1566608643.428705	CvZmsf4xalDwC3oI0j	192.168.134.129	62904	52.219.136.45	443	tcp	-	0.183315	0	31	SF	-	-	0	FadfR	2	80	3	151	(empty)
1566608642.520026	CcqR2Ok2kUIqJrx64	192.168.134.129	62912	54.65.206.150	443	tcp	ssl	1.092076	1002	15617	SF	-	-	0	ShADadFf	12	1494	21	16461	(empty)
1566608643.428416	CQLn9u4QkvY9kWsXdl	192.168.134.129	62905	52.219.136.45	443	tcp	-	0.185356	0	31	SF	-	-	0	FadfR	2	80	3	151	(empty)
1566608642.643605	CVI8jBLmTupMrn9R1	192.168.134.129	62913	153.120.48.160	443	tcp	ssl	0.975360	1001	16378	SF	-	-	0	ShADadFfR	11	1453	20	17182	(empty)
1566608642.677547	C8VzguL00gpuxuhb2	192.168.134.129	62915	153.120.48.160	443	tcp	ssl	0.941441	643	3590	SF	-	-	0	ShADadFfR	8	975	10	4268	(empty)
1566608643.819314	CCGeohhdkEqETLEua	192.168.134.134	21718	209.204.228.162	443	tcp	-	0.000170	0	0	SH	-	-	0	Fa	1	40	1	40	(empty)
1566608643.819927	C4pyJQ17TK712xLfP8	192.168.134.134	21719	209.204.228.162	443	tcp	-	0.000159	0	0	RSTOS0	-	-	0	FaR	2	80	1	40	(empty)
1566608643.820332	CtOJve2dwNPrQfgo69	192.168.134.134	21726	23.43.253.212	443	tcp	-	0.010456	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566608642.345399	CO4cJpJUO1zMMX0Q1	192.168.134.134	21743	23.43.253.212	443	tcp	ssl	1.490034	10817	15126	SF	-	-	0	ShADadFfR	19	11589	26	16170	(empty)
1566608643.824042	CMFe5n3G9VsbUw3SKe	192.168.134.134	21723	23.41.190.194	443	tcp	-	0.011465	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566608643.826919	Ch8ZYn2nZ4Qjf6QO7b	192.168.134.134	21710	172.217.6.238	443	tcp	-	0.010534	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608641.154977	CBN2FKZyQZyqnU6G3	192.168.134.134	21732	172.217.10.230	443	tcp	ssl	2.682510	1358	1423	SF	-	-	0	ShADadFf	12	1850	13	1947	(empty)
1566608641.161710	CG6hL3kx3USLCkGq1	192.168.134.134	21733	173.231.184.20	443	tcp	ssl	2.675802	4167	7968	SF	-	-	0	ShADadFf	15	4779	22	10163	(empty)
1566608642.287585	Ccv44J3W5Wa8qwvkAi	192.168.134.134	21720	172.217.10.226	443	tcp	-	1.549946	1193	432	SF	-	-	0	DadAFf	7	1473	9	792	(empty)
1566608641.152203	C7hrS211hMmqKRbq35	192.168.134.134	21730	199.166.0.26	443	tcp	ssl	2.686460	1689	14321	SF	-	-	0	ShADadFf	9	2061	17	15005	(empty)
1566608641.036272	CHDAUa4EvM0uZovNhl	192.168.134.134	21729	184.87.69.184	443	tcp	ssl	2.802442	2653	3826	SF	-	-	0	ShADadFfR	10	3065	11	4270	(empty)
1566608643.824913	C9tHqj3Q5KU6Q2C1Jf	192.168.134.134	21721	172.217.10.226	443	tcp	-	0.013830	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608643.070353	CtLC3h2AoQYJ9nSiZa	192.168.134.134	21744	23.43.253.212	443	tcp	ssl	0.768422	5773	9800	SF	-	-	0	ShADadFfR	13	6305	18	10524	(empty)
1566608643.826340	CUMtS43LqIT07JNNvd	192.168.134.134	21725	152.195.19.97	443	tcp	-	0.012472	0	24	SF	-	-	0	FafR	2	80	2	104	(empty)
1566608641.333860	Ccy9bM37j54M9kWUDh	192.168.134.134	21735	68.67.178.10	443	tcp	ssl	2.504999	5388	3621	SF	-	-	0	ShADadFf	14	5960	16	5997	(empty)
1566608641.163736	C1nRHhkaGrgsnnK31	192.168.134.134	21734	68.67.179.173	443	tcp	ssl	2.675150	5491	6583	SF	-	-	0	ShADadFf	15	6103	19	9945	(empty)
1566608643.821368	Cub8592hfflAry4cda	192.168.134.134	21722	13.225.218.183	443	tcp	-	0.018725	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608643.822749	CRjI5W10FfVoFC098g	192.168.134.134	21711	192.184.68.238	443	tcp	-	0.019384	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566608643.827662	CiFuVB2GCkJrsnSDX7	192.168.134.134	21707	192.0.66.2	443	tcp	-	0.014537	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608643.830046	Cub33x1CwC73oxAgU6	192.168.134.134	21708	172.217.10.66	443	tcp	-	0.012184	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608642.102922	CidUvD40BCtGs5QVbh	192.168.134.134	21724	54.239.17.112	443	tcp	-	1.740381	643	686	SF	-	-	0	DadAFf	4	803	5	1572	(empty)
1566608643.827128	CuSk8U23f2ENvC5x8c	192.168.134.134	21714	172.217.11.1	443	tcp	-	0.016208	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608641.722814	C7Wnuy2UDsRafqNp5d	192.168.134.134	21737	74.119.119.150	443	tcp	ssl	2.122046	3457	4678	SF	-	-	0	ShADadFf	16	4109	19	5866	(empty)
1566608641.153647	CSW5WGPkv5n650jE4	192.168.134.134	21731	74.119.119.147	443	tcp	ssl	2.691251	4659	4287	SF	-	-	0	ShADadFf	17	5351	19	5051	(empty)
1566608642.342556	C4Yut14lDRbuoWE4P	192.168.134.134	21742	74.119.119.149	443	tcp	ssl	1.502366	5195	3609	SF	-	-	0	ShADadFf	20	6007	23	4533	(empty)
1566608641.944603	CJwF4i11E4dGbEzIW5	192.168.134.134	21706	50.17.86.29	443	tcp	-	1.900341	470	728	SF	-	-	0	DadAFf	5	670	5	928	(empty)
1566608643.830394	Cnmo0s1LS7XL8P15De	192.168.134.134	21705	13.226.38.71	443	tcp	-	0.015526	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608643.175552	C3rBCm19lLQdg6G1i6	192.168.134.134	21709	172.217.9.228	443	tcp	-	0.670395	185	1412	SF	-	-	0	DadFfA	4	345	5	1612	(empty)
1566608643.830764	CmvjUj3503nwZf51Gf	192.168.134.134	21704	69.171.250.25	443	tcp	-	0.016713	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608643.828985	CNEmqK1uxv293LXmz6	192.168.134.134	21713	31.13.71.36	443	tcp	-	0.020007	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608641.963283	COlLpA0HOcmy69E43	192.168.134.134	21740	34.238.112.88	443	tcp	ssl	1.885761	2335	6068	SF	-	-	0	ShADadFfR	12	2827	15	7132	(empty)
1566608643.823607	CVcs913cev6FmQfqle	192.168.134.134	21727	34.235.55.142	443	tcp	-	0.026559	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566608643.827347	Cb49gG2RBMrIShrqvc	192.168.134.134	21715	74.119.119.145	443	tcp	-	0.023956	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608643.828100	CScqHe1OZenKzuGkw5	192.168.134.134	21712	173.194.205.157	443	tcp	-	0.026890	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608641.985707	CrxJHq41QUaFbCXeNk	192.168.134.131	14509	23.201.24.41	443	tcp	-	1.407769	1480	283652	RSTOS0	-	-	0	DadAFR	50	3480	212	292132	(empty)
1566608642.675558	CDKdppjv9tCEdzNt	192.168.134.129	62914	54.65.206.150	443	tcp	ssl	0.752272	643	6166	RSTO	-	-	0	ShADadFR	9	1015	10	6897	(empty)
1566608644.535001	CXRFBU2lUyi5npM98k	192.168.134.130	19491	144.202.46.214	80	tcp	http	0.090534	351	428	SF	-	-	0	ShADafF	5	563	4	592	(empty)
1566608644.967081	CykbjN3UzyhUlCLcXi	192.168.134.132	1426	23.41.188.199	443	tcp	-	0.010488	0	31	RSTOS0	-	-	0	FadR	2	80	2	111	(empty)
1566608644.966761	CBE5uS3iMQslfC9vRh	192.168.134.132	1429	172.217.12.206	443	tcp	-	0.010529	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608644.965956	CypGt2rT3gkkg0fa	192.168.134.132	1415	184.87.76.224	443	tcp	-	0.013122	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566608644.967393	C1RZuA3QetAPikA6vg	192.168.134.132	1427	23.41.188.199	443	tcp	-	0.011747	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566608644.966387	C1NS2zep6FBbWy8Bh	192.168.134.132	1428	52.202.9.160	443	tcp	-	0.023287	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608645.020526	CiqHx02HbHivysEUt9	192.168.134.129	62937	172.232.19.104	443	tcp	ssl	0.065237	643	4040	SF	-	-	0	ShADadFfR	7	935	8	4364	(empty)
1566608640.602520	C6s0yi3xDMbgkGv4L8	192.168.134.131	54825	192.168.134.2	53	udp	dns	0.036553	40	101	SF	-	-	0	Dd	1	68	1	129	(empty)
1566608640.611027	CO33Dd23VN8gta6vya	192.168.134.135	52357	192.168.134.2	53	udp	dns	0.002478	42	90	SF	-	-	0	Dd	1	70	1	118	(empty)
1566608640.645747	CvQrne18SG6TRDvMV6	192.168.134.135	53771	192.168.134.2	53	udp	dns	0.036227	31	147	SF	-	-	0	Dd	1	59	1	175	(empty)
1566608640.736749	CZcXNw1FJUC9URdD6b	192.168.134.134	57891	192.168.134.2	53	udp	dns	0.058249	58	173	SF	-	-	0	Dd	1	86	1	201	(empty)
1566608640.997743	CeIjHy4cD9LM4yzgzl	192.168.134.134	49226	192.168.134.2	53	udp	dns	0.036694	37	130	SF	-	-	0	Dd	1	65	1	158	(empty)
1566608643.749880	CPt5imwclEt54Gap1	192.168.134.129	62927	153.149.96.48	80	tcp	http	2.367117	262	1641	SF	-	-	0	ShADadfF	6	514	6	1885	(empty)
1566608645.948889	C91jAZ3ByppIeD14lh	192.168.134.133	34705	67.195.204.151	443	tcp	ssl	0.200056	1578	8112	SF	-	-	0	ShADadfF	10	1990	13	8636	(empty)
1566608641.150172	CLSLgt4PF82vLvPEg3	192.168.134.134	51491	192.168.134.2	53	udp	dns	0.002457	36	73	SF	-	-	0	Dd	1	64	1	101	(empty)
1566608641.156583	C69OdZS3uvWA2p23	192.168.134.134	55365	192.168.134.2	53	udp	dns	0.002481	30	107	SF	-	-	0	Dd	1	58	1	135	(empty)
1566608641.160481	CdwaVzcFn99WQT3r2	192.168.134.134	60623	192.168.134.2	53	udp	dns	0.001579	34	211	SF	-	-	0	Dd	1	62	1	239	(empty)
1566608645.857170	Cq6Jxd9nScwXXblHi	192.168.134.134	21761	159.127.43.26	443	tcp	ssl	0.378722	2672	9033	SF	-	-	0	ShADadfF	10	3084	15	9637	(empty)
1566608641.275610	CgjJB44Tk1TUhm1e2j	192.168.134.135	55331	192.168.134.2	53	udp	dns	0.002088	39	127	SF	-	-	0	Dd	1	67	1	155	(empty)
1566608641.417096	Cv2meR3CBnyyocM6x9	192.168.134.135	59925	192.168.134.2	53	udp	dns	0.002527	45	82	SF	-	-	0	Dd	1	73	1	110	(empty)
1566608641.468469	CWpmxZ1Q1jvggWsaVa	192.168.134.134	57557	192.168.134.2	53	udp	dns	0.002495	35	89	SF	-	-	0	Dd	1	63	1	117	(empty)
1566608641.542484	CeH1Zf35zPFKuSYiif	192.168.134.135	56068	192.168.134.2	53	udp	dns	0.002461	41	127	SF	-	-	0	Dd	1	69	1	155	(empty)
1566608641.562045	CsfKMX2lubHs0ABUUd	192.168.134.133	50368	192.168.134.2	53	udp	dns	0.036119	47	158	SF	-	-	0	Dd	1	75	1	186	(empty)
1566608646.699092	CemDGz3lQAhzsmd8t1	192.168.134.135	14647	23.55.235.218	80	tcp	-	0.009499	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.698491	CqfIAR3mI8oJlaQhzg	192.168.134.135	14653	172.217.10.230	80	tcp	-	0.011045	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.699564	Cc7v9yxMfJ7L7OPy2	192.168.134.135	14675	199.232.38.114	80	tcp	-	0.011479	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.699233	CuZD6gtLZ7DE0X8c1	192.168.134.135	14656	104.19.148.8	80	tcp	-	0.012808	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.699676	Czfsi3UnHTxWQQjga	192.168.134.135	14673	199.232.38.114	80	tcp	-	0.013891	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.699811	C7xKUU10kIN6J6D5e9	192.168.134.135	14674	199.232.38.114	80	tcp	-	0.013787	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.699375	CDKNpl9BzYwI8X66	192.168.134.135	14651	104.25.137.118	80	tcp	-	0.015678	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.698924	Cl2u664CXwgf7mrmTi	192.168.134.135	14648	192.243.250.58	80	tcp	-	0.016151	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.703191	CqhQoH73gmvwcIbg3	192.168.134.135	14665	13.107.21.200	443	tcp	-	0.011896	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608640.537761	Cb1QG53W6UaqorMGGe	192.168.134.135	14654	68.67.179.133	443	tcp	-	6.177337	1228	1087	SF	-	-	0	DadAFf	4	1388	5	2374	(empty)
1566608646.445696	CIlTe212ziW4OEMQ55	192.168.134.134	21762	159.127.43.26	443	tcp	ssl	0.270260	5088	9513	SF	-	-	0	ShADadfF	11	5540	17	10197	(empty)
1566608640.809858	Cq9yio2t8dgswZqWtc	192.168.134.135	14671	13.33.73.56	443	tcp	-	5.906644	85	525	SF	-	-	0	DadAFf	4	245	4	685	(empty)
1566608646.702493	CqArZv1jNGV44591B5	192.168.134.135	14666	172.217.3.118	443	tcp	-	0.014033	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608641.427329	C5L4r328zbJ4Er9sX9	192.168.134.135	14682	172.217.10.230	80	tcp	http	5.289232	1794	1619	SF	-	-	0	ShADadFf	7	2086	7	1903	(empty)
1566608646.702998	CY6Z0e1ZdLS0JbXAT4	192.168.134.135	14660	172.217.12.174	443	tcp	-	0.013578	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.699965	C8vS182WJIUl9cSXT8	192.168.134.135	14650	3.208.14.195	80	tcp	-	0.017564	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.704184	COu5kZLIqQXOiU7C4	192.168.134.135	14658	172.217.10.72	443	tcp	-	0.013370	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.705224	CP74LMQbL4tFZcrml	192.168.134.135	14677	172.217.9.228	443	tcp	-	0.012345	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608641.494715	CXdF1L16LE4SOCz3z8	192.168.134.135	14676	172.217.6.238	443	tcp	-	5.222869	391	756	SF	-	-	0	DadFfA	4	551	5	956	(empty)
1566608641.642409	Cc8FTL2uuIIcov7iLc	192.168.134.135	14672	172.217.10.226	443	tcp	-	5.075226	370	214	SF	-	-	0	DadFfA	4	530	5	414	(empty)
1566608646.700100	CzuOOc2uOlcgL9f7Aa	192.168.134.135	14659	172.217.9.226	80	tcp	-	0.018345	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.702725	C19fJI13eQBbXVL438	192.168.134.135	14663	172.217.10.38	443	tcp	-	0.015763	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.702228	CfR5Pq1xGL1Z4So3H6	192.168.134.135	14662	172.217.10.226	443	tcp	-	0.016288	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.703390	CV3DK41zRm0no0Sjx3	192.168.134.135	14667	172.217.6.193	443	tcp	-	0.016544	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.701711	ClfEVo21Xp8h1JmnX6	192.168.134.135	14664	54.225.70.184	443	tcp	-	0.020821	0	31	SF	-	-	0	FadfR	2	80	3	151	(empty)
1566608646.701579	Cy1iuV2gDQFbeMXVod	192.168.134.135	14649	52.44.187.74	443	tcp	-	0.022473	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566608646.701119	CyE0nD2ggDhDCcoU1c	192.168.134.135	14661	34.230.158.153	443	tcp	-	0.024358	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566608646.701411	CvLzYG2weeBgJH9c4b	192.168.134.135	14652	34.195.221.13	443	tcp	-	0.024128	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566608641.279643	CDZdSy3N5tkKJj6RYh	192.168.134.135	14681	173.194.66.155	443	tcp	ssl	5.448822	1321	3923	SF	-	-	0	ShADadFf	12	1813	14	4487	(empty)
1566608641.546327	CZJwwa3DgDCbeFjlog	192.168.134.135	14683	173.194.205.157	443	tcp	ssl	5.183713	1401	1319	SF	-	-	0	ShADadFf	11	1853	13	1843	(empty)
1566608641.259888	CeD43mJS9Mb1UdSAg	192.168.134.135	14637	137.108.200.90	80	tcp	-	5.529630	903	624	SF	-	-	0	DadAFf	4	1063	5	1448	(empty)
1566608646.700232	CmHk3Q1zqJhXVHqvEf	192.168.134.135	14632	137.108.200.90	80	tcp	-	0.091216	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.700824	CR1s623qeVB0WcGSqc	192.168.134.135	14635	137.108.200.90	80	tcp	-	0.092059	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.700678	C2Jxro3xZ37B3Pai1g	192.168.134.135	14634	137.108.200.90	80	tcp	-	0.092236	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.700370	CQ9dk631E3dj3e0hEe	192.168.134.135	14636	137.108.200.90	80	tcp	-	0.092561	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608646.700568	CPlk9k3pQDnT7evOhe	192.168.134.135	14646	137.108.200.90	80	tcp	-	0.093796	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566608641.918318	CTT3LQ2HZI392Lovj6	192.168.134.129	56311	192.168.134.2	53	udp	dns	0.019732	32	192	SF	-	-	0	Dd	1	60	1	220	(empty)
1566608641.937773	CboauA1lZ7ESQtU6l7	192.168.134.134	56597	192.168.134.2	53	udp	dns	0.018871	41	137	SF	-	-	0	Dd	1	69	1	165	(empty)
1566608641.957574	CsfsGS2tLXrHCdns4	192.168.134.129	62061	192.168.134.2	53	udp	dns	0.027025	28	135	SF	-	-	0	Dd	1	56	1	163	(empty)
1566608642.341703	CTU3hE3SW5o9jPK8Sg	192.168.134.134	59621	192.168.134.2	53	udp	dns	0.002524	42	141	SF	-	-	0	Dd	1	70	1	169	(empty)
1566608642.345907	CNKIKb9mk0wCR7tc2	192.168.134.129	63867	192.168.134.2	53	udp	dns	0.023110	38	213	SF	-	-	0	Dd	1	66	1	241	(empty)
1566608642.425401	CuJXSp4pqW5eM8f1tj	192.168.134.129	56480	192.168.134.2	53	udp	dns	0.028314	28	60	SF	-	-	0	Dd	1	56	1	88	(empty)
1566608642.427041	CLtgkE4NBdMXYxB5Pl	192.168.134.129	58323	192.168.134.2	53	udp	dns	0.214843	62	94	SF	-	-	0	Dd	2	118	2	150	(empty)
1566608642.428222	Cm41u74m8yuNkWXbo4	192.168.134.129	57551	192.168.134.2	53	udp	dns	0.287615	58	290	SF	-	-	0	Dd	2	114	2	346	(empty)
1566608646.834929	CjDNpx4KMrEzCs7kXk	192.168.134.134	21764	159.127.43.26	443	tcp	ssl	0.685446	4384	4457	SF	-	-	0	ShADadfFR	12	4876	14	5021	(empty)
1566608642.525779	CMbZi61MnRxKuyRdu5	192.168.134.129	54550	192.168.134.2	53	udp	dns	0.188518	70	354	SF	-	-	0	Dd	2	126	2	410	(empty)
1566608647.018277	CXrsHP393k1bWCqZ4i	192.168.134.129	62952	182.22.24.124	443	tcp	ssl	0.596481	610	5772	SF	-	-	0	ShADadFfR	8	942	9	6136	(empty)
1566608640.683582	C87Xjs1k7jPXGgkby6	192.168.134.135	14680	34.199.103.83	443	tcp	ssl	6.040810	1368	5866	RSTO	-	-	0	ShADadFR	10	1780	12	6350	(empty)
1566608642.704055	C9LYOI3syH2KEhMrdh	192.168.134.129	49739	192.168.134.2	53	udp	dns	0.002407	35	249	SF	-	-	0	Dd	1	63	1	277	(empty)
1566608642.728343	CMfPpb3LMI23bdPNWe	192.168.134.129	56384	192.168.134.2	53	udp	dns	1.192958	105	219	SF	-	-	0	Dd	3	189	3	303	(empty)
1566608642.744353	CHXbaf3HYzUIETDKYd	192.168.134.131	60374	192.168.134.2	53	udp	dns	0.002294	22	86	SF	-	-	0	Dd	1	50	1	114	(empty)
