#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-19-53-37
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566567895.145172	C47W8l4fjE5t09cMUf	192.168.134.130	17183	63.251.88.56	443	tcp	ssl	0.292829	1975	1384	SF	-	-	0	ShADadfF	7	2267	7	1668	(empty)
1566567895.683653	CmGvUHatrUAzrysyg	192.168.134.132	17219	204.154.111.114	443	tcp	-	0.169437	0	31	SF	-	-	0	fAFaR	3	120	2	111	(empty)
1566567895.766176	C80VNH3WTE6Jj6fvQ9	192.168.134.132	17223	204.154.111.114	443	tcp	-	0.087416	0	31	SF	-	-	0	fAFaR	3	120	2	111	(empty)
1566567895.332613	CoR4mmKFdkgbbrjIe	192.168.134.130	17131	204.154.111.114	443	tcp	-	0.521960	596	272	SF	-	-	0	fADaF	3	716	3	392	(empty)
1566567894.887147	Cg4RAF4AhkR0CI9ta6	192.168.134.129	12480	31.13.71.174	443	tcp	ssl	0.071282	517	3390	RSTO	-	-	0	ShADaFdR	5	729	6	3634	(empty)
1566567894.887798	CkOoL5IVeLQzeD56l	192.168.134.129	12481	31.13.71.174	443	tcp	ssl	0.070896	517	3390	RSTO	-	-	0	ShADaFdR	5	729	6	3634	(empty)
1566567895.905805	Cq51rH3R1qQ6h0dIRg	192.168.134.132	17227	204.154.111.114	443	tcp	-	0.091117	0	31	SF	-	-	0	fAFaR	3	120	2	111	(empty)
1566567895.905000	C0ggzSd3dAaMu5uKb	192.168.134.132	17228	204.154.111.114	443	tcp	-	0.092381	0	31	SF	-	-	0	fAFaR	3	120	2	111	(empty)
1566567895.913643	C4X9Ys2RTgmjEwlkm5	192.168.134.132	17229	204.154.111.114	443	tcp	-	0.084265	0	31	SF	-	-	0	fAFaR	3	120	2	111	(empty)
1566567895.916921	Cys1xh2cRWi6Ehwmid	192.168.134.132	17226	204.154.111.114	443	tcp	-	0.081682	0	31	SF	-	-	0	fAFRa	3	120	2	111	(empty)
1566567895.954613	CC2VlX3gTrBqLA54j8	192.168.134.132	17230	204.154.111.114	443	tcp	-	0.044397	0	31	SF	-	-	0	fAFaR	3	120	2	111	(empty)
1566567896.000831	CmxkZD2m8NyroAzNu3	192.168.134.129	12485	63.116.163.32	443	tcp	ssl	0.053991	581	3015	SF	-	-	0	ShADadFf	7	873	8	3339	(empty)
1566567896.680031	C8efc54eG1PTRR0HU8	192.168.134.130	17201	146.20.128.206	443	tcp	ssl	0.103958	610	7598	SF	-	-	0	ShADadFfR	8	942	11	8042	(empty)
1566567897.484780	CsORtGdCaHtMTuFxd	192.168.134.130	17125	130.211.115.4	443	tcp	-	0.037735	0	31	RSTOS0	-	-	0	FadR	2	80	2	111	(empty)
1566567897.485449	CcHJvL22NKdMo6cZJ9	192.168.134.130	17081	50.16.162.71	443	tcp	-	0.019797	0	31	RSTOS0	-	-	0	FadR	2	80	2	111	(empty)
1566567897.482581	CM9GTH2DtwQ9Qml7H3	192.168.134.130	17144	104.17.119.107	443	tcp	-	0.014326	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567897.481170	CoWio14x65dN4nBmx8	192.168.134.130	17135	151.101.209.108	443	tcp	-	0.017392	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566567896.178433	Csc3ai4WblVSHCZs67	192.168.134.130	17193	104.100.95.33	443	tcp	ssl	1.321244	1194	6425	SF	-	-	0	ShADadFfR	10	1606	13	6949	(empty)
1566567895.864352	CYa3C12KCiu4LDtApi	192.168.134.130	17190	63.251.114.136	443	tcp	ssl	1.635387	3040	596	SF	-	-	0	ShADadFfR	9	3412	10	1428	(empty)
1566567894.027185	Cr9pQP3PAHldANnx49	192.168.134.130	17150	63.251.114.136	443	tcp	-	3.472585	6803	5643	SF	-	-	0	DadAFfR	11	7243	14	6203	(empty)
1566567892.930860	CvUc2a2aeEwPWlO1Lh	192.168.134.130	17161	34.198.137.98	443	tcp	-	4.571256	1940	2131	SF	-	-	0	dDaAFfR	5	2140	7	2411	(empty)
1566567896.156439	C8Ojxr1ogr5vtXUDte	192.168.134.130	17192	68.67.179.165	443	tcp	ssl	1.345709	2786	2063	SF	-	-	0	ShADadFf	9	3158	10	2467	(empty)
1566567897.485265	CeIwQZ15KrXBjgkWli	192.168.134.130	17147	184.28.37.81	443	tcp	-	0.016932	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566567897.489746	CVaj0f2uZXuhqwszUb	192.168.134.130	17137	208.111.135.102	443	tcp	-	0.013899	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567897.486574	CaSkWG31kH9kBpDNod	192.168.134.130	17141	184.87.73.80	443	tcp	-	0.017116	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566567897.494018	CVWwTj2aDz9b2O182h	192.168.134.130	17148	162.223.54.6	443	tcp	-	0.009698	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567892.931717	CR5g2z2fg3htVYsp89	192.168.134.130	17096	68.67.179.153	443	tcp	-	4.572012	4811	2591	SF	-	-	0	dADaFf	9	5171	11	4758	(empty)
1566567897.492072	Ct3tRUVYYS3v3RKei	192.168.134.130	17160	99.84.41.77	443	tcp	-	0.012542	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567896.640348	Cin0aj34JZP4WaKp2g	192.168.134.130	17195	68.67.179.165	443	tcp	ssl	0.864285	568	156	SF	-	-	0	ShADadFf	6	820	6	400	(empty)
1566567895.119355	CKMtYh3PGHKfES86n7	192.168.134.130	17181	68.67.179.133	443	tcp	ssl	2.385288	2364	1685	SF	-	-	0	ShADadFf	10	2776	11	2893	(empty)
1566567895.146186	CK3CJB4bpTBahzUdN5	192.168.134.130	17184	68.67.179.133	443	tcp	ssl	2.358467	2572	1889	SF	-	-	0	ShADadFf	10	2984	12	4106	(empty)
1566567896.642227	CYv1Hx4Idolze20Xy5	192.168.134.130	17196	68.67.179.165	443	tcp	ssl	0.863418	568	156	SF	-	-	0	ShADadFf	6	820	6	400	(empty)
1566567897.490939	CdVJ7F3ciX35kS0MG9	192.168.134.130	17120	199.166.0.200	443	tcp	-	0.014725	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567897.040645	CocenCSMMERXjqV8d	192.168.134.130	17088	104.77.235.177	443	tcp	-	0.465923	639	638	SF	-	-	0	DadAFfR	4	799	4	798	(empty)
1566567894.441274	C3UHKv4XAOvbGQn0L6	192.168.134.130	17140	68.67.179.165	443	tcp	-	3.065315	11557	10085	SF	-	-	0	DadAFf	24	12517	31	15485	(empty)
1566567893.326990	CV72PxpQMv4d7KVae	192.168.134.130	17167	52.200.124.179	443	tcp	ssl	4.181063	1191	6131	SF	-	-	0	ShADadFfR	9	1563	13	7204	(empty)
1566567895.862901	CkLFF24OCoWPY1fsO3	192.168.134.130	17189	204.154.111.114	443	tcp	ssl	1.645188	1164	1361	SF	-	-	0	ShADadFfR	8	1496	9	2914	(empty)
1566567897.481820	CgutiChG5680gNXWh	192.168.134.130	17090	74.6.143.14	443	tcp	-	0.026490	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567894.106514	C1PQbT21JdhOWQEQo9	192.168.134.130	17174	34.227.35.137	443	tcp	ssl	3.402612	1477	6154	SF	-	-	0	ShADadFfR	10	1889	13	7488	(empty)
1566567894.029303	CleuhNEr2pnA4IQBh	192.168.134.130	17155	34.231.35.195	443	tcp	-	3.479850	559	307	SF	-	-	0	DadAFfR	4	719	4	467	(empty)
1566567897.492908	C7VtpA9eZe89f8c7d	192.168.134.130	17159	162.223.54.6	443	tcp	-	0.016287	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567893.873048	CR7C381focYOyXEWRi	192.168.134.130	17171	204.154.111.114	443	tcp	ssl	3.636188	2326	10387	SF	-	-	0	ShADadFfR	11	2778	16	11031	(empty)
1566567897.487169	CN0hJFy9TyEjsXvIg	192.168.134.130	17104	199.166.0.24	443	tcp	-	0.022250	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567893.068184	CrYrZNAMDpADDwcMc	192.168.134.130	17165	18.214.54.134	443	tcp	ssl	4.442408	1388	4849	SF	-	-	0	ShADadFfR	9	1760	11	5293	(empty)
1566567897.493214	CrXGzZ3C5mXxBVvPb5	192.168.134.130	17124	104.244.36.32	443	tcp	-	0.017408	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567897.486806	C5IP254X5C9cJDk8L8	192.168.134.130	17098	199.166.0.24	443	tcp	-	0.023832	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567897.492393	Ctnr2L2T5CPSjxwcZ3	192.168.134.130	17102	162.248.19.147	443	tcp	-	0.018270	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567893.386119	C7uxef4aNVhkoVSW8	192.168.134.130	17168	151.101.210.49	443	tcp	ssl	4.125948	1265	8248	SF	-	-	0	ShADadFfR	15	1877	20	9496	(empty)
1566567895.025206	CSEssmTujCvOttPx2	192.168.134.130	17146	35.168.168.200	443	tcp	-	2.486912	620	260	SF	-	-	0	DadAFfR	4	780	4	420	(empty)
1566567893.261056	CFZ0mt3CPSWcmZ9gt	192.168.134.130	17166	107.178.240.89	443	tcp	ssl	4.251119	1573	6462	SF	-	-	0	ShADadFf	15	2185	19	7226	(empty)
1566567894.522929	CV4KHf10cIMz98NOGl	192.168.134.130	17177	8.41.222.152	443	tcp	ssl	2.989266	1658	5648	SF	-	-	0	ShADadFf	10	2070	13	7049	(empty)
1566567897.483270	COYnW01yN34znUFHT4	192.168.134.130	17133	184.29.92.76	443	tcp	-	0.028964	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566567897.488756	Cl8yPl2yFIcAr1CvR4	192.168.134.130	17145	52.202.236.153	443	tcp	-	0.023713	0	31	SF	-	-	0	FadfR	2	80	3	151	(empty)
1566567897.495350	CfrwAq2o6vTRHvqIX9	192.168.134.130	17136	63.251.114.136	443	tcp	-	0.017514	0	247	SF	-	-	0	FadfR	2	80	3	367	(empty)
1566567893.322642	CXHHI83dqZN0jQkHG1	192.168.134.130	17134	63.251.114.136	443	tcp	-	4.190280	3265	267	SF	-	-	0	DadAFfR	6	3505	6	507	(empty)
1566567895.685388	CCG7Jn2Eoeaeh5jU25	192.168.134.130	17188	52.45.26.69	443	tcp	ssl	1.827570	1213	6522	SF	-	-	0	ShADadFfR	9	1585	13	8205	(empty)
1566567893.843506	CpVLIE30ZFfIf0syWa	192.168.134.130	17170	184.29.92.76	443	tcp	ssl	3.669473	1209	7324	SF	-	-	0	ShADadFfR	9	1581	12	7808	(empty)
1566567895.859392	CUlU4o2uWQY5a9MFA8	192.168.134.130	17149	3.83.220.223	443	tcp	-	1.654879	1066	497	SF	-	-	0	DadAFfR	6	1306	6	737	(empty)
1566567895.274861	CWzodG1sK9pkUTMVuj	192.168.134.130	17139	104.16.190.66	443	tcp	-	2.239464	234	246	SF	-	-	0	DadAFf	6	474	7	709	(empty)
1566567894.295692	CT3nkb45JIhkJO6jb	192.168.134.130	17157	50.116.194.23	443	tcp	-	3.218652	2906	1151	SF	-	-	0	DadAFfR	7	3186	8	2020	(empty)
1566567892.926545	CdmHU81MxrThANXDyb	192.168.134.130	17162	52.73.248.173	443	tcp	-	4.588911	551	371	SF	-	-	0	dDaAFfR	4	711	6	900	(empty)
1566567894.231650	CpwJQx28ZfN9ciaqX7	192.168.134.130	17175	52.7.2.235	443	tcp	ssl	3.283842	1379	9814	SF	-	-	0	ShADadFfR	10	1791	15	10418	(empty)
1566567897.499458	CH8QxU19svG8RZm6Vh	192.168.134.130	17158	104.18.101.194	443	tcp	-	0.016055	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567895.048709	CswNYB4EF5Y22yvWY	192.168.134.130	17180	104.100.138.80	443	tcp	ssl	2.468352	1970	7161	SF	-	-	0	ShADadFfR	11	2422	14	7725	(empty)
1566567895.272151	CSxJ76n7N0xD4KHhg	192.168.134.130	17152	35.190.72.21	443	tcp	-	2.245995	1094	1507	SF	-	-	0	DadFfA	6	1334	8	1827	(empty)
1566567895.436826	CCgmIh2Ecin1LmPoPg	192.168.134.130	17187	107.21.48.44	443	tcp	ssl	2.081347	1380	3779	SF	-	-	0	ShADadFfR	9	1752	11	4223	(empty)
1566567897.484533	Cybern2H9vlx3FtFT8	192.168.134.130	17122	130.211.115.4	443	tcp	-	0.035566	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566567895.270356	CMF2Nl13PvfmyEMw96	192.168.134.130	17156	52.3.24.18	443	tcp	-	2.249762	675	1635	SF	-	-	0	DadAFf	6	915	8	3590	(empty)
1566567897.485014	CyV2J549I0KvvdyI64	192.168.134.130	17126	130.211.115.4	443	tcp	-	0.035123	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566567897.497858	CJtiAK3TLcD5kDmVE3	192.168.134.130	17151	18.213.23.237	443	tcp	-	0.023619	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567897.042166	C0IbA14P8IJVHElci5	192.168.134.130	17123	172.217.6.206	443	tcp	-	0.479328	472	680	SF	-	-	0	DadFfA	6	712	8	1000	(empty)
1566567897.501285	Cz4ZhG2Vxr1IMfyB0h	192.168.134.130	17138	35.244.186.129	443	tcp	-	0.020244	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567895.147204	CmflW1UYuZKN0URTj	192.168.134.130	17153	18.188.130.66	443	tcp	-	2.374349	1094	1823	SF	-	-	0	DadAFf	4	1254	5	2023	(empty)
1566567897.504773	C9G9Pq2511mfTWYq95	192.168.134.130	17154	130.211.9.179	443	tcp	-	0.017425	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567897.484362	CWDBxg2sikDToSinKg	192.168.134.130	17121	130.211.115.4	443	tcp	-	0.039328	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566567897.492602	CP6ErZ1zHgI0qiv9u8	192.168.134.130	17091	18.214.65.113	443	tcp	-	0.031109	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566567894.442658	CNPybeeU6X9EdMJ5k	192.168.134.130	17101	172.217.11.34	443	tcp	-	3.083813	787	2663	SF	-	-	0	DadFfA	10	1187	14	3223	(empty)
1566567897.506671	CPJUMAAnGbTcX3qVh	192.168.134.130	17143	104.16.53.4	443	tcp	-	0.019823	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567897.495990	C99Mb01sIUXD2HHdcc	192.168.134.130	17093	35.211.144.153	443	tcp	-	0.030926	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567897.510596	ClDiMF2c9SjbtyY1G3	192.168.134.130	17092	3.94.67.102	443	tcp	-	0.017439	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567894.330194	CB1Uyr4cTSzqHN5HM1	192.168.134.130	17095	172.217.10.98	443	tcp	-	3.197903	1242	962	SF	-	-	0	DadAFf	8	1562	10	1362	(empty)
1566567897.517054	Cfou6017IraOYrzuS4	192.168.134.130	17118	172.217.6.234	443	tcp	-	0.013124	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567897.516540	ClJWoK393agEGyS10a	192.168.134.130	17111	107.178.246.49	443	tcp	-	0.013658	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567896.324101	Ce41L7whJ5gkMKojg	192.168.134.130	17116	172.217.12.206	443	tcp	-	1.208781	472	1491	SF	-	-	0	DadAFf	8	792	10	1891	(empty)
1566567894.947425	CiMdjm3E5a6FCQnfl1	192.168.134.130	17179	104.16.64.54	443	tcp	ssl	2.585653	1774	5349	SF	-	-	0	ShADadFf	11	2226	15	5953	(empty)
1566567896.671625	CuTeDnsrJmQFQ0GPk	192.168.134.130	17198	34.95.113.198	443	tcp	ssl	0.861468	1475	14127	SF	-	-	0	ShADadFf	18	2207	28	15251	(empty)
1566567897.506293	Chei404yIvypIphit8	192.168.134.130	17142	208.100.17.190	443	tcp	-	0.029966	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567897.516215	C3QGdU15TMUC9kzZdc	192.168.134.130	17107	54.236.221.226	443	tcp	-	0.020212	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567896.815189	C0ZS9H3jqze4XpqvH9	192.168.134.130	17202	172.217.10.84	443	tcp	ssl	0.722662	1206	5361	SF	-	-	0	ShADadFf	12	1698	15	5965	(empty)
1566567896.679368	C2RTzm1SIbEwo9XTxd	192.168.134.130	17200	146.20.128.206	443	tcp	ssl	0.858509	2166	12467	SF	-	-	0	ShADadFf	16	2818	24	13431	(empty)
1566567897.517596	C3tqDe2FRCE6DdjXIg	192.168.134.130	17117	54.88.83.158	443	tcp	-	0.022339	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567897.517796	CtaBml26UtqZAurzN8	192.168.134.130	17119	3.221.13.153	443	tcp	-	0.022160	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567893.874786	Cn6rJN2xd556N2E8U2	192.168.134.130	17172	35.201.111.96	443	tcp	ssl	3.667610	1223	5794	SF	-	-	0	ShADadFf	12	1715	16	6438	(empty)
1566567897.519229	CfJIGF45Z38byQrqd	192.168.134.130	17097	104.27.175.181	443	tcp	-	0.023194	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567895.873352	Cw86TI291cyQrwGWQ9	192.168.134.130	17191	99.84.127.67	443	tcp	ssl	1.670063	2032	7050	SF	-	-	0	ShADadFf	13	2564	18	8800	(empty)
1566567896.372116	CMb1sC1XgAMgAtjVhj	192.168.134.130	17194	52.1.122.85	443	tcp	ssl	1.171314	1161	3996	SF	-	-	0	ShADadFf	11	1613	14	4560	(empty)
1566567894.470531	Cxl9F53WUWkUUM2Jn1	192.168.134.130	17176	23.200.60.28	443	tcp	ssl	3.086198	1745	4666	SF	-	-	0	ShADadFfR	12	2237	15	5749	(empty)
1566567897.482824	CAv75W1gogQSN1u5lc	192.168.134.130	17112	147.75.91.186	443	tcp	-	0.078882	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567897.483008	C4BugL3urDrX5nEf6a	192.168.134.130	17094	147.75.91.186	443	tcp	-	0.082710	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567895.390974	CKQryp1nj2Jkfabk6l	192.168.134.130	17127	104.244.39.20	443	tcp	-	2.184002	2159	674	SF	-	-	0	DadAFf	6	2399	8	1668	(empty)
1566567897.485719	CKItKW4eb18Sdc7Yb	192.168.134.130	17132	104.244.39.20	443	tcp	-	0.092497	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567895.273690	Cu1m4G4s8TP77Zj592	192.168.134.130	17186	5.39.66.201	443	tcp	ssl	2.307128	1296	6526	SF	-	-	0	ShADadFfR	9	1668	12	7010	(empty)
1566567893.555476	ClqlUu4Sd9r0YFChbj	192.168.134.130	17169	52.213.151.76	443	tcp	ssl	4.039293	1498	6738	SF	-	-	0	ShADadFfR	9	1870	13	8079	(empty)
1566567896.671229	C6xA8n4JDMlSEx3jo7	192.168.134.130	17197	34.95.113.198	443	tcp	ssl	0.091427	610	3633	RSTO	-	-	0	ShADadFR	7	902	8	3957	(empty)
1566567896.672123	CAOege3QhF6jsAfkK	192.168.134.130	17199	34.95.113.198	443	tcp	ssl	0.099929	610	3633	RSTO	-	-	0	ShADadFR	7	902	8	3957	(empty)
1566567892.947955	ChUfAP1IXMZttHhkcb	192.168.134.130	49514	192.168.134.2	53	udp	dns	0.002338	29	61	SF	-	-	0	Dd	1	57	1	89	(empty)
1566567892.950010	C9mWOw3cbdrlJni2la	192.168.134.130	50758	192.168.134.2	53	udp	dns	0.035871	35	270	SF	-	-	0	Dd	1	63	1	298	(empty)
1566567894.604224	CFJCPv11msMYWzMU7k	192.168.134.132	17239	192.229.163.25	443	tcp	ssl	3.367918	2336	11491	SF	-	-	0	ShADadFfR	12	2828	19	12255	(empty)
1566567896.007444	Cg0mLM3x7oxULMMA8a	192.168.134.132	17245	192.229.173.16	443	tcp	ssl	1.964764	5715	487124	SF	-	-	0	ShADadFfR	134	11087	419	503888	(empty)
1566567897.960138	CXevZZ2Lesj4qgoik2	192.168.134.132	17217	23.36.38.36	443	tcp	-	0.015761	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566567897.963333	CzoUv8UlzutAv1ahl	192.168.134.132	17220	172.217.10.98	443	tcp	-	0.013552	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566567895.423302	CYp3GX3CRu5GUypyk5	192.168.134.132	17241	172.64.202.11	443	tcp	ssl	2.553624	979	7301	SF	-	-	0	ShADadFf	11	1431	15	7905	(empty)
1566567894.656721	CNL3pv4ex0zDsJQxkl	192.168.134.132	17240	104.19.148.8	443	tcp	ssl	3.320222	1033	1407	SF	-	-	0	ShADadFf	10	1445	12	1891	(empty)
1566567895.634048	CcccNXaTa7LbQYO3c	192.168.134.132	17242	172.217.12.174	443	tcp	ssl	2.345251	1742	24039	SF	-	-	0	ShADadFf	18	2474	32	25323	(empty)
