#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-20-03-04
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566597848.174119	CqKpK62cpzemhkdMA9	192.168.134.130	45226	136.243.77.108	443	tcp	ssl	1.164676	1884	6539	SF	-	-	0	ShADadFf	9	2256	13	7063	(empty)
1566597848.219751	CJEcOe4mJu8Us9ul85	192.168.134.130	45230	136.243.77.108	443	tcp	ssl	1.120126	1638	6556	SF	-	-	0	ShADadFf	9	2010	13	7080	(empty)
1566597848.173407	CgrDNxqaPrqZlAj7	192.168.134.130	45224	136.243.77.108	443	tcp	ssl	1.166487	2636	6556	SF	-	-	0	ShADadFf	10	3048	14	7120	(empty)
1566597849.241126	CC0uPd4HffSfnH4Msl	192.168.134.130	45197	99.80.174.75	443	tcp	-	0.098780	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566597848.175123	CBbogh3aUDV6dEaP4f	192.168.134.130	45228	136.243.77.108	443	tcp	ssl	1.167690	2424	6556	SF	-	-	0	ShADadFf	10	2836	14	7120	(empty)
1566597848.173782	C8T2ag4VIAwMVXf4id	192.168.134.130	45225	136.243.77.108	443	tcp	ssl	1.170140	2270	6556	SF	-	-	0	ShADadFf	11	2722	14	7120	(empty)
1566597849.237711	Cwt9mv1irRxVmpPyK6	192.168.134.130	45188	212.47.171.68	443	tcp	-	0.107322	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566597849.235971	CGVfzl1ptflaQmZJii	192.168.134.130	45198	18.185.200.50	443	tcp	-	0.110246	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566597847.479659	CMWZ7T2t43yYMmQD6b	192.168.134.130	45220	52.29.131.149	443	tcp	-	1.868387	1605	6934	SF	-	-	0	hADadFf	13	2125	17	7618	(empty)
1566597849.244162	CK4zxmLra2f636VNh	192.168.134.130	45202	52.59.79.223	443	tcp	-	0.105371	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566597849.242906	CxrgIs35oYsfISPHn8	192.168.134.130	45175	212.47.171.92	443	tcp	-	0.110021	0	24	SF	-	-	0	FafR	2	80	2	104	(empty)
1566597847.442160	CzXBVVJsUaESoZs54	192.168.134.130	45216	35.156.48.88	443	tcp	-	1.913790	38	548	SF	-	-	0	dDaAFf	4	198	6	788	(empty)
1566597847.411066	CAIS4s4nvpunFFj6Ak	192.168.134.130	45218	35.156.48.88	443	tcp	-	1.826479	126	3041	RSTOS0	-	-	0	dADaFR	5	326	6	3624	(empty)
1566597850.654971	CpH5Nr4jCcalxRtQY3	192.168.134.131	49726	13.33.33.17	443	tcp	ssl	0.036081	643	6025	SF	-	-	0	ShADadFfR	7	935	9	6389	(empty)
1566597849.670639	C0Jhl63DyasKhIKHCf	192.168.134.131	49721	129.93.168.226	443	tcp	ssl	0.346388	1080	12733	RSTO	-	-	0	ShADadFR	9	1452	16	13377	(empty)
1566597848.826263	CsBz943CldUURYvJCa	192.168.134.132	44874	36.51.254.37	80	tcp	http	2.507978	571	469	SF	-	-	0	ShADadfF	6	823	5	673	(empty)
1566597851.424788	Cl7n43XrgQNiEND48	192.168.134.134	2871	151.101.194.217	80	tcp	http	0.026400	371	1124	SF	-	-	0	ShADafF	5	583	4	1288	(empty)
1566597849.414542	Cx2h1h4pjfuRCQZa7l	192.168.134.131	49719	13.35.82.174	80	tcp	http	2.120824	376	568	SF	-	-	0	ShADadFf	6	628	5	772	(empty)
1566597850.005510	CaePNVQGqieKFezsk	192.168.134.131	49723	151.101.210.109	443	tcp	ssl	1.535106	999	9017	SF	-	-	0	ShADadFf	13	1531	17	9701	(empty)
1566597850.654496	CzIg9R2LmXAOn9Ottk	192.168.134.131	49724	13.33.33.17	443	tcp	ssl	0.890838	1451	569802	SF	-	-	0	ShADadFf	82	4743	408	586126	(empty)
1566597851.415164	CNRkpx4bF8ZJFebjck	192.168.134.131	49728	13.33.33.17	443	tcp	ssl	0.136689	1030	45210	SF	-	-	0	ShADadFf	23	1962	42	46894	(empty)
1566597847.505993	CVP6P34FslATNT42Bg	192.168.134.131	49705	35.186.194.58	443	tcp	-	4.051065	375	94	SF	-	-	0	DadFfA	5	575	6	334	(empty)
1566597848.495476	CeFxqs3Xohuu13J2Ld	192.168.134.131	49713	151.101.66.109	443	tcp	ssl	3.063125	1026	825	SF	-	-	0	ShADadFfR	10	1438	11	1269	(empty)
1566597848.774058	CKevd71vKEcwzdJBM2	192.168.134.131	49716	172.217.10.78	443	tcp	ssl	2.786011	1442	1884	SF	-	-	0	ShADadFf	12	1934	15	2488	(empty)
1566597848.666873	CtsXcw2w6GUOyGTwO1	192.168.134.131	49714	172.217.12.168	443	tcp	ssl	2.894284	1059	1037	SF	-	-	0	ShADadFf	10	1471	12	1521	(empty)
1566597848.395895	CuLXGQ3JbvanvAbVJh	192.168.134.131	49712	3.216.62.43	443	tcp	ssl	3.167284	1087	15415	SF	-	-	0	ShADadFf	13	1619	21	16259	(empty)
1566597849.139564	CtWqGkKpEafnsO6g1	192.168.134.131	49718	172.217.197.157	443	tcp	ssl	2.429990	1383	1319	SF	-	-	0	ShADadFf	11	1835	13	1843	(empty)
1566597847.419370	Cir997QbXBMk6isNi	192.168.134.131	49707	3.214.194.153	443	tcp	-	4.150250	4510	2117165	SF	-	-	0	dADaFf	264	15070	1543	2178897	(empty)
1566597851.576120	C2PItOFAZ8hjcISaf	192.168.134.132	44886	49.7.36.100	443	tcp	-	3.000304	0	0	S0	-	-	0	S	2	104	0	0	(empty)
1566597851.576471	C6oYhD1cLnzt5dMUY5	192.168.134.132	44887	49.7.36.100	443	tcp	-	3.000015	0	0	S0	-	-	0	S	2	104	0	0	(empty)
1566597847.734896	CildXr4KIbN9Os5czk	192.168.134.131	49710	129.93.168.155	443	tcp	ssl	3.846763	643	7595	SF	-	-	0	ShADadFf	9	1015	12	8079	(empty)
1566597849.713294	CwHDvG14eGo1zLpgZ3	192.168.134.131	49722	129.93.168.226	443	tcp	ssl	1.868379	643	7581	SF	-	-	0	ShADadFf	9	1015	12	8065	(empty)
1566597851.527089	CEOJuY3mUq6CtStkXg	192.168.134.131	49706	129.93.168.41	80	tcp	-	0.054592	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566597848.833349	Ct7W0G211InS5MHrfc	192.168.134.131	49717	129.93.168.134	443	tcp	ssl	2.749746	1001	7495	SF	-	-	0	ShADadFf	9	1373	13	8019	(empty)
1566597847.699483	Cvly7D3PP0WdXUyEj2	192.168.134.131	49709	129.93.168.155	443	tcp	ssl	3.883624	2205	97861	SF	-	-	0	ShADadFf	24	3177	81	101105	(empty)
1566597851.598321	C6ywG93RMq40UoNPG9	192.168.134.132	44888	49.7.36.100	443	tcp	-	2.997915	0	0	S0	-	-	0	S	2	104	0	0	(empty)
1566597850.654744	CXEKy8oA6yX3iA4k2	192.168.134.131	49725	13.33.33.17	443	tcp	ssl	0.028265	517	5279	RSTO	-	-	0	ShADadFR	6	769	7	5563	(empty)
1566597850.655174	CcPWGE3QSykQIMbNOi	192.168.134.131	49727	13.33.33.17	443	tcp	ssl	0.028947	517	5279	RSTO	-	-	0	ShADaFdR	5	729	7	5563	(empty)
1566597847.483760	C0wvPU1KWCPtEK4sXk	192.168.134.131	63205	192.168.134.2	53	udp	dns	0.002338	32	159	SF	-	-	0	Dd	1	60	1	187	(empty)
1566597847.484565	C2GqXxpQfm1vwdJ7	192.168.134.131	59734	192.168.134.2	53	udp	dns	0.203929	70	146	SF	-	-	0	Dd	2	126	2	202	(empty)
1566597847.489435	Co970g40NNa0ga14u4	192.168.134.131	60439	192.168.134.2	53	udp	dns	0.016056	38	136	SF	-	-	0	Dd	1	66	1	164	(empty)
1566597847.576055	CBFfqh3lgpYKHUte5f	192.168.134.130	60496	192.168.134.2	53	udp	dns	0.002436	29	45	SF	-	-	0	Dd	1	57	1	73	(empty)
1566597847.577327	ChNFMh1ysN71kjOYid	192.168.134.130	64482	192.168.134.2	53	udp	dns	0.002194	31	92	SF	-	-	0	Dd	1	59	1	120	(empty)
1566597847.795040	CyjXg7zThBdU2Z7Y9	192.168.134.131	64012	192.168.134.2	53	udp	dns	0.091499	70	102	SF	-	-	0	Dd	2	126	2	158	(empty)
1566597847.952010	C23EFU1PJKRRY1dqtf	192.168.134.130	51695	192.168.134.2	53	udp	dns	0.000019	0	186	SHR	-	-	0	d	0	0	2	242	(empty)
1566597848.138052	CdJUW34InvB9O6XWBg	192.168.134.130	50476	192.168.134.2	53	udp	dns	0.034083	40	56	SF	-	-	0	Dd	1	68	1	84	(empty)
1566597848.147151	CjgR1K5EMNFd0mSXk	192.168.134.130	62138	192.168.134.2	53	udp	dns	0.029874	33	200	SF	-	-	0	Dd	1	61	1	228	(empty)
1566597853.135044	CeQmJ31Q7ka1ZQrtu6	192.168.134.135	26419	172.217.10.78	443	tcp	-	0.016731	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566597853.135279	C4BJpY2d0TZ7q62nog	192.168.134.135	26418	74.125.34.46	443	tcp	-	0.025749	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566597848.182309	CfBLykPCJIjP5Acf1	192.168.134.132	54171	192.168.134.2	53	udp	dns	0.643006	66	172	SF	-	-	0	Dd	2	122	2	228	(empty)
1566597848.470738	CqTVEI61xauDJBoj7	192.168.134.131	52604	192.168.134.2	53	udp	dns	0.002274	29	93	SF	-	-	0	Dd	1	57	1	121	(empty)
1566597853.567769	Cbj6Xz3FtLSITn8Hdj	192.168.134.132	44891	49.7.36.100	443	tcp	-	3.000549	0	0	S0	-	-	0	S	2	104	0	0	(empty)
1566597848.619086	Cp6uTh2pFSzsEs05h8	192.168.134.131	64986	192.168.134.2	53	udp	dns	0.029347	42	102	SF	-	-	0	Dd	1	70	1	130	(empty)
1566597853.694044	CDlUZC1yRi9thcHemb	192.168.134.132	44892	49.7.36.100	443	tcp	-	3.000262	0	0	S0	-	-	0	S	2	104	0	0	(empty)
1566597848.760021	CNJ54D4JRSyL2PMZfj	192.168.134.131	54493	192.168.134.2	53	udp	dns	0.072218	62	94	SF	-	-	0	Dd	2	118	2	150	(empty)
1566597849.012060	CEY1xQ3EqIabozUuJh	192.168.134.130	58693	192.168.134.2	53	udp	dns	0.365041	94	154	SF	-	-	0	Dd	2	150	2	210	(empty)
1566597849.311005	CLeLFS3sGBVh6fg8u9	192.168.134.130	61643	192.168.134.2	53	udp	dns	0.031784	65	81	SF	-	-	0	Dd	1	93	1	109	(empty)
1566597849.315529	C98ss62upqviYxdbYe	192.168.134.130	53814	192.168.134.2	53	udp	dns	0.002342	33	97	SF	-	-	0	Dd	1	61	1	125	(empty)
1566597849.398876	C6ZNX14k0TFwWKdi3	192.168.134.131	61614	192.168.134.2	53	udp	dns	0.014382	34	50	SF	-	-	0	Dd	1	62	1	78	(empty)
1566597849.463552	CVGwOviTevhfWR33b	192.168.134.131	50229	192.168.134.2	53	udp	dns	0.206253	68	148	SF	-	-	0	Dd	2	124	2	204	(empty)
1566597849.593625	ClJcjR2068bbpLrGx5	192.168.134.131	53032	192.168.134.2	53	udp	dns	0.039421	38	72	SF	-	-	0	Dd	1	66	1	100	(empty)
1566597854.688062	Ct9a972rH01nN1npx9	192.168.134.134	2919	35.244.186.129	443	tcp	ssl	0.088587	610	3205	SF	-	-	0	ShADadFfR	7	902	7	3489	(empty)
1566597850.953450	CMklJm3PtzGdI7SPHe	192.168.134.132	44881	23.41.188.215	443	tcp	ssl	3.902412	2292	86057	SF	-	-	0	ShADadFfR	24	3264	74	89021	(empty)
1566597850.953220	ChMrho2IJscKdK4458	192.168.134.132	44880	23.41.188.215	443	tcp	ssl	3.903711	2288	215975	SF	-	-	0	ShADadFfR	41	3940	162	222459	(empty)
1566597850.953755	CmltLd1YppgeFviyb4	192.168.134.132	44882	23.41.188.215	443	tcp	ssl	3.905871	1043	9959	SF	-	-	0	ShADadFfR	9	1415	15	10563	(empty)
1566597852.000801	CDe5RV3xFeVVFM0bnh	192.168.134.132	44889	23.41.188.215	443	tcp	ssl	2.858869	3074	290597	SF	-	-	0	ShADadFfR	76	6126	244	300361	(empty)
1566597852.903856	CvMTkEaQqfaw8LBZ	192.168.134.132	44890	47.246.24.227	80	tcp	http	1.956975	517	78108	SF	-	-	0	ShADadFf	16	1169	58	80432	(empty)
1566597851.158354	C0I7mOgJGhoLhFbGk	192.168.134.132	44883	47.246.24.231	443	tcp	ssl	3.703850	2031	56830	SF	-	-	0	ShADadFf	28	3163	60	59234	(empty)
1566597851.160155	Cd0pvk4UtFxHw9aqG9	192.168.134.132	44885	47.246.24.229	443	tcp	ssl	3.702084	2698	300687	SF	-	-	0	ShADadFf	68	5430	238	310212	(empty)
1566597851.159402	CzNhuspyNX75a7xt	192.168.134.132	44884	47.246.24.227	443	tcp	ssl	3.705765	1770	17152	SF	-	-	0	ShADadFf	19	2542	28	18276	(empty)
1566597849.988171	Cc55xE3jc1R5aJTnOi	192.168.134.131	57440	192.168.134.2	53	udp	dns	0.016364	33	100	SF	-	-	0	Dd	1	61	1	128	(empty)
1566597850.289142	CXroYvphceRf8n0xg	192.168.134.132	44877	103.235.46.191	443	tcp	ssl	4.769206	1403	506	SF	-	-	0	ShADadFfR	8	1735	8	830	(empty)
1566597850.295081	CoeG0L4quVS3q0nD4	192.168.134.132	44878	103.235.46.191	443	tcp	ssl	4.767588	1388	506	SF	-	-	0	ShADadFfR	9	1760	9	870	(empty)
1566597848.966183	Cv20mT1HeTNESo7L85	192.168.134.132	44875	36.51.254.37	80	tcp	-	6.104474	0	0	SF	-	-	0	ShAFaf	4	172	3	124	(empty)
1566597849.261373	CBBWNHSO9KwnUX3Z4	192.168.134.132	44876	36.51.254.37	443	tcp	ssl	5.820243	2302	286591	SF	-	-	0	ShADadFf	117	6994	223	295515	(empty)
1566597855.044818	CLrEBS2DhMLBzo869b	192.168.134.134	2922	162.208.117.45	443	tcp	ssl	0.090463	1207	5850	SF	-	-	0	ShADadfF	9	1579	11	6294	(empty)
1566597850.189803	C13uG8ZvgwkaCNZk2	192.168.134.134	53045	192.168.134.2	53	udp	dns	0.211280	94	322	SF	-	-	0	Dd	2	150	2	378	(empty)
1566597850.274644	CpRuFr49v2VcDqPAYe	192.168.134.132	54369	192.168.134.2	53	udp	dns	0.883665	62	526	SF	-	-	0	Dd	2	118	2	582	(empty)
1566597850.277312	CY2Acj1kyTmHjKZ2P7	192.168.134.132	56585	192.168.134.2	53	udp	dns	0.881034	64	526	SF	-	-	0	Dd	2	120	2	582	(empty)
1566597850.278339	CQ4e8h3dfDplfKmdt9	192.168.134.132	54091	192.168.134.2	53	udp	dns	0.878720	62	526	SF	-	-	0	Dd	2	118	2	582	(empty)
1566597850.279500	CZce1u2Qwo2FQdblkd	192.168.134.132	58259	192.168.134.2	53	udp	dns	0.423046	70	176	SF	-	-	0	Dd	2	126	2	232	(empty)
1566597850.280528	CTvEk62zURduAJvH3	192.168.134.132	54391	192.168.134.2	53	udp	dns	0.667556	62	368	SF	-	-	0	Dd	2	118	2	424	(empty)
1566597850.282194	CrJgRg4QgpCXv14L6l	192.168.134.132	60607	192.168.134.2	53	udp	dns	0.665841	60	366	SF	-	-	0	Dd	2	116	2	422	(empty)
1566597850.433536	CM7ud63UmWx5w8RMBf	192.168.134.134	59309	192.168.134.2	53	udp	dns	0.018320	47	162	SF	-	-	0	Dd	1	75	1	190	(empty)
1566597857.608393	C24U88Ly4nfRjAwn2	192.168.134.134	2951	198.54.117.198	443	tcp	-	2.471926	0	0	REJ	-	-	0	Sr	1	52	1	40	(empty)
1566597850.632255	CXyqGV1WXQieay8P7a	192.168.134.131	61226	192.168.134.2	53	udp	dns	0.019991	45	109	SF	-	-	0	Dd	1	73	1	137	(empty)
1566597850.703557	C6WODVYjReyR227zd	192.168.134.132	63698	192.168.134.2	53	udp	dns	0.868244	64	526	SF	-	-	0	Dd	2	120	2	582	(empty)
1566597855.586735	CfrlXk1pptynjq3EQc	192.168.134.134	2929	162.208.117.45	443	tcp	ssl	0.225912	1170	734	SF	-	-	0	ShADadfF	7	1462	7	1018	(empty)
1566597850.952965	CRiicc2zj0I8C1cSd9	192.168.134.132	44879	23.41.188.215	443	tcp	ssl	3.907102	4379	798215	RSTO	-	-	0	ShADadFR	124	9351	581	821462	(empty)
1566597857.854891	CK5Aht2zGI8rSrmimd	192.168.134.134	2952	198.54.117.198	443	tcp	-	2.486205	0	0	REJ	-	-	0	Sr	1	52	1	40	(empty)
1566597855.672866	CDA5iG38WZjAau9jR1	192.168.134.134	2931	151.101.209.194	443	tcp	ssl	0.223122	1037	5690	SF	-	-	0	ShADadFfR	9	1409	12	6174	(empty)
1566597853.198656	C7sYBL2d0u52KsPOth	192.168.134.134	2890	104.19.149.54	443	tcp	ssl	2.704419	983	20883	SF	-	-	0	ShADadFf	13	1515	25	21887	(empty)
1566597852.760284	CXKuSp1T0dW7Uffqwc	192.168.134.134	2879	35.201.68.171	443	tcp	ssl	3.142811	1231	5657	SF	-	-	0	ShADadFf	13	1763	17	6341	(empty)
1566597853.467329	C8yPN3xzK4Vk7O3J2	192.168.134.134	2898	23.221.210.219	443	tcp	ssl	2.435791	1782	737	SF	-	-	0	ShADadFfR	10	2194	10	1141	(empty)
1566597854.427036	CJBvKk33nP871EBE0l	192.168.134.134	2908	13.225.70.217	443	tcp	ssl	1.476104	2219	8512	SF	-	-	0	ShADadFf	17	2911	21	9356	(empty)
1566597851.958802	Czw05n3xjQzJTz5V8e	192.168.134.134	2878	13.225.70.217	443	tcp	ssl	3.944359	1049	9198	SF	-	-	0	ShADadFf	11	1501	17	9882	(empty)
1566597852.945211	CII5VCVKKJoZmyBo5	192.168.134.134	2883	199.166.0.26	443	tcp	ssl	2.957958	1870	6906	SF	-	-	0	ShADadFf	11	2322	14	7470	(empty)
