#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-19-58-31
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566582998.060719	CV9nai2gA6Sla2bVb3	192.168.134.134	52926	192.168.134.2	53	udp	dns	0.056567	47	63	SF	-	-	0	Dd	1	75	1	91	(empty)
1566582998.121740	Czrdr71AIQp0meu3lf	192.168.134.132	52763	192.168.134.2	53	udp	dns	0.034265	26	42	SF	-	-	0	Dd	1	54	1	70	(empty)
1566582998.202558	C5dPM73uh59BWDVVPk	192.168.134.134	62958	192.168.134.2	53	udp	dns	0.041235	28	113	SF	-	-	0	Dd	1	56	1	141	(empty)
1566583002.444180	CxrERL1Qa7LUvzBi1e	192.168.134.133	38660	104.23.132.6	443	tcp	ssl	0.844167	1411	103010	SF	-	-	0	ShADadFf	25	2423	87	106494	(empty)
1566583002.026443	C86e2l3EQdFyP00ZX4	192.168.134.133	38658	104.26.12.118	80	tcp	http	1.265216	370	301	SF	-	-	0	ShADadFf	6	622	5	505	(empty)
1566583002.090061	CnO4pi2qi8zNaUBld3	192.168.134.133	38659	104.26.12.118	443	tcp	ssl	1.205679	1087	67392	SF	-	-	0	ShADadFf	21	1939	62	69876	(empty)
1566582998.317977	CKQXZe40KPBG1nkzsg	192.168.134.134	55076	192.168.134.2	53	udp	dns	0.017645	39	55	SF	-	-	0	Dd	1	67	1	83	(empty)
1566582998.390427	CtpCpq3WkTrXfM5zuj	192.168.134.134	55582	192.168.134.2	53	udp	dns	0.003141	40	119	SF	-	-	0	Dd	1	68	1	147	(empty)
1566582998.391827	Cq5Or43904Ti8O3jB8	192.168.134.134	63153	192.168.134.2	53	udp	dns	0.002218	31	226	SF	-	-	0	Dd	1	59	1	254	(empty)
1566582998.393106	CDZ1UAxpjfgx1aVla	192.168.134.134	58472	192.168.134.2	53	udp	dns	0.002366	34	66	SF	-	-	0	Dd	1	62	1	94	(empty)
1566582998.403656	CLuAHL1PG4XSo6PNwk	192.168.134.132	51688	192.168.134.2	53	udp	dns	0.090270	60	240	SF	-	-	0	Dd	2	116	2	296	(empty)
1566582998.484375	C8xeCj4YsrzunlDcMl	192.168.134.134	56582	192.168.134.2	53	udp	dns	0.039781	40	137	SF	-	-	0	Dd	1	68	1	165	(empty)
1566582998.485445	C4JI9o3aaRI5w0dZjj	192.168.134.134	51365	192.168.134.2	53	udp	dns	0.097718	60	128	SF	-	-	0	Dd	2	116	2	184	(empty)
1566582998.495249	CI4bLy4IXeASQONYaa	192.168.134.134	60547	192.168.134.2	53	udp	dns	0.102720	68	434	SF	-	-	0	Dd	2	124	2	490	(empty)
1566583003.497019	CGpTroJFXrdjWHRE6	192.168.134.134	11877	52.94.237.66	443	tcp	-	0.015085	0	53	RSTOS0	-	-	0	dFRa	2	80	2	133	(empty)
1566582998.555956	CVtHCx4d6xgH14oSGl	192.168.134.134	59829	192.168.134.2	53	udp	dns	0.044512	39	55	SF	-	-	0	Dd	1	67	1	83	(empty)
1566582998.557005	CbBe1n3ZrgWk2cVEej	192.168.134.134	58833	192.168.134.2	53	udp	dns	0.377205	72	104	SF	-	-	0	Dd	2	128	2	160	(empty)
1566583002.315220	C3n4Lw4zbgt56qFu3f	192.168.134.134	11923	209.204.228.162	443	tcp	ssl	1.421639	5893	12085	SF	-	-	0	ShADadfFR	14	6465	20	12889	(empty)
1566583004.125452	CS52e9orTiPK4WP41	192.168.134.130	15983	144.202.46.214	80	tcp	http	0.079096	351	428	SF	-	-	0	ShADadfF	5	563	5	632	(empty)
1566582999.309004	Ca6ow53ce7nfOEyjFk	192.168.134.134	65418	192.168.134.2	53	udp	dns	0.014728	32	119	SF	-	-	0	Dd	1	60	1	147	(empty)
1566582999.316587	C5w6pi3Yeu4r11Vlaf	192.168.134.134	57767	192.168.134.2	53	udp	dns	0.002241	38	54	SF	-	-	0	Dd	1	66	1	82	(empty)
1566582999.331890	C4efcg4SDywisuYkR8	192.168.134.132	62554	192.168.134.2	53	udp	dns	0.002313	38	75	SF	-	-	0	Dd	1	66	1	103	(empty)
1566583002.618052	CzW1Eq3kAzOGQyJ0wj	192.168.134.134	11927	209.204.228.162	443	tcp	ssl	2.176581	576	168	SF	-	-	0	ShADadfF	6	828	7	452	(empty)
1566583004.752443	CBNOZS2O7xcrSPRAYg	192.168.134.131	19738	172.217.11.46	443	tcp	-	0.052973	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566582999.805952	Cvvw6P1pKooiCy2f35	192.168.134.132	54656	192.168.134.2	53	udp	dns	0.029756	37	53	SF	-	-	0	Dd	1	65	1	81	(empty)
1566583004.751743	CWQYcx3kFNMzT3GA8d	192.168.134.131	19737	192.0.76.3	443	tcp	-	0.055839	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566583004.751304	C97UFh1WxVzdRRDitb	192.168.134.131	19736	192.0.77.48	443	tcp	-	0.056302	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566583004.753612	CiC6BpGkp7qcOHfK6	192.168.134.131	19733	172.217.11.40	443	tcp	-	0.054010	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566583004.752028	Cjf5K34KqY8hTHjyDi	192.168.134.131	19735	192.0.66.2	443	tcp	-	0.055611	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566583004.753343	CKFajA1ajiY24vRI37	192.168.134.131	19740	172.217.10.226	443	tcp	-	0.058043	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566583004.752730	CYI7xm2Mv0SuL6qsf1	192.168.134.131	19734	54.88.158.139	443	tcp	-	0.062296	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566583004.753015	CPc3im1ssL0qRqUAy1	192.168.134.131	19739	172.217.197.154	443	tcp	-	0.067283	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566583004.750813	Cou7ME1dNwP8a4wTd	192.168.134.131	19741	162.247.242.19	443	tcp	-	0.069558	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566582998.121986	CSgUqv4cL0Dwy3jgWe	192.168.134.134	11885	151.101.209.194	443	tcp	ssl	6.728567	2299	164832	SF	-	-	0	ShADadFfR	30	3511	130	171322	(empty)
1566582998.548821	Cl2HE633vTB9i0kDKk	192.168.134.134	11902	72.251.238.254	443	tcp	ssl	6.302523	17704	28651	SF	-	-	0	ShADadFfR	27	18796	44	30415	(empty)
1566583004.795532	CkVPUO3OFKsR1XJCJb	192.168.134.134	11857	23.32.172.185	443	tcp	-	0.055839	0	31	SF	-	-	0	FadfR	2	80	3	151	(empty)
1566583003.663199	C2yfFn2bTO7Ecmscq2	192.168.134.134	11935	104.17.119.107	443	tcp	ssl	1.188205	1304	7285	SF	-	-	0	ShADadFf	9	1676	13	7809	(empty)
1566583004.797475	CThaDJ3oIRO2uJKfeh	192.168.134.134	11858	104.100.130.196	443	tcp	-	0.053973	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566582998.549103	COYpxj3bQmBUDnwv15	192.168.134.134	11903	72.251.238.254	443	tcp	ssl	6.302380	4261	14005	SF	-	-	0	ShADadFfR	12	4753	19	14769	(empty)
1566582998.550300	CKsbYN1hQ5uJ8dn1M8	192.168.134.134	11905	8.43.72.32	443	tcp	ssl	6.301377	835	3065	SF	-	-	0	ShADadFf	8	1167	10	3520	(empty)
1566582998.553364	CTuqA81HuX00vUW1Kd	192.168.134.134	11907	184.28.89.93	443	tcp	ssl	6.298350	1372	5084	SF	-	-	0	ShADadFfR	10	1784	12	5568	(empty)
1566582998.525209	CW6aw12OubkojW8wG4	192.168.134.134	11898	184.28.89.93	443	tcp	ssl	6.326543	4929	9047	SF	-	-	0	ShADadFfR	11	5381	16	9691	(empty)
1566583002.255618	CyxRd93RTnT9z0rjWk	192.168.134.134	11875	172.217.6.228	443	tcp	-	2.598718	434	334	SF	-	-	0	DadAFf	7	714	9	694	(empty)
1566582998.549410	Cj1uij25WSNXM03eh3	192.168.134.134	11904	72.251.238.254	443	tcp	ssl	6.310191	4337	12169	SF	-	-	0	ShADadFfR	13	4869	19	12933	(empty)
1566582999.376087	C8yLI91YTu56oC7P65	192.168.134.134	11915	184.28.89.18	443	tcp	ssl	5.483580	1881	195249	SF	-	-	0	ShADadFfR	34	3253	143	200974	(empty)
1566582998.205631	Cez9l32a21Pa3ARj0a	192.168.134.134	11887	68.67.153.75	443	tcp	ssl	6.654060	4365	4834	SF	-	-	0	ShADadFf	13	4897	16	5992	(empty)
1566582998.118598	CWyv2CcrOcFVdpfra	192.168.134.134	11884	68.67.181.211	443	tcp	ssl	6.741114	6885	9905	SF	-	-	0	ShADadFf	14	7457	20	10709	(empty)
1566582998.206002	CWSMKSihqnhLyhiW8	192.168.134.134	11888	68.67.153.75	443	tcp	ssl	6.653726	13492	6614	SF	-	-	0	ShADadFf	25	14504	29	8809	(empty)
1566583004.804326	CCznjE2II2oaCHI6G2	192.168.134.134	11872	13.224.201.141	443	tcp	-	0.055489	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566582998.496079	CHuM1V6fjRW3hgX69	192.168.134.134	11896	68.67.181.211	443	tcp	ssl	6.363749	18906	25535	SF	-	-	0	ShADadFf	31	20158	46	28174	(empty)
1566583002.620326	CiT5C43SuiikJWUXs3	192.168.134.134	11928	199.166.0.24	443	tcp	ssl	2.239513	568	156	SF	-	-	0	ShADadFf	6	820	6	400	(empty)
1566583002.106299	Ck0Jvp3fx47eFdYGqj	192.168.134.134	11920	199.166.0.26	443	tcp	ssl	2.753582	1210	19176	SF	-	-	0	ShADadFf	10	1622	21	20020	(empty)
1566582998.509306	CcQuSQCPEuvzLbPC3	192.168.134.134	11897	8.43.72.32	443	tcp	ssl	6.350607	1915	3901	SF	-	-	0	ShADadFf	9	2287	12	5221	(empty)
1566582998.558867	CYhq313lOxfRgsD9I3	192.168.134.134	11909	104.100.95.33	443	tcp	ssl	6.301070	1219	460	SF	-	-	0	ShADadFfR	8	1551	9	1101	(empty)
1566582998.551417	CYCIbDFlG7J2XqDwa	192.168.134.134	11906	184.28.89.93	443	tcp	ssl	6.309490	1656	5084	SF	-	-	0	ShADadFfR	9	2028	13	5608	(empty)
1566582998.554129	CQQtAb49wuTn770Acg	192.168.134.134	11908	184.28.89.93	443	tcp	ssl	6.306799	13783	21698	SF	-	-	0	ShADadFfR	21	14635	33	23022	(empty)
1566583002.179190	CWISeA4NwIugiBPc7a	192.168.134.134	11921	199.166.0.24	443	tcp	ssl	2.681835	8579	215146	SF	-	-	0	ShADadFf	47	10471	170	222919	(empty)
1566582998.487140	CfYXIc4wMxgL1ThUhg	192.168.134.134	11895	8.43.72.32	443	tcp	ssl	6.374683	7319	8079	SF	-	-	0	ShADadFf	18	8051	21	8923	(empty)
1566583004.795093	C5UAvbIpoYTnuikIc	192.168.134.134	11868	52.46.145.164	443	tcp	-	0.066770	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566583002.528172	C9ccnB4uAvpMAjxxYl	192.168.134.134	11926	96.17.229.80	443	tcp	ssl	2.333745	965	2153	SF	-	-	0	ShADadFfR	8	1297	9	2517	(empty)
1566582998.544465	ClHykh49fqRAk8Oamk	192.168.134.134	11901	68.67.181.211	443	tcp	ssl	6.317471	10559	22934	SF	-	-	0	ShADadFf	22	11451	35	25132	(empty)
1566582998.525589	C5s2B52z57kV3RIFff	192.168.134.134	11899	184.28.89.93	443	tcp	ssl	6.336993	13754	22116	SF	-	-	0	ShADadFfR	24	14726	33	23440	(empty)
1566583003.191993	CsDxED1ENXUhwOsD8	192.168.134.134	11930	199.166.0.200	443	tcp	ssl	1.670611	2299	7361	SF	-	-	0	ShADadFf	13	2831	17	8474	(empty)
1566583003.666079	CdE5wC1ZFbjbZ21j3	192.168.134.134	11936	8.41.222.150	443	tcp	ssl	1.196540	1730	5203	SF	-	-	0	ShADadFf	10	2142	13	6159	(empty)
1566582998.541394	CuTFhu4dnAvbmFxSQe	192.168.134.134	11900	68.67.181.211	443	tcp	ssl	6.321790	568	156	SF	-	-	0	ShADadFf	6	820	6	400	(empty)
1566582998.397669	C4AT1h2X9RshvNVA63	192.168.134.134	11891	35.244.140.139	443	tcp	ssl	6.467026	3722	6767	SF	-	-	0	ShADadFf	24	4694	31	8011	(empty)
1566583004.804902	C7qqUF1GqslWSmhdj	192.168.134.134	11873	172.217.12.162	443	tcp	-	0.060900	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566582998.482341	C5gmzw41DAjFcPKA1f	192.168.134.134	11893	104.16.68.69	443	tcp	ssl	6.383494	1244	3356	SF	-	-	0	ShADadFf	16	1896	19	4301	(empty)
1566583004.413595	CKLreA2VJ3IChGhWhi	192.168.134.134	11941	13.33.73.30	443	tcp	ssl	0.452254	1135	8656	SF	-	-	0	ShADadFf	9	1507	13	9180	(empty)
1566583004.801121	CZb66z2yEdUouWDCci	192.168.134.134	11874	184.28.89.93	443	tcp	-	0.064751	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566583003.180054	CTkzT5alZLNijpUZ7	192.168.134.134	11878	54.83.97.43	443	tcp	-	1.685879	97	2484	SF	-	-	0	DadAFf	4	257	5	2684	(empty)
1566582998.203220	CgayFk3CpmWK0fpfs3	192.168.134.134	11886	13.224.201.141	443	tcp	ssl	6.662729	4013	4330	SF	-	-	0	ShADadFf	19	4785	24	5294	(empty)
1566583003.842739	CBHE2N3LJIMfQLU9uh	192.168.134.134	11938	52.203.138.203	443	tcp	ssl	1.023526	1308	5691	SF	-	-	0	ShADadFfR	9	1680	12	6175	(empty)
1566582998.894523	CiquJ625lSMTOxfjga	192.168.134.134	11911	52.94.232.32	443	tcp	ssl	5.971825	1886	7605	SF	-	-	0	ShADadFf	11	2338	15	8825	(empty)
1566582998.068062	C2B4QM1A2V3sXxlDG8	192.168.134.134	11883	13.225.212.72	443	tcp	ssl	6.798304	1150	6624	SF	-	-	0	ShADadFf	11	1602	15	7228	(empty)
1566582997.843539	C6lhhp31pDwOvqufpj	192.168.134.134	11880	35.190.72.21	443	tcp	-	7.022840	46	396	SF	-	-	0	dADaFf	4	206	4	556	(empty)
1566582997.814007	CBk6TTxSeIpOh5C19	192.168.134.134	11879	23.111.11.182	443	tcp	-	7.052383	0	453358	SF	-	-	0	dAFaf	49	1960	222	325916	(empty)
1566582998.395166	CKkJi61ny5ryyGmSQ4	192.168.134.134	11890	104.36.115.111	443	tcp	ssl	6.471280	26647	11226	SF	-	-	0	ShADadFf	37	28139	48	13423	(empty)
1566582998.321600	C1ub2B4Kpkp2VAyMWl	192.168.134.134	11889	23.52.160.7	443	tcp	ssl	6.544865	5524	6438	SF	-	-	0	ShADadFfR	31	6776	39	8002	(empty)
1566582998.486159	ChSTb23CiBibqecmPd	192.168.134.134	11894	74.119.119.151	443	tcp	ssl	6.380640	4323	4521	SF	-	-	0	ShADadFf	29	5495	34	5885	(empty)
1566582998.203960	ClHggZ1SqDWXWVjWv4	192.168.134.134	11865	54.192.50.178	443	tcp	-	6.663815	105	1011	SF	-	-	0	DadAFf	4	265	5	2222	(empty)
1566583003.400803	CeBaUL3vyEZitVz9a1	192.168.134.134	11933	172.217.12.162	443	tcp	ssl	1.468353	4423	22562	SF	-	-	0	ShADadFf	21	5275	35	23966	(empty)
1566582997.819812	Cu9Ao02VLMPtzH7gB4	192.168.134.134	11882	52.204.219.150	443	tcp	-	7.052237	632	5701	SF	-	-	0	dADaFfR	6	872	9	6061	(empty)
1566583004.805518	CEjya8apyALWznza8	192.168.134.134	11871	54.192.50.178	443	tcp	-	0.066570	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566582999.258735	CXOW0SqeKULyk0Rgk	192.168.134.134	11913	104.16.68.69	443	tcp	ssl	5.613372	5031	9568	SF	-	-	0	ShADadFf	29	6203	37	11195	(empty)
1566583000.517454	C7OtBh4XlVuCSf2Xmk	192.168.134.134	11916	35.171.57.174	443	tcp	ssl	4.354666	1349	6534	SF	-	-	0	ShADadFf	12	1841	16	7216	(empty)
1566583004.805219	CkAdOi1C4HZZLSllN5	192.168.134.134	11867	172.217.11.46	443	tcp	-	0.066912	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566583004.806572	CFsalvL0ukvvYRdyi	192.168.134.134	11866	23.111.11.100	443	tcp	-	0.065610	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566583004.807098	CjKFol2bbnTO2bcYnb	192.168.134.134	11870	50.19.60.226	443	tcp	-	0.065269	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566583004.813177	C8hDB24zt45NiM6397	192.168.134.134	11855	104.20.50.111	443	tcp	-	0.059220	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566583004.813554	Cqu4EcpHJzTgqFMk1	192.168.134.134	11861	104.20.37.104	443	tcp	-	0.058857	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566582999.320361	CRXm9t4Qpy0W8mMyLe	192.168.134.134	11914	172.217.10.234	443	tcp	ssl	5.552061	1199	3183	SF	-	-	0	ShADadFf	12	1691	15	3787	(empty)
1566583004.813827	C8kxqn11aqVegdcVD1	192.168.134.134	11863	172.217.11.40	443	tcp	-	0.058607	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566583000.855584	CTKheVAdQdJEpDS89	192.168.134.134	11917	172.217.12.131	443	tcp	ssl	4.016861	1159	30683	SF	-	-	0	ShADadFf	16	1811	33	32007	(empty)
1566583004.812593	Cfpx4w3Bj5LSFPgg3d	192.168.134.134	11853	104.16.125.175	443	tcp	-	0.059925	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566583004.814679	CL2Prm1YHkhQ2j9jA1	192.168.134.134	11864	99.84.121.110	443	tcp	-	0.057876	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566583004.813349	C9KAJqj2dcURCZzP6	192.168.134.134	11859	104.17.65.4	443	tcp	-	0.059247	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566583004.814398	CDgErB1ypj8LR2kRg1	192.168.134.134	11860	146.20.132.55	443	tcp	-	0.058218	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566583003.380358	CtLQbR3iPYxktrOhUb	192.168.134.134	11932	99.84.41.24	443	tcp	ssl	1.492370	1219	7223	SF	-	-	0	ShADadFf	12	1711	15	7827	(empty)
1566583000.008304	Co7G7O1tJ4gu1cFeN8	192.168.134.134	11854	172.217.6.226	443	tcp	-	4.864478	19134	29660	SF	-	-	0	DadAFf	44	20894	64	32220	(empty)
1566583004.806845	ComnRR2HlXR7eEsgTg	192.168.134.134	11869	172.217.197.154	443	tcp	-	0.069857	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566582997.823776	CVtst42rbdsthMUsRl	192.168.134.134	11881	52.86.0.24	443	tcp	-	7.053964	650	928	SF	-	-	0	DaAFf	7	930	6	240	(empty)
1566582998.481628	CvCZNl3rz3HrpxTnqf	192.168.134.134	11892	3.93.206.103	443	tcp	ssl	6.396129	7609	43499	SF	-	-	0	ShADadFf	36	9061	60	45903	(empty)
1566582998.571813	CByBE22HiYvPIayQL4	192.168.134.134	11910	35.175.39.203	443	tcp	ssl	6.305953	1487	6532	SF	-	-	0	ShADadFf	12	1979	16	7176	(empty)
1566582998.933291	COVdaWdayaJctFhc9	192.168.134.134	11912	104.196.183.217	443	tcp	ssl	5.944523	1202	6237	SF	-	-	0	ShADadFf	9	1574	12	6721	(empty)
1566583002.524563	CaoEpf4YVbGiuXJutg	192.168.134.134	11925	50.115.92.11	443	tcp	ssl	2.353262	4093	8068	SF	-	-	0	ShADadFf	14	4665	19	8832	(empty)
1566583003.293232	CVgkyg1UipCPc2DPoh	192.168.134.134	11931	52.22.184.73	443	tcp	ssl	1.590942	1214	5228	SF	-	-	0	ShADadFf	12	1706	15	5832	(empty)
1566583003.843708	CfpuuC2LurxkwVNwsi	192.168.134.134	11939	52.20.23.116	443	tcp	ssl	1.040477	1280	5912	SF	-	-	0	ShADadFf	11	1732	15	6516	(empty)
1566583002.181021	Chq45UzUUadgWCu39	192.168.134.134	11922	13.33.73.123	443	tcp	ssl	2.703173	1114	17021	SF	-	-	0	ShADadFf	13	1646	22	17905	(empty)
1566583003.743407	CXuJVrV74OrocCjYc	192.168.134.134	11937	104.119.120.170	443	tcp	ssl	1.140837	2311	4795	SF	-	-	0	ShADadFfR	11	2763	14	5359	(empty)
1566583002.866826	CuQIWSMtKGoEcZaY8	192.168.134.134	11929	67.202.110.13	443	tcp	ssl	2.020298	2356	8393	SF	-	-	0	ShADadFf	18	3088	22	9277	(empty)
1566583003.404486	CPbW9l177qeYEe4it1	192.168.134.134	11934	52.7.237.237	443	tcp	ssl	1.485817	2904	6103	SF	-	-	0	ShADadFf	12	3396	15	6707	(empty)
1566583000.915842	CCP79RqstXxyVmAD3	192.168.134.134	11918	208.100.17.186	443	tcp	ssl	3.974484	1810	8981	SF	-	-	0	ShADadFf	14	2382	18	9705	(empty)
1566583004.243109	C45ggV2Ya3W4E7id9h	192.168.134.134	11940	104.244.37.20	443	tcp	ssl	0.647231	1826	5835	SF	-	-	0	ShADadFf	10	2238	12	6319	(empty)
1566583000.072874	Ca1CADdANjkQZnxxa	192.168.134.132	50443	192.168.134.2	53	udp	dns	0.002629	38	70	SF	-	-	0	Dd	1	66	1	98	(empty)
1566583005.136934	ClbSFF25IhvhSo6yOc	192.168.134.134	11947	52.168.140.71	443	tcp	ssl	0.173917	2517	6760	SF	-	-	0	ShADadfF	9	2889	13	7284	(empty)
1566583000.513481	CsaVtu4hOPq67JXOSe	192.168.134.134	53585	192.168.134.2	53	udp	dns	0.002497	31	159	SF	-	-	0	Dd	1	59	1	187	(empty)
1566583005.451147	CFHvFB1Pl82iZhSkzi	192.168.134.134	11953	52.168.140.71	443	tcp	ssl	0.115454	2473	6760	SF	-	-	0	ShADadfF	9	2845	13	7284	(empty)
1566583000.850708	C7xOX63bSQJav1TILk	192.168.134.134	56806	192.168.134.2	53	udp	dns	0.019901	29	45	SF	-	-	0	Dd	1	57	1	73	(empty)
1566583000.851922	CkdFUj3MQ6evm1QAca	192.168.134.134	55862	192.168.134.2	53	udp	dns	0.002350	35	87	SF	-	-	0	Dd	1	63	1	115	(empty)
1566583004.879674	CumBVpaVcHNiliuL6	192.168.134.129	16061	172.217.12.162	80	tcp	http	1.077849	1192	482	SF	-	-	0	ShADadFf	6	1444	5	686	(empty)
1566583001.221422	COstP53Wm74AsFhpGk	192.168.134.134	55866	192.168.134.2	53	udp	dns	0.026609	29	45	SF	-	-	0	Dd	1	57	1	73	(empty)
1566583001.450534	CtCjMi3qGCnsvjAWbf	192.168.134.132	63561	192.168.134.2	53	udp	dns	0.015685	33	49	SF	-	-	0	Dd	1	61	1	77	(empty)
1566583001.549815	CIc8tg4LSU4AOCEUI3	192.168.134.132	63776	192.168.134.2	53	udp	dns	0.002489	42	102	SF	-	-	0	Dd	1	70	1	130	(empty)
1566583006.330202	CH2Cfz2GNQOAIIfmei	192.168.134.134	11960	209.15.224.17	443	tcp	ssl	0.231851	4384	7755	SF	-	-	0	ShADadfF	10	4796	14	8319	(empty)
1566583001.789742	CEL1772ZQuEcTK7Vha	192.168.134.132	61408	192.168.134.2	53	udp	dns	0.066934	104	318	SF	-	-	0	Dd	2	160	2	374	(empty)
1566583001.828038	C8kLmWzkDTbmCSce9	192.168.134.131	53709	192.168.134.2	53	udp	dns	0.030100	29	106	SF	-	-	0	Dd	1	57	1	134	(empty)
1566583001.859643	ComFZb4veNGwjfKsdg	192.168.134.134	64568	192.168.134.2	53	udp	dns	0.016479	41	237	SF	-	-	0	Dd	1	69	1	265	(empty)
1566583001.969204	Cp69fn3HByuqlwT3gj	192.168.134.132	58163	192.168.134.2	53	udp	dns	0.002502	42	58	SF	-	-	0	Dd	1	70	1	86	(empty)
