#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-19-56-21
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566576178.454075	Cisqt538CnSKlvSQfa	192.168.134.130	2779	34.208.178.19	443	tcp	-	0.078975	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566576174.898002	CxDmM92inqU1IG00Be	192.168.134.130	2815	37.157.2.249	443	tcp	ssl	3.667208	1048	18430	SF	-	-	0	ShADadFf	14	1620	24	19394	(empty)
1566576174.003382	Ck5exA4EEMJa1bP8kh	192.168.134.130	2812	37.157.4.40	443	tcp	ssl	4.564565	1076	5178	SF	-	-	0	ShADadFf	11	1528	14	5742	(empty)
1566576173.888582	CR0m7x4brEaoUVUqTg	192.168.134.134	65024	192.168.134.2	53	udp	dns	0.014036	30	134	SF	-	-	0	Dd	1	58	1	162	(empty)
1566576173.890279	CueLDJyyIw6oMVSV2	192.168.134.134	64986	192.168.134.2	53	udp	dns	0.099306	56	198	SF	-	-	0	Dd	2	112	2	254	(empty)
1566576173.897896	CBR08kpuJ5yJ59JW1	192.168.134.134	58375	192.168.134.2	53	udp	dns	0.091726	92	220	SF	-	-	0	Dd	2	148	2	276	(empty)
1566576173.902336	CtxM8Hj0grZs3PAtl	192.168.134.134	57970	192.168.134.2	53	udp	dns	0.087310	84	204	SF	-	-	0	Dd	2	140	2	260	(empty)
1566576173.947166	Ctx2LG3d2F6aWHtAxl	192.168.134.130	63862	192.168.134.2	53	udp	dns	0.054850	34	170	SF	-	-	0	Dd	1	62	1	198	(empty)
1566576174.082536	CjdTkA3Qq3lTZZ2fEk	192.168.134.130	58423	192.168.134.2	53	udp	dns	0.002409	38	54	SF	-	-	0	Dd	1	66	1	82	(empty)
1566576174.142460	CwpQjwrNgq9xRdkNg	192.168.134.129	57377	192.168.134.2	53	udp	dns	0.009285	32	69	SF	-	-	0	Dd	1	60	1	97	(empty)
1566576174.148367	CQ5pzp4thlyRWKAZLg	192.168.134.134	62724	192.168.134.2	53	udp	dns	0.010098	29	93	SF	-	-	0	Dd	1	57	1	121	(empty)
1566576174.196120	C0cpBwXIPmQTBs7pe	192.168.134.129	52923	192.168.134.2	53	udp	dns	0.024273	40	96	SF	-	-	0	Dd	1	68	1	124	(empty)
1566576174.410492	CrXGr43IN0P4GovGMc	192.168.134.134	51441	192.168.134.2	53	udp	dns	0.002508	33	88	SF	-	-	0	Dd	1	61	1	116	(empty)
1566576174.411942	CKuXnc2l5kM1Qwndu6	192.168.134.134	56839	192.168.134.2	53	udp	dns	0.020060	40	103	SF	-	-	0	Dd	1	68	1	131	(empty)
1566576174.413539	Cdj8a43C9You2nRGIc	192.168.134.134	59104	192.168.134.2	53	udp	dns	0.010067	45	86	SF	-	-	0	Dd	1	73	1	114	(empty)
1566576174.601933	C6pRe62kRcBtcmHJE5	192.168.134.134	56736	192.168.134.2	53	udp	dns	0.011074	44	152	SF	-	-	0	Dd	1	72	1	180	(empty)
1566576174.602907	C9zSua3ni3AfLfCYQ9	192.168.134.134	60931	192.168.134.2	53	udp	dns	0.145688	76	448	SF	-	-	0	Dd	2	132	2	504	(empty)
1566576174.603959	C86LCT2ESpcmu6AVSe	192.168.134.134	62740	192.168.134.2	53	udp	dns	0.144655	92	220	SF	-	-	0	Dd	2	148	2	276	(empty)
1566576174.604824	CbObtc1BCOjbQ6VYM9	192.168.134.134	58715	192.168.134.2	53	udp	dns	0.144979	76	660	SF	-	-	0	Dd	2	132	2	716	(empty)
1566576174.848929	C8FnP733W4jE72cedd	192.168.134.134	54154	192.168.134.2	53	udp	dns	0.002176	32	48	SF	-	-	0	Dd	1	60	1	76	(empty)
1566576174.871240	CujOx73bDhgJtNte9d	192.168.134.130	59337	192.168.134.2	53	udp	dns	0.020428	31	116	SF	-	-	0	Dd	1	59	1	144	(empty)
1566576174.931866	CICQxi1Z5Ik5uen96a	192.168.134.134	53200	192.168.134.2	53	udp	dns	0.013180	41	127	SF	-	-	0	Dd	1	69	1	155	(empty)
1566576179.920641	CVX31c27CVviIlSaT5	192.168.134.132	31442	209.197.3.15	443	tcp	-	0.015730	0	63	SF	-	-	0	FafR	2	80	2	143	(empty)
1566576179.920950	CPUxkQ2R2BiJ9vIQqe	192.168.134.132	31447	13.35.78.28	443	tcp	-	0.016492	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566576179.921047	CUKOeg1o3J3QGWXcM6	192.168.134.132	31443	192.0.76.3	443	tcp	-	0.016404	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566576179.919793	C2MWA32RDtClZKpk5f	192.168.134.132	31439	34.198.122.35	443	tcp	-	0.019179	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566576179.920764	CSbRe5364j6JAORhha	192.168.134.132	31446	172.217.3.110	443	tcp	-	0.018218	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566576179.919998	C9wYme1GdbJKpi3yC9	192.168.134.132	31444	64.89.144.191	443	tcp	-	0.020445	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566576179.920416	CHZdab2LpHNfakvQR5	192.168.134.132	31440	64.89.144.191	443	tcp	-	0.020036	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566576179.920295	CyIZnf14BPh05zjnod	192.168.134.132	31430	64.89.144.191	443	tcp	-	0.023600	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566576179.920216	C9gbCQ2lrpU3Uv5Que	192.168.134.132	31445	64.89.144.191	443	tcp	-	0.023690	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566576179.920125	CS4X8S2UicXZaUxXfa	192.168.134.132	31432	64.89.144.191	443	tcp	-	0.023788	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566576179.920509	C0puw53c85DVRqYnkd	192.168.134.132	31441	64.89.144.191	443	tcp	-	0.026232	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566576175.167350	CISrNV2GgI2xmu6eYa	192.168.134.134	58454	192.168.134.2	53	udp	dns	0.025794	39	96	SF	-	-	0	Dd	1	67	1	124	(empty)
1566576175.292041	CKHLYo12pljWYmreUa	192.168.134.134	52553	192.168.134.2	53	udp	dns	0.002404	24	40	SF	-	-	0	Dd	1	52	1	68	(empty)
1566576175.341236	CWKcHo18zVvI1XYoFc	192.168.134.134	52023	192.168.134.2	53	udp	dns	0.002220	33	97	SF	-	-	0	Dd	1	61	1	125	(empty)
1566576175.576830	CSEcEW2jNaaKgC5Cs6	192.168.134.130	54808	192.168.134.2	53	udp	dns	0.016454	36	164	SF	-	-	0	Dd	1	64	1	192	(empty)
1566576175.584064	ChEmq430xkVQtlxCMc	192.168.134.130	65306	192.168.134.2	53	udp	dns	0.050025	36	167	SF	-	-	0	Dd	1	64	1	195	(empty)
1566576175.665544	CoBxHI2BUWGfXfr1le	192.168.134.134	50386	192.168.134.2	53	udp	dns	0.200031	74	106	SF	-	-	0	Dd	2	130	2	162	(empty)
1566576175.852020	CeLIbd2hP2hLjfg2R9	fe80::f117:c200:950f:e493	60328	ff02::1:3	5355	udp	dns	0.410407	44	0	S0	-	-	0	D	2	140	0	0	(empty)
1566576175.852165	C2LKFT2MoRiT4twcTe	10.142.148.1	60328	224.0.0.252	5355	udp	dns	0.410337	44	0	S0	-	-	0	D	2	100	0	0	(empty)
1566576175.891785	C4uJf62kv4C4JJ2QE5	192.168.134.134	50093	192.168.134.2	53	udp	dns	0.002379	35	101	SF	-	-	0	Dd	1	63	1	129	(empty)
1566576173.145388	CeypPM3Pl1DQR0QrLl	192.168.134.129	29726	172.217.10.35	443	tcp	-	8.416856	3112	278453	SF	-	-	0	dADaFf	75	6112	230	287653	(empty)
1566576174.153248	ClVv1Sc892dFOS9t2	192.168.134.129	29727	172.217.10.110	443	tcp	ssl	7.410573	1311	18625	SF	-	-	0	ShADadFf	15	1923	25	19629	(empty)
1566576181.550431	C1VxDi2822UuHGfOWd	192.168.134.129	29724	172.217.10.131	80	tcp	-	0.016013	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566576174.225873	C5Auqn1GXNp8jjh0la	192.168.134.129	29728	172.217.10.2	443	tcp	ssl	7.341959	1163	5082	SF	-	-	0	ShADadFf	12	1655	16	5726	(empty)
1566576173.120639	Cn1d8x4H9qIPBlbxTg	192.168.134.129	29725	172.217.10.35	80	tcp	-	8.447201	0	0	SF	-	-	0	AFaf	3	120	2	80	(empty)
1566576176.710750	CoArBi1bCimf0Jkn6a	192.168.134.130	60930	192.168.134.2	53	udp	dns	0.124362	130	580	SF	-	-	0	Dd	2	186	2	636	(empty)
1566576176.854992	CIa9z73rHUSdHgui9d	fe80::8cf1:7e9:b3f2:238c	64224	ff02::1:3	5355	udp	dns	0.413975	44	0	S0	-	-	0	D	2	140	0	0	(empty)
1566576176.855410	CJ5rP920lOyiar8aYa	192.168.134.131	64224	224.0.0.252	5355	udp	dns	0.413713	44	0	S0	-	-	0	D	2	100	0	0	(empty)
1566576176.856064	CTye8H2Rg5FWd9MILd	fe80::8cf1:7e9:b3f2:238c	59116	ff02::1:3	5355	udp	dns	0.412462	44	0	S0	-	-	0	D	2	140	0	0	(empty)
1566576176.856327	CAorXo1IKtbwv9lQDc	192.168.134.131	59116	224.0.0.252	5355	udp	dns	0.412456	44	0	S0	-	-	0	D	2	100	0	0	(empty)
1566576182.927352	CwSJof2uwbHMLcvIj6	192.168.134.132	31449	199.232.38.133	80	tcp	http	0.040190	371	315	SF	-	-	0	ShADafF	5	583	4	479	(empty)
1566576182.939567	C11vM13XM3RKRx7axa	192.168.134.130	2819	144.202.46.214	80	tcp	http	0.086770	351	428	SF	-	-	0	ShADafF	5	563	4	592	(empty)
1566576183.053199	C2rwjR2l38cgAm6o5f	192.168.134.131	31722	38.126.130.202	443	tcp	ssl	0.086893	1050	5751	SF	-	-	0	ShADadfF	8	1382	12	6235	(empty)
1566576183.176817	CYttE32BpZLf4YCYqh	192.168.134.131	31724	204.2.197.202	443	tcp	ssl	0.099037	1372	6194	SF	-	-	0	ShADadfF	9	1744	11	6638	(empty)
1566576183.321962	CfHnsIesy7qYARVK1	192.168.134.133	25638	151.139.237.34	443	tcp	ssl	0.059904	517	6004	SF	-	-	0	ShADadFf	7	809	9	6368	(empty)
1566576183.322149	Cwt4ay4fDHiJRPOoPk	192.168.134.133	25639	151.139.237.34	443	tcp	ssl	0.061230	517	6004	SF	-	-	0	ShADadFf	6	769	9	6368	(empty)
1566576183.322544	Crx82y3vs6myauoiA2	192.168.134.133	25641	151.139.237.34	443	tcp	ssl	0.062039	517	6004	SF	-	-	0	ShADadFf	6	769	9	6368	(empty)
1566576174.004420	Ctk1iG1BlyEIycY24	192.168.134.134	35249	13.35.87.47	443	tcp	ssl	9.673764	1042	15669	SF	-	-	0	ShADadFf	12	1534	19	16433	(empty)
1566576173.891683	CkjXSM3XHZVPNvcGLl	192.168.134.134	35238	31.13.71.36	443	tcp	ssl	9.787421	1858	1557	SF	-	-	0	ShADadFf	16	2510	20	2674	(empty)
1566576174.425146	CcYIed2D3gzAsdK7le	192.168.134.134	35251	172.217.10.2	443	tcp	ssl	9.257391	1500	2793	SF	-	-	0	ShADadFf	11	1952	14	3357	(empty)
1566576173.903428	CyjpXp2xpG5zPPTd3	192.168.134.134	35246	204.79.197.200	443	tcp	ssl	9.779129	1348	7743	SF	-	-	0	ShADadFf	11	1800	17	8427	(empty)
1566576173.899518	CuDEfA4gZi9vpp79gh	192.168.134.134	35245	69.171.250.25	443	tcp	ssl	9.783072	1050	90922	SF	-	-	0	ShADadFf	27	2142	77	94006	(empty)
1566576175.194267	C5vibH2lqvbfasoZLd	192.168.134.134	35262	151.101.210.110	443	tcp	ssl	8.489659	1037	7394	SF	-	-	0	ShADadFfR	11	1489	15	7998	(empty)
1566576175.894806	CBNpya39fvZ9masWBd	192.168.134.134	35266	151.101.208.84	443	tcp	ssl	7.789178	1625	5937	SF	-	-	0	ShADadFfR	12	2117	16	6838	(empty)
1566576174.757671	CmuiX52K7V6y152KA5	192.168.134.134	35255	13.35.78.120	443	tcp	ssl	8.929484	1136	6676	SF	-	-	0	ShADadFf	11	1588	15	7280	(empty)
1566576174.758525	C7jElb3OcMOMMyEZEe	192.168.134.134	35256	192.184.68.133	443	tcp	ssl	8.928658	1433	3782	SF	-	-	0	ShADadFfR	9	1805	12	4587	(empty)
1566576174.161737	Cm9EIo418v2FusSX64	192.168.134.134	35250	52.2.115.72	443	tcp	ssl	9.525492	1377	3483	SF	-	-	0	ShADadFfR	9	1749	11	3927	(empty)
1566576174.854998	CRABV82sNL3e4iOj36	192.168.134.134	35259	172.217.12.164	443	tcp	ssl	8.833554	1849	1651	SF	-	-	0	ShADadFf	12	2341	15	2255	(empty)
1566576174.614559	CmUvtU2k9HjaGPdgUe	192.168.134.134	35254	54.225.70.184	443	tcp	ssl	9.074025	1085	4029	SF	-	-	0	ShADadFfR	9	1457	12	5119	(empty)
1566576173.887188	CwB6lB3mGSqWuJ1Nl2	192.168.134.134	35237	172.217.10.2	443	tcp	ssl	9.801412	1365	2131	SF	-	-	0	ShADadFf	11	1817	13	2655	(empty)
1566576173.988396	CmYD6pCG6bY6B9zc3	192.168.134.134	35247	172.217.3.110	443	tcp	ssl	9.702112	1502	24579	SF	-	-	0	ShADadFf	16	2154	32	25863	(empty)
1566576173.990294	Cr3B2H3pHRlNOJuoV1	192.168.134.134	35248	69.147.82.61	443	tcp	ssl	9.700238	1106	1190	SF	-	-	0	ShADadFf	12	1598	15	1794	(empty)
1566576174.759580	Ckb5Hh1TlIhd4tHO4a	192.168.134.134	35257	23.52.165.9	443	tcp	ssl	8.931329	1500	24410	SF	-	-	0	ShADadFfR	15	2112	29	25574	(empty)
