#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-20-05-57
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566607621.311951	C61mxdl4S2AfTrH6k	192.168.134.131	13367	23.41.189.181	443	tcp	ssl	0.338959	2378	5079	SF	-	-	0	ShADadFfR	10	2790	13	5603	(empty)
1566607621.636349	CruqJn3IeC6Qx6VMF7	192.168.134.131	13333	23.41.189.181	443	tcp	-	0.014608	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566607621.639489	CzRMxgzrURJ8YNGxk	192.168.134.131	13351	172.217.3.99	443	tcp	-	0.014272	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607621.639883	CcQ6vq1cI5LwjzWnMe	192.168.134.131	13343	99.84.119.138	443	tcp	-	0.013903	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607621.640035	CYM8zu3BJznkXTBuX4	192.168.134.131	13344	23.41.189.38	443	tcp	-	0.013776	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566607621.639180	CocN5P35CLjYGbecp2	192.168.134.131	13350	99.84.119.138	443	tcp	-	0.014641	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607621.642212	CunS712ZOAAN0Ps1Zd	192.168.134.131	13336	172.217.10.110	443	tcp	-	0.011620	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607621.643314	CiXr0s4g0h4kSid5C1	192.168.134.131	13357	152.199.5.24	443	tcp	-	0.011464	0	24	SF	-	-	0	FafR	2	80	2	104	(empty)
1566607621.642055	CcaYNS2Adkssk6WoHa	192.168.134.131	13329	104.17.64.4	443	tcp	-	0.012855	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607621.640954	Ca49Cg1jH7wmHa7M9e	192.168.134.131	13331	104.27.165.211	443	tcp	-	0.014004	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607620.244653	CvfbMv4ECknIEpQ922	192.168.134.131	13360	208.185.50.98	443	tcp	-	1.410320	0	0	SF	-	-	0	AFaf	3	120	2	80	(empty)
1566607620.244742	C7ZwQ59iXNpgmmboe	192.168.134.131	13361	208.185.50.98	443	tcp	-	1.410242	0	0	SF	-	-	0	AFaf	3	120	2	80	(empty)
1566607621.641370	C1h1e7CB4uErxXpSj	192.168.134.131	13327	192.0.73.2	443	tcp	-	0.014988	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607621.640198	CeAobNFBgDzkYh8oh	192.168.134.131	13345	104.24.127.254	443	tcp	-	0.016189	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607621.640761	CXcYxQ23PjTa5T5Bw7	192.168.134.131	13353	184.87.66.86	443	tcp	-	0.015655	0	31	SF	-	-	0	FadfR	2	80	3	151	(empty)
1566607621.639641	CXBQeE4mhNmDXxFPb8	192.168.134.131	13341	35.190.72.21	443	tcp	-	0.016803	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607621.636517	C1ZEfo1J39dVXa63P9	192.168.134.131	13356	34.198.23.150	443	tcp	-	0.019948	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566607621.640446	CyQHnX3s75bnIwUOwa	192.168.134.131	13347	172.217.11.34	443	tcp	-	0.016029	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607621.641137	Cmko9l3C9ICy01FCM1	192.168.134.131	13335	172.217.11.42	443	tcp	-	0.016557	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607621.641526	CzOTfu49fTCI8tmQyh	192.168.134.131	13334	172.217.7.8	443	tcp	-	0.016197	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607621.642409	C5omme3zjpOmo5yL07	192.168.134.131	13326	104.31.82.252	443	tcp	-	0.015339	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607621.640604	C1bIiU1cHBHGqBp8Qb	192.168.134.131	13349	147.75.104.198	443	tcp	-	0.018294	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607620.252946	Ci6W602sn71tqnDj4c	192.168.134.131	13363	54.239.17.112	443	tcp	ssl	1.407186	1253	6993	SF	-	-	0	ShADadFf	9	1625	12	7477	(empty)
1566607621.641681	CRShb44DWjwePyJmt5	192.168.134.131	13338	3.212.136.177	443	tcp	-	0.019941	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607620.258202	CqkvoT2NXPnFvGOfd5	192.168.134.131	13364	34.206.110.46	443	tcp	ssl	1.403454	1061	17783	SF	-	-	0	ShADadFf	12	1553	23	18707	(empty)
1566607621.643129	CBQ0ke1q93Hgv6dnmj	192.168.134.131	13359	74.119.119.151	443	tcp	-	0.018548	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607621.638091	CjnRGH20jbWQ3wM3d4	192.168.134.131	13340	34.231.100.212	443	tcp	-	0.023604	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607620.472115	Cvw9ih3iaIT2U4uev4	192.168.134.131	13365	52.202.239.65	443	tcp	ssl	1.191389	2151	5776	SF	-	-	0	ShADadFf	13	2683	16	6420	(empty)
1566607621.641887	CHHYsPQdIdpNbA8mc	192.168.134.131	13328	94.31.29.138	443	tcp	-	0.024241	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607621.638731	CMOmrEOAvBCtIJ4Gg	192.168.134.131	13339	172.217.197.154	443	tcp	-	0.030689	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607621.636015	CqoIWB4zV3AKPPzre2	192.168.134.131	13348	98.158.193.198	443	tcp	-	0.070302	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607621.636174	CkVKK9yTrewKQuQBe	192.168.134.131	13346	98.158.193.198	443	tcp	-	0.070183	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607621.987594	CoxNa64qopVFeeHuLa	192.168.134.132	62302	8.41.222.150	443	tcp	-	-	-	-	RSTRH	-	-	0	r	0	0	1	40	(empty)
1566607622.282587	CobTeC4FoyUzw3ymy2	192.168.134.135	12634	104.16.185.44	443	tcp	ssl	0.069366	581	1789	SF	-	-	0	ShADadFf	7	873	7	2073	(empty)
1566607620.470054	C1nOXa110Y3OvJvbSd	192.168.134.131	13337	151.101.208.175	443	tcp	-	1.177478	944	835	RSTOS0	-	-	0	DadAFR	4	1104	4	995	(empty)
1566607622.937906	CHjI2s1ankYJsOyhZe	192.168.134.132	62290	50.116.194.21	443	tcp	-	0.000155	0	0	RSTOS0	-	-	0	FRa	2	80	1	40	(empty)
1566607622.939075	CxisCBIh4LtLjLazg	192.168.134.132	62295	52.204.50.104	443	tcp	-	0.000096	0	0	RSTOS0	-	-	0	FRa	2	80	1	40	(empty)
1566607622.940383	CLmQxb4vfSiVKvd5h	192.168.134.132	62300	172.104.211.45	443	tcp	-	0.014133	0	31	RSTOS0	-	-	0	FadR	2	80	2	111	(empty)
1566607622.938766	CcuqPd5iCidFlUCqk	192.168.134.132	62307	68.67.179.122	443	tcp	-	0.011398	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607622.938940	CeFDXF4gvEDynaqhr4	192.168.134.132	62306	68.67.179.122	443	tcp	-	0.011266	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607622.941695	CNSvh3jbERoINCDLd	192.168.134.132	62308	31.13.71.36	443	tcp	-	0.014062	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607622.942592	CVkGpV2CGLVp62NiPa	192.168.134.132	62247	172.217.11.34	443	tcp	-	0.013201	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607622.939662	Cgg0HE2650ggbeohte	192.168.134.132	62304	68.67.179.165	443	tcp	-	0.016158	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607622.940044	Cc7ydl1R0ZiyDQPUfk	192.168.134.132	62299	172.104.211.45	443	tcp	-	0.016807	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566607622.939523	CahYyN1jSIASA0ytib	192.168.134.132	62303	45.79.174.16	443	tcp	-	0.017367	0	248	SF	-	-	0	FafR	2	80	2	328	(empty)
1566607622.939926	CMzJcp3q7EdrQdG0T7	192.168.134.132	62297	172.104.21.249	443	tcp	-	0.016999	0	31	SF	-	-	0	FadfR	2	80	3	151	(empty)
1566607622.938632	C3xJsr3J6GPijKWzD2	192.168.134.132	62305	54.208.15.78	443	tcp	-	0.018323	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607622.941500	CjHroq4KVzwHZTdwp1	192.168.134.132	62310	13.225.224.106	443	tcp	-	0.015485	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607622.940987	Czc2uL297DHE60Ltca	192.168.134.132	62311	172.217.12.206	443	tcp	-	0.017448	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607622.939401	Clc6VQ3fkeiZtcdEG9	192.168.134.132	62293	45.79.174.16	443	tcp	-	0.019088	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566607622.940726	C8BasIxLdk8cmcetb	192.168.134.132	62298	34.95.78.255	443	tcp	-	0.018837	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607622.942181	CKr1oc1yoLGEHnzf8c	192.168.134.132	62292	205.180.85.169	443	tcp	-	0.017402	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607622.941978	CUYj0h3LPdIery4a87	192.168.134.132	62291	34.236.165.152	443	tcp	-	0.019095	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607622.940177	CXC3az4v3qaIc5PH72	192.168.134.132	62301	172.104.211.45	443	tcp	-	0.020927	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566607622.941202	CLu6RP1W7BGC5o3Cvj	192.168.134.132	62296	54.86.162.11	443	tcp	-	0.019932	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607622.940508	CA3yaT3iKlkpKSROB4	192.168.134.132	62294	35.211.144.153	443	tcp	-	0.030981	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607623.846821	C8SPdJ2ftirOuAqrM4	192.168.134.135	12609	23.43.254.235	443	tcp	-	0.009510	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566607623.846254	C6CBLp1MQCiJct8O1a	192.168.134.135	12616	151.101.209.194	443	tcp	-	0.011662	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566607622.592210	C7aWZCbXRDW9lMOn2	192.168.134.135	12637	151.101.208.233	443	tcp	ssl	1.267318	1013	21157	SF	-	-	0	ShADadFfR	12	1505	23	23233	(empty)
1566607623.846676	CSHy7S1YM3SDBF1VDb	192.168.134.135	12608	199.232.36.207	443	tcp	-	0.012895	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566607621.721129	CIftKf3wgacJUQElD1	192.168.134.135	12629	151.101.208.233	443	tcp	ssl	2.139467	1619	118198	SF	-	-	0	ShADadFfR	25	2631	97	122646	(empty)
1566607623.853728	CAeEg9IDySdA3Tj5k	192.168.134.135	12612	107.178.246.49	443	tcp	-	0.009255	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607622.282159	COLejW1nr0pA6nAQtk	192.168.134.135	12633	104.16.185.44	443	tcp	ssl	1.580847	1573	2892	SF	-	-	0	ShADadFf	14	2145	17	4137	(empty)
1566607622.165118	Cq59D8XSbq1i4i9sh	192.168.134.135	12632	69.171.250.25	443	tcp	ssl	1.699157	965	90681	SF	-	-	0	ShADadFf	20	1777	76	93725	(empty)
1566607622.354828	CILmphcAQ74A2IQVe	192.168.134.135	12614	172.217.11.34	443	tcp	-	1.509477	677	1405	SF	-	-	0	DadFfA	4	837	5	1605	(empty)
1566607622.974613	C3BaeZ1R7jnm9iSzHh	192.168.134.135	12640	172.217.11.36	443	tcp	ssl	0.889712	1972	1865	SF	-	-	0	ShADadFf	14	2544	18	2589	(empty)
1566607621.723431	CdpbQ1yJSqeIhPMfj	192.168.134.135	12630	147.75.195.51	443	tcp	ssl	2.141924	1073	7507	SF	-	-	0	ShADadFf	13	1605	17	8191	(empty)
1566607623.105928	CQTBdx4vr7HpZ29Si7	192.168.134.135	12641	31.13.71.36	443	tcp	ssl	0.759453	1242	763	SF	-	-	0	ShADadFf	10	1654	11	1207	(empty)
1566607622.918472	C4yAhFS43Bw89WpXg	192.168.134.135	12639	104.18.101.194	443	tcp	ssl	0.946927	1115	3474	SF	-	-	0	ShADadFf	11	1567	13	3998	(empty)
1566607620.172146	C9ExBM2WIw54M3OIsa	192.168.134.135	12622	45.60.12.99	443	tcp	-	3.693313	463	929917	SF	-	-	0	dADaFfR	115	5063	670	956717	(empty)
1566607622.037821	CbyK632QfeUzyPSIcc	192.168.134.135	12626	172.217.7.8	443	tcp	-	1.827665	590	491	SF	-	-	0	DadFfA	8	910	11	931	(empty)
1566607623.854239	CTFCWm36Pn87d4j0s5	192.168.134.135	12615	172.217.12.194	443	tcp	-	0.012213	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607623.455442	CdhsYG2aFeUJJLmgR9	192.168.134.135	12643	54.192.50.68	443	tcp	ssl	0.411098	1317	7015	SF	-	-	0	ShADadFf	13	1849	18	8513	(empty)
1566607621.573453	C49KlBJXLPEXEKXbb	192.168.134.135	12627	199.232.36.157	443	tcp	ssl	2.293128	1043	4470	SF	-	-	0	ShADadFfR	11	1495	13	4994	(empty)
1566607620.988387	C1KBbr394NzHqf6Bb2	192.168.134.135	12610	107.154.102.6	443	tcp	-	2.878227	3126	43673	SF	-	-	0	DadAFfR	14	3686	45	45473	(empty)
1566607622.357054	CxF9pv36pabLpSQG78	192.168.134.135	12635	172.217.10.110	443	tcp	ssl	1.509588	2536	2942	SF	-	-	0	ShADadFf	17	3228	21	3786	(empty)
1566607623.853940	CODvrB4p9jjvoROkI7	192.168.134.135	12617	172.217.12.130	443	tcp	-	0.012729	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607623.846057	CYr8Kt3tREXFZugde8	192.168.134.135	12603	54.209.55.7	443	tcp	-	0.020641	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607623.848840	CvT3bGvX5CAa8kCUg	192.168.134.135	12625	104.18.18.118	443	tcp	-	0.017886	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607621.672924	Camh4e1L3ZRWF02q0e	192.168.134.135	12628	13.226.38.110	443	tcp	ssl	2.193830	1024	7714	SF	-	-	0	ShADadFf	11	1476	16	8358	(empty)
1566607623.854094	CleXtn1fOaGQMFCYDe	192.168.134.135	12619	172.217.10.238	443	tcp	-	0.012688	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607622.142860	CqFbZt4CJNPYdfZ5O1	192.168.134.135	12631	108.174.10.14	443	tcp	ssl	1.725924	1313	4070	SF	-	-	0	ShADadFf	11	1765	14	4634	(empty)
1566607623.854778	CeOEv121skn4WgzRic	192.168.134.135	12624	152.199.24.107	443	tcp	-	0.014055	0	24	SF	-	-	0	FafR	2	80	2	104	(empty)
1566607623.855224	CdXAFe1KY9SsGenfWd	192.168.134.135	12618	99.84.127.51	443	tcp	-	0.014648	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607623.854635	CpVmN44BO4NKtx0IEa	192.168.134.135	12621	172.217.12.206	443	tcp	-	0.015268	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607623.854491	Cncm8QyNd4XvCQTwh	192.168.134.135	12620	52.84.27.15	443	tcp	-	0.018341	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607623.855043	CO8s8T2oHypkizGzX6	192.168.134.135	12611	35.190.72.21	443	tcp	-	0.021217	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607622.797090	C4Ytem1ybkaXHEn6Le	192.168.134.135	12638	172.217.197.155	443	tcp	ssl	1.083664	1615	2401	SF	-	-	0	ShADadFf	12	2107	15	3005	(empty)
1566607623.853576	CtYWrV3stpJpUEYji2	192.168.134.135	12613	3.19.179.183	443	tcp	-	0.029680	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607622.433821	C8JiiG2JBjcFT3IIV9	192.168.134.135	12636	104.244.42.197	443	tcp	ssl	1.455999	1133	4122	SF	-	-	0	ShADadFfR	11	1585	14	4686	(empty)
1566607620.669995	CjPH8IgBu8yPjXt6h	192.168.134.132	62309	34.206.108.72	443	tcp	-	2.268447	0	31	RSTOS0	-	-	0	dAFRa	3	120	2	111	(empty)
1566607625.043232	Cbszgw4EXSDXgkLpf7	192.168.134.130	19384	144.202.46.214	80	tcp	http	0.087509	351	428	SF	-	-	0	ShADafF	5	563	4	592	(empty)
1566607620.185087	CEGr614N5ALgeY2I25	192.168.134.131	53735	192.168.134.2	53	udp	dns	-	-	-	SHR	-	-	0	d	0	0	1	223	(empty)
1566607620.249364	CKd5yj3jJaI5jpDwh7	192.168.134.131	55506	192.168.134.2	53	udp	dns	0.002515	39	55	SF	-	-	0	Dd	1	67	1	83	(empty)
1566607620.319361	C7eerQHeAVION4XQh	192.168.134.131	60152	192.168.134.2	53	udp	dns	0.064802	66	518	SF	-	-	0	Dd	2	122	2	574	(empty)
1566607620.886383	CsIieL2qn5r78QYAJ7	192.168.134.131	59786	192.168.134.2	53	udp	dns	0.002646	48	90	SF	-	-	0	Dd	1	76	1	118	(empty)
1566607626.305490	CQ9dIx4IdNJOJFjed2	192.168.134.129	60658	35.244.154.230	443	tcp	ssl	0.070793	610	3477	SF	-	-	0	ShADadFfR	7	902	9	3841	(empty)
1566607621.543694	CWlViy44VHudPv5EAg	192.168.134.135	53921	192.168.134.2	53	udp	dns	0.055057	66	172	SF	-	-	0	Dd	2	122	2	228	(empty)
1566607621.545135	Cq0ekS3c3MMVEG9uk4	192.168.134.135	64264	192.168.134.2	53	udp	dns	0.026814	40	101	SF	-	-	0	Dd	1	68	1	129	(empty)
1566607621.593637	Cp9woE2dvrdY2KTPH9	192.168.134.135	58956	192.168.134.2	53	udp	dns	0.026217	39	143	SF	-	-	0	Dd	1	67	1	171	(empty)
1566607621.595288	CxLPZO1EClkuqZAf3f	192.168.134.135	53292	192.168.134.2	53	udp	dns	0.001576	35	249	SF	-	-	0	Dd	1	63	1	277	(empty)
1566607621.598274	CQnBar1NEbp3AsNhhk	192.168.134.131	59472	192.168.134.2	53	udp	dns	0.031962	28	79	SF	-	-	0	Dd	1	56	1	107	(empty)
1566607621.599816	C1P98F4RmfbfKRWAH2	192.168.134.131	54881	192.168.134.2	53	udp	dns	0.065031	72	206	SF	-	-	0	Dd	2	128	2	262	(empty)
1566607621.601129	CrIhNfba3Ji2wYhBb	192.168.134.131	59433	192.168.134.2	53	udp	dns	0.035890	32	315	SF	-	-	0	Dd	1	60	1	343	(empty)
1566607626.972397	CgFfoO1La0Xs8b6KHj	192.168.134.132	62328	151.139.128.10	443	tcp	ssl	0.057815	581	4236	RSTO	-	-	0	ShADadFR	7	873	8	4560	(empty)
1566607626.973074	C6nUX4crcW3fKgoke	192.168.134.132	62330	151.139.128.10	443	tcp	ssl	0.058238	581	4236	RSTO	-	-	0	ShADadFR	7	873	8	4560	(empty)
1566607626.973327	CdccSi3e2Lp1T590m7	192.168.134.132	62331	151.139.128.10	443	tcp	ssl	0.056972	581	4236	RSTO	-	-	0	ShADadFR	7	873	8	4560	(empty)
1566607622.119631	CNOfAm3doudNjyi5q7	192.168.134.135	61895	192.168.134.2	53	udp	dns	0.146892	70	230	SF	-	-	0	Dd	2	126	2	286	(empty)
1566607622.121996	CnXEjg1g6tpSN5HCLj	192.168.134.135	52540	192.168.134.2	53	udp	dns	0.019286	37	92	SF	-	-	0	Dd	1	65	1	120	(empty)
1566607622.250215	Cl4zlZ3jiZq8kZu9O4	192.168.134.131	61400	192.168.134.2	53	udp	dns	0.019508	31	159	SF	-	-	0	Dd	1	59	1	187	(empty)
1566607622.264029	CzJUlMo5q13TarQGb	192.168.134.135	51439	192.168.134.2	53	udp	dns	0.002448	45	86	SF	-	-	0	Dd	1	73	1	114	(empty)
1566607626.305839	C6I8RcVDdBX50VoQ7	192.168.134.129	60659	35.244.154.230	443	tcp	ssl	0.062026	610	3477	RSTO	-	-	0	ShADadFR	7	902	8	3801	(empty)
1566607622.429876	CbsGwo1DImK6Kcl44b	192.168.134.135	64873	192.168.134.2	53	udp	dns	0.002466	22	86	SF	-	-	0	Dd	1	50	1	114	(empty)
1566607622.493768	CAR3oM1ektHlSBbIMg	192.168.134.135	60901	192.168.134.2	53	udp	dns	0.031217	37	90	SF	-	-	0	Dd	1	65	1	118	(empty)
1566607622.583278	C5lOoP3SctJLXnhKb4	192.168.134.131	50460	192.168.134.2	53	udp	dns	0.037404	46	331	SF	-	-	0	Dd	1	74	1	359	(empty)
1566607622.897645	CBkidT1bArv6gPb4Ab	192.168.134.135	49909	192.168.134.2	53	udp	dns	0.018907	35	115	SF	-	-	0	Dd	1	63	1	143	(empty)
1566607622.917224	CpqeyI2GIGsu63JCH4	192.168.134.131	64307	192.168.134.2	53	udp	dns	0.002345	31	127	SF	-	-	0	Dd	1	59	1	155	(empty)
1566607623.011531	Cs00x24HQ67lTWUih5	192.168.134.131	53062	192.168.134.2	53	udp	dns	0.002336	38	123	SF	-	-	0	Dd	1	66	1	151	(empty)
1566607623.105114	C6Qvx50qn7yvX4cGj	192.168.134.135	54953	192.168.134.2	53	udp	dns	0.002349	31	159	SF	-	-	0	Dd	1	59	1	187	(empty)
1566607623.142940	Cr6Uhj32APsRLA2gja	192.168.134.131	56463	192.168.134.2	53	udp	dns	0.002858	30	207	SF	-	-	0	Dd	1	58	1	235	(empty)
1566607623.303120	Cm2YzO2ZhSmBOAgy65	192.168.134.131	55398	192.168.134.2	53	udp	dns	0.025455	32	128	SF	-	-	0	Dd	1	60	1	156	(empty)
1566607623.376154	CXMRe04k64WK5dBS7b	192.168.134.135	54013	192.168.134.2	53	udp	dns	0.074711	98	312	SF	-	-	0	Dd	2	154	2	368	(empty)
1566607623.524343	C59MhL1f7bcidLZRJg	192.168.134.131	60141	192.168.134.2	53	udp	dns	0.002389	32	48	SF	-	-	0	Dd	1	60	1	76	(empty)
1566607624.411324	C8oz64ukxQXtwaPPd	192.168.134.135	12648	31.13.71.36	443	tcp	ssl	4.149119	1612	3710	SF	-	-	0	ShADadFf	11	2064	14	4587	(empty)
1566607625.746744	CitW7t32UvmxQuR3J2	192.168.134.135	12650	172.217.10.110	443	tcp	ssl	2.814788	2280	4576	SF	-	-	0	ShADadFf	13	2812	16	5220	(empty)
1566607624.012305	CZEfQQ2pWXdyEaGXta	192.168.134.135	12646	172.217.7.8	443	tcp	ssl	4.557074	1414	4535	SF	-	-	0	ShADadFf	16	2066	21	5379	(empty)
1566607623.881999	Cchu11vgORP7dDVkj	192.168.134.135	12644	104.244.42.131	443	tcp	ssl	4.700896	1312	4241	SF	-	-	0	ShADadFfR	11	1764	14	4805	(empty)
1566607624.009282	CmBYSNv5BtYnuH1Nb	192.168.134.135	12645	52.50.125.36	443	tcp	ssl	4.638384	1522	5977	SF	-	-	0	ShADadFfR	10	1934	13	6916	(empty)
1566607624.013382	Cd8HIU1W2b1xcNIP6e	192.168.134.135	12647	52.50.125.36	443	tcp	ssl	4.639300	1624	5977	SF	-	-	0	ShADadFfR	9	1996	13	6916	(empty)
1566607623.109392	C7uBbj1du719osKvhe	192.168.134.135	12642	52.30.34.145	443	tcp	ssl	5.544786	1550	6321	SF	-	-	0	ShADadFf	14	2122	17	7005	(empty)
1566607623.671293	CTkrHD4aSGRZWckUs2	192.168.134.132	64581	192.168.134.2	53	udp	dns	0.168214	72	104	SF	-	-	0	Dd	2	128	2	160	(empty)
1566607623.878098	Czy2Je3DidycJtRdA1	192.168.134.135	63878	192.168.134.2	53	udp	dns	0.002613	39	137	SF	-	-	0	Dd	1	67	1	165	(empty)
1566607623.942068	CwmAXX3MSaI48CSXV4	192.168.134.135	60869	192.168.134.2	53	udp	dns	0.064940	72	292	SF	-	-	0	Dd	2	128	2	348	(empty)
1566607624.018837	Ci1hyl34puB8Laxzt7	192.168.134.132	58716	192.168.134.2	53	udp	dns	0.322392	76	210	SF	-	-	0	Dd	2	132	2	266	(empty)
1566607629.007290	CTVLN02L71khNn5f2c	192.168.134.134	19513	205.185.216.10	80	tcp	-	0.012849	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566607624.154998	CcEwVg1NRURJTQ4OQj	192.168.134.129	61612	192.168.134.2	53	udp	dns	0.017789	27	43	SF	-	-	0	Dd	1	55	1	71	(empty)
1566607623.840771	CpHS5gveevYybnGOe	192.168.134.132	62313	185.113.25.34	80	tcp	http	5.348353	378	403	SF	-	-	0	ShADadfF	6	630	5	607	(empty)
1566607624.279334	Cf30P7Pr56wWTB72c	192.168.134.129	60571	192.168.134.2	53	udp	dns	0.060615	31	78	SF	-	-	0	Dd	1	59	1	106	(empty)
1566607624.419550	CNoW1i3OoK9BiX6F47	192.168.134.135	12649	172.217.11.34	443	tcp	ssl	4.129056	581	3399	RSTO	-	-	0	ShADadFR	8	913	8	4287	(empty)
