#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-20-12-50
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566631969.271659	C5dKDq421ZrFPuUEDj	192.168.134.134	54524	104.244.42.136	443	tcp	-	0.035790	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566631970.473723	CqHOReZTiYZjjzX42	192.168.134.130	52604	151.139.128.10	443	tcp	ssl	0.099014	581	6117	SF	-	-	0	ShADadFfR	8	913	9	6481	(empty)
1566631969.758016	CUpDfz9FfehSyKbS	192.168.134.130	52603	151.139.128.10	443	tcp	ssl	0.102957	517	4096	RSTO	-	-	0	ShADaFdR	5	729	6	4340	(empty)
1566631970.926102	CRI5F31zIAfhGZoKVb	192.168.134.133	14424	52.168.140.71	443	tcp	-	0.000763	0	772	SF	-	-	0	fAFa	2	80	2	852	(empty)
1566631968.665039	CNd8cUMXbys65yx73	192.168.134.130	52583	70.42.32.95	443	tcp	-	2.577480	0	1249	SF	-	-	0	dAFaf	3	120	3	1369	(empty)
1566631969.757162	C5e0nx40O21ELsAs7c	192.168.134.130	52602	184.87.80.47	443	tcp	ssl	1.485375	1440	4179	SF	-	-	0	ShADadFfR	10	1852	12	5489	(empty)
1566631968.675033	COo7GiLp00VMEkIdf	192.168.134.130	52582	209.197.3.24	443	tcp	-	2.567521	497	31488	SF	-	-	0	DadAFfR	7	777	27	32568	(empty)
1566631969.523267	CpdASc4doCWcnOfDs7	192.168.134.130	52600	23.193.216.69	443	tcp	ssl	1.721469	5499	14997	SF	-	-	0	ShADadFfR	14	6071	22	15881	(empty)
1566631968.906013	Cn3XM01V9EhOa2rSUc	192.168.134.130	52591	23.92.190.68	443	tcp	ssl	2.339955	3655	7562	SF	-	-	0	ShADadFfR	12	4147	15	8166	(empty)
1566631969.115164	CGqI8z2VR5R5hq9E8d	192.168.134.130	52595	172.104.21.249	443	tcp	ssl	2.130831	2143	8349	SF	-	-	0	ShADadFfR	10	2555	14	8913	(empty)
1566631969.507477	CTed9O1M2yqLFEmbia	192.168.134.130	52599	208.185.50.96	443	tcp	ssl	1.738542	1952	4689	SF	-	-	0	ShADadFf	9	2324	12	6442	(empty)
1566631970.619140	CVnkwo4KqxkY5meuL5	192.168.134.130	52609	72.21.206.140	443	tcp	ssl	0.628432	1243	6989	SF	-	-	0	ShADadFf	9	1615	12	7473	(empty)
1566631968.899270	CPHr6Y1fKafClTFcSa	192.168.134.130	52587	68.67.178.10	443	tcp	ssl	2.348317	3594	4336	SF	-	-	0	ShADadFf	11	4046	12	4820	(empty)
1566631968.669585	CUh2XL22hGEGb0TIbb	192.168.134.130	52580	52.216.98.205	443	tcp	-	2.581622	0	28740	SF	-	-	0	dAFafR	6	240	23	29660	(empty)
1566631969.011064	CoxVU4wICCy1XdXu1	192.168.134.130	52592	152.199.6.24	443	tcp	ssl	2.241056	2478	6128	SF	-	-	0	ShADadFfR	21	3330	26	7172	(empty)
1566631971.245146	CFOK583Hc3CdIn6I01	192.168.134.130	52575	13.35.87.83	443	tcp	-	0.007538	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566631968.901418	Cme7Q54FEunfiI2Yoh	192.168.134.130	52589	8.41.222.100	443	tcp	ssl	2.353175	2848	5071	SF	-	-	0	ShADadFf	11	3300	13	5595	(empty)
1566631969.104240	CC9hFsqKs2Vw8siBe	192.168.134.130	52593	159.127.42.178	443	tcp	ssl	2.150374	2713	5722	SF	-	-	0	ShADadFf	11	3165	13	6246	(empty)
1566631970.578956	CsSjlf1gcKYRuqhMFj	192.168.134.130	52608	172.217.10.142	443	tcp	ssl	0.675669	1007	26730	SF	-	-	0	ShADadFf	16	1659	32	28014	(empty)
1566631970.474264	C4iNNw2CQJolD0gDH3	192.168.134.130	52605	151.139.128.10	443	tcp	ssl	0.780532	1554	166202	SF	-	-	0	ShADadFfR	34	2926	127	171286	(empty)
1566631971.243643	CediWy22vKtfvmGEDd	192.168.134.130	52578	107.178.250.234	443	tcp	-	0.011172	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566631968.698217	Cr16dEcx6mZncdWE4	192.168.134.130	52581	99.84.46.179	443	tcp	-	2.558214	0	834	SF	-	-	0	dAFaf	4	160	4	994	(empty)
1566631968.667041	CBv6cl3bAR4p3BLjs	192.168.134.130	52584	34.96.121.242	443	tcp	-	2.589401	84	719	SF	-	-	0	dDaAFf	5	284	7	999	(empty)
1566631971.244409	CY4IKe5gIw6vTn5tg	192.168.134.130	52576	172.217.3.104	443	tcp	-	0.013088	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566631968.899994	CRoXyk4wpo9wzUlyF6	192.168.134.130	52588	68.67.178.10	443	tcp	ssl	2.360006	3594	4058	SF	-	-	0	ShADadFf	11	4046	12	4542	(empty)
1566631969.115776	CcPeGcpLbmquv5YL9	192.168.134.130	52596	52.2.165.236	443	tcp	ssl	2.144241	1185	6223	SF	-	-	0	ShADadFf	12	1677	15	6827	(empty)
1566631971.242650	CBrZVn3R9uYTJAeEd2	192.168.134.130	52573	99.84.46.179	443	tcp	-	0.018254	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566631969.379966	CIGyXV3wBUNRFEEiPg	192.168.134.130	52598	52.54.203.252	443	tcp	ssl	1.882815	2718	114462	SF	-	-	0	ShADadFf	26	3770	91	118106	(empty)
1566631969.855076	CKU1EM2opI0AwcozU4	192.168.134.130	52577	54.86.12.221	443	tcp	-	1.407716	203	256	SF	-	-	0	DadAFf	4	363	4	416	(empty)
1566631971.244717	CTXLaQErKSIuN5sS4	192.168.134.130	52579	52.207.150.86	443	tcp	-	0.019901	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566631968.653952	CMoCsr22LuYCbsLZnc	192.168.134.130	52545	23.194.131.11	443	tcp	-	2.612117	0	105775	SF	-	-	0	dAFafR	13	520	75	108775	(empty)
1566631968.662866	CYAhJ2L9L8KozLB1e	192.168.134.130	52567	70.35.193.207	443	tcp	-	2.620801	1084	74725	SF	-	-	0	dADaFf	15	1684	57	77005	(empty)
1566631968.895120	CvGz5F4qQkea9tk7d8	192.168.134.130	52565	70.35.193.207	443	tcp	-	2.393318	1034	95538	SF	-	-	0	DadAFf	19	1794	71	98378	(empty)
1566631968.894050	CFTt5e2jYH6MIJ0Ok9	192.168.134.130	52564	70.35.193.207	443	tcp	-	2.394412	1034	44928	SF	-	-	0	DadAFf	10	1434	35	46328	(empty)
1566631968.893391	C7OcA02MIsAzZrFRek	192.168.134.130	52568	70.35.193.207	443	tcp	-	2.395083	1034	69705	SF	-	-	0	DadAFf	17	1714	53	73059	(empty)
1566631968.891633	C3e9wi4HK2rLyfuyWl	192.168.134.130	52569	70.35.193.207	443	tcp	-	2.399241	1084	68888	SF	-	-	0	DadAFf	13	1604	52	70968	(empty)
1566631968.890499	Cqvs6Z3SvC4fDqIZla	192.168.134.130	52566	70.35.193.207	443	tcp	-	2.402597	1034	47756	SF	-	-	0	DadAFf	10	1434	37	49236	(empty)
1566631969.138144	CpYHPa421sZTiN8Tbl	192.168.134.130	52597	52.36.139.50	443	tcp	ssl	2.168018	2537	5482	SF	-	-	0	ShADadFfR	10	2949	14	6185	(empty)
1566631969.113184	CVA6O11L1J25DsBSR3	192.168.134.130	52594	52.36.139.50	443	tcp	ssl	2.201808	643	5343	SF	-	-	0	ShADadFfR	8	975	11	5838	(empty)
1566631970.499058	Czcc4o3ZKDeEMKDfMe	192.168.134.130	52606	151.139.128.10	443	tcp	ssl	0.066776	517	4096	RSTO	-	-	0	ShADaFdR	5	729	6	4340	(empty)
1566631970.534871	CrCZo81g3omlMwmqY6	192.168.134.130	52607	151.139.128.10	443	tcp	ssl	0.038821	517	4096	RSTO	-	-	0	ShADaFdR	5	729	6	4340	(empty)
1566631971.226796	C7GAya1yOoQRk4hGF3	192.168.134.130	52615	74.208.89.109	443	tcp	ssl	0.425336	1394	10505	SF	-	-	0	ShADadfF	9	1766	15	11109	(empty)
1566631969.650711	CGeAYe1t7GLXgeG1uj	192.168.134.130	52601	151.139.128.10	443	tcp	ssl	1.606053	1342	131580	RSTO	-	-	0	ShADadFR	28	2474	102	135664	(empty)
1566631972.290061	Cd7Msm3DTPMLH9E9Yd	192.168.134.135	50889	3.208.151.108	80	tcp	http	0.058767	1107	517	SF	-	-	0	ShADafF	5	1319	4	681	(empty)
1566631968.886412	CzZnmy4nM5QNz4Auok	192.168.134.130	57188	192.168.134.2	53	udp	dns	0.020254	28	76	SF	-	-	0	Dd	1	56	1	104	(empty)
1566631968.887932	CpE1Yk2Q3JVZmIjyyh	192.168.134.130	54843	192.168.134.2	53	udp	dns	0.016401	30	64	SF	-	-	0	Dd	1	58	1	92	(empty)
1566631968.889517	CCLdrJ1bBHlSvRLVt6	192.168.134.130	60906	192.168.134.2	53	udp	dns	0.226269	62	222	SF	-	-	0	Dd	2	118	2	278	(empty)
1566631968.896427	CKlHlL3DdCFSMcVeBi	192.168.134.130	63488	192.168.134.2	53	udp	dns	0.003530	28	44	SF	-	-	0	Dd	1	56	1	72	(empty)
1566631968.897871	CGTtCm1qjGOo2veYql	192.168.134.130	50238	192.168.134.2	53	udp	dns	0.217929	62	452	SF	-	-	0	Dd	2	118	2	508	(empty)
1566631968.903145	C2IjzC1DJwxbyUwiX2	192.168.134.130	57512	192.168.134.2	53	udp	dns	0.054648	42	161	SF	-	-	0	Dd	1	70	1	189	(empty)
1566631969.114322	CPdW4v3IOni5VBKSz2	192.168.134.130	54903	192.168.134.2	53	udp	dns	0.005368	31	127	SF	-	-	0	Dd	1	59	1	155	(empty)
1566631969.506009	CAyCXu13UOabh6yiGk	192.168.134.130	59118	192.168.134.2	53	udp	dns	0.014970	40	137	SF	-	-	0	Dd	1	68	1	165	(empty)
1566631969.614308	C0hWqB3eaGlze5dp1i	192.168.134.130	63149	192.168.134.2	53	udp	dns	0.009572	36	88	SF	-	-	0	Dd	1	64	1	116	(empty)
1566631969.756029	Cjb36422FKnRqIoCK8	192.168.134.130	59414	192.168.134.2	53	udp	dns	0.012186	35	99	SF	-	-	0	Dd	1	63	1	127	(empty)
1566631972.929555	CgJwA441t6aupsSEVa	192.168.134.130	52638	209.204.228.162	443	tcp	ssl	2.050388	8200	15060	SF	-	-	0	ShADadfFR	17	8892	25	16064	(empty)
1566631970.436289	CZin3O0W1v5NjvwFd	192.168.134.130	53449	192.168.134.2	53	udp	dns	0.018505	36	88	SF	-	-	0	Dd	1	64	1	116	(empty)
1566631970.578196	CKz3xz3XZleIId5qoi	192.168.134.130	56174	192.168.134.2	53	udp	dns	0.022757	43	130	SF	-	-	0	Dd	1	71	1	158	(empty)
1566631970.620331	CaO5lP3zVq3jxWQbQg	192.168.134.130	59720	192.168.134.2	53	udp	dns	0.015682	63	100	SF	-	-	0	Dd	1	91	1	128	(empty)
1566631970.778211	CtK5G84Jry9DtQg18d	192.168.134.130	64604	192.168.134.2	53	udp	dns	0.015009	42	114	SF	-	-	0	Dd	1	70	1	142	(empty)
1566631970.779832	CmClgck6i5i1huZJ2	192.168.134.130	63162	192.168.134.2	53	udp	dns	0.153881	90	162	SF	-	-	0	Dd	2	146	2	218	(empty)
1566631973.709143	CxMijDs24xLQN388e	192.168.134.130	52640	209.204.228.162	443	tcp	ssl	2.090189	5540	6375	SF	-	-	0	ShADadfFR	13	6072	17	7059	(empty)
1566631975.482295	CpbGcb2rbdm8rj2Mq8	192.168.134.132	40810	192.229.173.16	443	tcp	ssl	0.367961	1609	5369	SF	-	-	0	ShADadFfR	12	2101	16	6013	(empty)
1566631970.985853	CxJw9a3obtAeybAqXf	192.168.134.130	54205	192.168.134.2	53	udp	dns	0.109487	94	202	SF	-	-	0	Dd	2	150	2	258	(empty)
1566631973.054336	CcHnIp1pM0FQvEAJik	192.168.134.135	50894	13.35.78.121	443	tcp	ssl	3.004799	3861	332316	SF	-	-	0	ShADadFf	61	6313	246	342160	(empty)
1566631973.563754	C5Oq223LSh2xWc5Paf	192.168.134.135	50906	13.35.78.55	443	tcp	ssl	2.495392	3202	127679	SF	-	-	0	ShADadFf	28	4334	100	131683	(empty)
1566631973.388920	CSeTTK2EGjXUJX5HM4	192.168.134.135	50905	13.35.78.55	443	tcp	ssl	2.670237	3364	25586	SF	-	-	0	ShADadFf	17	4056	29	26750	(empty)
1566631973.057528	ChBPXY1sNuVeygBnqa	192.168.134.135	50899	13.35.78.55	443	tcp	ssl	3.001640	1937	39601	SF	-	-	0	ShADadFf	15	2549	36	41045	(empty)
1566631973.064707	CVf3om3pzUk8nEXSXd	192.168.134.135	50903	13.35.78.96	443	tcp	ssl	2.998253	8672	181728	SF	-	-	0	ShADadFf	61	11124	151	187773	(empty)
1566631973.054989	CTXp7z4PkXX323Hno6	192.168.134.135	50896	13.35.78.121	443	tcp	ssl	3.007998	3340	27783	SF	-	-	0	ShADadFf	18	4072	32	29067	(empty)
1566631973.055671	CMYZeK1TNI0ARcziQl	192.168.134.135	50898	13.35.78.121	443	tcp	ssl	3.007329	2654	142131	SF	-	-	0	ShADadFf	44	4426	109	146495	(empty)
1566631973.838034	C0spjE2lglfxSdy4tb	192.168.134.135	50912	151.101.208.217	443	tcp	ssl	2.226378	568	187	SF	-	-	0	ShADadFfR	6	820	6	431	(empty)
1566631973.054687	CPtfsj2aUrdcrMI6e9	192.168.134.135	50895	13.35.78.121	443	tcp	ssl	3.009758	3344	53582	SF	-	-	0	ShADadFf	28	4476	48	55506	(empty)
1566631973.830457	CXOrQZ2o7Dzi3ZsNd	192.168.134.135	50911	151.101.208.217	443	tcp	ssl	2.234959	2223	21032	SF	-	-	0	ShADadFfR	12	2715	24	21996	(empty)
1566631973.055326	CGzqDX3YIN1IQO2EDh	192.168.134.135	50897	13.35.78.121	443	tcp	ssl	3.011564	3347	38915	SF	-	-	0	ShADadFf	20	4159	39	40479	(empty)
1566631973.058580	C0o4wq24yLid5lSse3	192.168.134.135	50902	13.35.78.55	443	tcp	ssl	3.008336	3349	13532	SF	-	-	0	ShADadFf	16	4001	22	14416	(empty)
1566631973.271640	C7al7TSc9k4PZXLib	192.168.134.135	50904	13.35.78.96	443	tcp	ssl	2.795289	568	152	SF	-	-	0	ShADadFf	7	860	6	396	(empty)
1566631973.810937	CU3wo6UcztQxo2HFf	192.168.134.135	50909	151.101.208.217	443	tcp	ssl	2.256344	2221	20556	SF	-	-	0	ShADadFfR	12	2713	25	21560	(empty)
1566631973.058228	CIot34VIUNoxDCMW1	192.168.134.135	50901	13.35.78.55	443	tcp	ssl	3.009068	5904	22677	SF	-	-	0	ShADadFf	24	6876	33	24001	(empty)
1566631973.751142	CIfnko2LPxxtMkdt0d	192.168.134.135	50908	151.101.208.217	443	tcp	ssl	2.318218	3086	34768	SF	-	-	0	ShADadFfR	15	3698	35	36172	(empty)
1566631973.811661	CtDxDFnklpJGdNMf4	192.168.134.135	50910	151.101.208.217	443	tcp	ssl	2.257738	3046	31372	SF	-	-	0	ShADadFfR	15	3658	33	32696	(empty)
1566631973.729539	CxwX701Z9540VLUv33	192.168.134.135	50907	172.217.3.104	443	tcp	ssl	2.342326	1048	41387	SF	-	-	0	ShADadFf	17	1740	42	43071	(empty)
1566631972.308831	CO9feE2jwdQWqB6Lsb	192.168.134.135	50890	54.235.191.56	443	tcp	ssl	3.764986	1097	3852	SF	-	-	0	ShADadFfR	9	1469	11	4296	(empty)
1566631972.668966	Cm49t683dCDYKpR7e	192.168.134.135	50892	50.17.165.171	443	tcp	ssl	3.404923	1804	61882	SF	-	-	0	ShADadFf	18	2536	51	63926	(empty)
1566631972.490936	CDQvUZ2mhMTay6Qaq1	192.168.134.135	50891	50.19.85.156	443	tcp	ssl	3.585441	1210	6124	SF	-	-	0	ShADadFfR	11	1662	14	6688	(empty)
1566631972.347681	CUUXQq09HPy7mD5Gf	192.168.134.130	52636	152.195.19.97	443	tcp	ssl	3.863595	1573	109165	SF	-	-	0	ShADadFfR	25	2585	89	112729	(empty)
1566631971.441304	CSkI8d1DxvpP7jmqt7	192.168.134.130	52620	70.42.32.95	443	tcp	ssl	4.771578	1350	4344	SF	-	-	0	ShADadFf	9	1722	11	4788	(empty)
1566631972.780142	C5Mq401jzBjxehX933	192.168.134.130	52637	172.217.9.225	443	tcp	ssl	3.432765	1170	15627	SF	-	-	0	ShADadFf	14	1742	23	16551	(empty)
1566631975.997064	CGxYpV2Fr4jq81cZQ3	192.168.134.130	52645	13.35.87.46	443	tcp	ssl	0.216457	1017	12200	SF	-	-	0	ShADadFf	9	1389	16	12844	(empty)
1566631974.622496	Cdu2VW1T05JeyJH1sh	192.168.134.130	52641	172.104.6.46	443	tcp	ssl	1.591080	1908	7071	SF	-	-	0	ShADadFfR	10	2320	12	7555	(empty)
1566631972.179303	Cq8TXj15lWVm077p	192.168.134.130	52635	68.67.178.10	443	tcp	ssl	4.035522	2073	3986	SF	-	-	0	ShADadFf	9	2445	10	4390	(empty)
1566631972.041796	Cpy1eDuhmSwQ9n5jb	192.168.134.130	52634	8.41.222.150	443	tcp	ssl	4.173054	1676	5732	SF	-	-	0	ShADadFf	10	2088	12	6216	(empty)
1566631975.253088	C0L2Lz1SGtoJBlh3Gj	192.168.134.130	52643	104.17.120.107	443	tcp	ssl	0.962796	1270	7357	SF	-	-	0	ShADadFf	9	1642	13	7881	(empty)
1566631970.926151	C0ybdsSbzuwzjwqc1	192.168.134.130	52612	72.21.81.200	443	tcp	ssl	5.289770	1663	49469	SF	-	-	0	ShADadFfR	19	2435	51	51612	(empty)
1566631971.440555	Chy1x42Y1VFLAlSsRh	192.168.134.130	52619	172.217.12.194	443	tcp	ssl	4.777154	5666	23090	SF	-	-	0	ShADadFf	34	7038	54	25254	(empty)
1566631972.022754	CPdmY13XPPifZCwqaf	192.168.134.130	52633	72.21.81.200	443	tcp	ssl	4.194994	1507	10636	SF	-	-	0	ShADadFfR	12	1999	20	12280	(empty)
1566631970.648758	CZAgLQ1VTKpOlIbcD9	192.168.134.130	52611	52.216.109.235	443	tcp	ssl	5.569022	1098	80451	SF	-	-	0	ShADadFfR	19	1870	67	83186	(empty)
1566631975.229714	CELkqP3Pm8wRaWXuQg	192.168.134.130	52642	172.217.3.104	443	tcp	ssl	0.990048	991	29727	SF	-	-	0	ShADadFf	19	1763	33	31051	(empty)
1566631972.021951	Cum0Np12WmLWaNQnM4	192.168.134.130	52632	172.217.10.228	443	tcp	ssl	4.197834	1716	4174	SF	-	-	0	ShADadFf	15	2328	19	4938	(empty)
1566631971.307979	CaskKO2SXOVbF7sq5c	192.168.134.130	52616	13.82.152.48	443	tcp	ssl	4.913029	1068	151020	SF	-	-	0	ShADadFf	26	2120	112	155504	(empty)
1566631971.638477	CtxEej45CMI5ITgZn6	192.168.134.130	52627	172.217.10.142	443	tcp	ssl	4.582558	1889	5063	SF	-	-	0	ShADadFf	13	2421	17	6486	(empty)
1566631970.987349	Cbo3GNHpMBPb1t1Ve	192.168.134.130	52614	52.46.131.185	443	tcp	ssl	5.233714	1248	6221	SF	-	-	0	ShADadFfR	12	1740	14	6785	(empty)
1566631971.631963	CGVqnW3hTIcHBl9HQl	192.168.134.130	52625	54.86.12.221	443	tcp	ssl	4.589117	3485	5808	SF	-	-	0	ShADadFf	13	4017	16	6452	(empty)
1566631970.624505	CGcWGz1yPkVrjgcQdl	192.168.134.130	52610	3.225.3.136	443	tcp	ssl	5.596594	3222	5428	SF	-	-	0	ShADadFfR	12	3714	16	6346	(empty)
1566631970.984619	CyHdvV2JYlq6KsxJo5	192.168.134.130	52613	172.217.10.226	443	tcp	ssl	5.236501	3141	4792	SF	-	-	0	ShADadFf	20	3953	25	5796	(empty)
1566631971.639045	CA4gyX3sPAAKKICkDh	192.168.134.130	52628	72.21.206.140	443	tcp	ssl	4.583881	1286	6750	SF	-	-	0	ShADadFf	9	1658	12	7234	(empty)
1566631975.816165	C2F49sSOeox9UM1c1	192.168.134.130	52644	52.216.104.155	443	tcp	ssl	0.407762	1064	4524	SF	-	-	0	ShADadFfR	10	1476	12	5008	(empty)
1566631975.998643	C3tuBu3iNtajBS03Le	192.168.134.130	52646	104.26.5.15	443	tcp	ssl	0.226806	980	3010	SF	-	-	0	ShADadFf	11	1432	13	3534	(empty)
1566631971.658733	CdUG2z4XpxIxF15LA7	192.168.134.130	52631	3.216.216.110	443	tcp	ssl	4.566747	1165	5888	SF	-	-	0	ShADadFf	11	1617	15	6785	(empty)
1566631972.991519	CehtAn1EXrWNPMLK58	192.168.134.130	52639	74.119.119.145	443	tcp	ssl	3.235583	3640	126685	SF	-	-	0	ShADadFf	55	5852	102	132110	(empty)
1566631971.658235	CjXIoj2aTdtLcQJKd9	192.168.134.130	52630	23.194.131.11	443	tcp	ssl	4.570326	1365	4991	SF	-	-	0	ShADadFfR	12	1857	14	5555	(empty)
1566631971.654262	CwcPaK1b4lM2YHVsik	192.168.134.130	52629	172.217.197.156	443	tcp	ssl	4.576854	1449	5023	SF	-	-	0	ShADadFf	14	2021	17	5707	(empty)
1566631971.612874	CBbC1b4vChaJ9MbQGk	192.168.134.130	52622	70.35.193.207	443	tcp	ssl	4.658436	4012	217309	SF	-	-	0	ShADadFf	50	6024	167	223993	(empty)
1566631971.620606	C7eZxO1wv2zGis0cFg	192.168.134.130	52623	70.35.193.207	443	tcp	ssl	4.650728	4504	290383	SF	-	-	0	ShADadFf	56	6756	222	299267	(empty)
1566631971.421871	CGok6zAO1pb4ldLA8	192.168.134.130	52617	70.35.193.207	443	tcp	ssl	4.849887	4579	290710	SF	-	-	0	ShADadFf	55	6791	221	299554	(empty)
1566631971.422360	C3Beyv43kWmtJmDJuj	192.168.134.130	52618	70.35.193.207	443	tcp	ssl	4.849419	2611	159696	SF	-	-	0	ShADadFf	37	4103	124	166103	(empty)
1566631971.621173	C2hy5t19KCNKaooRV5	192.168.134.130	52624	70.35.193.207	443	tcp	ssl	4.653185	5010	357711	SF	-	-	0	ShADadFf	73	7942	265	368315	(empty)
1566631971.611992	CKU0TB3m1totuTR98a	192.168.134.130	52621	70.35.193.207	443	tcp	ssl	4.665243	4012	273632	SF	-	-	0	ShADadFf	60	6424	206	281876	(empty)
1566631971.632760	CLu63Z1Qav2IbnRGqa	192.168.134.130	52626	52.36.139.50	443	tcp	ssl	4.658188	4711	5621	SF	-	-	0	ShADadFfR	13	5243	16	6404	(empty)
1566631976.669088	CSRZzsOjSrf8pJSNf	192.168.134.130	52659	52.168.140.71	443	tcp	-	3.049382	0	0	S0	-	-	0	S	2	104	0	0	(empty)
1566631973.057864	CB9Aaj4asX7XW6Mxvc	192.168.134.135	50900	13.35.78.55	443	tcp	ssl	3.649921	4598	795765	RSTO	-	-	0	ShADadFR	124	9570	576	818820	(empty)
1566631976.646802	Cn3uJ11NpA5Y4CKBR3	192.168.134.130	52657	74.208.89.109	443	tcp	ssl	0.505350	1534	8309	SF	-	-	0	ShADadfF	8	1866	13	8833	(empty)
1566631972.289079	CC44ZK2IbXV8odSOe3	192.168.134.135	52788	192.168.134.2	53	udp	dns	0.015191	31	159	SF	-	-	0	Dd	1	59	1	187	(empty)
1566631972.294557	CZlRaTWDhOv6eWbvc	192.168.134.130	64739	192.168.134.2	53	udp	dns	0.033037	43	191	SF	-	-	0	Dd	1	71	1	219	(empty)
1566631972.296974	COVQY3noKoCM8MvW1	192.168.134.130	60917	192.168.134.2	53	udp	dns	0.023685	46	122	SF	-	-	0	Dd	1	74	1	150	(empty)
1566631972.298890	CKNrsq2M6zx4W02pd	192.168.134.130	53056	192.168.134.2	53	udp	dns	0.030154	38	106	SF	-	-	0	Dd	1	66	1	134	(empty)
1566631972.463710	C3kOIF9aMRaIQ46g4	192.168.134.135	49630	192.168.134.2	53	udp	dns	0.025891	28	76	SF	-	-	0	Dd	1	56	1	104	(empty)
1566631972.632160	Cyo0oo25fbeN2Q0P0d	192.168.134.135	57594	192.168.134.2	53	udp	dns	0.035664	32	220	SF	-	-	0	Dd	1	60	1	248	(empty)
