#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2019-11-16-20-11-07
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1566626452.619432	Cc6MgK9Z1lHrttjSh	192.168.134.131	34476	192.0.77.32	443	tcp	ssl	1.489371	3333	159062	SF	-	-	0	ShADadFf	45	5145	128	164186	(empty)
1566626453.555705	ClHM8x15B31JkvuvHe	192.168.134.131	34485	192.229.163.25	443	tcp	ssl	0.554696	1765	5135	SF	-	-	0	ShADadFfR	10	2177	13	5659	(empty)
1566626452.613243	CwyrLm4uF3cPKjewD3	192.168.134.131	34475	192.0.77.32	443	tcp	ssl	1.497671	1303	32262	SF	-	-	0	ShADadFf	18	2035	34	33626	(empty)
1566626452.403917	CqN8581vBpQgLUlhWg	192.168.134.131	34471	192.0.79.33	443	tcp	ssl	1.707540	3060	45576	SF	-	-	0	ShADadFf	20	3872	43	47300	(empty)
1566626453.237289	Cwh7Ey4yOkLGmMV7	192.168.134.131	34482	35.227.203.93	443	tcp	ssl	0.874253	1376	22277	SF	-	-	0	ShADadFf	16	2028	27	23361	(empty)
1566626452.641549	C8MGhe2LClqqcQSV5b	192.168.134.131	34480	172.217.6.238	443	tcp	ssl	1.471366	1716	55771	SF	-	-	0	ShADadFf	25	2728	57	58055	(empty)
1566626453.585989	CK9FrE4MGDIiImbdB	192.168.134.131	34487	151.101.210.12	443	tcp	ssl	0.527010	1067	8095	SF	-	-	0	ShADadFfR	13	1599	16	8739	(empty)
1566626453.338610	CWdMW2CltAtCDTX1	192.168.134.131	34483	54.230.51.85	443	tcp	ssl	0.775844	1135	56806	SF	-	-	0	ShADadFf	18	1867	50	58810	(empty)
1566626452.639923	CiiNsp2tfIDLLMb915	192.168.134.131	34479	192.0.77.32	443	tcp	ssl	1.477051	1359	39108	SF	-	-	0	ShADadFf	19	2131	39	40672	(empty)
1566626452.670482	CrBXN4NGSVtGicFHl	192.168.134.131	34481	54.192.50.58	443	tcp	ssl	1.447955	1026	148354	SF	-	-	0	ShADadFf	46	2878	113	152878	(empty)
1566626452.633871	CZ5HC21O3yIw21KBug	192.168.134.131	34478	192.0.72.21	443	tcp	ssl	1.486038	2294	113041	SF	-	-	0	ShADadFf	45	4106	99	117005	(empty)
1566626454.063814	C95s2e2GIvCsvZ5utc	192.168.134.131	34490	13.225.62.127	443	tcp	ssl	0.096123	643	5539	SF	-	-	0	ShADadFfR	7	935	9	5903	(empty)
1566626452.980535	C95UKS3OHRCDCDptR3	192.168.134.129	26383	173.223.16.177	443	tcp	ssl	1.448709	936	8099	SF	-	-	0	ShADadFfR	11	1388	17	8783	(empty)
1566626453.423060	CmQTEo3i6VioiMtZMa	192.168.134.129	26384	172.217.12.168	443	tcp	ssl	1.007686	1051	35442	SF	-	-	0	ShADadFf	19	1823	37	36926	(empty)
1566626453.472822	Cohzpk2JUHYQs6fJEb	192.168.134.129	26385	72.21.91.70	443	tcp	ssl	0.961463	1706	7268	SF	-	-	0	ShADadFfR	12	2198	17	7952	(empty)
1566626452.971897	Cq9iTw1mnQTHUSKv1d	192.168.134.129	26382	172.217.11.10	443	tcp	ssl	1.463538	1070	2068	SF	-	-	0	ShADadFf	11	1522	13	2592	(empty)
1566626453.474814	CZ3Y4B3SKzQqofuEP3	192.168.134.129	26386	69.171.250.63	443	tcp	ssl	0.960639	1396	202699	SF	-	-	0	ShADadFf	45	3208	159	209063	(empty)
1566626452.540823	CerkZA4ceLCJzkbIH1	192.168.134.129	26380	34.200.30.249	80	tcp	http	1.899877	370	633	SF	-	-	0	ShADadFf	6	622	5	837	(empty)
1566626452.599868	CO2Vgt1c23PbIcumte	192.168.134.129	26381	34.200.30.249	443	tcp	ssl	1.840859	6873	2461925	SF	-	-	0	ShADadFf	307	19165	1791	2533576	(empty)
1566626454.962895	CXdBl1vvVmoOKcfSf	192.168.134.135	40958	8.41.222.150	443	tcp	-	-	-	-	RSTRH	-	-	0	r	0	0	1	40	(empty)
1566626455.971749	CtjtP214BodL2Ng0Kl	192.168.134.131	34505	3.225.89.86	443	tcp	ssl	1.037259	1822	6376	SF	-	-	0	ShADadfF	15	2434	18	7100	(empty)
1566626452.335251	CHgTsh2olJZJ70jVmb	192.168.134.131	56028	192.168.134.2	53	udp	dns	0.058399	37	69	SF	-	-	0	Dd	1	65	1	97	(empty)
1566626452.464981	CY3bB1s47iPQ3GIql	192.168.134.129	55038	192.168.134.2	53	udp	dns	0.074709	28	44	SF	-	-	0	Dd	1	56	1	72	(empty)
1566626452.514829	CFVMkp3rGpNQPlv5l	192.168.134.130	62075	192.168.134.2	53	udp	dns	0.006882	29	45	SF	-	-	0	Dd	1	57	1	73	(empty)
1566626452.604779	C9Pv0j4nUyiqAjZK77	192.168.134.131	55857	192.168.134.2	53	udp	dns	0.003531	27	43	SF	-	-	0	Dd	1	55	1	71	(empty)
1566626452.605954	CxO0BjDSLnix8q04k	192.168.134.131	55739	192.168.134.2	53	udp	dns	0.002379	39	71	SF	-	-	0	Dd	1	67	1	99	(empty)
1566626452.607850	C0Eq473GKkHpqi7ss9	192.168.134.131	50406	192.168.134.2	53	udp	dns	0.016235	40	77	SF	-	-	0	Dd	1	68	1	105	(empty)
1566626452.609009	CxNoKPuuhYtQ9iUji	192.168.134.131	49262	192.168.134.2	53	udp	dns	0.002551	27	43	SF	-	-	0	Dd	1	55	1	71	(empty)
1566626452.612214	C5Nz5d3Tj29LiP55W1	192.168.134.131	55148	192.168.134.2	53	udp	dns	0.019542	34	98	SF	-	-	0	Dd	1	62	1	126	(empty)
1566626452.614050	CnUqdW1y3n0rs9njsc	192.168.134.131	58478	192.168.134.2	53	udp	dns	0.002278	27	43	SF	-	-	0	Dd	1	55	1	71	(empty)
1566626452.614786	CszfbR3z4c4jzggde9	192.168.134.131	55911	192.168.134.2	53	udp	dns	0.017115	63	112	SF	-	-	0	Dd	1	91	1	140	(empty)
1566626452.722695	C4W4nv3qUKT6Qoc07k	192.168.134.129	55485	192.168.134.2	53	udp	dns	0.053997	32	48	SF	-	-	0	Dd	1	60	1	76	(empty)
1566626457.830969	C2XezF2juoK4iGFF19	192.168.134.135	40954	35.201.96.133	443	tcp	-	0.031609	0	24	RSTOS0	-	-	0	FadR	2	80	2	104	(empty)
1566626450.212018	CKCsHl4C1EuGCjvqQ1	192.168.134.135	40961	35.244.186.129	443	tcp	-	7.629556	2089	3640	SF	-	-	0	DadAFf	24	3049	34	5000	(empty)
1566626457.828977	CEoXe7Uu15TDlX8Gg	192.168.134.135	40947	23.41.189.181	443	tcp	-	0.013638	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566626449.991993	CoRh2s3G793qAa5oS5	192.168.134.135	40951	192.35.249.128	443	tcp	-	7.854095	0	609	SF	-	-	0	dAFaf	3	120	3	729	(empty)
1566626450.128631	CRgUYD4fuqEcd6Qns	192.168.134.135	40959	192.35.249.124	443	tcp	-	7.717473	0	1309	SF	-	-	0	dAFaf	3	120	4	2778	(empty)
1566626449.993487	CLWJQ8dlMfJpT2Xjg	192.168.134.135	40957	192.35.249.127	443	tcp	-	7.852645	0	555	SF	-	-	0	dAFaf	3	120	3	675	(empty)
1566626457.828723	C9QaMs3Byed3pDSVZ5	192.168.134.135	40953	23.41.188.180	443	tcp	-	0.017446	0	31	SF	-	-	0	FafR	2	80	2	111	(empty)
1566626457.831184	CxKpnMU5kGmhBQMuk	192.168.134.135	40955	205.180.85.137	443	tcp	-	0.016131	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566626456.394773	C0PPBu1y0Qr4ePjWQc	192.168.134.135	40963	52.200.107.209	443	tcp	ssl	1.452556	1175	479	SF	-	-	0	ShADadFf	10	1587	11	923	(empty)
1566626452.352164	CUZbSE3VIcbEQmFPOa	192.168.134.135	40960	54.175.237.245	443	tcp	-	5.495181	1454	222	SF	-	-	0	DadAFfR	4	1614	4	382	(empty)
1566626453.519754	CbjGB63BnIZbxfKAp1	192.168.134.135	40962	52.87.89.187	443	tcp	ssl	4.333918	1984	520	SF	-	-	0	ShADadFfR	8	2316	8	844	(empty)
1566626451.052659	CdxPuA1XiIwmqmkGwk	192.168.134.135	40950	104.244.37.20	443	tcp	-	6.824882	3256	1348	SF	-	-	0	DadAFf	9	3616	10	1748	(empty)
1566626457.829490	CSNCXw3nEHFlco34P4	192.168.134.135	40946	104.244.37.20	443	tcp	-	0.048065	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566626457.829637	Cvfiig2S9UeiTwJ3Ec	192.168.134.135	40944	104.244.37.20	443	tcp	-	0.049463	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566626457.829778	Cd79fP3uhkRFT3K1r3	192.168.134.135	40948	104.244.37.20	443	tcp	-	0.049336	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566626457.829354	C2OKD417GAr3pNXqhb	192.168.134.135	40942	104.244.37.20	443	tcp	-	0.049767	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566626457.829223	Cviozn2KTu8zenRnoa	192.168.134.135	40956	104.244.37.20	443	tcp	-	0.049904	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566626452.960772	CVFeelvnm0bFoCkIe	192.168.134.129	52809	192.168.134.2	53	udp	dns	0.018776	33	123	SF	-	-	0	Dd	1	61	1	151	(empty)
1566626452.968199	C96Ing4nFPLkIL95o1	192.168.134.129	61999	192.168.134.2	53	udp	dns	0.002193	38	54	SF	-	-	0	Dd	1	66	1	82	(empty)
1566626453.076343	CVMBFQ25jdBjtRV3h	192.168.134.132	57100	192.168.134.2	53	udp	dns	0.029035	33	65	SF	-	-	0	Dd	1	61	1	93	(empty)
1566626453.232619	C4ABGA3lbgmdoCHQd5	192.168.134.131	57318	192.168.134.2	53	udp	dns	0.002932	27	43	SF	-	-	0	Dd	1	55	1	71	(empty)
1566626453.275687	C1nnTe1HZf7hllQ2vl	192.168.134.131	58933	192.168.134.2	53	udp	dns	0.056773	47	111	SF	-	-	0	Dd	1	75	1	139	(empty)
1566626453.414987	CIyy4f1Ew09O1W6T3g	192.168.134.129	51066	192.168.134.2	53	udp	dns	0.019452	43	59	SF	-	-	0	Dd	1	71	1	87	(empty)
1566626453.416732	CjDqky4rsCp8auBDC5	192.168.134.129	56186	192.168.134.2	53	udp	dns	0.015579	31	184	SF	-	-	0	Dd	1	59	1	212	(empty)
1566626453.418601	Cz6C73vEBAZP8TRtl	192.168.134.129	51931	192.168.134.2	53	udp	dns	0.002351	42	102	SF	-	-	0	Dd	1	70	1	130	(empty)
1566626453.443897	C1sft81cp6n0rTTK4h	192.168.134.131	49202	192.168.134.2	53	udp	dns	0.112331	68	308	SF	-	-	0	Dd	2	124	2	364	(empty)
1566626453.456551	C8EOor2hax9RAwEmc5	192.168.134.132	51373	192.168.134.2	53	udp	dns	0.052811	37	69	SF	-	-	0	Dd	1	65	1	97	(empty)
1566626453.481303	Ctse922qQRaLIxNG2d	192.168.134.131	50002	192.168.134.2	53	udp	dns	0.042255	44	101	SF	-	-	0	Dd	1	72	1	129	(empty)
1566626453.483044	CWtO4T3pqCfpFl9Xo9	192.168.134.131	60339	192.168.134.2	53	udp	dns	0.026400	36	68	SF	-	-	0	Dd	1	64	1	96	(empty)
1566626453.505671	CkLruQ1snOGgJGnri	192.168.134.131	65100	192.168.134.2	53	udp	dns	0.026000	51	88	SF	-	-	0	Dd	1	79	1	116	(empty)
1566626453.506523	CbglGJ2UoVSS8tGVY6	192.168.134.131	63581	192.168.134.2	53	udp	dns	0.041481	39	103	SF	-	-	0	Dd	1	67	1	131	(empty)
1566626456.002499	C520z6vFPZQCQrn9g	192.168.134.132	32568	172.217.7.14	443	tcp	ssl	2.667938	1659	2526	SF	-	-	0	ShADadFf	13	2191	16	3170	(empty)
1566626455.443939	CEwFS3cxMsD7XQkBl	192.168.134.132	32566	104.17.64.4	443	tcp	ssl	3.228824	1052	7019	SF	-	-	0	ShADadFf	10	1464	16	7663	(empty)
1566626456.170510	ChhRjc3doUkpla7Ip7	192.168.134.132	32569	54.230.51.69	443	tcp	ssl	2.502281	1051	21374	SF	-	-	0	ShADadFf	13	1583	23	22298	(empty)
1566626453.835100	CbLSQp2YFyApvg20za	192.168.134.132	32563	172.217.11.10	443	tcp	ssl	4.837708	1302	3887	SF	-	-	0	ShADadFf	14	1874	18	4611	(empty)
1566626453.157244	C2aLI811j3zFWIeTDb	192.168.134.132	32561	104.20.82.124	443	tcp	ssl	5.515582	10982	1259686	SF	-	-	0	ShADadFf	263	21514	1004	1299850	(empty)
1566626453.106682	CJtN0r2s6LkwlM8vOa	192.168.134.132	32560	104.20.82.124	80	tcp	http	5.568960	375	306	SF	-	-	0	ShADadFf	6	627	5	510	(empty)
1566626455.238095	CMkeB8UfBuCa1FsVl	192.168.134.132	32565	172.217.12.202	443	tcp	ssl	3.437558	1083	5549	SF	-	-	0	ShADadFf	12	1575	15	6153	(empty)
1566626453.832590	CeMRY4uwTzU3jsqvg	192.168.134.132	32562	209.197.3.15	443	tcp	ssl	4.844204	969	12600	SF	-	-	0	ShADadFfR	14	1541	20	13404	(empty)
1566626456.222833	CoKgMKrOYgxGrjgrc	192.168.134.132	32570	172.217.10.8	443	tcp	ssl	2.453984	1404	4784	SF	-	-	0	ShADadFf	12	1896	15	5388	(empty)
1566626456.338200	CHWnEi4tvpusnOONy1	192.168.134.132	32572	34.230.243.129	443	tcp	ssl	2.338652	1628	3370	SF	-	-	0	ShADadFfR	9	2000	11	3814	(empty)
1566626454.487786	CCDgHc3oo1PFxTxdy7	192.168.134.132	32564	54.84.209.113	443	tcp	ssl	4.191425	1887	155904	SF	-	-	0	ShADadFf	43	3619	128	161028	(empty)
1566626456.240442	CqmCYR3vaFLo4zMuK3	192.168.134.132	32571	173.194.205.157	443	tcp	ssl	2.440498	1625	1655	SF	-	-	0	ShADadFf	14	2197	16	2299	(empty)
1566626455.563064	CrVyJg4diZJcFtG7X6	192.168.134.132	32567	52.7.46.107	443	tcp	ssl	3.117902	1108	6250	SF	-	-	0	ShADadFfR	10	1520	12	6734	(empty)
1566626456.502927	CqMZCL2rt43hViduB9	192.168.134.132	32573	162.247.242.21	443	tcp	ssl	2.181055	1541	3134	SF	-	-	0	ShADadFf	9	1913	10	3538	(empty)
1566626458.626744	CkFfVF2TL8X6bE4ZL3	192.168.134.130	40014	144.202.46.214	80	tcp	http	0.086520	351	428	SF	-	-	0	ShADafF	5	563	4	592	(empty)
1566626453.830984	CPc73v39BhPaTFtva6	192.168.134.132	50973	192.168.134.2	53	udp	dns	0.003245	38	54	SF	-	-	0	Dd	1	66	1	82	(empty)
1566626451.180833	CDhm2a31VIxhlLT5f7	192.168.134.133	3601	122.220.199.205	443	tcp	-	7.763424	0	2890	SF	-	-	0	dAfFaR	4	160	4	3050	(empty)
1566626458.944806	CgGeyU3lKeRJ7WYjT3	192.168.134.133	3619	69.171.250.25	443	tcp	-	0.013853	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566626458.945263	CnYPlv13qLzDBhPSfk	192.168.134.133	3617	172.217.12.162	443	tcp	-	0.016724	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566626458.945093	CUFg3h4Gd8wKI4Fiv1	192.168.134.133	3621	31.13.71.36	443	tcp	-	0.016916	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566626458.944601	C4bKfSvvAHW6tO5Tc	192.168.134.133	3624	172.217.12.164	443	tcp	-	0.018319	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566626458.944967	CF0CV12YyCYcF1NbFe	192.168.134.133	3614	172.217.7.14	443	tcp	-	0.019384	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566626458.943972	CTnODn2mQtXKO8YJti	192.168.134.133	3622	192.28.144.124	443	tcp	-	0.021678	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566626458.945410	CDNB653XA8I5iILiV6	192.168.134.133	3613	172.217.197.156	443	tcp	-	0.027702	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566626458.943860	CQ8A031BQivNw4q9Dg	192.168.134.133	3615	54.69.227.68	80	tcp	-	0.079486	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566626458.943395	CP4UFc2sTokuGBKs2b	192.168.134.133	3620	54.69.227.68	80	tcp	-	0.082657	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566626458.943585	COspAz3rreUEwLnHya	192.168.134.133	3623	54.69.227.68	80	tcp	-	0.082497	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566626454.027588	Cu57n21lU7wDt2dM6b	192.168.134.131	51268	192.168.134.2	53	udp	dns	0.025491	40	147	SF	-	-	0	Dd	1	68	1	175	(empty)
1566626458.945537	CyLAGl8SYy7wXRaCl	192.168.134.133	3597	54.69.227.68	443	tcp	-	0.083962	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566626458.944102	CTqcCI2O8ykysaYmj9	192.168.134.133	3616	122.220.199.205	443	tcp	-	0.174431	0	0	SF	-	-	0	FafA	2	80	2	80	(empty)
1566626454.399811	CBcevR38VM9rgKCHB3	192.168.134.131	60506	192.168.134.2	53	udp	dns	0.002458	36	133	SF	-	-	0	Dd	1	64	1	161	(empty)
1566626454.439544	CyKDPH2d6foDqN2nc9	192.168.134.132	59664	192.168.134.2	53	udp	dns	0.039217	30	78	SF	-	-	0	Dd	1	58	1	106	(empty)
1566626454.514222	C3clnm4xBMYmstmAX1	192.168.134.131	61356	192.168.134.2	53	udp	dns	0.015203	30	160	SF	-	-	0	Dd	1	58	1	188	(empty)
1566626454.646763	CWI0QW3b4sMiEguX34	192.168.134.131	61785	192.168.134.2	53	udp	dns	0.023761	47	111	SF	-	-	0	Dd	1	75	1	139	(empty)
1566626454.807269	CsCukj4WyZKSVxATF1	192.168.134.129	53606	192.168.134.2	53	udp	dns	0.002337	42	102	SF	-	-	0	Dd	1	70	1	130	(empty)
1566626452.245528	Cp8FqW1AvFyV18U9q5	192.168.134.134	44124	3.223.175.212	443	tcp	ssl	7.648522	1192	817	SF	-	-	0	ShADadFf	11	1644	13	1341	(empty)
1566626454.937488	CWUUpjukytvO7pxrl	192.168.134.129	52984	192.168.134.2	53	udp	dns	0.001493	35	249	SF	-	-	0	Dd	1	63	1	277	(empty)
1566626455.086472	CG6bKa1oeE2DA6DLlb	192.168.134.129	63020	192.168.134.2	53	udp	dns	0.039565	31	122	SF	-	-	0	Dd	1	59	1	150	(empty)
1566626455.124587	CdKzyE3m926gTAc0s5	192.168.134.129	57998	192.168.134.2	53	udp	dns	0.015333	38	86	SF	-	-	0	Dd	1	66	1	114	(empty)
1566626455.161901	CSOcTs2Po15H3WlEQa	192.168.134.129	60550	192.168.134.2	53	udp	dns	0.017985	41	73	SF	-	-	0	Dd	1	69	1	101	(empty)
1566626455.163455	C3O2g81443IH0SI309	192.168.134.129	64080	192.168.134.2	53	udp	dns	0.003055	30	207	SF	-	-	0	Dd	1	58	1	235	(empty)
1566626455.178495	CAI1ED2bSTkrMJ3nB3	192.168.134.131	64840	192.168.134.2	53	udp	dns	0.046536	31	47	SF	-	-	0	Dd	1	59	1	75	(empty)
1566626455.193967	CmM9GW1ptNVL48z8Bc	192.168.134.131	49706	192.168.134.2	53	udp	dns	0.002270	41	73	SF	-	-	0	Dd	1	69	1	101	(empty)
1566626455.234698	CFJYVqbZu1J5EKPxk	192.168.134.132	59363	192.168.134.2	53	udp	dns	0.001683	36	52	SF	-	-	0	Dd	1	64	1	80	(empty)
1566626455.236102	CUZ3ma3aO01U2HpSQ5	192.168.134.129	57207	192.168.134.2	53	udp	dns	0.012295	33	65	SF	-	-	0	Dd	1	61	1	93	(empty)
1566626455.278105	CqEgnE4wuq1KeQMZX4	192.168.134.129	54026	192.168.134.2	53	udp	dns	0.387367	74	300	SF	-	-	0	Dd	2	130	2	356	(empty)
1566626455.328785	CiUuh51bQRAu2DTINg	192.168.134.131	64041	192.168.134.2	53	udp	dns	0.017249	29	77	SF	-	-	0	Dd	1	57	1	105	(empty)
1566626455.426990	CqJNBC3PE8C8AbK9Ea	192.168.134.132	50891	192.168.134.2	53	udp	dns	0.055016	34	154	SF	-	-	0	Dd	1	62	1	182	(empty)
1566626455.429503	C6a5ma1jMmhvfXWQ6h	192.168.134.132	58937	192.168.134.2	53	udp	dns	0.013493	38	70	SF	-	-	0	Dd	1	66	1	98	(empty)
1566626455.432215	CxL4Xq2eAfLP4b05z5	192.168.134.132	62673	192.168.134.2	53	udp	dns	0.020883	54	70	SF	-	-	0	Dd	1	82	1	98	(empty)
1566626455.444076	C7d94n3dG88tUAKqa	192.168.134.129	54391	192.168.134.2	53	udp	dns	0.020456	34	79	SF	-	-	0	Dd	1	62	1	107	(empty)
1566626455.445760	CZrBgd1d4PRQIfDZ1g	192.168.134.129	49297	192.168.134.2	53	udp	dns	0.016772	36	68	SF	-	-	0	Dd	1	64	1	96	(empty)
1566626455.736361	CVuf0SYUetOAp5zui	192.168.134.131	60624	192.168.134.2	53	udp	dns	0.016228	31	79	SF	-	-	0	Dd	1	59	1	107	(empty)
1566626455.954385	CbgCWU3uL0XRJhoD3b	192.168.134.131	55710	192.168.134.2	53	udp	dns	0.015721	33	113	SF	-	-	0	Dd	1	61	1	141	(empty)
1566626455.962283	Cg20vc2Tq8ZTZO5jEg	192.168.134.131	50652	192.168.134.2	53	udp	dns	0.030610	47	111	SF	-	-	0	Dd	1	75	1	139	(empty)
1566626455.963398	CMFqXn2H6rytKr5Rwa	192.168.134.131	53541	192.168.134.2	53	udp	dns	0.029464	33	129	SF	-	-	0	Dd	1	61	1	157	(empty)
1566626460.963516	CBrw8mYPTW9GTTpEe	192.168.134.134	44120	52.0.242.106	443	tcp	-	0.019151	37	0	SF	-	-	0	DaFfA	3	157	3	120	(empty)
1566626460.966037	CrvGEg4YBmz4INtbx1	192.168.134.134	44121	3.229.114.13	443	tcp	-	0.019503	37	64	SF	-	-	0	DaFfR	3	157	3	184	(empty)
1566626455.999062	CW7Giu3iAyG0VLp536	192.168.134.132	62712	192.168.134.2	53	udp	dns	0.002375	42	102	SF	-	-	0	Dd	1	70	1	130	(empty)
1566626456.091380	CgUDYn44pBJIVhe112	192.168.134.132	60687	192.168.134.2	53	udp	dns	0.070164	94	222	SF	-	-	0	Dd	2	150	2	278	(empty)
1566626456.218295	CYFvQoajA8RHlfB0i	192.168.134.132	54733	192.168.134.2	53	udp	dns	0.020969	41	127	SF	-	-	0	Dd	1	69	1	155	(empty)
1566626456.219104	C5amjG2QW7DACjo999	192.168.134.132	57888	192.168.134.2	53	udp	dns	0.002513	42	102	SF	-	-	0	Dd	1	70	1	130	(empty)
1566626456.320024	CPkgaU1wuXkJVVgpWj	192.168.134.132	52211	192.168.134.2	53	udp	dns	0.017094	53	181	SF	-	-	0	Dd	1	81	1	209	(empty)
1566626456.332771	CaNRf93oKNmlkFi687	192.168.134.131	64898	192.168.134.2	53	udp	dns	0.002285	30	46	SF	-	-	0	Dd	1	58	1	74	(empty)
1566626460.988019	CF0JL68LRDVyaGIIl	192.168.134.134	44134	172.232.19.97	80	tcp	http	0.430089	354	496	SF	-	-	0	ShADafF	5	566	4	660	(empty)
1566626456.499657	CgW8302hI8oDuEKAfi	192.168.134.132	63534	192.168.134.2	53	udp	dns	0.002406	33	97	SF	-	-	0	Dd	1	61	1	125	(empty)
1566626456.643148	CMZOXC3J0esXoAAro5	192.168.134.131	51817	192.168.134.2	53	udp	dns	0.031457	47	111	SF	-	-	0	Dd	1	75	1	139	(empty)
1566626456.643926	ClD3pi2anQC8V6flUf	192.168.134.131	60793	192.168.134.2	53	udp	dns	0.020744	47	111	SF	-	-	0	Dd	1	75	1	139	(empty)
1566626456.645286	CeNSVA4AgWS2aBoLa	192.168.134.131	57927	192.168.134.2	53	udp	dns	0.018021	29	77	SF	-	-	0	Dd	1	57	1	105	(empty)
